model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,MISE,CCS,2035,False,MW,11.2,34.6,0.0,23.4
GenX,MISE,CCS,2040,False,MW,34.6,92.5,0.0,57.9
GenX,MISE,CCS,2045,False,MW,92.5,92.7,0.0,0.1
GenX,MISE,CCS,2050,False,MW,92.7,92.7,0.0,0.1
GenX,MISE,Coal,2027,True,MW,4358.3,4353.2,5.1,0.0
GenX,MISE,Coal,2030,True,MW,4353.2,4350.8,2.4,0.0
GenX,MISE,Coal,2035,True,MW,4350.8,4350.5,0.3,0.0
GenX,MISE,Coal,2040,True,MW,4350.5,4350.3,0.3,0.0
GenX,MISE,Coal,2045,True,MW,4350.3,4350.1,0.2,0.0
GenX,MISE,Coal,2050,True,MW,4350.1,4348.7,1.4,0.0
GenX,MISE,Distributed Solar,2027,True,MW,642.0,642.0,0.0,0.0
GenX,MISE,Distributed Solar,2030,True,MW,642.0,1564.0,0.0,922.0
GenX,MISE,Distributed Solar,2035,True,MW,1564.0,3345.0,0.0,1781.0
GenX,MISE,Distributed Solar,2040,True,MW,3345.0,3710.0,0.0,365.0
GenX,MISE,Distributed Solar,2045,True,MW,3710.0,4104.0,0.0,394.0
GenX,MISE,Distributed Solar,2050,True,MW,4104.0,4583.0,0.0,479.0
GenX,MISE,Hydro,2027,True,MW,2159.4,2194.5,0.0,35.1
GenX,MISE,Hydro,2027,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2030,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2030,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2035,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2035,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2040,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2040,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2045,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2045,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2050,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2050,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydrogen,2027,False,MW,0.0,11.0,0.0,11.0
GenX,MISE,Hydrogen,2030,False,MW,11.0,15.1,0.0,4.1
GenX,MISE,Hydrogen,2035,False,MW,15.1,25.6,0.0,10.5
GenX,MISE,Hydrogen,2040,False,MW,25.6,31.2,0.0,5.7
GenX,MISE,Hydrogen,2045,False,MW,31.2,70.7,0.0,39.4
GenX,MISE,Hydrogen,2050,False,MW,70.7,71.6,0.0,0.9
GenX,MISE,Natural Gas CC,2027,True,MW,6761.1,6752.6,8.5,0.0
GenX,MISE,Natural Gas CC,2030,True,MW,6752.6,6681.1,71.6,0.0
GenX,MISE,Natural Gas CC,2035,True,MW,6681.1,6681.0,0.1,0.0
GenX,MISE,Natural Gas CC,2040,True,MW,6681.0,6680.6,0.4,0.0
GenX,MISE,Natural Gas CC,2045,True,MW,6680.6,6680.4,0.2,0.0
GenX,MISE,Natural Gas CC,2050,True,MW,6680.4,6679.3,1.1,0.0
GenX,MISE,Natural Gas CT,2027,True,MW,4399.2,4577.4,45.5,223.8
GenX,MISE,Natural Gas CT,2030,True,MW,4577.4,4156.4,421.0,0.0
GenX,MISE,Natural Gas CT,2035,True,MW,4156.4,4156.3,0.1,0.0
GenX,MISE,Natural Gas CT,2040,True,MW,4156.3,4156.0,0.3,0.0
GenX,MISE,Natural Gas CT,2045,True,MW,4156.0,4155.9,0.1,0.0
GenX,MISE,Natural Gas CT,2050,True,MW,4155.9,4155.1,0.8,0.0
GenX,MISE,Natural Gas Other,2027,True,MW,927.2,41.1,886.1,0.0
GenX,MISE,Natural Gas Other,2030,True,MW,41.1,14.6,26.5,0.0
GenX,MISE,Natural Gas Other,2035,True,MW,14.6,14.6,0.0,0.0
GenX,MISE,Natural Gas Other,2040,True,MW,14.6,14.4,0.1,0.0
GenX,MISE,Natural Gas Other,2045,True,MW,14.4,14.4,0.1,0.0
GenX,MISE,Natural Gas Other,2050,True,MW,14.4,14.0,0.3,0.0
GenX,MISE,Nuclear,2027,False,MW,0.0,1.9,0.0,1.9
GenX,MISE,Nuclear,2027,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2030,False,MW,1.9,3.0,0.0,1.1
GenX,MISE,Nuclear,2030,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2035,False,MW,3.0,3.1,0.0,0.1
GenX,MISE,Nuclear,2035,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2040,False,MW,3.1,4.2,0.0,1.1
GenX,MISE,Nuclear,2040,True,MW,1161.0,3.0,1158.0,0.0
GenX,MISE,Nuclear,2045,False,MW,4.2,4.2,0.0,0.0
GenX,MISE,Nuclear,2045,True,MW,3.0,1.2,1.8,0.0
GenX,MISE,Nuclear,2050,False,MW,4.2,4.3,0.0,0.1
GenX,MISE,Nuclear,2050,True,MW,1.2,0.7,0.5,0.0
GenX,MISE,Other,2027,True,MW,181.5,150.2,31.3,0.0
GenX,MISE,Other,2030,True,MW,150.2,136.4,13.7,0.0
GenX,MISE,Other,2035,True,MW,136.4,136.4,0.0,0.0
GenX,MISE,Other,2040,True,MW,136.4,136.4,0.1,0.0
GenX,MISE,Other,2045,True,MW,136.4,136.3,0.0,0.0
GenX,MISE,Other,2050,True,MW,136.3,136.2,0.2,0.0
GenX,MISE,Solar,2027,False,MW,0.0,49.4,0.0,49.4
GenX,MISE,Solar,2027,True,MW,1181.0,1180.9,0.1,0.0
GenX,MISE,Solar,2030,False,MW,49.4,3357.6,0.0,3308.2
GenX,MISE,Solar,2030,True,MW,1180.9,1180.9,0.0,0.0
GenX,MISE,Solar,2035,False,MW,3357.6,9869.1,0.0,6511.5
GenX,MISE,Solar,2035,True,MW,1180.9,1180.8,0.0,0.0
GenX,MISE,Solar,2040,False,MW,9869.1,12356.9,0.0,2487.8
GenX,MISE,Solar,2040,True,MW,1180.8,1180.8,0.1,0.0
GenX,MISE,Solar,2045,False,MW,12356.9,12359.1,0.0,2.2
GenX,MISE,Solar,2045,True,MW,1180.8,1180.8,0.0,0.0
GenX,MISE,Solar,2050,False,MW,12359.1,12369.5,0.0,10.4
GenX,MISE,Solar,2050,True,MW,1180.8,1180.6,0.1,0.0
GenX,MISE,Wind,2027,False,MW,0.0,3103.9,0.0,3103.9
GenX,MISE,Wind,2027,True,MW,3676.9,3676.6,0.3,0.0
GenX,MISE,Wind,2030,False,MW,3103.9,4108.5,0.0,1004.6
GenX,MISE,Wind,2030,True,MW,3676.6,3676.5,0.1,0.0
GenX,MISE,Wind,2035,False,MW,4108.5,4646.4,0.0,537.9
GenX,MISE,Wind,2035,True,MW,3676.5,3676.5,0.0,0.0
GenX,MISE,Wind,2040,False,MW,4646.4,4647.0,0.3,0.9
GenX,MISE,Wind,2040,True,MW,3676.5,3676.4,0.1,0.0
GenX,MISE,Wind,2045,False,MW,4647.0,4647.6,0.0,0.6
GenX,MISE,Wind,2045,True,MW,3676.4,3676.3,0.1,0.0
GenX,MISE,Wind,2050,False,MW,4647.6,4649.5,1.2,3.2
GenX,MISE,Wind,2050,True,MW,3676.3,3676.0,0.3,0.0
GenX,MISS,Battery,2027,False,MW,0.0,16.9,0.0,16.9
GenX,MISS,Battery,2027,False,MWh,0.0,18.1,0.0,18.1
GenX,MISS,Battery,2027,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2027,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2030,False,MW,16.9,37.0,0.0,20.1
GenX,MISS,Battery,2030,False,MWh,18.1,40.5,0.0,22.3
GenX,MISS,Battery,2030,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2030,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2035,False,MW,37.0,53.9,0.0,16.9
GenX,MISS,Battery,2035,False,MWh,40.5,116.9,0.0,76.4
GenX,MISS,Battery,2035,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2035,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2040,False,MW,53.9,145.2,0.0,91.4
GenX,MISS,Battery,2040,False,MWh,116.9,358.8,0.0,241.9
GenX,MISS,Battery,2040,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2040,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2045,False,MW,145.2,146.8,0.0,1.6
GenX,MISS,Battery,2045,False,MWh,358.8,319.1,39.7,0.0
GenX,MISS,Battery,2045,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2045,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2050,False,MW,146.8,134.7,12.1,0.0
GenX,MISS,Battery,2050,False,MWh,319.1,292.5,26.6,0.0
GenX,MISS,Battery,2050,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2050,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,CCS,2027,False,MW,0.0,7.6,0.0,7.6
GenX,MISS,CCS,2030,False,MW,7.6,11.5,0.0,3.8
GenX,MISS,CCS,2035,False,MW,11.5,28.1,0.0,16.6
GenX,MISS,CCS,2040,False,MW,28.1,469.8,0.0,441.7
GenX,MISS,CCS,2045,False,MW,469.8,469.8,0.0,0.1
GenX,MISS,CCS,2050,False,MW,469.8,469.9,0.0,0.1
GenX,MISS,Coal,2027,True,MW,6095.5,1178.3,4917.2,0.0
GenX,MISS,Coal,2030,True,MW,1178.3,1174.2,4.2,0.0
GenX,MISS,Coal,2035,True,MW,1174.2,1174.1,0.0,0.0
GenX,MISS,Coal,2040,True,MW,1174.1,1173.9,0.2,0.0
GenX,MISS,Coal,2045,True,MW,1173.9,1173.8,0.1,0.0
GenX,MISS,Coal,2050,True,MW,1173.8,1173.4,0.5,0.0
GenX,MISS,Distributed Solar,2027,True,MW,1873.0,1873.0,0.0,0.0
GenX,MISS,Distributed Solar,2030,True,MW,1873.0,3250.0,0.0,1377.0
GenX,MISS,Distributed Solar,2035,True,MW,3250.0,4224.0,0.0,974.0
GenX,MISS,Distributed Solar,2040,True,MW,4224.0,4435.0,0.0,211.0
GenX,MISS,Distributed Solar,2045,True,MW,4435.0,4177.0,258.0,0.0
GenX,MISS,Distributed Solar,2050,True,MW,4177.0,4463.0,0.0,286.0
GenX,MISS,Hydro,2027,True,MW,585.7,586.2,0.0,0.5
GenX,MISS,Hydro,2030,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2035,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2040,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2045,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2050,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydrogen,2027,False,MW,0.0,11.6,0.0,11.6
GenX,MISS,Hydrogen,2030,False,MW,11.6,17.0,0.0,5.5
GenX,MISS,Hydrogen,2035,False,MW,17.0,27.4,0.0,10.4
GenX,MISS,Hydrogen,2040,False,MW,27.4,43.7,0.0,16.3
GenX,MISS,Hydrogen,2045,False,MW,43.7,106.5,0.0,62.8
GenX,MISS,Hydrogen,2050,False,MW,106.5,109.1,0.0,2.6
GenX,MISS,Natural Gas CC,2027,True,MW,20032.7,18671.6,2287.2,926.1
GenX,MISS,Natural Gas CC,2030,True,MW,18671.6,18497.4,174.1,0.0
GenX,MISS,Natural Gas CC,2035,True,MW,18497.4,18497.3,0.1,0.0
GenX,MISS,Natural Gas CC,2040,True,MW,18497.3,18496.7,0.6,0.0
GenX,MISS,Natural Gas CC,2045,True,MW,18496.7,18496.4,0.4,0.0
GenX,MISS,Natural Gas CC,2050,True,MW,18496.4,18495.3,1.1,0.0
GenX,MISS,Natural Gas CT,2027,True,MW,5452.3,3588.8,1863.5,0.0
GenX,MISS,Natural Gas CT,2030,True,MW,3588.8,1591.9,1996.9,0.0
GenX,MISS,Natural Gas CT,2035,True,MW,1591.9,1591.9,0.1,0.0
GenX,MISS,Natural Gas CT,2040,True,MW,1591.9,1591.6,0.2,0.0
GenX,MISS,Natural Gas CT,2045,True,MW,1591.6,1591.5,0.1,0.0
GenX,MISS,Natural Gas CT,2050,True,MW,1591.5,1591.0,0.5,0.0
GenX,MISS,Natural Gas Other,2027,True,MW,4447.5,52.7,4394.8,0.0
GenX,MISS,Natural Gas Other,2030,True,MW,52.7,20.6,32.1,0.0
GenX,MISS,Natural Gas Other,2035,True,MW,20.6,20.6,0.0,0.0
GenX,MISS,Natural Gas Other,2040,True,MW,20.6,20.4,0.2,0.0
GenX,MISS,Natural Gas Other,2045,True,MW,20.4,20.3,0.1,0.0
GenX,MISS,Natural Gas Other,2050,True,MW,20.3,19.8,0.5,0.0
GenX,MISS,Nuclear,2027,False,MW,0.0,1.9,0.0,1.9
GenX,MISS,Nuclear,2027,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2030,False,MW,1.9,2.9,0.0,1.0
GenX,MISS,Nuclear,2030,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2035,False,MW,2.9,3.1,0.0,0.1
GenX,MISS,Nuclear,2035,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2040,False,MW,3.1,4.3,0.0,1.2
GenX,MISS,Nuclear,2040,True,MW,5426.0,7.8,5418.2,0.0
GenX,MISS,Nuclear,2045,False,MW,4.3,4.3,0.0,0.0
GenX,MISS,Nuclear,2045,True,MW,7.8,2.2,5.5,0.0
GenX,MISS,Nuclear,2050,False,MW,4.3,4.5,0.0,0.2
GenX,MISS,Nuclear,2050,True,MW,2.2,1.2,1.0,0.0
GenX,MISS,Other,2027,True,MW,131.7,235.2,29.8,133.3
GenX,MISS,Other,2030,True,MW,235.2,230.7,4.5,0.0
GenX,MISS,Other,2035,True,MW,230.7,230.7,0.0,0.0
GenX,MISS,Other,2040,True,MW,230.7,230.6,0.1,0.0
GenX,MISS,Other,2045,True,MW,230.6,230.6,0.0,0.0
GenX,MISS,Other,2050,True,MW,230.6,230.4,0.1,0.0
GenX,MISS,Solar,2027,False,MW,0.0,84.8,0.0,84.8
GenX,MISS,Solar,2027,True,MW,2207.9,2207.8,0.1,0.0
GenX,MISS,Solar,2030,False,MW,84.8,3325.5,0.0,3240.7
GenX,MISS,Solar,2030,True,MW,2207.8,2207.7,0.0,0.0
GenX,MISS,Solar,2035,False,MW,3325.5,13010.6,0.0,9685.1
GenX,MISS,Solar,2035,True,MW,2207.7,2207.7,0.0,0.0
GenX,MISS,Solar,2040,False,MW,13010.6,20319.3,0.0,7308.7
GenX,MISS,Solar,2040,True,MW,2207.7,2207.6,0.1,0.0
GenX,MISS,Solar,2045,False,MW,20319.3,20319.7,0.0,0.5
GenX,MISS,Solar,2045,True,MW,2207.6,2207.6,0.0,0.0
GenX,MISS,Solar,2050,False,MW,20319.7,20366.0,0.1,46.4
GenX,MISS,Solar,2050,True,MW,2207.6,2207.5,0.1,0.0
GenX,MISS,Wind,2027,False,MW,0.0,4718.9,0.0,4718.9
GenX,MISS,Wind,2027,True,MW,184.5,184.3,0.2,0.0
GenX,MISS,Wind,2030,False,MW,4718.9,4744.1,0.0,25.2
GenX,MISS,Wind,2030,True,MW,184.3,184.2,0.1,0.0
GenX,MISS,Wind,2035,False,MW,4744.1,8699.7,0.0,3955.7
GenX,MISS,Wind,2035,True,MW,184.2,184.2,0.0,0.0
GenX,MISS,Wind,2040,False,MW,8699.7,9359.4,0.1,659.7
GenX,MISS,Wind,2040,True,MW,184.2,184.1,0.1,0.0
GenX,MISS,Wind,2045,False,MW,9359.4,9362.8,0.0,3.4
GenX,MISS,Wind,2045,True,MW,184.1,184.1,0.0,0.0
GenX,MISS,Wind,2050,False,MW,9362.8,9373.7,0.3,11.3
GenX,MISS,Wind,2050,True,MW,184.1,183.9,0.3,0.0
GenX,MISW,Battery,2027,False,MW,0.0,18.7,0.0,18.7
GenX,MISW,Battery,2027,False,MWh,0.0,27.3,0.0,27.3
GenX,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2030,False,MW,18.7,48.2,0.0,29.6
GenX,MISW,Battery,2030,False,MWh,27.3,73.1,0.0,45.7
GenX,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2035,False,MW,48.2,3677.4,0.0,3629.1
GenX,MISW,Battery,2035,False,MWh,73.1,7994.4,0.0,7921.4
GenX,MISW,Battery,2035,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2035,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2040,False,MW,3677.4,8630.1,0.0,4952.7
GenX,MISW,Battery,2040,False,MWh,7994.4,21628.7,0.0,13634.3
GenX,MISW,Battery,2040,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2040,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2045,False,MW,8630.1,8982.1,0.0,352.0
GenX,MISW,Battery,2045,False,MWh,21628.7,21555.6,73.1,0.0
GenX,MISW,Battery,2045,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2045,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2050,False,MW,8982.1,6290.6,2691.5,0.0
GenX,MISW,Battery,2050,False,MWh,21555.6,13671.9,7883.7,0.0
GenX,MISW,Battery,2050,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2050,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,CCS,2027,False,MW,0.0,6.4,0.0,6.4
GenX,MISW,CCS,2030,False,MW,6.4,10.6,0.0,4.2
GenX,MISW,CCS,2035,False,MW,10.6,26.5,0.0,15.9
GenX,MISW,CCS,2040,False,MW,26.5,52.6,0.0,26.1
GenX,MISW,CCS,2045,False,MW,52.6,52.6,0.0,0.0
GenX,MISW,CCS,2050,False,MW,52.6,52.6,0.0,0.0
GenX,MISW,Coal,2027,True,MW,12274.6,6849.9,5424.7,0.0
GenX,MISW,Coal,2030,True,MW,6849.9,6844.3,5.6,0.0
GenX,MISW,Coal,2035,True,MW,6844.3,6843.7,0.6,0.0
GenX,MISW,Coal,2040,True,MW,6843.7,6843.0,0.7,0.0
GenX,MISW,Coal,2045,True,MW,6843.0,6842.7,0.3,0.0
GenX,MISW,Coal,2050,True,MW,6842.7,6839.6,3.1,0.0
GenX,MISW,Distributed Solar,2027,True,MW,1594.0,1594.0,0.0,0.0
GenX,MISW,Distributed Solar,2030,True,MW,1594.0,2764.0,0.0,1170.0
GenX,MISW,Distributed Solar,2035,True,MW,2764.0,4566.0,0.0,1802.0
GenX,MISW,Distributed Solar,2040,True,MW,4566.0,4682.0,0.0,116.0
GenX,MISW,Distributed Solar,2045,True,MW,4682.0,4981.0,0.0,299.0
GenX,MISW,Distributed Solar,2050,True,MW,4981.0,5192.0,0.0,211.0
GenX,MISW,Hydro,2027,True,MW,560.3,935.2,0.0,374.9
GenX,MISW,Hydro,2030,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2035,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2040,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2045,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2050,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydrogen,2027,False,MW,0.0,12.8,0.0,12.8
GenX,MISW,Hydrogen,2030,False,MW,12.8,18.0,0.0,5.2
GenX,MISW,Hydrogen,2035,False,MW,18.0,38.1,0.0,20.1
GenX,MISW,Hydrogen,2040,False,MW,38.1,44.3,0.0,6.2
GenX,MISW,Hydrogen,2045,False,MW,44.3,119.0,0.0,74.7
GenX,MISW,Hydrogen,2050,False,MW,119.0,122.4,0.0,3.4
GenX,MISW,Natural Gas CC,2027,True,MW,8432.7,8430.5,2.2,0.0
GenX,MISW,Natural Gas CC,2030,True,MW,8430.5,8429.2,1.2,0.0
GenX,MISW,Natural Gas CC,2035,True,MW,8429.2,8429.2,0.1,0.0
GenX,MISW,Natural Gas CC,2040,True,MW,8429.2,8428.8,0.4,0.0
GenX,MISW,Natural Gas CC,2045,True,MW,8428.8,8428.5,0.3,0.0
GenX,MISW,Natural Gas CC,2050,True,MW,8428.5,8427.6,0.9,0.0
GenX,MISW,Natural Gas CT,2027,True,MW,6823.5,7653.5,0.0,830.0
GenX,MISW,Natural Gas CT,2030,True,MW,7653.5,7650.7,2.8,0.0
GenX,MISW,Natural Gas CT,2035,True,MW,7650.7,7650.6,0.1,0.0
GenX,MISW,Natural Gas CT,2040,True,MW,7650.6,7650.2,0.4,0.0
GenX,MISW,Natural Gas CT,2045,True,MW,7650.2,7650.1,0.2,0.0
GenX,MISW,Natural Gas CT,2050,True,MW,7650.1,7649.0,1.0,0.0
GenX,MISW,Natural Gas Other,2027,True,MW,874.6,812.1,114.1,51.5
GenX,MISW,Natural Gas Other,2030,True,MW,812.1,804.9,7.2,0.0
GenX,MISW,Natural Gas Other,2035,True,MW,804.9,804.9,0.0,0.0
GenX,MISW,Natural Gas Other,2040,True,MW,804.9,804.7,0.2,0.0
GenX,MISW,Natural Gas Other,2045,True,MW,804.7,804.6,0.1,0.0
GenX,MISW,Natural Gas Other,2050,True,MW,804.6,804.1,0.5,0.0
GenX,MISW,Nuclear,2027,False,MW,0.0,1.9,0.0,1.9
GenX,MISW,Nuclear,2027,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2030,False,MW,1.9,3.0,0.0,1.0
GenX,MISW,Nuclear,2030,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2035,False,MW,3.0,3.1,0.0,0.1
GenX,MISW,Nuclear,2035,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2040,False,MW,3.1,4.1,0.0,1.0
GenX,MISW,Nuclear,2040,True,MW,2928.1,6.1,2922.0,0.0
GenX,MISW,Nuclear,2045,False,MW,4.1,4.2,0.0,0.0
GenX,MISW,Nuclear,2045,True,MW,6.1,2.1,4.0,0.0
GenX,MISW,Nuclear,2050,False,MW,4.2,4.3,0.0,0.2
GenX,MISW,Nuclear,2050,True,MW,2.1,1.1,1.0,0.0
GenX,MISW,Other,2027,True,MW,1485.7,435.6,1134.6,84.5
GenX,MISW,Other,2030,True,MW,435.6,379.1,56.6,0.0
GenX,MISW,Other,2035,True,MW,379.1,379.0,0.0,0.0
GenX,MISW,Other,2040,True,MW,379.0,378.9,0.1,0.0
GenX,MISW,Other,2045,True,MW,378.9,378.8,0.1,0.0
GenX,MISW,Other,2050,True,MW,378.8,378.6,0.3,0.0
GenX,MISW,Solar,2027,False,MW,0.0,124.1,0.0,124.1
GenX,MISW,Solar,2027,True,MW,3131.6,3131.5,0.1,0.0
GenX,MISW,Solar,2030,False,MW,124.1,6610.6,0.0,6486.5
GenX,MISW,Solar,2030,True,MW,3131.5,3131.4,0.1,0.0
GenX,MISW,Solar,2035,False,MW,6610.6,10806.2,0.0,4195.6
GenX,MISW,Solar,2035,True,MW,3131.4,3131.4,0.0,0.0
GenX,MISW,Solar,2040,False,MW,10806.2,10828.5,0.1,22.5
GenX,MISW,Solar,2040,True,MW,3131.4,3131.3,0.1,0.0
GenX,MISW,Solar,2045,False,MW,10828.5,10829.1,0.0,0.6
GenX,MISW,Solar,2045,True,MW,3131.3,3131.2,0.1,0.0
GenX,MISW,Solar,2050,False,MW,10829.1,10877.4,0.1,48.4
GenX,MISW,Solar,2050,True,MW,3131.2,3131.1,0.2,0.0
GenX,MISW,Wind,2027,False,MW,0.0,10339.9,0.0,10339.9
GenX,MISW,Wind,2027,True,MW,23793.1,23790.1,3.0,0.0
GenX,MISW,Wind,2030,False,MW,10339.9,12236.1,0.0,1896.2
GenX,MISW,Wind,2030,True,MW,23790.1,23787.3,2.8,0.0
GenX,MISW,Wind,2035,False,MW,12236.1,19500.3,0.0,7264.2
GenX,MISW,Wind,2035,True,MW,23787.3,23784.5,2.8,0.0
GenX,MISW,Wind,2040,False,MW,19500.3,27718.2,0.3,8218.2
GenX,MISW,Wind,2040,True,MW,23784.5,23781.6,2.9,0.0
GenX,MISW,Wind,2045,False,MW,27718.2,27719.0,0.0,0.8
GenX,MISW,Wind,2045,True,MW,23781.6,23777.4,4.2,0.0
GenX,MISW,Wind,2050,False,MW,27719.0,27730.9,1.3,13.1
GenX,MISW,Wind,2050,True,MW,23777.4,23772.6,4.8,0.0
GenX,NWPP,Battery,2027,False,MW,0.0,15.0,0.0,15.0
GenX,NWPP,Battery,2027,False,MWh,0.0,19.7,0.0,19.7
GenX,NWPP,Battery,2027,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2027,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2030,False,MW,15.0,32.0,0.0,17.0
GenX,NWPP,Battery,2030,False,MWh,19.7,43.8,0.0,24.1
GenX,NWPP,Battery,2030,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2030,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2035,False,MW,32.0,35.9,0.0,3.9
GenX,NWPP,Battery,2035,False,MWh,43.8,76.6,0.0,32.8
GenX,NWPP,Battery,2035,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2035,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2040,False,MW,35.9,124.3,0.0,88.4
GenX,NWPP,Battery,2040,False,MWh,76.6,352.1,0.0,275.6
GenX,NWPP,Battery,2040,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2040,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2045,False,MW,124.3,330.7,0.0,206.5
GenX,NWPP,Battery,2045,False,MWh,352.1,360.3,0.0,8.2
GenX,NWPP,Battery,2045,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2045,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2050,False,MW,330.7,2833.2,0.0,2502.5
GenX,NWPP,Battery,2050,False,MWh,360.3,3081.3,0.0,2720.9
GenX,NWPP,Battery,2050,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2050,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,CCS,2027,False,MW,0.0,4.7,0.0,4.7
GenX,NWPP,CCS,2030,False,MW,4.7,7.8,0.0,3.2
GenX,NWPP,CCS,2035,False,MW,7.8,16.2,0.0,8.3
GenX,NWPP,CCS,2040,False,MW,16.2,21.7,0.0,5.5
GenX,NWPP,CCS,2045,False,MW,21.7,22.3,0.0,0.6
GenX,NWPP,CCS,2050,False,MW,22.3,22.6,0.0,0.3
GenX,NWPP,Coal,2027,True,MW,1629.0,1489.3,139.7,0.0
GenX,NWPP,Coal,2030,True,MW,1489.3,1488.4,0.8,0.0
GenX,NWPP,Coal,2035,True,MW,1488.4,1488.4,0.0,0.0
GenX,NWPP,Coal,2040,True,MW,1488.4,1488.2,0.2,0.0
GenX,NWPP,Coal,2045,True,MW,1488.2,1488.1,0.1,0.0
GenX,NWPP,Coal,2050,True,MW,1488.1,1487.6,0.5,0.0
GenX,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
GenX,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
GenX,NWPP,Distributed Solar,2035,True,MW,2187.0,3021.0,0.0,834.0
