model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,MISS,Solar,2035,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2040,False,MW,18657.2,24082.8,0.0,5425.6
TEMOA,MISS,Solar,2040,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2045,False,MW,24082.8,28969.2,0.0,4886.4
TEMOA,MISS,Solar,2045,True,MW,2207.9,2207.8,0.0,0.0
TEMOA,MISS,Solar,2050,False,MW,28969.2,32051.3,0.0,3082.1
TEMOA,MISS,Solar,2050,True,MW,2207.8,1834.2,373.7,0.0
TEMOA,MISS,Wind,2027,False,MW,0.0,1590.1,0.0,1590.1
TEMOA,MISS,Wind,2027,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2030,False,MW,1590.1,9565.3,0.0,3061.0
TEMOA,MISS,Wind,2030,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2035,False,MW,9565.3,11491.8,0.0,337.0
TEMOA,MISS,Wind,2035,True,MW,184.5,184.3,0.2,0.0
TEMOA,MISS,Wind,2040,False,MW,11491.8,12985.0,0.0,1493.1
TEMOA,MISS,Wind,2040,True,MW,184.3,184.1,0.2,0.0
TEMOA,MISS,Wind,2045,False,MW,12985.0,14658.4,0.0,1673.4
TEMOA,MISS,Wind,2045,True,MW,184.1,183.9,0.3,0.0
TEMOA,MISS,Wind,2050,False,MW,14658.4,14956.9,0.4,298.9
TEMOA,MISS,Wind,2050,True,MW,183.9,183.7,0.1,0.0
TEMOA,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2035,False,MW,0.0,235.1,0.0,0.0
TEMOA,MISW,Battery,2035,False,MWh,0.0,997.0,0.0,0.0
TEMOA,MISW,Battery,2035,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2035,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2040,False,MW,235.1,1104.5,0.0,869.4
TEMOA,MISW,Battery,2040,False,MWh,997.0,3866.7,0.0,2869.7
TEMOA,MISW,Battery,2040,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2040,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2045,False,MW,1104.5,8512.3,0.0,7407.8
TEMOA,MISW,Battery,2045,False,MWh,3866.7,20339.8,0.0,16473.1
TEMOA,MISW,Battery,2045,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2045,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2050,False,MW,8512.3,13577.6,3.5,5068.9
TEMOA,MISW,Battery,2050,False,MWh,20339.8,36740.3,34.9,16435.5
TEMOA,MISW,Battery,2050,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2050,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,CCS,2030,False,MW,0.0,8509.3,0.0,0.0
TEMOA,MISW,CCS,2035,False,MW,8509.3,17096.7,0.0,8587.4
TEMOA,MISW,CCS,2040,False,MW,17096.7,20922.3,0.0,3825.6
TEMOA,MISW,CCS,2045,False,MW,20922.3,25258.2,0.0,4335.9
TEMOA,MISW,CCS,2050,False,MW,25258.2,27660.7,0.0,2402.5
TEMOA,MISW,Coal,2027,True,MW,12274.6,12151.9,122.7,0.0
TEMOA,MISW,Coal,2030,True,MW,12151.9,12095.2,56.7,0.0
TEMOA,MISW,Coal,2035,True,MW,12095.2,10791.0,1304.2,0.0
TEMOA,MISW,Coal,2040,True,MW,10791.0,9461.5,1329.5,0.0
TEMOA,MISW,Coal,2045,True,MW,9461.5,5560.4,3901.1,0.0
TEMOA,MISW,Coal,2050,True,MW,5560.4,3181.4,2379.1,0.0
TEMOA,MISW,Distributed Solar,2027,True,MW,1594.0,1593.0,1.0,0.0
TEMOA,MISW,Distributed Solar,2030,True,MW,1593.0,2762.0,0.0,1169.0
TEMOA,MISW,Distributed Solar,2035,True,MW,2762.0,4563.1,0.0,1801.2
TEMOA,MISW,Distributed Solar,2040,True,MW,4563.1,4679.8,0.0,116.6
TEMOA,MISW,Distributed Solar,2045,True,MW,4679.8,4978.7,0.0,298.9
TEMOA,MISW,Distributed Solar,2050,True,MW,4978.7,5189.7,0.0,211.0
TEMOA,MISW,Hydro,2027,True,MW,560.3,361.4,198.9,0.0
TEMOA,MISW,Hydro,2030,True,MW,361.4,352.0,9.4,0.0
TEMOA,MISW,Hydro,2035,True,MW,352.0,339.1,12.9,0.0
TEMOA,MISW,Hydro,2040,True,MW,339.1,314.3,24.8,0.0
TEMOA,MISW,Hydro,2045,True,MW,314.3,295.5,18.8,0.0
TEMOA,MISW,Hydro,2050,True,MW,295.5,238.5,57.0,0.0
TEMOA,MISW,Natural Gas CC,2027,True,MW,8432.7,8424.3,8.4,0.0
TEMOA,MISW,Natural Gas CC,2030,True,MW,8424.3,8424.2,0.1,0.0
TEMOA,MISW,Natural Gas CC,2035,True,MW,8424.2,8134.3,289.9,0.0
TEMOA,MISW,Natural Gas CC,2040,True,MW,8134.3,8134.2,0.1,0.0
TEMOA,MISW,Natural Gas CC,2045,False,MW,0.0,13.8,0.0,0.0
TEMOA,MISW,Natural Gas CC,2045,True,MW,8134.2,8134.1,0.1,0.0
TEMOA,MISW,Natural Gas CC,2050,False,MW,13.8,36.7,0.0,22.9
TEMOA,MISW,Natural Gas CC,2050,True,MW,8134.1,7633.9,500.2,0.0
TEMOA,MISW,Natural Gas CT,2027,True,MW,6823.5,6755.3,68.2,0.0
TEMOA,MISW,Natural Gas CT,2030,True,MW,6755.3,6352.6,402.6,0.0
TEMOA,MISW,Natural Gas CT,2035,True,MW,6352.6,6336.2,16.4,0.0
TEMOA,MISW,Natural Gas CT,2040,True,MW,6336.2,6243.2,93.0,0.0
TEMOA,MISW,Natural Gas CT,2045,True,MW,6243.2,5014.3,1228.9,0.0
TEMOA,MISW,Natural Gas CT,2050,True,MW,5014.3,4167.2,847.2,0.0
TEMOA,MISW,Natural Gas Other,2027,True,MW,874.6,865.8,8.8,0.0
TEMOA,MISW,Natural Gas Other,2030,True,MW,865.8,839.1,26.7,0.0
TEMOA,MISW,Natural Gas Other,2035,True,MW,728.8,678.2,50.6,0.0
TEMOA,MISW,Natural Gas Other,2040,True,MW,678.2,676.5,1.7,0.0
TEMOA,MISW,Natural Gas Other,2045,True,MW,676.5,670.8,5.6,0.0
TEMOA,MISW,Natural Gas Other,2050,True,MW,670.8,664.7,6.1,0.0
TEMOA,MISW,Nuclear,2027,True,MW,2928.1,2898.8,29.3,0.0
TEMOA,MISW,Nuclear,2030,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2035,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2040,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2045,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2050,True,MW,2898.8,2336.9,561.9,0.0
TEMOA,MISW,Other,2027,True,MW,1485.7,1461.6,24.1,0.0
TEMOA,MISW,Other,2030,True,MW,1461.6,1284.2,177.5,0.0
TEMOA,MISW,Other,2035,True,MW,1284.2,1109.0,175.1,0.0
TEMOA,MISW,Other,2040,True,MW,1109.0,860.0,249.0,0.0
TEMOA,MISW,Other,2045,True,MW,860.0,337.4,522.7,0.0
TEMOA,MISW,Other,2050,True,MW,337.4,273.2,64.2,0.0
TEMOA,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2030,False,MW,0.0,10327.7,0.0,0.0
TEMOA,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2035,False,MW,10327.7,16488.7,0.0,5926.6
TEMOA,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2040,False,MW,16488.7,22864.4,0.0,6350.8
TEMOA,MISW,Solar,2040,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2045,False,MW,22864.4,28645.2,7.6,5788.4
TEMOA,MISW,Solar,2045,True,MW,3131.6,3123.8,7.7,0.0
TEMOA,MISW,Solar,2050,False,MW,28645.2,32087.4,0.0,3442.2
TEMOA,MISW,Solar,2050,True,MW,3123.8,1893.1,1230.7,0.0
TEMOA,MISW,Wind,2027,False,MW,0.0,8026.6,0.0,8026.6
TEMOA,MISW,Wind,2027,True,MW,23793.1,23793.1,0.0,0.0
TEMOA,MISW,Wind,2030,False,MW,8026.6,15884.3,0.0,3206.6
TEMOA,MISW,Wind,2030,True,MW,23793.1,23321.1,472.0,0.0
TEMOA,MISW,Wind,2035,False,MW,15884.3,21183.6,0.0,3889.3
TEMOA,MISW,Wind,2035,True,MW,23321.1,22368.3,952.8,0.0
TEMOA,MISW,Wind,2040,False,MW,21183.6,26902.0,0.0,5718.4
TEMOA,MISW,Wind,2040,True,MW,22368.3,16193.9,6174.4,0.0
TEMOA,MISW,Wind,2045,False,MW,26902.0,32367.7,0.0,5465.8
TEMOA,MISW,Wind,2045,True,MW,16193.9,11329.4,4864.5,0.0
TEMOA,MISW,Wind,2050,False,MW,32367.7,38730.2,0.0,6362.4
TEMOA,MISW,Wind,2050,True,MW,11329.4,3472.3,7857.1,0.0
TEMOA,NWPP,Battery,2027,True,MW,141.0,139.6,1.4,0.0
TEMOA,NWPP,Battery,2027,True,MWh,343.4,340.1,3.3,0.0
TEMOA,NWPP,Battery,2030,True,MW,139.6,134.2,5.4,0.0
TEMOA,NWPP,Battery,2030,True,MWh,340.1,326.9,13.2,0.0
TEMOA,NWPP,Battery,2035,False,MW,0.0,95.6,0.0,0.0
TEMOA,NWPP,Battery,2035,False,MWh,0.0,477.7,0.0,0.0
TEMOA,NWPP,Battery,2035,True,MW,134.2,130.4,3.8,0.0
TEMOA,NWPP,Battery,2035,True,MWh,326.9,317.6,9.3,0.0
TEMOA,NWPP,Battery,2040,False,MW,95.6,561.5,0.0,465.8
TEMOA,NWPP,Battery,2040,False,MWh,477.7,2333.6,0.0,1855.9
TEMOA,NWPP,Battery,2045,False,MW,561.5,5888.1,0.0,5326.6
TEMOA,NWPP,Battery,2045,False,MWh,2333.6,21544.0,0.0,19210.4
TEMOA,NWPP,Battery,2050,False,MW,5888.1,12850.8,0.5,6963.2
TEMOA,NWPP,Battery,2050,False,MWh,21544.0,42102.5,5.0,20563.5
TEMOA,NWPP,CCS,2035,False,MW,0.0,3378.5,0.0,0.0
TEMOA,NWPP,CCS,2040,False,MW,3378.5,9193.1,0.0,5814.6
TEMOA,NWPP,CCS,2045,False,MW,9193.1,12653.3,0.0,3460.2
TEMOA,NWPP,CCS,2050,False,MW,12653.3,15367.5,0.0,2714.2
TEMOA,NWPP,Coal,2027,True,MW,1629.0,1612.7,16.3,0.0
TEMOA,NWPP,Coal,2030,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2035,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2040,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2045,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2050,True,MW,1612.7,880.1,732.6,0.0
TEMOA,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
TEMOA,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
TEMOA,NWPP,Distributed Solar,2035,True,MW,2187.0,3019.3,0.0,832.3
TEMOA,NWPP,Distributed Solar,2040,True,MW,3019.3,3082.7,0.0,63.4
TEMOA,NWPP,Distributed Solar,2045,True,MW,3082.7,3142.9,0.0,60.2
TEMOA,NWPP,Distributed Solar,2050,True,MW,3142.9,3199.0,0.0,56.1
TEMOA,NWPP,Geothermal,2027,True,MW,21.6,20.5,1.1,0.0
TEMOA,NWPP,Geothermal,2030,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2035,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2040,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2045,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2050,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Hydro,2027,True,MW,32514.8,32470.5,44.3,0.0
TEMOA,NWPP,Hydro,2030,True,MW,32470.5,32262.0,208.5,0.0
TEMOA,NWPP,Hydro,2035,True,MW,32262.0,32092.1,169.9,0.0
TEMOA,NWPP,Hydro,2040,True,MW,32092.1,31730.1,362.0,0.0
TEMOA,NWPP,Hydro,2045,True,MW,31730.1,30281.9,1448.2,0.0
TEMOA,NWPP,Hydro,2050,True,MW,30281.9,29083.2,1198.7,0.0
TEMOA,NWPP,Natural Gas CC,2027,True,MW,6915.2,6846.0,69.1,0.0
TEMOA,NWPP,Natural Gas CC,2030,True,MW,6846.0,6846.0,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2035,True,MW,6846.0,6334.2,511.8,0.0
TEMOA,NWPP,Natural Gas CC,2040,True,MW,6334.2,6334.2,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2045,False,MW,0.0,11.6,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2045,True,MW,6334.2,5851.0,483.2,0.0
TEMOA,NWPP,Natural Gas CC,2050,False,MW,11.6,21.9,0.0,10.3
TEMOA,NWPP,Natural Gas CC,2050,True,MW,5851.0,5850.9,0.1,0.0
TEMOA,NWPP,Natural Gas CT,2027,True,MW,1342.9,1329.5,13.4,0.0
TEMOA,NWPP,Natural Gas CT,2030,True,MW,1329.5,1329.5,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2035,True,MW,1008.3,717.3,291.1,0.0
TEMOA,NWPP,Natural Gas CT,2040,True,MW,717.3,717.3,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2045,True,MW,717.3,411.1,306.1,0.0
TEMOA,NWPP,Natural Gas CT,2050,True,MW,411.1,410.5,0.6,0.0
TEMOA,NWPP,Natural Gas Other,2027,True,MW,309.8,306.7,3.1,0.0
TEMOA,NWPP,Natural Gas Other,2030,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2035,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2040,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2045,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2050,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Nuclear,2027,True,MW,1172.0,1160.3,11.7,0.0
TEMOA,NWPP,Nuclear,2030,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2035,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2040,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2045,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2050,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Other,2027,True,MW,141.5,145.5,0.0,4.0
TEMOA,NWPP,Other,2030,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2035,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2040,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2045,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2050,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Solar,2027,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2030,False,MW,0.0,6203.1,0.0,0.0
TEMOA,NWPP,Solar,2030,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2035,False,MW,6203.1,8361.3,0.0,1261.7
TEMOA,NWPP,Solar,2035,True,MW,1628.6,1628.5,0.1,0.0
TEMOA,NWPP,Solar,2040,False,MW,8361.3,14934.4,0.0,6573.1
TEMOA,NWPP,Solar,2040,True,MW,1628.5,1628.1,0.4,0.0
TEMOA,NWPP,Solar,2045,False,MW,14934.4,26494.2,10.0,11569.9
TEMOA,NWPP,Solar,2045,True,MW,1628.1,1609.5,18.6,0.0
TEMOA,NWPP,Solar,2050,False,MW,26494.2,35396.6,0.0,8902.4
TEMOA,NWPP,Solar,2050,True,MW,1609.5,1015.8,593.7,0.0
TEMOA,NWPP,Wind,2027,True,MW,8732.7,8732.7,0.0,0.0
TEMOA,NWPP,Wind,2030,False,MW,0.0,15575.1,0.0,0.0
TEMOA,NWPP,Wind,2030,True,MW,8732.7,8707.7,25.0,0.0
TEMOA,NWPP,Wind,2035,False,MW,15575.1,20468.0,0.0,2248.1
TEMOA,NWPP,Wind,2035,True,MW,8707.7,7830.6,877.1,0.0
TEMOA,NWPP,Wind,2040,False,MW,20468.0,23667.8,0.0,3186.5
TEMOA,NWPP,Wind,2040,True,MW,7830.6,4088.1,3742.5,0.0
TEMOA,NWPP,Wind,2045,False,MW,23667.8,29100.0,0.0,5432.1
TEMOA,NWPP,Wind,2045,True,MW,4088.1,1849.3,2238.8,0.0
TEMOA,NWPP,Wind,2050,False,MW,29100.0,31270.6,0.0,2159.6
TEMOA,NWPP,Wind,2050,True,MW,1849.3,749.1,1100.2,0.0
TEMOA,NYCW,Battery,2027,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2027,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MW,0.0,92.3,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MWh,0.0,372.8,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2040,False,MW,92.3,199.4,0.0,107.1
TEMOA,NYCW,Battery,2040,False,MWh,372.8,786.0,0.0,413.2
TEMOA,NYCW,Battery,2040,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2040,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2045,False,MW,199.4,374.0,0.0,174.6
TEMOA,NYCW,Battery,2045,False,MWh,786.0,1435.7,0.0,649.7
TEMOA,NYCW,Battery,2045,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2045,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2050,False,MW,374.0,540.3,4.4,170.7
TEMOA,NYCW,Battery,2050,False,MWh,1435.7,2069.6,33.9,667.7
TEMOA,NYCW,Battery,2050,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2050,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Distributed Solar,2027,True,MW,946.0,1076.0,0.0,130.0
TEMOA,NYCW,Distributed Solar,2030,True,MW,1076.0,1466.0,0.0,390.0
TEMOA,NYCW,Distributed Solar,2035,True,MW,1466.0,1818.9,0.0,352.9
TEMOA,NYCW,Distributed Solar,2040,True,MW,1818.9,1886.8,0.0,67.9
TEMOA,NYCW,Distributed Solar,2045,True,MW,1886.8,2156.0,0.0,269.1
TEMOA,NYCW,Distributed Solar,2050,True,MW,2156.0,2371.7,0.0,215.8
TEMOA,NYCW,Hydrogen,2035,False,MW,0.0,11.6,0.0,0.0
TEMOA,NYCW,Hydrogen,2040,False,MW,11.6,45.0,0.0,18.1
TEMOA,NYCW,Hydrogen,2045,False,MW,45.0,93.0,0.0,48.0
TEMOA,NYCW,Hydrogen,2050,False,MW,93.0,116.5,0.0,23.5
TEMOA,NYCW,Natural Gas CC,2027,False,MW,0.0,3591.6,0.0,3591.6
TEMOA,NYCW,Natural Gas CC,2027,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2030,False,MW,3591.6,4907.5,0.0,1316.0
TEMOA,NYCW,Natural Gas CC,2030,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2035,False,MW,4907.5,8905.6,0.0,3998.1
TEMOA,NYCW,Natural Gas CC,2035,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2040,False,MW,8905.6,11049.7,0.0,2144.1
TEMOA,NYCW,Natural Gas CC,2040,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2045,False,MW,11049.7,12872.3,0.0,1822.6
TEMOA,NYCW,Natural Gas CC,2045,True,MW,4333.0,4331.2,1.8,0.0
TEMOA,NYCW,Natural Gas CC,2050,False,MW,12872.3,13301.0,0.0,428.7
TEMOA,NYCW,Natural Gas CC,2050,True,MW,4331.2,4272.2,59.0,0.0
TEMOA,NYCW,Natural Gas CT,2027,True,MW,2095.2,2095.2,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2030,True,MW,2095.2,2095.2,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2035,True,MW,2095.2,2095.2,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2040,True,MW,2095.2,2095.1,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2045,True,MW,2095.1,2048.0,47.1,0.0
TEMOA,NYCW,Natural Gas CT,2050,True,MW,2048.0,2047.9,0.1,0.0
TEMOA,NYCW,Natural Gas Other,2027,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2030,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2035,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2040,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2045,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2050,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Other,2027,True,MW,684.5,684.9,0.0,0.4
TEMOA,NYCW,Other,2030,True,MW,684.9,383.0,301.9,0.0
TEMOA,NYCW,Other,2035,True,MW,383.0,370.2,12.8,0.0
TEMOA,NYCW,Other,2040,True,MW,370.2,338.9,31.3,0.0
TEMOA,NYCW,Other,2045,True,MW,338.9,155.2,183.8,0.0
TEMOA,NYCW,Other,2050,True,MW,52.5,52.5,0.0,0.0
TEMOA,NYCW,Solar,2027,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2030,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2035,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2040,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2045,True,MW,157.3,104.8,52.5,0.0
TEMOA,NYUP,Battery,2027,True,MW,170.0,168.3,1.7,0.0
TEMOA,NYUP,Battery,2027,True,MWh,394.4,390.6,3.8,0.0
TEMOA,NYUP,Battery,2030,True,MW,168.3,168.3,0.1,0.0
TEMOA,NYUP,Battery,2030,True,MWh,390.6,390.5,0.1,0.0
TEMOA,NYUP,Battery,2035,False,MW,0.0,162.3,0.0,0.0
TEMOA,NYUP,Battery,2035,False,MWh,0.0,717.4,0.0,0.0
TEMOA,NYUP,Battery,2035,True,MW,168.3,112.3,56.0,0.0
TEMOA,NYUP,Battery,2035,True,MWh,390.5,260.5,130.0,0.0
TEMOA,NYUP,Battery,2040,False,MW,162.3,671.9,0.0,509.6
TEMOA,NYUP,Battery,2040,False,MWh,717.4,2654.4,0.0,1937.0
TEMOA,NYUP,Battery,2045,False,MW,671.9,1912.4,0.0,1240.5
TEMOA,NYUP,Battery,2045,False,MWh,2654.4,7717.6,0.0,5063.1
TEMOA,NYUP,Battery,2050,False,MW,1912.4,3312.4,0.0,1400.0
TEMOA,NYUP,Battery,2050,False,MWh,7717.6,13168.8,0.0,5451.2
TEMOA,NYUP,Distributed Solar,2027,True,MW,788.0,798.0,0.0,10.0
TEMOA,NYUP,Distributed Solar,2030,True,MW,798.0,1088.0,0.0,290.0
TEMOA,NYUP,Distributed Solar,2035,True,MW,1088.0,1349.0,0.0,261.0
TEMOA,NYUP,Distributed Solar,2040,True,MW,1349.0,1398.6,0.0,49.6
TEMOA,NYUP,Distributed Solar,2045,True,MW,1398.6,1598.8,0.0,200.3
TEMOA,NYUP,Distributed Solar,2050,True,MW,1598.8,1759.1,0.0,160.3
TEMOA,NYUP,Hydro,2027,True,MW,5335.9,5183.7,152.2,0.0
TEMOA,NYUP,Hydro,2030,True,MW,5183.7,5091.3,92.4,0.0
TEMOA,NYUP,Hydro,2035,True,MW,5091.3,5079.7,11.6,0.0
TEMOA,NYUP,Hydro,2040,True,MW,5079.7,5075.5,4.2,0.0
TEMOA,NYUP,Hydro,2045,True,MW,5075.5,5072.0,3.5,0.0
TEMOA,NYUP,Hydro,2050,True,MW,5072.0,5064.1,7.9,0.0
TEMOA,NYUP,Natural Gas CC,2027,True,MW,8402.6,8384.2,18.4,0.0
TEMOA,NYUP,Natural Gas CC,2030,True,MW,8384.2,8318.6,65.6,0.0
TEMOA,NYUP,Natural Gas CC,2035,True,MW,8318.6,8318.6,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2040,False,MW,0.0,17.3,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2040,True,MW,8318.6,8318.6,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2045,False,MW,17.3,48.3,0.0,31.1
TEMOA,NYUP,Natural Gas CC,2045,True,MW,8318.6,8318.6,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2050,False,MW,48.3,60.1,0.0,11.8
TEMOA,NYUP,Natural Gas CC,2050,True,MW,8318.6,8190.3,128.2,0.0
TEMOA,NYUP,Natural Gas CT,2027,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2030,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2035,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2040,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2045,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2050,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2027,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2030,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2035,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2040,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2045,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2050,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Nuclear,2027,True,MW,3358.3,3324.7,33.6,0.0
TEMOA,NYUP,Nuclear,2030,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2035,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2040,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2045,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2050,True,MW,3324.7,2152.8,1171.9,0.0
TEMOA,NYUP,Other,2027,True,MW,199.7,156.1,43.7,0.0
TEMOA,NYUP,Other,2030,True,MW,156.1,156.1,0.0,0.0
