model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,MISS,Natural Gas Other,2045,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2050,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Nuclear,2027,True,MW,5426.0,5425.7,0.3,0.0
TEMOA,MISS,Nuclear,2030,True,MW,5425.7,5425.6,0.0,0.0
TEMOA,MISS,Nuclear,2035,True,MW,5425.6,5425.6,0.0,0.0
TEMOA,MISS,Nuclear,2040,True,MW,5425.6,5425.6,0.0,0.0
TEMOA,MISS,Nuclear,2045,True,MW,5425.6,5425.6,0.0,0.0
TEMOA,MISS,Nuclear,2050,True,MW,5425.6,5425.5,0.0,0.0
TEMOA,MISS,Other,2027,True,MW,125.9,123.7,2.2,0.0
TEMOA,MISS,Other,2030,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2035,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2040,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2045,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2050,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2030,False,MW,0.0,4770.4,0.0,0.0
TEMOA,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2035,False,MW,4770.4,7220.8,0.0,2307.9
TEMOA,MISS,Solar,2035,True,MW,2207.9,2207.8,0.0,0.0
TEMOA,MISS,Solar,2040,False,MW,7220.8,9622.9,0.0,2402.1
TEMOA,MISS,Solar,2040,True,MW,2207.8,2207.8,0.0,0.0
TEMOA,MISS,Solar,2045,False,MW,9622.9,10042.3,0.0,419.4
TEMOA,MISS,Solar,2045,True,MW,2207.8,2207.8,0.1,0.0
TEMOA,MISS,Solar,2050,False,MW,10042.3,12479.7,0.0,2437.4
TEMOA,MISS,Solar,2050,True,MW,2207.8,1834.2,373.6,0.0
TEMOA,MISS,Wind,2027,False,MW,0.0,59.4,0.0,59.4
TEMOA,MISS,Wind,2027,True,MW,184.5,184.4,0.1,0.0
TEMOA,MISS,Wind,2030,False,MW,59.4,1858.0,0.0,1775.1
TEMOA,MISS,Wind,2030,True,MW,184.4,184.2,0.2,0.0
TEMOA,MISS,Wind,2035,False,MW,1858.0,4043.7,0.0,2090.3
TEMOA,MISS,Wind,2035,True,MW,184.2,184.1,0.1,0.0
TEMOA,MISS,Wind,2040,False,MW,4043.7,4982.4,0.0,938.7
TEMOA,MISS,Wind,2040,True,MW,184.1,184.1,0.0,0.0
TEMOA,MISS,Wind,2045,False,MW,4982.4,5164.2,0.0,181.8
TEMOA,MISS,Wind,2045,True,MW,184.1,184.0,0.1,0.0
TEMOA,MISS,Wind,2050,False,MW,5164.2,5642.0,0.0,477.8
TEMOA,MISS,Wind,2050,True,MW,184.0,183.8,0.2,0.0
TEMOA,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2035,False,MW,0.0,125.1,0.0,0.0
TEMOA,MISW,Battery,2035,False,MWh,0.0,578.5,0.0,0.0
TEMOA,MISW,Battery,2035,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2035,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2040,False,MW,125.1,259.3,0.0,134.2
TEMOA,MISW,Battery,2040,False,MWh,578.5,1072.6,0.0,494.1
TEMOA,MISW,Battery,2040,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2040,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2045,False,MW,259.3,1871.9,0.0,1612.5
TEMOA,MISW,Battery,2045,False,MWh,1072.6,7484.8,0.0,6412.2
TEMOA,MISW,Battery,2045,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2045,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2050,False,MW,1871.9,7736.4,0.2,5864.7
TEMOA,MISW,Battery,2050,False,MWh,7484.8,30627.5,1.9,23144.6
TEMOA,MISW,Battery,2050,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2050,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,CCS,2030,False,MW,0.0,5775.7,0.0,0.0
TEMOA,MISW,CCS,2035,False,MW,5775.7,13381.7,0.0,7606.0
TEMOA,MISW,CCS,2040,False,MW,13381.7,16715.8,0.0,3334.1
TEMOA,MISW,CCS,2045,False,MW,16715.8,20680.2,0.0,3964.4
TEMOA,MISW,CCS,2050,False,MW,20680.2,22701.7,0.0,2021.5
TEMOA,MISW,Coal,2027,True,MW,12274.6,12151.9,122.7,0.0
TEMOA,MISW,Coal,2030,True,MW,12151.9,12095.2,56.7,0.0
TEMOA,MISW,Coal,2035,True,MW,12095.2,10791.0,1304.2,0.0
TEMOA,MISW,Coal,2040,True,MW,10791.0,9461.5,1329.5,0.0
TEMOA,MISW,Coal,2045,True,MW,9461.5,5560.4,3901.1,0.0
TEMOA,MISW,Coal,2050,True,MW,5560.4,3181.4,2379.1,0.0
TEMOA,MISW,Distributed Solar,2027,True,MW,1594.0,1593.0,1.0,0.0
TEMOA,MISW,Distributed Solar,2030,True,MW,1593.0,2762.0,0.0,1169.0
TEMOA,MISW,Distributed Solar,2035,True,MW,2762.0,4564.0,0.0,1802.0
TEMOA,MISW,Distributed Solar,2040,True,MW,4564.0,4681.0,0.0,117.0
TEMOA,MISW,Distributed Solar,2045,True,MW,4681.0,4979.0,0.0,298.0
TEMOA,MISW,Distributed Solar,2050,True,MW,4979.0,5190.0,0.0,211.0
TEMOA,MISW,Hydro,2027,True,MW,560.3,361.4,198.9,0.0
TEMOA,MISW,Hydro,2030,True,MW,361.4,352.0,9.4,0.0
TEMOA,MISW,Hydro,2035,True,MW,352.0,339.1,12.9,0.0
TEMOA,MISW,Hydro,2040,True,MW,339.1,314.3,24.8,0.0
TEMOA,MISW,Hydro,2045,True,MW,314.3,295.5,18.8,0.0
TEMOA,MISW,Hydro,2050,True,MW,295.5,238.5,57.0,0.0
TEMOA,MISW,Natural Gas CC,2027,False,MW,0.0,85.3,0.0,85.3
TEMOA,MISW,Natural Gas CC,2027,True,MW,8432.7,8432.3,0.4,0.0
TEMOA,MISW,Natural Gas CC,2030,False,MW,85.3,85.3,0.0,0.0
TEMOA,MISW,Natural Gas CC,2030,True,MW,8432.3,8418.6,13.7,0.0
TEMOA,MISW,Natural Gas CC,2035,False,MW,85.3,85.3,0.0,0.0
TEMOA,MISW,Natural Gas CC,2035,True,MW,8418.6,8123.3,295.3,0.0
TEMOA,MISW,Natural Gas CC,2040,False,MW,85.3,85.3,0.0,0.0
TEMOA,MISW,Natural Gas CC,2040,True,MW,8123.3,8123.0,0.3,0.0
TEMOA,MISW,Natural Gas CC,2045,False,MW,85.3,85.3,0.0,0.0
TEMOA,MISW,Natural Gas CC,2045,True,MW,8123.0,8122.9,0.1,0.0
TEMOA,MISW,Natural Gas CC,2050,False,MW,85.3,85.3,0.0,0.0
TEMOA,MISW,Natural Gas CC,2050,True,MW,8122.9,7623.6,499.3,0.0
TEMOA,MISW,Natural Gas CT,2027,True,MW,6823.5,6755.3,68.2,0.0
TEMOA,MISW,Natural Gas CT,2030,True,MW,6755.3,6352.6,402.7,0.0
TEMOA,MISW,Natural Gas CT,2035,True,MW,6352.6,6336.2,16.4,0.0
TEMOA,MISW,Natural Gas CT,2040,True,MW,6336.2,6243.1,93.1,0.0
TEMOA,MISW,Natural Gas CT,2045,True,MW,6243.1,4973.3,1269.8,0.0
TEMOA,MISW,Natural Gas CT,2050,True,MW,4973.3,4162.6,810.7,0.0
TEMOA,MISW,Natural Gas Other,2027,True,MW,874.6,865.8,8.8,0.0
TEMOA,MISW,Natural Gas Other,2030,True,MW,865.8,839.1,26.7,0.0
TEMOA,MISW,Natural Gas Other,2035,True,MW,728.8,678.2,50.6,0.0
TEMOA,MISW,Natural Gas Other,2040,True,MW,678.2,676.4,1.8,0.0
TEMOA,MISW,Natural Gas Other,2045,True,MW,676.4,664.5,11.9,0.0
TEMOA,MISW,Natural Gas Other,2050,True,MW,664.5,658.9,5.6,0.0
TEMOA,MISW,Nuclear,2027,True,MW,2928.1,2928.1,0.0,0.0
TEMOA,MISW,Nuclear,2030,True,MW,2928.1,2928.1,0.0,0.0
TEMOA,MISW,Nuclear,2035,True,MW,2928.1,2928.0,0.0,0.0
TEMOA,MISW,Nuclear,2040,True,MW,2928.0,2928.0,0.1,0.0
TEMOA,MISW,Nuclear,2045,True,MW,2928.0,2927.9,0.1,0.0
TEMOA,MISW,Nuclear,2050,True,MW,2927.9,2336.8,591.1,0.0
TEMOA,MISW,Other,2027,True,MW,1485.7,1461.6,24.1,0.0
TEMOA,MISW,Other,2030,True,MW,1461.6,1284.2,177.5,0.0
TEMOA,MISW,Other,2035,True,MW,1284.2,1109.1,175.1,0.0
TEMOA,MISW,Other,2040,True,MW,1109.1,860.1,249.0,0.0
TEMOA,MISW,Other,2045,True,MW,860.1,338.4,521.7,0.0
TEMOA,MISW,Other,2050,True,MW,338.4,272.1,66.3,0.0
TEMOA,MISW,Solar,2027,False,MW,0.0,43.6,0.0,43.6
TEMOA,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2030,False,MW,43.6,16615.6,0.0,7433.8
TEMOA,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2035,False,MW,16615.6,26789.6,0.0,10021.5
TEMOA,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2040,False,MW,26789.6,36452.3,0.0,9662.7
TEMOA,MISW,Solar,2040,True,MW,3131.6,3131.5,0.0,0.0
TEMOA,MISW,Solar,2045,False,MW,36452.3,40286.0,0.0,3833.7
TEMOA,MISW,Solar,2045,True,MW,3131.5,3123.8,7.7,0.0
TEMOA,MISW,Solar,2050,False,MW,40286.0,42400.4,0.0,2114.4
TEMOA,MISW,Solar,2050,True,MW,3123.8,1893.1,1230.7,0.0
TEMOA,MISW,Wind,2027,False,MW,0.0,8510.7,0.0,8510.7
TEMOA,MISW,Wind,2027,True,MW,23793.1,23793.1,0.0,0.0
TEMOA,MISW,Wind,2030,False,MW,8510.7,21630.7,0.0,12789.7
TEMOA,MISW,Wind,2030,True,MW,23793.1,23321.1,472.0,0.0
TEMOA,MISW,Wind,2035,False,MW,21630.7,28169.3,0.0,6519.2
TEMOA,MISW,Wind,2035,True,MW,23321.1,22368.4,952.7,0.0
TEMOA,MISW,Wind,2040,False,MW,28169.3,36404.6,0.0,8235.3
TEMOA,MISW,Wind,2040,True,MW,22368.4,16193.7,6174.7,0.0
TEMOA,MISW,Wind,2045,False,MW,36404.6,43991.2,0.0,7586.6
TEMOA,MISW,Wind,2045,True,MW,16193.7,11330.8,4862.9,0.0
TEMOA,MISW,Wind,2050,False,MW,43991.2,49264.7,0.0,5273.6
TEMOA,MISW,Wind,2050,True,MW,11330.8,3471.8,7858.9,0.0
TEMOA,NWPP,Battery,2027,True,MW,141.0,139.8,1.2,0.0
TEMOA,NWPP,Battery,2027,True,MWh,343.4,340.4,3.0,0.0
TEMOA,NWPP,Battery,2030,True,MW,139.8,133.8,5.9,0.0
TEMOA,NWPP,Battery,2030,True,MWh,340.4,325.9,14.5,0.0
TEMOA,NWPP,Battery,2035,False,MW,0.0,71.5,0.0,0.0
TEMOA,NWPP,Battery,2035,False,MWh,0.0,311.4,0.0,0.0
TEMOA,NWPP,Battery,2035,True,MW,133.8,130.0,3.9,0.0
TEMOA,NWPP,Battery,2035,True,MWh,325.9,316.5,9.4,0.0
TEMOA,NWPP,Battery,2040,False,MW,71.5,339.2,0.0,267.7
TEMOA,NWPP,Battery,2040,False,MWh,311.4,1462.9,0.0,1151.5
TEMOA,NWPP,Battery,2045,False,MW,339.2,3772.1,0.0,3432.9
TEMOA,NWPP,Battery,2045,False,MWh,1462.9,15674.7,0.0,14211.8
TEMOA,NWPP,Battery,2050,False,MW,3772.1,9650.7,0.0,5867.8
TEMOA,NWPP,Battery,2050,False,MWh,15674.7,38903.3,0.0,23121.1
TEMOA,NWPP,CCS,2035,False,MW,0.0,717.0,0.0,0.0
TEMOA,NWPP,CCS,2040,False,MW,717.0,3705.4,0.0,2988.4
TEMOA,NWPP,CCS,2045,False,MW,3705.4,6591.3,0.0,2885.9
TEMOA,NWPP,CCS,2050,False,MW,6591.3,8881.1,0.0,2289.8
TEMOA,NWPP,Coal,2027,True,MW,1629.0,1612.7,16.3,0.0
TEMOA,NWPP,Coal,2030,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2035,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2040,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2045,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2050,True,MW,1612.7,880.1,732.6,0.0
TEMOA,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
TEMOA,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
TEMOA,NWPP,Distributed Solar,2035,True,MW,2187.0,3020.0,0.0,833.0
TEMOA,NWPP,Distributed Solar,2040,True,MW,3020.0,3084.0,0.0,64.1
TEMOA,NWPP,Distributed Solar,2045,True,MW,3084.0,3144.0,0.0,60.0
TEMOA,NWPP,Distributed Solar,2050,True,MW,3144.0,3200.0,0.0,56.0
TEMOA,NWPP,Geothermal,2027,True,MW,21.6,20.5,1.1,0.0
TEMOA,NWPP,Geothermal,2030,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2035,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2040,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2045,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2050,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Hydro,2027,True,MW,32514.8,32470.5,44.3,0.0
TEMOA,NWPP,Hydro,2030,True,MW,32470.5,32262.0,208.5,0.0
TEMOA,NWPP,Hydro,2035,True,MW,32262.0,32092.3,169.7,0.0
TEMOA,NWPP,Hydro,2040,True,MW,32092.3,31730.1,362.2,0.0
TEMOA,NWPP,Hydro,2045,True,MW,31730.1,30281.9,1448.2,0.0
TEMOA,NWPP,Hydro,2050,True,MW,30281.9,29083.3,1198.6,0.0
TEMOA,NWPP,Natural Gas CC,2027,True,MW,6915.2,6846.0,69.1,0.0
TEMOA,NWPP,Natural Gas CC,2030,True,MW,6846.0,6846.0,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2035,True,MW,6846.0,6334.2,511.8,0.0
TEMOA,NWPP,Natural Gas CC,2040,True,MW,6334.2,6334.2,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2045,True,MW,6334.2,5850.8,483.5,0.0
TEMOA,NWPP,Natural Gas CC,2050,True,MW,5850.8,5850.3,0.5,0.0
TEMOA,NWPP,Natural Gas CT,2027,True,MW,1342.9,1329.5,13.4,0.0
TEMOA,NWPP,Natural Gas CT,2030,True,MW,1329.5,1329.5,0.1,0.0
TEMOA,NWPP,Natural Gas CT,2035,True,MW,1008.3,717.3,291.0,0.0
TEMOA,NWPP,Natural Gas CT,2040,True,MW,717.3,717.3,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2045,True,MW,717.3,407.4,309.8,0.0
TEMOA,NWPP,Natural Gas CT,2050,True,MW,407.4,407.4,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2027,True,MW,309.8,306.7,3.1,0.0
TEMOA,NWPP,Natural Gas Other,2030,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2035,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2040,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2045,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2050,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Nuclear,2027,True,MW,1172.0,1160.3,11.7,0.0
TEMOA,NWPP,Nuclear,2030,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2035,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2040,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2045,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2050,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Other,2027,True,MW,141.5,145.5,0.0,4.0
TEMOA,NWPP,Other,2030,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2035,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2040,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2045,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2050,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Solar,2027,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2030,False,MW,0.0,6379.8,0.0,0.0
TEMOA,NWPP,Solar,2030,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2035,False,MW,6379.8,16170.8,0.0,9690.3
TEMOA,NWPP,Solar,2035,True,MW,1628.6,1628.5,0.1,0.0
TEMOA,NWPP,Solar,2040,False,MW,16170.8,26849.6,0.0,10678.8
TEMOA,NWPP,Solar,2040,True,MW,1628.5,1628.1,0.4,0.0
TEMOA,NWPP,Solar,2045,False,MW,26849.6,37923.8,0.0,11074.2
TEMOA,NWPP,Solar,2045,True,MW,1628.1,1609.4,18.7,0.0
TEMOA,NWPP,Solar,2050,False,MW,37923.8,45153.0,0.0,7213.5
TEMOA,NWPP,Solar,2050,True,MW,1609.4,1015.8,593.7,0.0
TEMOA,NWPP,Wind,2027,False,MW,0.0,4806.5,0.0,4806.5
TEMOA,NWPP,Wind,2027,True,MW,8732.7,8732.7,0.0,0.0
TEMOA,NWPP,Wind,2030,False,MW,4806.5,13220.6,0.0,5134.0
TEMOA,NWPP,Wind,2030,True,MW,8732.7,8707.7,24.9,0.0
TEMOA,NWPP,Wind,2035,False,MW,13220.6,15968.3,0.0,2700.5
TEMOA,NWPP,Wind,2035,True,MW,8707.7,7830.7,877.0,0.0
TEMOA,NWPP,Wind,2040,False,MW,15968.3,20237.3,0.0,4269.1
TEMOA,NWPP,Wind,2040,True,MW,7830.7,4088.3,3742.4,0.0
TEMOA,NWPP,Wind,2045,False,MW,20237.3,25707.0,0.0,5469.7
TEMOA,NWPP,Wind,2045,True,MW,4088.3,1849.2,2239.1,0.0
TEMOA,NWPP,Wind,2050,False,MW,25707.0,27738.2,0.0,2031.2
TEMOA,NWPP,Wind,2050,True,MW,1849.2,748.9,1100.3,0.0
TEMOA,NYCW,Battery,2027,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2027,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MW,0.0,112.3,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MWh,0.0,454.8,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2040,False,MW,112.3,1063.5,0.0,951.2
TEMOA,NYCW,Battery,2040,False,MWh,454.8,4154.2,0.0,3699.4
TEMOA,NYCW,Battery,2040,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2040,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2045,False,MW,1063.5,2012.2,0.0,948.7
TEMOA,NYCW,Battery,2045,False,MWh,4154.2,7969.3,0.0,3815.0
TEMOA,NYCW,Battery,2045,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2045,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2050,False,MW,2012.2,2427.1,0.0,415.0
TEMOA,NYCW,Battery,2050,False,MWh,7969.3,9814.0,0.0,1844.8
TEMOA,NYCW,Battery,2050,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2050,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Distributed Solar,2027,True,MW,946.0,1076.0,0.0,130.0
TEMOA,NYCW,Distributed Solar,2030,True,MW,1076.0,1466.0,0.0,390.0
TEMOA,NYCW,Distributed Solar,2035,True,MW,1466.0,1818.9,0.0,352.9
TEMOA,NYCW,Distributed Solar,2040,True,MW,1818.9,1886.9,0.0,68.0
TEMOA,NYCW,Distributed Solar,2045,True,MW,1886.9,2155.4,0.0,268.5
TEMOA,NYCW,Distributed Solar,2050,True,MW,2155.4,2371.2,0.0,215.9
TEMOA,NYCW,Natural Gas CC,2027,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2030,True,MW,4333.0,4332.9,0.1,0.0
TEMOA,NYCW,Natural Gas CC,2035,True,MW,4332.9,4332.7,0.2,0.0
TEMOA,NYCW,Natural Gas CC,2040,True,MW,4332.7,4332.6,0.2,0.0
TEMOA,NYCW,Natural Gas CC,2045,True,MW,4332.6,4331.0,1.6,0.0
TEMOA,NYCW,Natural Gas CC,2050,True,MW,4331.0,4271.9,59.1,0.0
TEMOA,NYCW,Natural Gas CT,2027,True,MW,2095.2,2095.1,0.1,0.0
TEMOA,NYCW,Natural Gas CT,2030,True,MW,2095.1,2094.0,1.1,0.0
TEMOA,NYCW,Natural Gas CT,2035,True,MW,2094.0,2093.6,0.5,0.0
TEMOA,NYCW,Natural Gas CT,2040,True,MW,2093.6,2093.2,0.4,0.0
TEMOA,NYCW,Natural Gas CT,2045,True,MW,2093.2,2047.2,45.9,0.0
TEMOA,NYCW,Natural Gas CT,2050,True,MW,2047.2,2046.3,0.9,0.0
TEMOA,NYCW,Natural Gas Other,2027,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2030,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2035,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2040,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2045,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2050,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Other,2027,True,MW,684.5,684.5,0.4,0.4
TEMOA,NYCW,Other,2030,True,MW,684.5,379.8,304.8,0.0
TEMOA,NYCW,Other,2035,True,MW,379.8,370.0,9.8,0.0
TEMOA,NYCW,Other,2040,True,MW,370.0,338.7,31.3,0.0
TEMOA,NYCW,Other,2045,True,MW,338.7,154.5,184.2,0.0
TEMOA,NYCW,Other,2050,True,MW,52.5,52.5,0.0,0.0
TEMOA,NYCW,Solar,2027,True,MW,157.3,157.2,0.1,0.0
TEMOA,NYCW,Solar,2030,True,MW,157.2,157.2,0.1,0.0
TEMOA,NYCW,Solar,2035,True,MW,157.2,157.1,0.1,0.0
TEMOA,NYCW,Solar,2040,True,MW,157.1,157.1,0.0,0.0
TEMOA,NYCW,Solar,2045,True,MW,157.1,104.5,52.6,0.0
TEMOA,NYUP,Battery,2027,True,MW,170.0,168.4,1.6,0.0
TEMOA,NYUP,Battery,2027,True,MWh,394.4,390.8,3.6,0.0
TEMOA,NYUP,Battery,2030,True,MW,168.4,168.3,0.1,0.0
TEMOA,NYUP,Battery,2030,True,MWh,390.8,390.5,0.3,0.0
TEMOA,NYUP,Battery,2035,False,MW,0.0,132.3,0.0,0.0
TEMOA,NYUP,Battery,2035,False,MWh,0.0,606.2,0.0,0.0
TEMOA,NYUP,Battery,2035,True,MW,168.3,112.4,55.9,0.0
TEMOA,NYUP,Battery,2035,True,MWh,390.5,260.8,129.7,0.0
TEMOA,NYUP,Battery,2040,False,MW,132.3,306.5,0.0,174.3
TEMOA,NYUP,Battery,2040,False,MWh,606.2,1247.7,0.0,641.5
TEMOA,NYUP,Battery,2045,False,MW,306.5,943.5,0.0,637.0
TEMOA,NYUP,Battery,2045,False,MWh,1247.7,3889.2,0.0,2641.6
TEMOA,NYUP,Battery,2050,False,MW,943.5,2222.3,0.0,1278.8
TEMOA,NYUP,Battery,2050,False,MWh,3889.2,9741.9,0.0,5852.6
TEMOA,NYUP,Distributed Solar,2027,True,MW,788.0,797.9,0.0,9.9
TEMOA,NYUP,Distributed Solar,2030,True,MW,797.9,1087.9,0.0,290.0
TEMOA,NYUP,Distributed Solar,2035,True,MW,1087.9,1350.0,0.0,262.1
TEMOA,NYUP,Distributed Solar,2040,True,MW,1350.0,1400.0,0.0,50.0
TEMOA,NYUP,Distributed Solar,2045,True,MW,1400.0,1600.0,0.0,200.0
TEMOA,NYUP,Distributed Solar,2050,True,MW,1600.0,1760.0,0.0,160.0
TEMOA,NYUP,Hydro,2027,True,MW,5335.9,5183.7,152.2,0.0
TEMOA,NYUP,Hydro,2030,True,MW,5183.7,5091.3,92.3,0.0
TEMOA,NYUP,Hydro,2035,True,MW,5091.3,5079.7,11.7,0.0
TEMOA,NYUP,Hydro,2040,True,MW,5079.7,5075.4,4.3,0.0
TEMOA,NYUP,Hydro,2045,True,MW,5075.4,5072.1,3.3,0.0
TEMOA,NYUP,Hydro,2050,True,MW,5072.1,5064.1,7.9,0.0
TEMOA,NYUP,Natural Gas CC,2027,True,MW,8402.6,8384.2,18.4,0.0
TEMOA,NYUP,Natural Gas CC,2030,True,MW,8384.2,8383.8,0.4,0.0
TEMOA,NYUP,Natural Gas CC,2035,True,MW,8383.8,8383.7,0.1,0.0
TEMOA,NYUP,Natural Gas CC,2040,True,MW,8383.7,8383.7,0.1,0.0
TEMOA,NYUP,Natural Gas CC,2045,True,MW,8383.7,8383.6,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2050,True,MW,8383.6,8255.0,128.6,0.0
TEMOA,NYUP,Natural Gas CT,2027,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2030,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2035,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2040,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2045,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2050,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2027,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2030,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2035,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2040,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2045,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2050,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Nuclear,2027,True,MW,3358.3,3324.7,33.6,0.0
