model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,MISE,CCS,2035,False,MW,11.4,11.9,0.0,0.5
GenX,MISE,CCS,2040,False,MW,11.9,13.1,0.0,1.2
GenX,MISE,CCS,2045,False,MW,13.1,13.1,0.0,0.0
GenX,MISE,CCS,2050,False,MW,13.1,13.1,0.0,0.0
GenX,MISE,Coal,2027,True,MW,4358.3,81.9,4276.4,0.0
GenX,MISE,Coal,2030,True,MW,81.9,16.4,65.5,0.0
GenX,MISE,Coal,2035,True,MW,16.4,16.3,0.1,0.0
GenX,MISE,Coal,2040,True,MW,16.3,16.3,0.0,0.0
GenX,MISE,Coal,2045,True,MW,16.3,3.5,12.8,0.0
GenX,MISE,Coal,2050,True,MW,3.5,3.5,0.0,0.0
GenX,MISE,Distributed Solar,2027,True,MW,642.0,642.0,0.0,0.0
GenX,MISE,Distributed Solar,2030,True,MW,642.0,1565.0,0.0,923.0
GenX,MISE,Distributed Solar,2035,True,MW,1565.0,3347.0,0.0,1782.0
GenX,MISE,Distributed Solar,2040,True,MW,3347.0,3712.0,0.0,365.0
GenX,MISE,Distributed Solar,2045,True,MW,3712.0,4106.0,0.0,394.0
GenX,MISE,Distributed Solar,2050,True,MW,4106.0,4586.0,0.0,480.0
GenX,MISE,Hydro,2027,True,MW,2159.4,2194.5,0.0,35.1
GenX,MISE,Hydro,2027,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2030,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2030,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2035,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2035,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2040,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2040,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2045,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2045,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2050,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2050,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydrogen,2027,False,MW,0.0,11.9,0.0,11.9
GenX,MISE,Hydrogen,2030,False,MW,11.9,11.9,0.0,0.0
GenX,MISE,Hydrogen,2035,False,MW,11.9,12.3,0.0,0.4
GenX,MISE,Hydrogen,2040,False,MW,12.3,12.9,0.0,0.6
GenX,MISE,Hydrogen,2045,False,MW,12.9,14.8,0.0,1.9
GenX,MISE,Hydrogen,2050,False,MW,14.8,44.6,0.0,29.8
GenX,MISE,Natural Gas CC,2027,True,MW,6761.1,6760.6,0.5,0.0
GenX,MISE,Natural Gas CC,2030,True,MW,6760.6,6760.6,0.0,0.0
GenX,MISE,Natural Gas CC,2035,True,MW,6760.6,6760.4,0.2,0.0
GenX,MISE,Natural Gas CC,2040,True,MW,6760.4,6760.4,0.0,0.0
GenX,MISE,Natural Gas CC,2045,True,MW,6760.4,6760.4,0.0,0.0
GenX,MISE,Natural Gas CC,2050,True,MW,6760.4,6760.1,0.3,0.0
GenX,MISE,Natural Gas CT,2027,True,MW,4399.2,4675.0,0.0,275.8
GenX,MISE,Natural Gas CT,2030,True,MW,4675.0,4675.0,0.0,0.0
GenX,MISE,Natural Gas CT,2035,True,MW,4675.0,4674.8,0.2,0.0
GenX,MISE,Natural Gas CT,2040,True,MW,4674.8,4674.8,0.1,0.0
GenX,MISE,Natural Gas CT,2045,True,MW,4674.8,4674.8,0.0,0.0
GenX,MISE,Natural Gas CT,2050,True,MW,4674.8,4674.6,0.2,0.0
GenX,MISE,Natural Gas Other,2027,True,MW,927.2,189.6,746.4,8.8
GenX,MISE,Natural Gas Other,2030,True,MW,189.6,142.7,47.0,0.0
GenX,MISE,Natural Gas Other,2035,True,MW,142.7,142.6,0.1,0.0
GenX,MISE,Natural Gas Other,2040,True,MW,142.6,142.6,0.0,0.0
GenX,MISE,Natural Gas Other,2045,True,MW,142.6,142.6,0.0,0.0
GenX,MISE,Natural Gas Other,2050,True,MW,142.6,142.6,0.0,0.0
GenX,MISE,Nuclear,2027,False,MW,0.0,3.0,0.0,3.0
GenX,MISE,Nuclear,2027,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2030,False,MW,3.0,3.0,0.0,0.0
GenX,MISE,Nuclear,2030,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2035,False,MW,3.0,4.3,0.0,1.3
GenX,MISE,Nuclear,2035,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2040,False,MW,4.3,4.3,0.0,0.0
GenX,MISE,Nuclear,2040,True,MW,1161.0,0.5,1160.5,0.0
GenX,MISE,Nuclear,2045,False,MW,4.3,4.3,0.0,0.0
GenX,MISE,Nuclear,2045,True,MW,0.5,0.2,0.3,0.0
GenX,MISE,Nuclear,2050,False,MW,4.3,4.3,0.0,0.0
GenX,MISE,Nuclear,2050,True,MW,0.2,0.2,0.0,0.0
GenX,MISE,Other,2027,True,MW,181.5,368.5,0.0,187.0
GenX,MISE,Other,2030,True,MW,368.5,131.4,237.1,0.0
GenX,MISE,Other,2035,True,MW,131.4,131.4,0.0,0.0
GenX,MISE,Other,2040,True,MW,131.4,131.4,0.0,0.0
GenX,MISE,Other,2045,True,MW,131.4,131.4,0.0,0.0
GenX,MISE,Other,2050,True,MW,131.4,131.4,0.0,0.0
GenX,MISE,Solar,2027,False,MW,0.0,3320.8,0.0,3320.8
GenX,MISE,Solar,2027,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2030,False,MW,3320.8,7744.6,0.0,4423.9
GenX,MISE,Solar,2030,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2035,False,MW,7744.6,10552.4,0.0,2807.8
GenX,MISE,Solar,2035,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2040,False,MW,10552.4,13307.4,0.0,2754.9
GenX,MISE,Solar,2040,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2045,False,MW,13307.4,13307.9,0.0,0.5
GenX,MISE,Solar,2045,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2050,False,MW,13307.9,13334.9,0.0,27.0
GenX,MISE,Solar,2050,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Wind,2027,False,MW,0.0,4617.7,0.0,4617.7
GenX,MISE,Wind,2027,True,MW,3676.9,3676.8,0.1,0.0
GenX,MISE,Wind,2030,False,MW,4617.7,4618.3,0.1,0.6
GenX,MISE,Wind,2030,True,MW,3676.8,3676.9,0.0,0.1
GenX,MISE,Wind,2035,False,MW,4618.3,4620.0,0.1,1.8
GenX,MISE,Wind,2035,True,MW,3676.9,3676.9,0.0,0.0
GenX,MISE,Wind,2040,False,MW,4620.0,4620.7,0.0,0.7
GenX,MISE,Wind,2040,True,MW,3676.9,3676.9,0.0,0.0
GenX,MISE,Wind,2045,False,MW,4620.7,4621.0,0.1,0.4
GenX,MISE,Wind,2045,True,MW,3676.9,3676.9,0.0,0.0
GenX,MISE,Wind,2050,False,MW,4621.0,4626.7,0.1,5.8
GenX,MISE,Wind,2050,True,MW,3676.9,3676.8,0.0,0.0
GenX,MISS,Battery,2027,False,MW,0.0,26.1,0.0,26.1
GenX,MISS,Battery,2027,False,MWh,0.0,27.0,0.0,27.0
GenX,MISS,Battery,2027,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2027,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2030,False,MW,26.1,10.2,15.9,0.0
GenX,MISS,Battery,2030,False,MWh,27.0,27.0,0.0,0.0
GenX,MISS,Battery,2030,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2030,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2035,False,MW,10.2,36.4,0.0,26.2
GenX,MISS,Battery,2035,False,MWh,27.0,111.5,0.0,84.5
GenX,MISS,Battery,2035,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2035,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2040,False,MW,36.4,51.3,0.0,14.9
GenX,MISS,Battery,2040,False,MWh,111.5,167.5,0.0,56.0
GenX,MISS,Battery,2040,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2040,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2045,False,MW,51.3,51.8,0.0,0.5
GenX,MISS,Battery,2045,False,MWh,167.5,168.2,0.0,0.7
GenX,MISS,Battery,2045,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2045,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2050,False,MW,51.8,78.0,0.0,26.2
GenX,MISS,Battery,2050,False,MWh,168.2,168.9,0.0,0.7
GenX,MISS,Battery,2050,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2050,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,CCS,2027,False,MW,0.0,7.2,0.0,7.2
GenX,MISS,CCS,2030,False,MW,7.2,7.2,0.0,0.0
GenX,MISS,CCS,2035,False,MW,7.2,11.0,0.0,3.8
GenX,MISS,CCS,2040,False,MW,11.0,42.5,0.0,31.5
GenX,MISS,CCS,2045,False,MW,42.5,42.5,0.0,0.0
GenX,MISS,CCS,2050,False,MW,42.5,42.5,0.0,0.0
GenX,MISS,Coal,2027,True,MW,6095.5,19.3,6076.2,0.0
GenX,MISS,Coal,2030,True,MW,19.3,1.0,18.3,0.0
GenX,MISS,Coal,2035,True,MW,1.0,1.0,0.0,0.0
GenX,MISS,Coal,2040,True,MW,1.0,1.0,0.0,0.0
GenX,MISS,Coal,2045,True,MW,1.0,1.0,0.0,0.0
GenX,MISS,Coal,2050,True,MW,1.0,1.0,0.0,0.0
GenX,MISS,Distributed Solar,2027,True,MW,1873.0,1876.0,0.0,3.0
GenX,MISS,Distributed Solar,2030,True,MW,1876.0,3255.0,0.0,1379.0
GenX,MISS,Distributed Solar,2035,True,MW,3255.0,4230.0,0.0,975.0
GenX,MISS,Distributed Solar,2040,True,MW,4230.0,4440.0,0.0,210.0
GenX,MISS,Distributed Solar,2045,True,MW,4440.0,4181.0,259.0,0.0
GenX,MISS,Distributed Solar,2050,True,MW,4181.0,4468.0,0.0,287.0
GenX,MISS,Hydro,2027,True,MW,585.7,586.2,0.0,0.5
GenX,MISS,Hydro,2030,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2035,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2040,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2045,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2050,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydrogen,2027,False,MW,0.0,11.2,0.0,11.2
GenX,MISS,Hydrogen,2030,False,MW,11.2,7.0,4.2,0.0
GenX,MISS,Hydrogen,2035,False,MW,7.0,7.7,0.0,0.7
GenX,MISS,Hydrogen,2040,False,MW,7.7,8.1,0.0,0.4
GenX,MISS,Hydrogen,2045,False,MW,8.1,11.4,0.0,3.3
GenX,MISS,Hydrogen,2050,False,MW,11.4,59.9,0.0,48.4
GenX,MISS,Natural Gas CC,2027,True,MW,20032.7,21409.7,0.0,1377.0
GenX,MISS,Natural Gas CC,2030,True,MW,21409.7,18475.4,2934.3,0.0
GenX,MISS,Natural Gas CC,2035,True,MW,18475.4,18475.2,0.2,0.0
GenX,MISS,Natural Gas CC,2040,True,MW,18475.2,18475.1,0.1,0.0
GenX,MISS,Natural Gas CC,2045,True,MW,18475.1,18475.0,0.1,0.0
GenX,MISS,Natural Gas CC,2050,True,MW,18475.0,18474.5,0.5,0.0
GenX,MISS,Natural Gas CT,2027,True,MW,5452.3,4156.9,1295.4,0.0
GenX,MISS,Natural Gas CT,2030,True,MW,4156.9,2346.7,1810.1,0.0
GenX,MISS,Natural Gas CT,2035,True,MW,2346.7,2346.7,0.1,0.0
GenX,MISS,Natural Gas CT,2040,True,MW,2346.7,2346.7,0.0,0.0
GenX,MISS,Natural Gas CT,2045,True,MW,2346.7,2346.7,0.0,0.0
GenX,MISS,Natural Gas CT,2050,True,MW,2346.7,2346.6,0.1,0.0
GenX,MISS,Natural Gas Other,2027,True,MW,4447.5,58.0,4389.5,0.0
GenX,MISS,Natural Gas Other,2030,True,MW,58.0,2.6,55.5,0.0
GenX,MISS,Natural Gas Other,2035,True,MW,2.6,2.5,0.1,0.0
GenX,MISS,Natural Gas Other,2040,True,MW,2.5,2.5,0.0,0.0
GenX,MISS,Natural Gas Other,2045,True,MW,2.5,2.5,0.0,0.0
GenX,MISS,Natural Gas Other,2050,True,MW,2.5,2.5,0.0,0.0
GenX,MISS,Nuclear,2027,False,MW,0.0,2.4,0.0,2.4
GenX,MISS,Nuclear,2027,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2030,False,MW,2.4,2.4,0.0,0.1
GenX,MISS,Nuclear,2030,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2035,False,MW,2.4,2.5,0.0,0.0
GenX,MISS,Nuclear,2035,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2040,False,MW,2.5,2.6,0.0,0.1
GenX,MISS,Nuclear,2040,True,MW,5426.0,1.2,5424.8,0.0
GenX,MISS,Nuclear,2045,False,MW,2.6,2.7,0.0,0.1
GenX,MISS,Nuclear,2045,True,MW,1.2,0.3,0.9,0.0
GenX,MISS,Nuclear,2050,False,MW,2.7,3.5,0.0,0.8
GenX,MISS,Nuclear,2050,True,MW,0.3,0.3,0.0,0.0
GenX,MISS,Other,2027,True,MW,131.7,234.9,30.1,133.3
GenX,MISS,Other,2030,True,MW,234.9,224.7,10.1,0.0
GenX,MISS,Other,2035,True,MW,224.7,224.7,0.0,0.0
GenX,MISS,Other,2040,True,MW,224.7,224.7,0.0,0.0
GenX,MISS,Other,2045,True,MW,224.7,224.7,0.0,0.0
GenX,MISS,Other,2050,True,MW,224.7,224.7,0.0,0.0
GenX,MISS,Solar,2027,False,MW,0.0,69.9,0.0,69.9
GenX,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2030,False,MW,69.9,3167.9,0.0,3098.0
GenX,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2035,False,MW,3167.9,12798.9,0.0,9631.1
GenX,MISS,Solar,2035,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2040,False,MW,12798.9,19404.8,0.0,6605.9
GenX,MISS,Solar,2040,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2045,False,MW,19404.8,19405.4,0.0,0.7
GenX,MISS,Solar,2045,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2050,False,MW,19405.4,19473.3,0.0,67.8
GenX,MISS,Solar,2050,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Wind,2027,False,MW,0.0,4704.5,0.0,4704.5
GenX,MISS,Wind,2027,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2030,False,MW,4704.5,4705.9,0.1,1.5
GenX,MISS,Wind,2030,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2035,False,MW,4705.9,9319.0,0.0,4613.0
GenX,MISS,Wind,2035,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2040,False,MW,9319.0,9322.6,0.2,3.7
GenX,MISS,Wind,2040,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2045,False,MW,9322.6,9323.2,0.1,0.7
GenX,MISS,Wind,2045,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2050,False,MW,9323.2,9356.6,0.1,33.5
GenX,MISS,Wind,2050,True,MW,184.5,184.5,0.0,0.0
GenX,MISW,Battery,2027,False,MW,0.0,29.8,0.0,29.8
GenX,MISW,Battery,2027,False,MWh,0.0,57.0,0.0,57.0
GenX,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2030,False,MW,29.8,29.9,0.0,0.1
GenX,MISW,Battery,2030,False,MWh,57.0,66.7,0.0,9.8
GenX,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2035,False,MW,29.9,6492.3,0.0,6462.3
GenX,MISW,Battery,2035,False,MWh,66.7,18937.4,0.0,18870.7
GenX,MISW,Battery,2035,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2035,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2040,False,MW,6492.3,10003.7,0.0,3511.4
GenX,MISW,Battery,2040,False,MWh,18937.4,32123.6,0.0,13186.2
GenX,MISW,Battery,2040,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2040,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2045,False,MW,10003.7,10389.7,0.0,386.0
GenX,MISW,Battery,2045,False,MWh,32123.6,32126.7,0.0,3.1
GenX,MISW,Battery,2045,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2045,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2050,False,MW,10389.7,11488.2,0.0,1098.5
GenX,MISW,Battery,2050,False,MWh,32126.7,32129.2,0.0,2.5
GenX,MISW,Battery,2050,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2050,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,CCS,2027,False,MW,0.0,8.2,0.0,8.2
GenX,MISW,CCS,2030,False,MW,8.2,8.3,0.0,0.1
GenX,MISW,CCS,2035,False,MW,8.3,8.9,0.0,0.7
GenX,MISW,CCS,2040,False,MW,8.9,10.1,0.0,1.2
GenX,MISW,CCS,2045,False,MW,10.1,10.1,0.0,0.0
GenX,MISW,CCS,2050,False,MW,10.1,14.6,0.0,4.5
GenX,MISW,Coal,2027,True,MW,12274.6,2177.1,10097.5,0.0
GenX,MISW,Coal,2030,True,MW,2177.1,2171.9,5.2,0.0
GenX,MISW,Coal,2035,True,MW,2171.9,2171.6,0.4,0.0
GenX,MISW,Coal,2040,True,MW,2171.6,2171.4,0.2,0.0
GenX,MISW,Coal,2045,True,MW,2171.4,2171.3,0.1,0.0
GenX,MISW,Coal,2050,True,MW,2171.3,2166.6,4.7,0.0
GenX,MISW,Distributed Solar,2027,True,MW,1594.0,1593.0,1.0,0.0
GenX,MISW,Distributed Solar,2030,True,MW,1593.0,2762.0,0.0,1169.0
GenX,MISW,Distributed Solar,2035,True,MW,2762.0,4564.0,0.0,1802.0
GenX,MISW,Distributed Solar,2040,True,MW,4564.0,4681.0,0.0,117.0
GenX,MISW,Distributed Solar,2045,True,MW,4681.0,4979.0,0.0,298.0
GenX,MISW,Distributed Solar,2050,True,MW,4979.0,5190.0,0.0,211.0
GenX,MISW,Hydro,2027,True,MW,560.3,935.2,0.0,374.9
GenX,MISW,Hydro,2030,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2035,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2040,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2045,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2050,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydrogen,2027,False,MW,0.0,12.7,0.0,12.7
GenX,MISW,Hydrogen,2030,False,MW,12.7,12.7,0.0,0.0
GenX,MISW,Hydrogen,2035,False,MW,12.7,14.2,0.0,1.5
GenX,MISW,Hydrogen,2040,False,MW,14.2,15.0,0.0,0.8
GenX,MISW,Hydrogen,2045,False,MW,15.0,16.4,0.0,1.3
GenX,MISW,Hydrogen,2050,False,MW,16.4,60.0,0.0,43.7
GenX,MISW,Natural Gas CC,2027,True,MW,8432.7,8432.2,0.5,0.0
GenX,MISW,Natural Gas CC,2030,True,MW,8432.2,8432.2,0.0,0.0
GenX,MISW,Natural Gas CC,2035,True,MW,8432.2,8432.0,0.2,0.0
GenX,MISW,Natural Gas CC,2040,True,MW,8432.0,8432.0,0.1,0.0
GenX,MISW,Natural Gas CC,2045,True,MW,8432.0,8432.0,0.0,0.0
GenX,MISW,Natural Gas CC,2050,True,MW,8432.0,8431.8,0.2,0.0
GenX,MISW,Natural Gas CT,2027,True,MW,6823.5,7657.1,0.0,833.6
GenX,MISW,Natural Gas CT,2030,True,MW,7657.1,7657.0,0.0,0.0
GenX,MISW,Natural Gas CT,2035,True,MW,7657.0,7656.9,0.1,0.0
GenX,MISW,Natural Gas CT,2040,True,MW,7656.9,7656.9,0.1,0.0
GenX,MISW,Natural Gas CT,2045,True,MW,7656.9,7656.8,0.0,0.0
GenX,MISW,Natural Gas CT,2050,True,MW,7656.8,7656.7,0.1,0.0
GenX,MISW,Natural Gas Other,2027,True,MW,874.6,817.7,110.8,53.9
GenX,MISW,Natural Gas Other,2030,True,MW,817.7,804.8,12.9,0.0
GenX,MISW,Natural Gas Other,2035,True,MW,804.8,804.7,0.1,0.0
GenX,MISW,Natural Gas Other,2040,True,MW,804.7,804.7,0.1,0.0
GenX,MISW,Natural Gas Other,2045,True,MW,804.7,804.7,0.0,0.0
GenX,MISW,Natural Gas Other,2050,True,MW,804.7,804.7,0.0,0.0
GenX,MISW,Nuclear,2027,False,MW,0.0,2.7,0.0,2.7
GenX,MISW,Nuclear,2027,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2030,False,MW,2.7,2.7,0.0,0.0
GenX,MISW,Nuclear,2030,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2035,False,MW,2.7,2.8,0.0,0.0
GenX,MISW,Nuclear,2035,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2040,False,MW,2.8,2.8,0.0,0.1
GenX,MISW,Nuclear,2040,True,MW,2928.1,1.1,2927.0,0.0
GenX,MISW,Nuclear,2045,False,MW,2.8,2.8,0.0,0.0
GenX,MISW,Nuclear,2045,True,MW,1.1,0.3,0.8,0.0
GenX,MISW,Nuclear,2050,False,MW,2.8,3.3,0.0,0.5
GenX,MISW,Nuclear,2050,True,MW,0.3,0.3,0.0,0.0
GenX,MISW,Other,2027,True,MW,1485.7,2502.0,0.0,1016.3
GenX,MISW,Other,2030,True,MW,2502.0,2498.4,3.7,0.0
GenX,MISW,Other,2035,True,MW,2498.4,2498.2,0.2,0.0
GenX,MISW,Other,2040,True,MW,2498.2,2498.2,0.0,0.0
GenX,MISW,Other,2045,True,MW,2498.2,2498.2,0.0,0.0
GenX,MISW,Other,2050,True,MW,2498.2,2497.2,1.0,0.0
GenX,MISW,Solar,2027,False,MW,0.0,4401.3,0.0,4401.3
GenX,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2030,False,MW,4401.3,7557.7,0.0,3156.4
GenX,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2035,False,MW,7557.7,12884.4,0.0,5326.7
GenX,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2040,False,MW,12884.4,13734.5,0.0,850.1
GenX,MISW,Solar,2040,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2045,False,MW,13734.5,13738.1,0.1,3.7
GenX,MISW,Solar,2045,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2050,False,MW,13738.1,13820.5,0.0,82.5
GenX,MISW,Solar,2050,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Wind,2027,False,MW,0.0,11698.7,0.0,11698.7
GenX,MISW,Wind,2027,True,MW,23793.1,23789.0,4.1,0.0
GenX,MISW,Wind,2030,False,MW,11698.7,16491.5,0.1,4792.8
GenX,MISW,Wind,2030,True,MW,23789.0,23788.8,0.2,0.0
GenX,MISW,Wind,2035,False,MW,16491.5,20596.5,0.0,4105.1
GenX,MISW,Wind,2035,True,MW,23788.8,23788.0,0.8,0.0
GenX,MISW,Wind,2040,False,MW,20596.5,27304.4,0.1,6707.9
GenX,MISW,Wind,2040,True,MW,23788.0,23787.7,0.3,0.0
GenX,MISW,Wind,2045,False,MW,27304.4,27306.8,0.2,2.7
GenX,MISW,Wind,2045,True,MW,23787.7,23787.1,0.6,0.0
GenX,MISW,Wind,2050,False,MW,27306.8,27387.2,0.1,80.5
GenX,MISW,Wind,2050,True,MW,23787.1,23785.2,1.9,0.0
GenX,NWPP,Battery,2027,False,MW,0.0,24.3,0.0,24.3
GenX,NWPP,Battery,2027,False,MWh,0.0,24.9,0.0,24.9
GenX,NWPP,Battery,2027,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2027,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2030,False,MW,24.3,7.6,16.7,0.0
GenX,NWPP,Battery,2030,False,MWh,24.9,10.5,14.4,0.0
GenX,NWPP,Battery,2030,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2030,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2035,False,MW,7.6,18.0,0.0,10.4
GenX,NWPP,Battery,2035,False,MWh,10.5,39.2,0.0,28.7
GenX,NWPP,Battery,2035,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2035,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2040,False,MW,18.0,23.2,0.0,5.2
GenX,NWPP,Battery,2040,False,MWh,39.2,75.3,0.0,36.2
GenX,NWPP,Battery,2040,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2040,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2045,False,MW,23.2,28.1,0.0,4.9
GenX,NWPP,Battery,2045,False,MWh,75.3,78.2,0.0,2.9
GenX,NWPP,Battery,2045,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2045,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2050,False,MW,28.1,784.8,0.0,756.8
GenX,NWPP,Battery,2050,False,MWh,78.2,866.4,0.0,788.1
GenX,NWPP,Battery,2050,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2050,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,CCS,2027,False,MW,0.0,4.2,0.0,4.2
GenX,NWPP,CCS,2030,False,MW,4.2,4.2,0.0,0.0
GenX,NWPP,CCS,2035,False,MW,4.2,5.7,0.0,1.5
GenX,NWPP,CCS,2040,False,MW,5.7,6.0,0.0,0.2
GenX,NWPP,CCS,2045,False,MW,6.0,6.1,0.0,0.1
GenX,NWPP,CCS,2050,False,MW,6.1,16.3,0.0,10.2
GenX,NWPP,Coal,2027,True,MW,1629.0,40.3,1588.7,0.0
GenX,NWPP,Coal,2030,True,MW,40.3,36.0,4.3,0.0
GenX,NWPP,Coal,2035,True,MW,36.0,36.0,0.1,0.0
GenX,NWPP,Coal,2040,True,MW,36.0,36.0,0.0,0.0
GenX,NWPP,Coal,2045,True,MW,36.0,36.0,0.0,0.0
GenX,NWPP,Coal,2050,True,MW,36.0,36.0,0.0,0.0
GenX,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
GenX,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
GenX,NWPP,Distributed Solar,2035,True,MW,2187.0,3020.0,0.0,833.0
