model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,MISW,Battery,2035,False,MW,0.0,455.2,0.0,0.0
TEMOA,MISW,Battery,2035,False,MWh,0.0,1798.5,0.0,0.0
TEMOA,MISW,Battery,2035,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2035,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2040,False,MW,455.2,5229.3,0.0,4589.1
TEMOA,MISW,Battery,2040,False,MWh,1798.5,21105.9,0.0,18100.5
TEMOA,MISW,Battery,2040,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2040,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2045,False,MW,5229.3,15789.0,0.0,10559.6
TEMOA,MISW,Battery,2045,False,MWh,21105.9,62689.0,0.0,41583.1
TEMOA,MISW,Battery,2045,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2045,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2050,False,MW,15789.0,22708.0,2.8,6921.8
TEMOA,MISW,Battery,2050,False,MWh,62689.0,90312.4,28.4,27651.8
TEMOA,MISW,Battery,2050,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2050,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Coal,2027,True,MW,12274.6,12151.9,122.7,0.0
TEMOA,MISW,Coal,2030,True,MW,12151.9,12095.2,56.7,0.0
TEMOA,MISW,Coal,2035,True,MW,12095.2,10791.0,1304.2,0.0
TEMOA,MISW,Coal,2040,True,MW,10791.0,9461.5,1329.5,0.0
TEMOA,MISW,Coal,2045,True,MW,9461.5,5560.4,3901.1,0.0
TEMOA,MISW,Coal,2050,True,MW,5560.4,3181.4,2379.1,0.0
TEMOA,MISW,Distributed Solar,2027,True,MW,1594.0,1593.0,1.0,0.0
TEMOA,MISW,Distributed Solar,2030,True,MW,1593.0,2762.0,0.0,1169.0
TEMOA,MISW,Distributed Solar,2035,True,MW,2762.0,4564.0,0.0,1802.0
TEMOA,MISW,Distributed Solar,2040,True,MW,4564.0,4681.0,0.0,117.0
TEMOA,MISW,Distributed Solar,2045,True,MW,4681.0,4979.0,0.0,298.0
TEMOA,MISW,Distributed Solar,2050,True,MW,4979.0,5190.0,0.0,211.0
TEMOA,MISW,Hydro,2027,True,MW,560.3,361.4,198.9,0.0
TEMOA,MISW,Hydro,2030,True,MW,361.4,352.0,9.4,0.0
TEMOA,MISW,Hydro,2035,True,MW,352.0,339.1,12.9,0.0
TEMOA,MISW,Hydro,2040,True,MW,339.1,314.3,24.8,0.0
TEMOA,MISW,Hydro,2045,True,MW,314.3,295.5,18.8,0.0
TEMOA,MISW,Hydro,2050,True,MW,295.5,238.5,57.0,0.0
TEMOA,MISW,Natural Gas CC,2027,True,MW,8432.7,8432.3,0.4,0.0
TEMOA,MISW,Natural Gas CC,2030,True,MW,8432.3,8432.1,0.2,0.0
TEMOA,MISW,Natural Gas CC,2035,False,MW,0.0,424.6,0.0,0.0
TEMOA,MISW,Natural Gas CC,2035,True,MW,8432.1,8134.6,297.5,0.0
TEMOA,MISW,Natural Gas CC,2040,False,MW,424.6,2716.3,0.0,2291.6
TEMOA,MISW,Natural Gas CC,2040,True,MW,8134.6,8134.0,0.6,0.0
TEMOA,MISW,Natural Gas CC,2045,False,MW,2716.3,6950.0,0.0,4233.7
TEMOA,MISW,Natural Gas CC,2045,True,MW,8134.0,8133.8,0.2,0.0
TEMOA,MISW,Natural Gas CC,2050,False,MW,6950.0,8349.0,0.0,1399.0
TEMOA,MISW,Natural Gas CC,2050,True,MW,8133.8,7633.8,500.0,0.0
TEMOA,MISW,Natural Gas CT,2027,True,MW,6823.5,6755.3,68.2,0.0
TEMOA,MISW,Natural Gas CT,2030,True,MW,6755.3,6352.7,402.6,0.0
TEMOA,MISW,Natural Gas CT,2035,True,MW,6352.7,6336.2,16.5,0.0
TEMOA,MISW,Natural Gas CT,2040,True,MW,6336.2,6243.2,93.0,0.0
TEMOA,MISW,Natural Gas CT,2045,True,MW,6243.2,5014.3,1228.9,0.0
TEMOA,MISW,Natural Gas CT,2050,True,MW,5014.3,4167.5,846.9,0.0
TEMOA,MISW,Natural Gas Other,2027,True,MW,874.6,865.8,8.8,0.0
TEMOA,MISW,Natural Gas Other,2030,True,MW,865.8,839.1,26.7,0.0
TEMOA,MISW,Natural Gas Other,2035,True,MW,728.8,678.2,50.6,0.0
TEMOA,MISW,Natural Gas Other,2040,True,MW,678.2,676.4,1.8,0.0
TEMOA,MISW,Natural Gas Other,2045,True,MW,676.4,671.0,5.5,0.0
TEMOA,MISW,Natural Gas Other,2050,True,MW,671.0,664.7,6.2,0.0
TEMOA,MISW,Nuclear,2027,True,MW,2928.1,2928.0,0.1,0.0
TEMOA,MISW,Nuclear,2030,True,MW,2928.0,2928.0,0.0,0.0
TEMOA,MISW,Nuclear,2035,True,MW,2928.0,2928.0,0.0,0.0
TEMOA,MISW,Nuclear,2040,True,MW,2928.0,2928.0,0.0,0.0
TEMOA,MISW,Nuclear,2045,True,MW,2928.0,2928.0,0.0,0.0
TEMOA,MISW,Nuclear,2050,True,MW,2928.0,2336.9,591.1,0.0
TEMOA,MISW,Other,2027,True,MW,1485.7,1461.6,24.1,0.0
TEMOA,MISW,Other,2030,True,MW,1461.6,1284.2,177.5,0.0
TEMOA,MISW,Other,2035,True,MW,1284.2,1109.0,175.1,0.0
TEMOA,MISW,Other,2040,True,MW,1109.0,860.0,249.0,0.0
TEMOA,MISW,Other,2045,True,MW,860.0,337.5,522.6,0.0
TEMOA,MISW,Other,2050,True,MW,337.5,272.1,65.4,0.0
TEMOA,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2030,False,MW,0.0,22697.7,0.0,0.0
TEMOA,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2035,False,MW,22697.7,39918.1,0.0,6862.8
TEMOA,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2040,False,MW,39918.1,44965.1,0.0,953.8
TEMOA,MISW,Solar,2040,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2045,False,MW,44965.1,57417.2,0.0,12452.1
TEMOA,MISW,Solar,2045,True,MW,3131.6,3123.8,7.8,0.0
TEMOA,MISW,Solar,2050,False,MW,57417.2,67343.5,15.8,9942.1
TEMOA,MISW,Solar,2050,True,MW,3123.8,1893.3,1230.5,0.0
TEMOA,MISW,Wind,2027,False,MW,0.0,7980.6,0.0,7980.6
TEMOA,MISW,Wind,2027,True,MW,23793.1,23793.1,0.0,0.0
TEMOA,MISW,Wind,2030,False,MW,7980.6,29590.3,0.0,2080.3
TEMOA,MISW,Wind,2030,True,MW,23793.1,23321.1,472.0,0.0
TEMOA,MISW,Wind,2035,False,MW,29590.3,34452.7,0.0,4862.4
TEMOA,MISW,Wind,2035,True,MW,23321.1,22368.4,952.7,0.0
TEMOA,MISW,Wind,2040,False,MW,34452.7,43343.1,0.0,7647.5
TEMOA,MISW,Wind,2040,True,MW,22368.4,16193.5,6174.9,0.0
TEMOA,MISW,Wind,2045,False,MW,43343.1,44343.4,0.0,1000.3
TEMOA,MISW,Wind,2045,True,MW,16193.5,11330.9,4862.6,0.0
TEMOA,MISW,Wind,2050,False,MW,44343.4,48805.6,20.8,4483.1
TEMOA,MISW,Wind,2050,True,MW,11330.9,3472.2,7858.7,0.0
TEMOA,NWPP,Battery,2027,True,MW,141.0,139.6,1.4,0.0
TEMOA,NWPP,Battery,2027,True,MWh,343.4,340.0,3.4,0.0
TEMOA,NWPP,Battery,2030,True,MW,139.6,134.9,4.7,0.0
TEMOA,NWPP,Battery,2030,True,MWh,340.0,328.6,11.4,0.0
TEMOA,NWPP,Battery,2035,True,MW,134.9,130.9,4.0,0.0
TEMOA,NWPP,Battery,2035,True,MWh,328.6,318.9,9.7,0.0
TEMOA,NWPP,Battery,2040,False,MW,0.0,2443.6,0.0,0.0
TEMOA,NWPP,Battery,2040,False,MWh,0.0,10986.9,0.0,0.0
TEMOA,NWPP,Battery,2045,False,MW,2443.6,7794.3,0.0,5350.7
TEMOA,NWPP,Battery,2045,False,MWh,10986.9,28167.8,0.0,17180.9
TEMOA,NWPP,Battery,2050,False,MW,7794.3,12890.2,2.3,5098.2
TEMOA,NWPP,Battery,2050,False,MWh,28167.8,48811.8,22.8,20666.7
TEMOA,NWPP,Coal,2027,True,MW,1629.0,1612.7,16.3,0.0
TEMOA,NWPP,Coal,2030,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2035,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2040,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2045,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2050,True,MW,1612.7,880.1,732.6,0.0
TEMOA,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
TEMOA,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
TEMOA,NWPP,Distributed Solar,2035,True,MW,2187.0,3020.0,0.0,833.0
TEMOA,NWPP,Distributed Solar,2040,True,MW,3020.0,3084.0,0.0,64.0
TEMOA,NWPP,Distributed Solar,2045,True,MW,3084.0,3144.0,0.0,60.0
TEMOA,NWPP,Distributed Solar,2050,True,MW,3144.0,3200.0,0.0,56.0
TEMOA,NWPP,Geothermal,2027,True,MW,21.6,20.5,1.1,0.0
TEMOA,NWPP,Geothermal,2030,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2035,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2040,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2045,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2050,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Hydro,2027,True,MW,32514.8,32470.4,44.4,0.0
TEMOA,NWPP,Hydro,2030,True,MW,32470.4,32261.9,208.6,0.0
TEMOA,NWPP,Hydro,2035,True,MW,32261.9,32092.3,169.6,0.0
TEMOA,NWPP,Hydro,2040,True,MW,32092.3,31730.1,362.2,0.0
TEMOA,NWPP,Hydro,2045,True,MW,31730.1,30281.9,1448.2,0.0
TEMOA,NWPP,Hydro,2050,True,MW,30281.9,29083.3,1198.6,0.0
TEMOA,NWPP,Natural Gas CC,2027,True,MW,6915.2,6846.0,69.1,0.0
TEMOA,NWPP,Natural Gas CC,2030,True,MW,6846.0,6846.0,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2035,True,MW,6846.0,6357.5,488.5,0.0
TEMOA,NWPP,Natural Gas CC,2040,False,MW,0.0,13.5,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2040,True,MW,6357.5,6357.1,0.4,0.0
TEMOA,NWPP,Natural Gas CC,2045,False,MW,13.5,2546.8,0.0,2533.2
TEMOA,NWPP,Natural Gas CC,2045,True,MW,6357.1,5851.0,506.1,0.0
TEMOA,NWPP,Natural Gas CC,2050,False,MW,2546.8,4960.2,0.0,2413.4
TEMOA,NWPP,Natural Gas CC,2050,True,MW,5851.0,5851.0,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2027,True,MW,1342.9,1329.5,13.4,0.0
TEMOA,NWPP,Natural Gas CT,2030,True,MW,1329.5,1329.5,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2035,True,MW,1008.3,717.3,291.1,0.0
TEMOA,NWPP,Natural Gas CT,2040,True,MW,717.3,717.3,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2045,True,MW,717.3,411.0,306.2,0.0
TEMOA,NWPP,Natural Gas CT,2050,True,MW,411.0,410.8,0.2,0.0
TEMOA,NWPP,Natural Gas Other,2027,True,MW,309.8,306.7,3.1,0.0
TEMOA,NWPP,Natural Gas Other,2030,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2035,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2040,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2045,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2050,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Nuclear,2027,True,MW,1172.0,1171.9,0.1,0.0
TEMOA,NWPP,Nuclear,2030,True,MW,1171.9,1171.9,0.0,0.0
TEMOA,NWPP,Nuclear,2035,True,MW,1171.9,1171.9,0.0,0.0
TEMOA,NWPP,Nuclear,2040,True,MW,1171.9,1171.9,0.0,0.0
TEMOA,NWPP,Nuclear,2045,True,MW,1171.9,1171.9,0.0,0.0
TEMOA,NWPP,Nuclear,2050,True,MW,1171.9,1171.9,0.0,0.0
TEMOA,NWPP,Other,2027,True,MW,141.5,145.5,0.0,4.0
TEMOA,NWPP,Other,2030,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2035,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2040,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2045,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2050,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Solar,2027,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2030,False,MW,0.0,10011.0,0.0,0.0
TEMOA,NWPP,Solar,2030,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2035,False,MW,10011.0,19798.5,0.0,9787.5
TEMOA,NWPP,Solar,2035,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2040,False,MW,19798.5,34290.6,0.0,14284.7
TEMOA,NWPP,Solar,2040,True,MW,1628.6,1628.1,0.5,0.0
TEMOA,NWPP,Solar,2045,False,MW,34290.6,37713.7,0.0,3423.1
TEMOA,NWPP,Solar,2045,True,MW,1628.1,1609.5,18.6,0.0
TEMOA,NWPP,Solar,2050,False,MW,37713.7,45543.0,22.2,7851.5
TEMOA,NWPP,Solar,2050,True,MW,1609.5,1015.9,593.6,0.0
TEMOA,NWPP,Wind,2027,True,MW,8732.7,8732.7,0.0,0.0
TEMOA,NWPP,Wind,2030,False,MW,0.0,14471.9,0.0,0.0
TEMOA,NWPP,Wind,2030,True,MW,8732.7,8707.7,25.0,0.0
TEMOA,NWPP,Wind,2035,False,MW,14471.9,18218.7,0.0,1032.7
TEMOA,NWPP,Wind,2035,True,MW,8707.7,7830.8,876.9,0.0
TEMOA,NWPP,Wind,2040,False,MW,18218.7,24961.8,0.0,2495.3
TEMOA,NWPP,Wind,2040,True,MW,7830.8,4088.3,3742.5,0.0
TEMOA,NWPP,Wind,2045,False,MW,24961.8,29917.1,0.0,4877.7
TEMOA,NWPP,Wind,2045,True,MW,4088.3,1849.3,2239.0,0.0
TEMOA,NWPP,Wind,2050,False,MW,29917.1,32337.4,6.4,2426.7
TEMOA,NWPP,Wind,2050,True,MW,1849.3,749.1,1100.2,0.0
TEMOA,NYCW,Battery,2027,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2027,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MW,0.0,40.9,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MWh,0.0,131.2,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2040,False,MW,40.9,1099.3,0.0,1011.1
TEMOA,NYCW,Battery,2040,False,MWh,131.2,4247.5,0.0,3810.8
TEMOA,NYCW,Battery,2040,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2040,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2045,False,MW,1099.3,1176.9,0.0,77.6
TEMOA,NYCW,Battery,2045,False,MWh,4247.5,4517.3,0.0,269.8
TEMOA,NYCW,Battery,2045,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2045,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2050,False,MW,1176.9,2985.0,6.2,1814.3
TEMOA,NYCW,Battery,2050,False,MWh,4517.3,9042.9,41.5,4567.1
TEMOA,NYCW,Battery,2050,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2050,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Distributed Solar,2027,True,MW,946.0,1076.0,0.0,130.0
TEMOA,NYCW,Distributed Solar,2030,True,MW,1076.0,1466.0,0.0,390.0
TEMOA,NYCW,Distributed Solar,2035,True,MW,1466.0,1819.0,0.0,353.0
TEMOA,NYCW,Distributed Solar,2040,True,MW,1819.0,1886.9,0.0,67.9
TEMOA,NYCW,Distributed Solar,2045,True,MW,1886.9,2156.0,0.0,269.0
TEMOA,NYCW,Distributed Solar,2050,True,MW,2156.0,2372.0,0.0,216.0
TEMOA,NYCW,Natural Gas CC,2027,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2030,True,MW,4333.0,4332.9,0.1,0.0
TEMOA,NYCW,Natural Gas CC,2035,True,MW,4332.9,4332.9,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2040,False,MW,0.0,36.7,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2040,True,MW,4332.9,4332.8,0.1,0.0
TEMOA,NYCW,Natural Gas CC,2045,False,MW,36.7,42.7,0.0,5.9
TEMOA,NYCW,Natural Gas CC,2045,True,MW,4332.8,4331.1,1.7,0.0
TEMOA,NYCW,Natural Gas CC,2050,False,MW,42.7,42.1,0.6,0.0
TEMOA,NYCW,Natural Gas CC,2050,True,MW,4331.1,4272.1,59.0,0.0
TEMOA,NYCW,Natural Gas CT,2027,True,MW,2095.2,2095.2,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2030,True,MW,2095.2,2074.3,20.9,0.0
TEMOA,NYCW,Natural Gas CT,2035,True,MW,2074.3,2074.3,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2040,True,MW,2074.3,2074.3,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2045,True,MW,2074.3,2038.0,36.3,0.0
TEMOA,NYCW,Natural Gas CT,2050,True,MW,2038.0,2037.9,0.1,0.0
TEMOA,NYCW,Natural Gas Other,2027,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2030,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2035,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2040,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2045,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2050,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Other,2027,True,MW,684.5,684.9,0.0,0.4
TEMOA,NYCW,Other,2030,True,MW,684.9,379.7,305.2,0.0
TEMOA,NYCW,Other,2035,True,MW,379.7,367.1,12.6,0.0
TEMOA,NYCW,Other,2040,True,MW,367.1,338.3,28.8,0.0
TEMOA,NYCW,Other,2045,True,MW,338.3,154.5,183.8,0.0
TEMOA,NYCW,Other,2050,True,MW,52.5,52.5,0.0,0.0
TEMOA,NYCW,Solar,2027,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2030,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2035,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2040,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2045,True,MW,157.3,104.8,52.5,0.0
TEMOA,NYUP,Battery,2027,True,MW,170.0,168.4,1.6,0.0
TEMOA,NYUP,Battery,2027,True,MWh,394.4,390.7,3.7,0.0
TEMOA,NYUP,Battery,2030,True,MW,168.4,168.3,0.1,0.0
TEMOA,NYUP,Battery,2030,True,MWh,390.7,390.5,0.2,0.0
TEMOA,NYUP,Battery,2035,True,MW,168.3,112.8,55.5,0.0
TEMOA,NYUP,Battery,2035,True,MWh,390.5,261.7,128.8,0.0
TEMOA,NYUP,Battery,2040,False,MW,0.0,166.2,0.0,0.0
TEMOA,NYUP,Battery,2040,False,MWh,0.0,608.7,0.0,0.0
TEMOA,NYUP,Battery,2045,False,MW,166.2,688.5,0.0,522.3
TEMOA,NYUP,Battery,2045,False,MWh,608.7,2610.2,0.0,2001.5
TEMOA,NYUP,Battery,2050,False,MW,688.5,1473.5,5.6,790.5
TEMOA,NYUP,Battery,2050,False,MWh,2610.2,5618.4,44.7,3052.9
TEMOA,NYUP,Distributed Solar,2027,True,MW,788.0,798.0,0.0,10.0
TEMOA,NYUP,Distributed Solar,2030,True,MW,798.0,1088.0,0.0,290.0
TEMOA,NYUP,Distributed Solar,2035,True,MW,1088.0,1350.0,0.0,262.0
TEMOA,NYUP,Distributed Solar,2040,True,MW,1350.0,1400.0,0.0,50.0
TEMOA,NYUP,Distributed Solar,2045,True,MW,1400.0,1600.0,0.0,200.0
TEMOA,NYUP,Distributed Solar,2050,True,MW,1600.0,1760.0,0.0,160.0
TEMOA,NYUP,Hydro,2027,True,MW,5335.9,5183.7,152.2,0.0
TEMOA,NYUP,Hydro,2030,True,MW,5183.7,5091.3,92.4,0.0
TEMOA,NYUP,Hydro,2035,True,MW,5091.3,5079.7,11.6,0.0
TEMOA,NYUP,Hydro,2040,True,MW,5079.7,5075.5,4.2,0.0
TEMOA,NYUP,Hydro,2045,True,MW,5075.5,5072.2,3.3,0.0
TEMOA,NYUP,Hydro,2050,True,MW,5072.2,5064.1,8.1,0.0
TEMOA,NYUP,Natural Gas CC,2027,True,MW,8402.6,8384.2,18.4,0.0
TEMOA,NYUP,Natural Gas CC,2030,True,MW,8384.2,8384.2,0.1,0.0
TEMOA,NYUP,Natural Gas CC,2035,True,MW,8384.2,8384.2,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2040,False,MW,0.0,15.7,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2040,True,MW,8384.2,8384.1,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2045,False,MW,15.7,24.5,0.0,8.8
TEMOA,NYUP,Natural Gas CC,2045,True,MW,8384.1,8384.1,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2050,False,MW,24.5,23.4,1.1,0.0
TEMOA,NYUP,Natural Gas CC,2050,True,MW,8384.1,8255.9,128.2,0.0
TEMOA,NYUP,Natural Gas CT,2027,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2030,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2035,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2040,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2045,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2050,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2027,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2030,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2035,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2040,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2045,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2050,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Nuclear,2027,True,MW,3358.3,3324.7,33.6,0.0
TEMOA,NYUP,Nuclear,2030,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2035,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2040,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2045,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2050,True,MW,3324.7,2152.8,1171.9,0.0
TEMOA,NYUP,Other,2027,True,MW,199.7,156.1,43.7,0.0
TEMOA,NYUP,Other,2030,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2035,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2040,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2045,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2050,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Solar,2027,True,MW,1742.8,1742.8,0.0,0.0
TEMOA,NYUP,Solar,2030,False,MW,0.0,10753.8,0.0,0.0
TEMOA,NYUP,Solar,2030,True,MW,1742.8,1742.8,0.0,0.0
TEMOA,NYUP,Solar,2035,False,MW,10753.8,19309.1,0.0,8555.4
TEMOA,NYUP,Solar,2035,True,MW,1742.8,1742.8,0.0,0.0
TEMOA,NYUP,Solar,2040,False,MW,19309.1,20472.1,0.0,842.9
TEMOA,NYUP,Solar,2040,True,MW,1742.8,1742.8,0.0,0.0
TEMOA,NYUP,Solar,2045,False,MW,20472.1,20706.4,0.0,234.4
TEMOA,NYUP,Solar,2045,True,MW,1742.8,1712.6,30.2,0.0
TEMOA,NYUP,Solar,2050,False,MW,20706.4,29071.1,11.7,8376.4
TEMOA,NYUP,Solar,2050,True,MW,1712.6,1138.6,574.0,0.0
TEMOA,NYUP,Wind,2027,True,MW,3389.0,3389.0,0.0,0.0
TEMOA,NYUP,Wind,2030,False,MW,0.0,8853.2,0.0,0.0
TEMOA,NYUP,Wind,2030,True,MW,3389.0,3370.9,18.1,0.0
TEMOA,NYUP,Wind,2035,False,MW,8853.2,13502.4,0.0,2316.1
TEMOA,NYUP,Wind,2035,True,MW,3370.9,3203.6,167.3,0.0
TEMOA,NYUP,Wind,2040,False,MW,13502.4,14584.9,0.0,310.6
TEMOA,NYUP,Wind,2040,True,MW,3203.6,2115.0,1088.6,0.0
TEMOA,NYUP,Wind,2045,False,MW,14584.9,15769.7,0.0,1184.8
TEMOA,NYUP,Wind,2045,True,MW,2115.0,1640.4,474.6,0.0
TEMOA,NYUP,Wind,2050,False,MW,15769.7,17335.9,4.5,1570.6
TEMOA,NYUP,Wind,2050,True,MW,1640.4,1402.9,237.5,0.0
TEMOA,PJMC,Battery,2027,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2027,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Battery,2030,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2030,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Battery,2035,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2035,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Battery,2040,False,MW,0.0,400.9,0.0,0.0
TEMOA,PJMC,Battery,2040,False,MWh,0.0,1710.2,0.0,0.0
TEMOA,PJMC,Battery,2040,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2040,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Battery,2045,False,MW,400.9,3722.4,0.0,3321.5
TEMOA,PJMC,Battery,2045,False,MWh,1710.2,15048.1,0.0,13337.8
TEMOA,PJMC,Battery,2045,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2045,True,MWh,171.6,171.6,0.0,0.0
