Resource,region,technology,cluster,R_ID,Zone,Num_VRE_Bins,THERM,VRE,MUST_RUN,STOR,FLEX,HYDRO,LDS,CapRes_1,CapRes_2,Min_Share,Max_Share,Existing_Cap_MWh,Existing_Cap_MW,Existing_Charge_Cap_MW,num_units,unmodified_existing_cap_mw,New_Build,Cap_Size,Min_Cap_MW,Max_Cap_MW,Max_Cap_MWh,Min_Cap_MWh,Max_Charge_Cap_MW,Min_Charge_Cap_MW,Min_Share_percent,Max_Share_percent,capex_mw,Inv_Cost_per_MWyr,Fixed_OM_Cost_per_MWyr,capex_mwh,Inv_Cost_per_MWhyr,Fixed_OM_Cost_per_MWhyr,Var_OM_Cost_per_MWh,Var_OM_Cost_per_MWh_In,Inv_Cost_Charge_per_MWyr,Fixed_OM_Cost_Charge_per_MWyr,Start_Cost_per_MW,Start_Fuel_MMBTU_per_MW,Heat_Rate_MMBTU_per_MWh,heat_rate_mmbtu_mwh_iqr,heat_rate_mmbtu_mwh_std,Fuel,Min_Power,Self_Disch,Eff_Up,Eff_Down,Hydro_Energy_to_Power_Ratio,Min_Duration,Max_Duration,Reg_Max,Rsv_Max,Reg_Cost,Rsv_Cost,Max_Flexible_Demand_Delay,Max_Flexible_Demand_Advance,Flexible_Demand_Energy_Eff,CO2_Capture_Rate,CO2_Capture_Cost_per_Metric_Ton,co2_pipeline_annuity_mw,co2_pipeline_capex_mw,storage_cost_tonne,tonne_co2_captured_mwh,co2_cost_mwh,Ramp_Up_Percentage,Ramp_Dn_Percentage,Up_Time,Down_Time,spur_miles,spur_capex,offshore_spur_miles,offshore_spur_capex,tx_miles,tx_capex,interconnect_annuity,interconnect_capex_mw,regional_cost_multiplier,variable_CF,RETRO,Num_RETRO_Sources,Retro1_Source,Retro1_Efficiency,Retro1_Inv_Cost_per_MWyr,Retro2_Source,Retro2_Efficiency,Retro2_Inv_Cost_per_MWyr,MinCapTag_1,MinCapTag_2,ESR_12,Retro3_Efficiency,CapRes_7,CapRes_9,ESR_2,ESR_14,ESR_10,MinCapTag_3,ESR_8,ESR_1,ESR_6,gen_is_variable,ESR_16,ESR_13,Retro3_Source,CapRes_6,ESR_5,CapRes_4,CapRes_8,ESR_15,CapRes_5,MinCapTag_5,ESR_3,CapRes_3,MinCapTag_4,ESR_4,ESR_7,ESR_9,CapRes_10,ESR_11,Min_Retired_Cap_MW,Min_Retired_Energy_Cap_MW,Min_Retired_Charge_Cap_MW,Capital_Recovery_Period,WACC,Lifetime,old_Inv_Cost_per_MWyr,old_Inv_Cost_per_MWhyr,old_capex_mw,old_capex_mwh,original_Fixed_OM_Cost_per_MWyr,original_Fixed_OM_Cost_per_MWhyr,base_Fixed_OM_Cost_per_MWyr,base_Fixed_OM_Cost_per_MWhyr
SPPC_landbasedwind_class3_moderate_46_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,46_anyQual_0,1280,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,56.3,0.0,0.0,0.0,-1,1.0,0,2883.1,-1.0,0,0,0,0.0,0.0,903721.857,71998,,0.0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,12465.459,243729.949,0.955,0.4367795884609222,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,68623,0,903721.857,0.0,22607,0,,
SPPC_landbasedwind_class3_moderate_47_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,47_anyQual_0,1281,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,39.3,0.0,0.0,0.0,-1,1.0,0,2847.6,-1.0,0,0,0,0.0,0.0,903721.857,96535,,0.0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,31756.374,620929.374,0.955,0.4986236095428467,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,87914,0,903721.857,0.0,22607,0,,
SPPC_landbasedwind_class3_moderate_61_anyQual_1,SPPC,LandbasedWind_Class3_Moderate_,61_anyQual_1,1282,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,72.43,0.0,0.0,0.0,-1,1.0,0,2387.6,-1.0,0,0,0,0.0,0.0,903721.857,77563,,0.0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,16840.473,329272.74,0.955,0.451442688703537,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,72998,0,903721.857,0.0,22607,0,,
SPPC_landbasedwind_class3_moderate_76_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,76_anyQual_0,1283,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,13.41,0.0,0.0,0.0,-1,1.0,0,7393.7,-1.0,0,0,0,0.0,0.0,903721.857,82406,,0.0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,20648.817,403735.181,0.955,0.4490605890750885,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,76806,0,903721.857,0.0,22607,0,,
SPPC_landbasedwind_class3_moderate_78_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,78_anyQual_0,1285,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,45.19,0.0,0.0,0.0,-1,1.0,0,2163.6,-1.0,0,0,0,0.0,0.0,903721.857,73630,,0.0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,13749.008,268826.445,0.955,0.426836758852005,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,69907,0,903721.857,0.0,22607,0,,
SPPC_landbasedwind_class3_moderate_96_anyQual_1,SPPC,LandbasedWind_Class3_Moderate_,96_anyQual_1,1286,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,40.81,0.0,0.0,0.0,-1,1.0,0,1092.3,-1.0,0,0,0,0.0,0.0,903721.857,80646,,0.0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,19264.575,376670.642,0.955,0.4439557194709778,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,75422,0,903721.857,0.0,22607,0,,
SPPC_landbasedwind_class3_moderate_139_anyQual_1,SPPC,LandbasedWind_Class3_Moderate_,139_anyQual_1,1290,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,26.9,0.0,0.0,0.0,-1,1.0,0,328.6,-1.0,0,0,0,0.0,0.0,903721.857,83917,,0.0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,21836.223,426951.354,0.955,0.4346987307071686,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,77994,0,903721.857,0.0,22607,0,,
SPPN_naturalgas_hframe_cc_moderate_0,SPPN,NaturalGas_H-Frame CC_Moderate,0,1292,19,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,5427.47,0.0,0.0,0.0,-1,500.0,0,-1.0,-1.0,0,0,0,0.0,0.0,958602.185,59814,85036.0,0.0,0,0.0,1.56,0.0,0,0,106.0,2.0,6.08,0.0,0.0,west_north_central_naturalgas,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,6,6,10.0,43330.0,0,0,0,0,0.0,0.0,0.914,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.93,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,59060,0,958602.185,0.0,23209,0,85036.0,0.0
SPPN_naturalgas_fframe_ct_moderate_0,SPPN,NaturalGas_F-Frame CT_Moderate,0,1293,19,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,35.08,0.0,0.0,0.0,-1,100.0,0,-1.0,-1.0,0,0,0,0.0,0.0,850183.887,54142,76350.0,0.0,0,0.0,6.15,0.0,0,0,137.0,3.5,9.72,0.0,0.0,west_north_central_naturalgas,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,1,1,10.0,43330.0,0,0,0,0,0.0,0.0,0.928,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.93,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,53395,0,850183.887,0.0,19618,0,76350.0,0.0
SPPN_battery_moderate_0,SPPN,Battery_*_Moderate,0,1294,19,0,0,0,0,1,0,0,0,0.0,0.0,0,0,1198.87,469.49,0.0,0.0,0.0,-1,1.0,0,-1.0,-1.0,0,0,0,0.0,0.0,243613.399,23212,14341.0,146777.284,13985,9358.0,0.15,0.15,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,0.92,0.92,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.989,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.95,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,15.0,0.05,15.0,23215,13987,243613.399,146777.284,6090,3669,28713.0,19622.0
SPPN_hydrogen_fframe_ct_moderate_0,SPPN,Hydrogen_F-Frame CT_Moderate,0,1296,19,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,14.45,0.0,0.0,0.0,-1,100.0,0,-1.0,-1.0,0,0,0,0.0,0.0,935202.276,56456,79041.0,0.0,0,0.0,6.15,0.0,0,0,137.0,3.5,9.72,0.0,0.0,hydrogen,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,1,1,0.0,0.0,0,0,0,0,0.0,0.0,0.928,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.93,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,56466,0,935202.276,0.0,19618,0,79041.0,0.0
SPPN_landbasedwind_class3_moderate_0_anyQual_0,SPPN,LandbasedWind_Class3_Moderate_,0_anyQual_0,1298,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,6781.1,0.0,0.0,0.0,-1,1.0,0,6781.1,-1.0,0,0,0,0.0,0.0,903721.857,66498,111072.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,8141.504,159186.14,0.955,0.5045607089996338,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,64299,0,903721.857,0.0,22607,0,111072.0,0.0
SPPN_landbasedwind_class3_moderate_1_anyQual_1,SPPN,LandbasedWind_Class3_Moderate_,1_anyQual_1,1299,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,1600.6,0.0,0.0,0.0,-1,1.0,0,1600.6,-1.0,0,0,0,0.0,0.0,903721.857,64666,110444.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,6701.283,131026.332,0.955,0.5091679096221924,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,62859,0,903721.857,0.0,22607,0,110444.0,0.0
SPPN_landbasedwind_class3_moderate_2_anyQual_0,SPPN,LandbasedWind_Class3_Moderate_,2_anyQual_0,1300,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,1941.58,0.0,0.0,0.0,-1,1.0,0,8042.4,-1.0,0,0,0,0.0,0.0,903721.857,70771,97739.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,11500.805,224868.885,0.955,0.4943318963050842,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,67658,0,903721.857,0.0,22607,0,97739.0,0.0
SPPN_landbasedwind_class3_moderate_3_anyQual_1,SPPN,LandbasedWind_Class3_Moderate_,3_anyQual_1,1301,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,316.4,0.0,0.0,0.0,-1,1.0,0,316.4,-1.0,0,0,0,0.0,0.0,903721.857,71141,107628.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,11791.832,230558.906,0.955,0.495435357093811,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,67949,0,903721.857,0.0,22607,0,107628.0,0.0
SPPN_landbasedwind_class3_moderate_4_anyQual_0,SPPN,LandbasedWind_Class3_Moderate_,4_anyQual_0,1302,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,113.54,0.0,0.0,0.0,-1,1.0,0,8229.0,-1.0,0,0,0,0.0,0.0,903721.857,74581,106465.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,14495.998,283432.419,0.955,0.4969963133335113,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,70653,0,903721.857,0.0,22607,0,106465.0,0.0
SPPN_landbasedwind_class3_moderate_5_anyQual_1,SPPN,LandbasedWind_Class3_Moderate_,5_anyQual_1,1303,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,122.9,0.0,0.0,0.0,-1,1.0,0,122.9,-1.0,0,0,0,0.0,0.0,903721.857,75945,111131.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,15568.379,304399.567,0.955,0.4986211061477661,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,71726,0,903721.857,0.0,22607,0,111131.0,0.0
SPPN_landbasedwind_class3_moderate_6_anyQual_0,SPPN,LandbasedWind_Class3_Moderate_,6_anyQual_0,1304,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,83.87,0.0,0.0,0.0,-1,1.0,0,8002.3,-1.0,0,0,0,0.0,0.0,903721.857,76348,108510.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,15885.136,310593.945,0.955,0.4953410923480987,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,72043,0,903721.857,0.0,22607,0,108510.0,0.0
SPPN_landbasedwind_class3_moderate_7_anyQual_1,SPPN,LandbasedWind_Class3_Moderate_,7_anyQual_1,1305,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,269.1,0.0,0.0,0.0,-1,1.0,0,269.1,-1.0,0,0,0,0.0,0.0,903721.857,71422,104088.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,12013.061,234884.467,0.955,0.4823704063892364,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,68171,0,903721.857,0.0,22607,0,104088.0,0.0
SPPN_landbasedwind_class3_moderate_8_anyQual_0,SPPN,LandbasedWind_Class3_Moderate_,8_anyQual_0,1306,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,59.45,0.0,0.0,0.0,-1,1.0,0,7946.8,-1.0,0,0,0,0.0,0.0,903721.857,77423,109809.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,16730.62,327125.14,0.955,0.4934044182300567,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,72888,0,903721.857,0.0,22607,0,109809.0,0.0
SPPN_landbasedwind_class3_moderate_9_anyQual_1,SPPN,LandbasedWind_Class3_Moderate_,9_anyQual_1,1307,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,239.38,0.0,0.0,0.0,-1,1.0,0,389.5,-1.0,0,0,0,0.0,0.0,903721.857,73311,104812.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,13497.957,263917.775,0.955,0.4818999171257019,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,69655,0,903721.857,0.0,22607,0,104812.0,0.0
SPPN_landbasedwind_class3_moderate_10_anyQual_0,SPPN,LandbasedWind_Class3_Moderate_,10_anyQual_0,1308,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,50.29,0.0,0.0,0.0,-1,1.0,0,8064.2,-1.0,0,0,0,0.0,0.0,903721.857,77526,110080.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,16811.97,328716.371,0.955,0.4892254471778869,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,72969,0,903721.857,0.0,22607,0,110080.0,0.0
SPPN_landbasedwind_class3_moderate_11_anyQual_1,SPPN,LandbasedWind_Class3_Moderate_,11_anyQual_1,1309,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,170.55,0.0,0.0,0.0,-1,1.0,0,251.8,-1.0,0,0,0,0.0,0.0,903721.857,74007,105715.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,14044.91,274617.54,0.955,0.4799394905567169,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,70202,0,903721.857,0.0,22607,0,105715.0,0.0
SPPN_utilitypv_class1_moderate_0_anyQual_0,SPPN,UtilityPV_Class1_Moderate_,0_anyQual_0,1310,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,1217.9,0.0,0.0,0.0,-1,1.0,0,1217.9,-1.0,0,0,0,0.0,0.0,629144.052,41260,73400.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,1678.049,32809.931,0.956,0.2733390033245086,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,40790,0,629144.052,0.0,13148,0,73400.0,0.0
SPPN_utilitypv_class1_moderate_1_anyQual_0,SPPN,UtilityPV_Class1_Moderate_,1_anyQual_0,1311,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,1742.0,0.0,0.0,0.0,-1,1.0,0,1742.0,-1.0,0,0,0,0.0,0.0,629144.052,41411,72447.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,1796.551,35126.937,0.956,0.2547943592071533,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,40908,0,629144.052,0.0,13148,0,72447.0,0.0
SPPN_utilitypv_class1_moderate_2_anyQual_0,SPPN,UtilityPV_Class1_Moderate_,2_anyQual_0,1312,19,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,45.15,0.0,0.0,0.0,-1,1.0,0,9208.5,-1.0,0,0,0,0.0,0.0,629144.052,46065,71877.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,5455.538,106668.994,0.956,0.2677091658115387,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,44567,0,629144.052,0.0,13148,0,71877.0,0.0
