resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2050,base_short,MW,1.4,1.4,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2050,base_short,MW,4586.0,4586.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2050,base_short,MW,2115.0,2115.0,32782.5,32782.5
MISE_hydrogen_fframe_ct_moderate_0,MISE,Hydro,SWITCH,2050,base_short,MW,3e-06,5e-06,0.0,0.0
MISE_hydrogen_hframe_cc_moderate_0,MISE,Hydro,SWITCH,2050,base_short,MW,3e-06,5e-06,0.0,0.0
MISE_landbasedwind_class3_moderate_0_anyQual_0,MISE,Wind,SWITCH,2050,base_short,MW,91.598,91.598,0.0,0.0
MISE_landbasedwind_class3_moderate_10_anyQual_1,MISE,Wind,SWITCH,2050,base_short,MW,223.897,223.897,0.0,0.0
MISE_landbasedwind_class3_moderate_11_anyQual_1,MISE,Wind,SWITCH,2050,base_short,MW,116.505,116.505,0.0,0.0
MISE_landbasedwind_class3_moderate_12_anyQual_0,MISE,Wind,SWITCH,2050,base_short,MW,13.534,13.534,0.0,0.0
MISE_landbasedwind_class3_moderate_13_anyQual_0,MISE,Wind,SWITCH,2050,base_short,MW,15.019,15.019,0.0,0.0
MISE_landbasedwind_class3_moderate_14_anyQual_0,MISE,Wind,SWITCH,2050,base_short,MW,4.826,4.826,0.0,0.0
MISE_landbasedwind_class3_moderate_15_anyQual_1,MISE,Wind,SWITCH,2050,base_short,MW,557.888,557.888,0.0,0.0
MISE_landbasedwind_class3_moderate_16_anyQual_1,MISE,Wind,SWITCH,2050,base_short,MW,374.456,374.456,0.0,0.0
MISE_landbasedwind_class3_moderate_17_anyQual_1,MISE,Wind,SWITCH,2050,base_short,MW,555.66,555.66,0.0,0.0
MISE_landbasedwind_class3_moderate_18_anyQual_0,MISE,Wind,SWITCH,2050,base_short,MW,3.5e-05,5.061999,0.0,0.0
MISE_landbasedwind_class3_moderate_19_anyQual_0,MISE,Wind,SWITCH,2050,base_short,MW,4.05,4.05,0.0,0.0
MISE_landbasedwind_class3_moderate_1_anyQual_0,MISE,Wind,SWITCH,2050,base_short,MW,59.67,59.67,0.0,0.0
MISE_landbasedwind_class3_moderate_20_anyQual_1,MISE,Wind,SWITCH,2050,base_short,MW,2.3e-05,7.5e-05,0.0,0.0
MISE_landbasedwind_class3_moderate_21_anyQual_1,MISE,Wind,SWITCH,2050,base_short,MW,2.4e-05,8.7e-05,0.0,0.0
MISE_landbasedwind_class3_moderate_22_anyQual_1,MISE,Wind,SWITCH,2050,base_short,MW,2.9e-05,9.4e-05,0.0,0.0
MISE_landbasedwind_class3_moderate_2_anyQual_0,MISE,Wind,SWITCH,2050,base_short,MW,86.94,86.94,0.0,0.0
MISE_landbasedwind_class3_moderate_3_anyQual_1,MISE,Wind,SWITCH,2050,base_short,MW,673.954,673.954,0.0,0.0
MISE_landbasedwind_class3_moderate_4_anyQual_1,MISE,Wind,SWITCH,2050,base_short,MW,469.395,469.395,0.0,0.0
MISE_landbasedwind_class3_moderate_5_anyQual_1,MISE,Wind,SWITCH,2050,base_short,MW,148.838,148.838,0.0,0.0
MISE_landbasedwind_class3_moderate_6_anyQual_0,MISE,Wind,SWITCH,2050,base_short,MW,105.233,105.233,0.0,0.0
MISE_landbasedwind_class3_moderate_7_anyQual_0,MISE,Wind,SWITCH,2050,base_short,MW,16.538,16.538,0.0,0.0
MISE_landbasedwind_class3_moderate_8_anyQual_0,MISE,Wind,SWITCH,2050,base_short,MW,50.085,50.085,0.0,0.0
MISE_landbasedwind_class3_moderate_9_anyQual_1,MISE,Wind,SWITCH,2050,base_short,MW,1018.406,1018.406,0.0,0.0
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2050,base_short,MW,5399.4,5399.4,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2050,base_short,MW,709.2,709.2,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2050,base_short,MW,323.6,323.6,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2050,base_short,MW,2977.5,2977.5,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2050,base_short,MW,84.1,84.1,0.0,0.0
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2050,base_short,MW,28.4,28.4,0.0,0.0
MISE_naturalgas_fframe_ct_moderate_0,MISE,Natural Gas,SWITCH,2050,base_short,MW,3e-06,5e-06,0.0,0.0
MISE_naturalgas_hframe_cc_95_ccs_moderate_0,MISE,CCS,SWITCH,2050,base_short,MW,8353.1057,8353.105701,0.0,0.0
MISE_naturalgas_hframe_cc_moderate_0,MISE,Natural Gas,SWITCH,2050,base_short,MW,3137.374158,3137.374158,0.0,0.0
MISE_nuclear_1,MISE,Nuclear,SWITCH,2050,base_short,MW,1161.0,1161.0,0.0,0.0
MISE_nuclear_nuclear_moderate_0,MISE,Nuclear,SWITCH,2050,base_short,MW,1e-06,2e-06,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_1,MISE,Wind,SWITCH,2050,base_short,MW,2e-06,3e-06,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_2,MISE,Wind,SWITCH,2050,base_short,MW,2e-06,3e-06,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_3,MISE,Wind,SWITCH,2050,base_short,MW,2e-06,3e-06,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_1,MISE,Wind,SWITCH,2050,base_short,MW,3e-06,5e-06,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_2,MISE,Wind,SWITCH,2050,base_short,MW,3e-06,5e-06,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_3,MISE,Wind,SWITCH,2050,base_short,MW,3e-06,5e-06,0.0,0.0
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2050,base_short,MW,1519.2,1519.2,0.0,0.0
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2050,base_short,MW,12.9,12.9,0.0,0.0
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2050,base_short,MW,1085.3,1085.3,0.0,0.0
MISE_utilitypv_class1_moderate_0_anyQual_0,MISE,Solar,SWITCH,2050,base_short,MW,13576.641,13576.641,0.0,0.0
MISE_utilitypv_class1_moderate_1_anyQual_1,MISE,Solar,SWITCH,2050,base_short,MW,6481.726,6481.726,0.0,0.0
MISE_utilitypv_class1_moderate_2_anyQual_0,MISE,Solar,SWITCH,2050,base_short,MW,0.00067,0.000679,0.0,0.0
MISE_utilitypv_class1_moderate_3_anyQual_1,MISE,Solar,SWITCH,2050,base_short,MW,251.115993,251.115993,0.0,0.0
MISE_utilitypv_class1_moderate_4_anyQual_0,MISE,Solar,SWITCH,2050,base_short,MW,6.1e-05,6.8e-05,0.0,0.0
MISE_utilitypv_class1_moderate_5_anyQual_1,MISE,Solar,SWITCH,2050,base_short,MW,7.5e-05,9e-05,0.0,0.0
MISE_utilitypv_class1_moderate_6_anyQual_0,MISE,Solar,SWITCH,2050,base_short,MW,3.7e-05,3.8e-05,0.0,0.0
MISE_utilitypv_class1_moderate_7_anyQual_1,MISE,Solar,SWITCH,2050,base_short,MW,4.2e-05,4.3e-05,0.0,0.0
MISE_utilitypv_class1_moderate_8_anyQual_0,MISE,Solar,SWITCH,2050,base_short,MW,2.7e-05,3e-05,0.0,0.0
MISE_utilitypv_class1_moderate_9_anyQual_1,MISE,Solar,SWITCH,2050,base_short,MW,3.3e-05,3.3e-05,0.0,0.0
MISS_battery_moderate_0,MISS,Battery,SWITCH,2050,base_short,MW,7.1e-05,0.000508,0.000237,0.001799
MISS_biomass_1,MISS,Other,SWITCH,2050,base_short,MW,2.1,2.1,0.0,0.0
MISS_biomass_2,MISS,Other,SWITCH,2050,base_short,MW,108.5,108.5,0.0,0.0
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2050,base_short,MW,521.4,521.4,0.0,0.0
MISS_conventional_steam_coal_2,MISS,Coal,SWITCH,2050,base_short,MW,680.0,680.0,0.0,0.0
MISS_distributed_generation_1,MISS,Distributed Solar,SWITCH,2050,base_short,MW,4468.0,4468.0,0.0,0.0
MISS_hydrogen_fframe_ct_moderate_0,MISS,Hydro,SWITCH,2050,base_short,MW,3e-06,5e-06,0.0,0.0
MISS_hydrogen_hframe_cc_moderate_0,MISS,Hydro,SWITCH,2050,base_short,MW,3e-06,6e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_0_anyQual_0,MISS,Wind,SWITCH,2050,base_short,MW,1517.67,1517.67,0.0,0.0
MISS_landbasedwind_class3_moderate_10_anyQual_0,MISS,Wind,SWITCH,2050,base_short,MW,1.1e-05,2.6e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_11_anyQual_1,MISS,Wind,SWITCH,2050,base_short,MW,1.1e-05,2.2e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_1_anyQual_1,MISS,Wind,SWITCH,2050,base_short,MW,3113.741,3113.741,0.0,0.0
MISS_landbasedwind_class3_moderate_2_anyQual_0,MISS,Wind,SWITCH,2050,base_short,MW,8.5e-05,1739.77899,0.0,0.0
MISS_landbasedwind_class3_moderate_3_anyQual_1,MISS,Wind,SWITCH,2050,base_short,MW,5.2e-05,2905.908996,0.0,0.0
MISS_landbasedwind_class3_moderate_4_anyQual_0,MISS,Wind,SWITCH,2050,base_short,MW,2.4e-05,9.2e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_5_anyQual_1,MISS,Wind,SWITCH,2050,base_short,MW,1.6e-05,5.7e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_6_anyQual_0,MISS,Wind,SWITCH,2050,base_short,MW,1.7e-05,5.5e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_7_anyQual_1,MISS,Wind,SWITCH,2050,base_short,MW,1.4e-05,3.8e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_8_anyQual_0,MISS,Wind,SWITCH,2050,base_short,MW,1.5e-05,3.8e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_9_anyQual_1,MISS,Wind,SWITCH,2050,base_short,MW,1.2e-05,2.7e-05,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2050,base_short,MW,17990.6,17990.6,0.0,0.0
MISS_natural_gas_fired_combined_cycle_2,MISS,Natural Gas,SWITCH,2050,base_short,MW,2339.0,2339.0,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2050,base_short,MW,3488.2,3488.2,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_2,MISS,Natural Gas,SWITCH,2050,base_short,MW,548.8,548.8,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2050,base_short,MW,107.8,107.8,0.0,0.0
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2050,base_short,MW,30.0,30.0,0.0,0.0
MISS_naturalgas_fframe_ct_moderate_0,MISS,Natural Gas,SWITCH,2050,base_short,MW,3e-06,5e-06,0.0,0.0
MISS_naturalgas_hframe_cc_95_ccs_moderate_0,MISS,CCS,SWITCH,2050,base_short,MW,14500.54009,15034.791747,0.0,0.0
MISS_naturalgas_hframe_cc_moderate_0,MISS,Natural Gas,SWITCH,2050,base_short,MW,4e-06,8e-06,0.0,0.0
MISS_nuclear_1,MISS,Nuclear,SWITCH,2050,base_short,MW,5426.0,5426.0,0.0,0.0
MISS_nuclear_nuclear_moderate_0,MISS,Nuclear,SWITCH,2050,base_short,MW,1e-06,2e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_1,MISS,Wind,SWITCH,2050,base_short,MW,2e-06,2e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_2,MISS,Wind,SWITCH,2050,base_short,MW,2e-06,2e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_3,MISS,Wind,SWITCH,2050,base_short,MW,2e-06,2e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_1,MISS,Wind,SWITCH,2050,base_short,MW,2e-06,3e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_2,MISS,Wind,SWITCH,2050,base_short,MW,2e-06,3e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_3,MISS,Wind,SWITCH,2050,base_short,MW,2e-06,3e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_1,MISS,Wind,SWITCH,2050,base_short,MW,3e-06,4e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_2,MISS,Wind,SWITCH,2050,base_short,MW,2e-06,4e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_3,MISS,Wind,SWITCH,2050,base_short,MW,2e-06,3e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_1,MISS,Wind,SWITCH,2050,base_short,MW,2e-06,4e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_2,MISS,Wind,SWITCH,2050,base_short,MW,2e-06,4e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_3,MISS,Wind,SWITCH,2050,base_short,MW,2e-06,4e-06,0.0,0.0
MISS_onshore_wind_turbine_1,MISS,Wind,SWITCH,2050,base_short,MW,184.5,184.5,0.0,0.0
MISS_petroleum_liquids_1,MISS,Other,SWITCH,2050,base_short,MW,3.6,3.6,0.0,0.0
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2050,base_short,MW,62.7,62.7,0.0,0.0
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2050,base_short,MW,1988.2,1988.2,0.0,0.0
MISS_utilitypv_class1_moderate_0_anyQual_0,MISS,Solar,SWITCH,2050,base_short,MW,6106.495,6106.495,0.0,0.0
MISS_utilitypv_class1_moderate_1_anyQual_1,MISS,Solar,SWITCH,2050,base_short,MW,3113.271,3113.271,0.0,0.0
MISS_utilitypv_class1_moderate_2_anyQual_0,MISS,Solar,SWITCH,2050,base_short,MW,0.004754,0.004796,0.0,0.0
MISS_utilitypv_class1_moderate_3_anyQual_1,MISS,Solar,SWITCH,2050,base_short,MW,0.000126,0.000736,0.0,0.0
MISS_utilitypv_class1_moderate_4_anyQual_0,MISS,Solar,SWITCH,2050,base_short,MW,4.4e-05,0.000128,0.0,0.0
MISS_utilitypv_class1_moderate_5_anyQual_1,MISS,Solar,SWITCH,2050,base_short,MW,0.000123,3818.613441,0.0,0.0
MISS_utilitypv_class1_moderate_6_anyQual_0,MISS,Solar,SWITCH,2050,base_short,MW,3e-05,7.9e-05,0.0,0.0
MISS_utilitypv_class1_moderate_7_anyQual_1,MISS,Solar,SWITCH,2050,base_short,MW,4.5e-05,0.00013,0.0,0.0
MISS_utilitypv_class1_moderate_8_anyQual_0,MISS,Solar,SWITCH,2050,base_short,MW,2.2e-05,4.5e-05,0.0,0.0
MISS_utilitypv_class1_moderate_9_anyQual_1,MISS,Solar,SWITCH,2050,base_short,MW,1.4e-05,2.6e-05,0.0,0.0
MISW_battery_moderate_0,MISW,Battery,SWITCH,2050,base_short,MW,3443.772268,11017.549076,12059.857491,33052.647231
MISW_biomass_1,MISW,Other,SWITCH,2050,base_short,MW,195.3,195.3,0.0,0.0
MISW_biomass_2,MISW,Other,SWITCH,2050,base_short,MW,28.3,28.3,0.0,0.0
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2050,base_short,MW,67.3,67.3,0.0,0.0
MISW_conventional_steam_coal_1,MISW,Coal,SWITCH,2050,base_short,MW,2908.5,2908.5,0.0,0.0
MISW_conventional_steam_coal_2,MISW,Coal,SWITCH,2050,base_short,MW,330.9,330.9,0.0,0.0
MISW_distributed_generation_1,MISW,Distributed Solar,SWITCH,2050,base_short,MW,5190.0,5190.0,0.0,0.0
MISW_hydrogen_fframe_ct_moderate_0,MISW,Hydro,SWITCH,2050,base_short,MW,3e-06,6e-06,0.0,0.0
MISW_hydrogen_hframe_cc_moderate_0,MISW,Hydro,SWITCH,2050,base_short,MW,3e-06,7e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_0_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,6829.11,6829.11,0.0,0.0
MISW_landbasedwind_class3_moderate_10_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,4.5e-05,5.8e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_11_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,3.5e-05,5.5e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_12_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,9.8e-05,9.9e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_13_anyQual_1,MISW,Wind,SWITCH,2050,base_short,MW,1941.334,1941.334,0.0,0.0
MISW_landbasedwind_class3_moderate_14_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,2e-05,4e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_15_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,2.2e-05,3.8e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_16_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,129.899499,129.899499,0.0,0.0
MISW_landbasedwind_class3_moderate_17_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,5.4e-05,6.2e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_18_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,3404.707396,3404.707396,0.0,0.0
MISW_landbasedwind_class3_moderate_19_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,2.9e-05,4.5e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_1_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,1163.7,1163.699999,0.0,0.0
MISW_landbasedwind_class3_moderate_20_anyQual_1,MISW,Wind,SWITCH,2050,base_short,MW,3.6e-05,7.5e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_21_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,1.6e-05,3.1e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_22_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,1.6e-05,3.3e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_23_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,3.9e-05,5.2e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_24_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,1.5e-05,3.3e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_25_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,1.7e-05,3.4e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_26_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,1.9e-05,5.3e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_27_anyQual_1,MISW,Wind,SWITCH,2050,base_short,MW,2e-05,4.6e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_28_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,1.2e-05,2.6e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_29_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,2.2e-05,3.5e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_2_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,2626.263985,2626.263985,0.0,0.0
MISW_landbasedwind_class3_moderate_30_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,1.4e-05,2.7e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_31_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,3.2e-05,4.3e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_32_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,1.6e-05,3.2e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_33_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,1.4e-05,2.6e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_34_anyQual_1,MISW,Wind,SWITCH,2050,base_short,MW,1.4e-05,3.1e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_35_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,1.3e-05,2.6e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_36_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,1.7e-05,3.1e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_37_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,1.1e-05,2.5e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_38_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,2.6e-05,4.2e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_39_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,1.1e-05,2.4e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_3_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,5416.503999,5416.503999,0.0,0.0
MISW_landbasedwind_class3_moderate_40_anyQual_1,MISW,Wind,SWITCH,2050,base_short,MW,1.2e-05,2.5e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_4_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,3998.577603,3998.577603,0.0,0.0
MISW_landbasedwind_class3_moderate_5_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,2034.416,2034.416,0.0,0.0
MISW_landbasedwind_class3_moderate_6_anyQual_1,MISW,Wind,SWITCH,2050,base_short,MW,1167.446,1167.446,0.0,0.0
MISW_landbasedwind_class3_moderate_7_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,7898.715,7898.715,0.0,0.0
MISW_landbasedwind_class3_moderate_8_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,3.3e-05,4.3e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_9_anyQual_0,MISW,Wind,SWITCH,2050,base_short,MW,2.6e-05,4.1e-05,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,MISW,Natural Gas,SWITCH,2050,base_short,MW,1110.1,1110.1,0.0,0.0
MISW_natural_gas_fired_combined_cycle_2,MISW,Natural Gas,SWITCH,2050,base_short,MW,6866.6,6866.6,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_1,MISW,Natural Gas,SWITCH,2050,base_short,MW,101.0,101.0,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_2,MISW,Natural Gas,SWITCH,2050,base_short,MW,4016.5,4016.5,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_3,MISW,Natural Gas,SWITCH,2050,base_short,MW,583.8,583.8,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,MISW,Natural Gas,SWITCH,2050,base_short,MW,668.2,668.2,0.0,0.0
MISW_natural_gas_steam_turbine_1,MISW,Natural Gas,SWITCH,2050,base_short,MW,53.8,53.8,0.0,0.0
MISW_naturalgas_fframe_ct_moderate_0,MISW,Natural Gas,SWITCH,2050,base_short,MW,3e-06,7e-06,0.0,0.0
MISW_naturalgas_hframe_cc_95_ccs_moderate_0,MISW,CCS,SWITCH,2050,base_short,MW,21328.003261,23812.483188,0.0,0.0
MISW_naturalgas_hframe_cc_moderate_0,MISW,Natural Gas,SWITCH,2050,base_short,MW,242.841095,242.841095,0.0,0.0
MISW_nuclear_1,MISW,Nuclear,SWITCH,2050,base_short,MW,2928.1,2928.1,0.0,0.0
MISW_nuclear_nuclear_moderate_0,MISW,Nuclear,SWITCH,2050,base_short,MW,1e-06,2e-06,0.0,0.0
MISW_offshorewind_class12_moderate_floating_0_1,MISW,Wind,SWITCH,2050,base_short,MW,2e-06,3e-06,0.0,0.0
MISW_offshorewind_class12_moderate_floating_0_2,MISW,Wind,SWITCH,2050,base_short,MW,1e-06,3e-06,0.0,0.0
MISW_offshorewind_class12_moderate_floating_0_3,MISW,Wind,SWITCH,2050,base_short,MW,1e-06,3e-06,0.0,0.0
MISW_offshorewind_class3_moderate_fixed_0_1,MISW,Wind,SWITCH,2050,base_short,MW,3e-06,6e-06,0.0,0.0
MISW_offshorewind_class3_moderate_fixed_0_2,MISW,Wind,SWITCH,2050,base_short,MW,3e-06,6e-06,0.0,0.0
MISW_offshorewind_class3_moderate_fixed_0_3,MISW,Wind,SWITCH,2050,base_short,MW,3e-06,5e-06,0.0,0.0
MISW_onshore_wind_turbine_1,MISW,Wind,SWITCH,2050,base_short,MW,5930.2,5930.2,0.0,0.0
MISW_petroleum_liquids_1,MISW,Other,SWITCH,2050,base_short,MW,197.6,197.6,0.0,0.0
MISW_small_hydroelectric_1,MISW,Hydro,SWITCH,2050,base_short,MW,259.2,259.2,0.0,0.0
MISW_solar_photovoltaic_1,MISW,Solar,SWITCH,2050,base_short,MW,2183.4,2183.4,0.0,0.0
MISW_utilitypv_class1_moderate_0_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,22014.672,22014.672,0.0,0.0
MISW_utilitypv_class1_moderate_10_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,4.7e-05,4.9e-05,0.0,0.0
MISW_utilitypv_class1_moderate_11_anyQual_1,MISW,Solar,SWITCH,2050,base_short,MW,0.000135,0.00015,0.0,0.0
MISW_utilitypv_class1_moderate_12_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,3.3e-05,3.6e-05,0.0,0.0
MISW_utilitypv_class1_moderate_13_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,1.7e-05,2.3e-05,0.0,0.0
MISW_utilitypv_class1_moderate_14_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,3.7e-05,3.9e-05,0.0,0.0
MISW_utilitypv_class1_moderate_15_anyQual_1,MISW,Solar,SWITCH,2050,base_short,MW,7.6e-05,7.8e-05,0.0,0.0
MISW_utilitypv_class1_moderate_16_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,2.1e-05,2.9e-05,0.0,0.0
MISW_utilitypv_class1_moderate_17_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,1.4e-05,2e-05,0.0,0.0
MISW_utilitypv_class1_moderate_18_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,3e-05,3.9e-05,0.0,0.0
MISW_utilitypv_class1_moderate_19_anyQual_1,MISW,Solar,SWITCH,2050,base_short,MW,1.6e-05,2.6e-05,0.0,0.0
MISW_utilitypv_class1_moderate_1_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,10326.370991,10326.370991,0.0,0.0
MISW_utilitypv_class1_moderate_2_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,4291.317,4291.317,0.0,0.0
MISW_utilitypv_class1_moderate_3_anyQual_1,MISW,Solar,SWITCH,2050,base_short,MW,3195.218,3195.218,0.0,0.0
MISW_utilitypv_class1_moderate_4_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,0.000146,0.000176,0.0,0.0
MISW_utilitypv_class1_moderate_5_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,2.7e-05,3.3e-05,0.0,0.0
MISW_utilitypv_class1_moderate_6_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,9.2e-05,9.8e-05,0.0,0.0
MISW_utilitypv_class1_moderate_7_anyQual_1,MISW,Solar,SWITCH,2050,base_short,MW,0.001243,0.001492,0.0,0.0
MISW_utilitypv_class1_moderate_8_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,4.7e-05,4.8e-05,0.0,0.0
MISW_utilitypv_class1_moderate_9_anyQual_0,MISW,Solar,SWITCH,2050,base_short,MW,2.1e-05,2.4e-05,0.0,0.0
