model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,MISE,CCS,2035,False,MW,0.6,0.9,0.0,0.4
GenX,MISE,CCS,2040,False,MW,0.9,1.5,0.0,0.6
GenX,MISE,CCS,2045,False,MW,1.5,1.6,0.0,0.1
GenX,MISE,CCS,2050,False,MW,1.6,1.9,0.0,0.3
GenX,MISE,Coal,2027,True,MW,4358.3,4160.0,198.3,0.0
GenX,MISE,Coal,2030,True,MW,4160.0,4159.8,0.2,0.0
GenX,MISE,Coal,2035,True,MW,4159.8,4159.8,0.0,0.0
GenX,MISE,Coal,2040,True,MW,4159.8,4159.8,0.0,0.0
GenX,MISE,Coal,2045,True,MW,4159.8,4159.4,0.4,0.0
GenX,MISE,Coal,2050,True,MW,4159.4,4158.4,1.0,0.0
GenX,MISE,Distributed Solar,2027,True,MW,642.0,642.0,0.0,0.0
GenX,MISE,Distributed Solar,2030,True,MW,642.0,1564.0,0.0,922.0
GenX,MISE,Distributed Solar,2035,True,MW,1564.0,3345.0,0.0,1781.0
GenX,MISE,Distributed Solar,2040,True,MW,3345.0,3710.0,0.0,365.0
GenX,MISE,Distributed Solar,2045,True,MW,3710.0,4104.0,0.0,394.0
GenX,MISE,Distributed Solar,2050,True,MW,4104.0,4583.0,0.0,479.0
GenX,MISE,Hydro,2027,True,MW,2159.4,2194.5,0.0,35.1
GenX,MISE,Hydro,2027,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2030,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2030,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2035,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2035,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2040,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2040,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2045,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2045,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2050,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2050,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydrogen,2027,False,MW,0.0,0.5,0.0,0.5
GenX,MISE,Hydrogen,2030,False,MW,0.5,1.2,0.0,0.7
GenX,MISE,Hydrogen,2035,False,MW,1.2,2.6,0.0,1.3
GenX,MISE,Hydrogen,2040,False,MW,2.6,3.9,0.0,1.3
GenX,MISE,Hydrogen,2045,False,MW,3.9,7.0,0.0,3.1
GenX,MISE,Hydrogen,2050,False,MW,7.0,13.2,0.0,6.2
GenX,MISE,Natural Gas CC,2027,True,MW,6761.1,6185.7,575.4,0.0
GenX,MISE,Natural Gas CC,2030,True,MW,6185.7,6021.3,164.4,0.0
GenX,MISE,Natural Gas CC,2035,True,MW,6021.3,6021.3,0.1,0.0
GenX,MISE,Natural Gas CC,2040,True,MW,6021.3,6021.3,0.0,0.0
GenX,MISE,Natural Gas CC,2045,True,MW,6021.3,6021.1,0.2,0.0
GenX,MISE,Natural Gas CC,2050,True,MW,6021.1,6020.9,0.2,0.0
GenX,MISE,Natural Gas CT,2027,True,MW,4399.2,4206.6,412.9,220.3
GenX,MISE,Natural Gas CT,2030,True,MW,4206.6,1868.1,2338.5,0.0
GenX,MISE,Natural Gas CT,2035,True,MW,1868.1,1868.1,0.1,0.0
GenX,MISE,Natural Gas CT,2040,True,MW,1868.1,1868.1,0.0,0.0
GenX,MISE,Natural Gas CT,2045,True,MW,1868.1,1867.9,0.1,0.0
GenX,MISE,Natural Gas CT,2050,True,MW,1867.9,1867.8,0.1,0.0
GenX,MISE,Natural Gas Other,2027,True,MW,927.2,4.6,922.6,0.0
GenX,MISE,Natural Gas Other,2030,True,MW,4.6,1.6,3.0,0.0
GenX,MISE,Natural Gas Other,2035,True,MW,1.6,1.6,0.0,0.0
GenX,MISE,Natural Gas Other,2040,True,MW,1.6,1.6,0.0,0.0
GenX,MISE,Natural Gas Other,2045,True,MW,1.6,1.6,0.0,0.0
GenX,MISE,Natural Gas Other,2050,True,MW,1.6,1.6,0.0,0.0
GenX,MISE,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,MISE,Nuclear,2027,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2030,False,MW,0.1,0.2,0.0,0.1
GenX,MISE,Nuclear,2030,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2035,False,MW,0.2,0.3,0.0,0.0
GenX,MISE,Nuclear,2035,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2040,False,MW,0.3,0.3,0.0,0.1
GenX,MISE,Nuclear,2040,True,MW,1161.0,0.5,1160.5,0.0
GenX,MISE,Nuclear,2045,False,MW,0.3,0.3,0.0,0.0
GenX,MISE,Nuclear,2045,True,MW,0.5,0.1,0.4,0.0
GenX,MISE,Nuclear,2050,False,MW,0.3,0.5,0.0,0.1
GenX,MISE,Nuclear,2050,True,MW,0.1,0.1,0.0,0.0
GenX,MISE,Other,2027,True,MW,181.5,131.8,49.7,0.0
GenX,MISE,Other,2030,True,MW,131.8,129.9,1.9,0.0
GenX,MISE,Other,2035,True,MW,129.9,129.9,0.0,0.0
GenX,MISE,Other,2040,True,MW,129.9,129.9,0.0,0.0
GenX,MISE,Other,2045,True,MW,129.9,129.9,0.0,0.0
GenX,MISE,Other,2050,True,MW,129.9,129.9,0.0,0.0
GenX,MISE,Solar,2027,False,MW,0.0,5.4,0.0,5.4
GenX,MISE,Solar,2027,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2030,False,MW,5.4,5562.6,0.0,5557.2
GenX,MISE,Solar,2030,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2035,False,MW,5562.6,6773.4,0.0,1210.8
GenX,MISE,Solar,2035,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2040,False,MW,6773.4,8607.3,0.0,1833.9
GenX,MISE,Solar,2040,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2045,False,MW,8607.3,8608.2,0.0,1.0
GenX,MISE,Solar,2045,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2050,False,MW,8608.2,8614.0,0.0,5.8
GenX,MISE,Solar,2050,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Wind,2027,False,MW,0.0,2738.8,0.0,2738.8
GenX,MISE,Wind,2027,True,MW,3676.9,3676.8,0.1,0.0
GenX,MISE,Wind,2030,False,MW,2738.8,2743.4,0.1,4.7
GenX,MISE,Wind,2030,True,MW,3676.8,3676.8,0.0,0.0
GenX,MISE,Wind,2035,False,MW,2743.4,3694.9,0.0,951.5
GenX,MISE,Wind,2035,True,MW,3676.8,3676.8,0.0,0.0
GenX,MISE,Wind,2040,False,MW,3694.9,4221.4,0.1,526.5
GenX,MISE,Wind,2040,True,MW,3676.8,3676.8,0.0,0.0
GenX,MISE,Wind,2045,False,MW,4221.4,4221.6,0.1,0.4
GenX,MISE,Wind,2045,True,MW,3676.8,3676.7,0.1,0.0
GenX,MISE,Wind,2050,False,MW,4221.6,4223.6,0.0,2.1
GenX,MISE,Wind,2050,True,MW,3676.7,3676.6,0.1,0.0
GenX,MISS,Battery,2027,False,MW,0.0,0.9,0.0,0.9
GenX,MISS,Battery,2027,False,MWh,0.0,1.1,0.0,1.1
GenX,MISS,Battery,2027,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2027,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2030,False,MW,0.9,2.4,0.0,1.4
GenX,MISS,Battery,2030,False,MWh,1.1,2.8,0.0,1.7
GenX,MISS,Battery,2030,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2030,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2035,False,MW,2.4,5.9,0.0,3.6
GenX,MISS,Battery,2035,False,MWh,2.8,12.9,0.0,10.2
GenX,MISS,Battery,2035,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2035,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2040,False,MW,5.9,11.9,0.0,5.9
GenX,MISS,Battery,2040,False,MWh,12.9,38.5,0.0,25.6
GenX,MISS,Battery,2040,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2040,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2045,False,MW,11.9,17.4,0.0,5.6
GenX,MISS,Battery,2045,False,MWh,38.5,38.9,0.0,0.4
GenX,MISS,Battery,2045,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2045,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2050,False,MW,17.4,24.8,0.0,7.4
GenX,MISS,Battery,2050,False,MWh,38.9,54.0,0.0,15.1
GenX,MISS,Battery,2050,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2050,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,CCS,2027,False,MW,0.0,0.3,0.0,0.3
GenX,MISS,CCS,2030,False,MW,0.3,0.6,0.0,0.3
GenX,MISS,CCS,2035,False,MW,0.6,1.3,0.0,0.7
GenX,MISS,CCS,2040,False,MW,1.3,2.2,0.0,0.9
GenX,MISS,CCS,2045,False,MW,2.2,2.3,0.0,0.1
GenX,MISS,CCS,2050,False,MW,2.3,2.4,0.0,0.1
GenX,MISS,Coal,2027,True,MW,6095.5,3571.8,2523.7,0.0
GenX,MISS,Coal,2030,True,MW,3571.8,3570.5,1.3,0.0
GenX,MISS,Coal,2035,True,MW,3570.5,3570.5,0.0,0.0
GenX,MISS,Coal,2040,True,MW,3570.5,3570.4,0.0,0.0
GenX,MISS,Coal,2045,True,MW,3570.4,3569.9,0.6,0.0
GenX,MISS,Coal,2050,True,MW,3569.9,3569.0,0.9,0.0
GenX,MISS,Distributed Solar,2027,True,MW,1873.0,1873.0,0.0,0.0
GenX,MISS,Distributed Solar,2030,True,MW,1873.0,3250.0,0.0,1377.0
GenX,MISS,Distributed Solar,2035,True,MW,3250.0,4224.0,0.0,974.0
GenX,MISS,Distributed Solar,2040,True,MW,4224.0,4435.0,0.0,211.0
GenX,MISS,Distributed Solar,2045,True,MW,4435.0,4177.0,258.0,0.0
GenX,MISS,Distributed Solar,2050,True,MW,4177.0,4463.0,0.0,286.0
GenX,MISS,Hydro,2027,True,MW,585.7,586.2,0.0,0.5
GenX,MISS,Hydro,2030,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2035,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2040,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2045,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2050,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydrogen,2027,False,MW,0.0,0.6,0.0,0.6
GenX,MISS,Hydrogen,2030,False,MW,0.6,1.3,0.0,0.8
GenX,MISS,Hydrogen,2035,False,MW,1.3,2.6,0.0,1.3
GenX,MISS,Hydrogen,2040,False,MW,2.6,4.2,0.0,1.6
GenX,MISS,Hydrogen,2045,False,MW,4.2,6.7,0.0,2.4
GenX,MISS,Hydrogen,2050,False,MW,6.7,12.7,0.0,6.0
GenX,MISS,Natural Gas CC,2027,True,MW,20032.7,18465.2,2493.6,926.1
GenX,MISS,Natural Gas CC,2030,True,MW,18465.2,18384.8,80.4,0.0
GenX,MISS,Natural Gas CC,2035,True,MW,18384.8,18384.8,0.0,0.0
GenX,MISS,Natural Gas CC,2040,True,MW,18384.8,18384.7,0.1,0.0
GenX,MISS,Natural Gas CC,2045,True,MW,18384.7,18383.7,1.0,0.0
GenX,MISS,Natural Gas CC,2050,True,MW,18383.7,18382.4,1.3,0.0
GenX,MISS,Natural Gas CT,2027,True,MW,5452.3,4429.0,1029.6,6.3
GenX,MISS,Natural Gas CT,2030,True,MW,4429.0,7.7,4421.2,0.0
GenX,MISS,Natural Gas CT,2035,True,MW,7.7,7.8,0.0,0.1
GenX,MISS,Natural Gas CT,2040,True,MW,7.8,7.8,0.0,0.0
GenX,MISS,Natural Gas CT,2045,True,MW,7.8,7.8,0.0,0.0
GenX,MISS,Natural Gas CT,2050,True,MW,7.8,7.7,0.1,0.0
GenX,MISS,Natural Gas Other,2027,True,MW,4447.5,8.1,4439.4,0.0
GenX,MISS,Natural Gas Other,2030,True,MW,8.1,1.8,6.4,0.0
GenX,MISS,Natural Gas Other,2035,True,MW,1.8,1.7,0.1,0.0
GenX,MISS,Natural Gas Other,2040,True,MW,1.7,1.7,0.0,0.0
GenX,MISS,Natural Gas Other,2045,True,MW,1.7,1.7,0.0,0.0
GenX,MISS,Natural Gas Other,2050,True,MW,1.7,1.6,0.0,0.0
GenX,MISS,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,MISS,Nuclear,2027,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2030,False,MW,0.1,0.2,0.0,0.1
GenX,MISS,Nuclear,2030,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2035,False,MW,0.2,0.3,0.0,0.0
GenX,MISS,Nuclear,2035,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2040,False,MW,0.3,0.3,0.0,0.1
GenX,MISS,Nuclear,2040,True,MW,5426.0,1.0,5425.0,0.0
GenX,MISS,Nuclear,2045,False,MW,0.3,0.3,0.0,0.0
GenX,MISS,Nuclear,2045,True,MW,1.0,0.2,0.8,0.0
GenX,MISS,Nuclear,2050,False,MW,0.3,0.5,0.0,0.2
GenX,MISS,Nuclear,2050,True,MW,0.2,0.2,0.0,0.0
GenX,MISS,Other,2027,True,MW,131.7,226.2,38.8,133.3
GenX,MISS,Other,2030,True,MW,226.2,224.8,1.4,0.0
GenX,MISS,Other,2035,True,MW,224.8,224.8,0.0,0.0
GenX,MISS,Other,2040,True,MW,224.8,224.8,0.0,0.0
GenX,MISS,Other,2045,True,MW,224.8,224.8,0.0,0.0
GenX,MISS,Other,2050,True,MW,224.8,224.8,0.0,0.0
GenX,MISS,Solar,2027,False,MW,0.0,10.3,0.0,10.3
GenX,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2030,False,MW,10.3,3351.9,0.0,3341.6
GenX,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2035,False,MW,3351.9,14756.6,0.0,11404.6
GenX,MISS,Solar,2035,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2040,False,MW,14756.6,23462.1,0.0,8705.5
GenX,MISS,Solar,2040,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2045,False,MW,23462.1,23462.7,0.0,0.7
GenX,MISS,Solar,2045,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2050,False,MW,23462.7,23468.7,0.0,5.9
GenX,MISS,Solar,2050,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Wind,2027,False,MW,0.0,57.3,0.0,57.3
GenX,MISS,Wind,2027,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2030,False,MW,57.3,60.4,0.0,3.1
GenX,MISS,Wind,2030,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2035,False,MW,60.4,4652.0,0.0,4591.5
GenX,MISS,Wind,2035,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2040,False,MW,4652.0,4657.3,0.1,5.4
GenX,MISS,Wind,2040,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2045,False,MW,4657.3,4659.1,0.1,1.9
GenX,MISS,Wind,2045,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2050,False,MW,4659.1,4665.4,0.0,6.3
GenX,MISS,Wind,2050,True,MW,184.5,184.5,0.0,0.0
GenX,MISW,Battery,2027,False,MW,0.0,1.0,0.0,1.0
GenX,MISW,Battery,2027,False,MWh,0.0,1.3,0.0,1.3
GenX,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2030,False,MW,1.0,5.4,0.0,4.3
GenX,MISW,Battery,2030,False,MWh,1.3,5.9,0.0,4.6
GenX,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2035,False,MW,5.4,47.4,0.0,42.0
GenX,MISW,Battery,2035,False,MWh,5.9,154.0,0.0,148.1
GenX,MISW,Battery,2035,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2035,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2040,False,MW,47.4,5333.8,0.0,5286.4
GenX,MISW,Battery,2040,False,MWh,154.0,17392.7,0.0,17238.7
GenX,MISW,Battery,2040,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2040,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2045,False,MW,5333.8,6476.8,0.0,1143.1
GenX,MISW,Battery,2045,False,MWh,17392.7,17393.1,0.0,0.4
GenX,MISW,Battery,2045,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2045,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2050,False,MW,6476.8,7010.0,0.0,533.2
GenX,MISW,Battery,2050,False,MWh,17393.1,17393.3,0.0,0.2
GenX,MISW,Battery,2050,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2050,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,CCS,2027,False,MW,0.0,0.3,0.0,0.3
GenX,MISW,CCS,2030,False,MW,0.3,0.7,0.0,0.4
GenX,MISW,CCS,2035,False,MW,0.7,1.2,0.0,0.5
GenX,MISW,CCS,2040,False,MW,1.2,2.0,0.0,0.8
GenX,MISW,CCS,2045,False,MW,2.0,2.0,0.0,0.0
GenX,MISW,CCS,2050,False,MW,2.0,2.4,0.0,0.4
GenX,MISW,Coal,2027,True,MW,12274.6,3784.8,8489.8,0.0
GenX,MISW,Coal,2030,True,MW,3784.8,3784.2,0.6,0.0
GenX,MISW,Coal,2035,True,MW,3784.2,3784.2,0.0,0.0
GenX,MISW,Coal,2040,True,MW,3784.2,3784.1,0.1,0.0
GenX,MISW,Coal,2045,True,MW,3784.1,3783.4,0.7,0.0
GenX,MISW,Coal,2050,True,MW,3783.4,3782.3,1.0,0.0
GenX,MISW,Distributed Solar,2027,True,MW,1594.0,1594.0,0.0,0.0
GenX,MISW,Distributed Solar,2030,True,MW,1594.0,2764.0,0.0,1170.0
GenX,MISW,Distributed Solar,2035,True,MW,2764.0,4566.0,0.0,1802.0
GenX,MISW,Distributed Solar,2040,True,MW,4566.0,4682.0,0.0,116.0
GenX,MISW,Distributed Solar,2045,True,MW,4682.0,4981.0,0.0,299.0
GenX,MISW,Distributed Solar,2050,True,MW,4981.0,5192.0,0.0,211.0
GenX,MISW,Hydro,2027,True,MW,560.3,935.2,0.0,374.9
GenX,MISW,Hydro,2030,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2035,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2040,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2045,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2050,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydrogen,2027,False,MW,0.0,0.6,0.0,0.6
GenX,MISW,Hydrogen,2030,False,MW,0.6,1.6,0.0,1.0
GenX,MISW,Hydrogen,2035,False,MW,1.6,3.4,0.0,1.8
GenX,MISW,Hydrogen,2040,False,MW,3.4,5.9,0.0,2.6
GenX,MISW,Hydrogen,2045,False,MW,5.9,8.4,0.0,2.5
GenX,MISW,Hydrogen,2050,False,MW,8.4,16.4,0.0,8.0
GenX,MISW,Natural Gas CC,2027,True,MW,8432.7,8430.9,1.8,0.0
GenX,MISW,Natural Gas CC,2030,True,MW,8430.9,8430.8,0.1,0.0
GenX,MISW,Natural Gas CC,2035,True,MW,8430.8,8430.8,0.1,0.0
GenX,MISW,Natural Gas CC,2040,True,MW,8430.8,8430.7,0.0,0.0
GenX,MISW,Natural Gas CC,2045,True,MW,8430.7,8430.4,0.4,0.0
GenX,MISW,Natural Gas CC,2050,True,MW,8430.4,8429.8,0.6,0.0
GenX,MISW,Natural Gas CT,2027,True,MW,6823.5,7651.6,0.0,828.1
GenX,MISW,Natural Gas CT,2030,True,MW,7651.6,7651.4,0.2,0.0
GenX,MISW,Natural Gas CT,2035,True,MW,7651.4,7651.4,0.0,0.0
GenX,MISW,Natural Gas CT,2040,True,MW,7651.4,7651.4,0.0,0.0
GenX,MISW,Natural Gas CT,2045,True,MW,7651.4,7650.9,0.5,0.0
GenX,MISW,Natural Gas CT,2050,True,MW,7650.9,7650.3,0.6,0.0
GenX,MISW,Natural Gas Other,2027,True,MW,874.6,796.8,123.2,45.5
GenX,MISW,Natural Gas Other,2030,True,MW,796.8,795.9,0.9,0.0
GenX,MISW,Natural Gas Other,2035,True,MW,795.9,795.9,0.1,0.0
GenX,MISW,Natural Gas Other,2040,True,MW,795.9,795.9,0.0,0.0
GenX,MISW,Natural Gas Other,2045,True,MW,795.9,795.8,0.1,0.0
GenX,MISW,Natural Gas Other,2050,True,MW,795.8,795.6,0.2,0.0
GenX,MISW,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,MISW,Nuclear,2027,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2030,False,MW,0.1,0.3,0.0,0.1
GenX,MISW,Nuclear,2030,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2035,False,MW,0.3,0.3,0.0,0.1
GenX,MISW,Nuclear,2035,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2040,False,MW,0.3,0.3,0.0,0.0
GenX,MISW,Nuclear,2040,True,MW,2928.1,1.1,2927.0,0.0
GenX,MISW,Nuclear,2045,False,MW,0.3,0.3,0.0,0.0
GenX,MISW,Nuclear,2045,True,MW,1.1,0.2,0.8,0.0
GenX,MISW,Nuclear,2050,False,MW,0.3,0.5,0.0,0.1
GenX,MISW,Nuclear,2050,True,MW,0.2,0.2,0.0,0.0
GenX,MISW,Other,2027,True,MW,1485.7,190.8,1379.4,84.5
GenX,MISW,Other,2030,True,MW,190.8,187.3,3.5,0.0
GenX,MISW,Other,2035,True,MW,187.3,187.3,0.0,0.0
GenX,MISW,Other,2040,True,MW,187.3,187.3,0.0,0.0
GenX,MISW,Other,2045,True,MW,187.3,187.3,0.0,0.0
GenX,MISW,Other,2050,True,MW,187.3,187.3,0.0,0.0
GenX,MISW,Solar,2027,False,MW,0.0,2649.9,0.0,2649.9
GenX,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2030,False,MW,2649.9,4685.0,0.0,2035.2
GenX,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2035,False,MW,4685.0,14643.7,0.0,9958.6
GenX,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2040,False,MW,14643.7,18555.3,0.0,3911.6
GenX,MISW,Solar,2040,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2045,False,MW,18555.3,18556.2,0.0,0.9
GenX,MISW,Solar,2045,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2050,False,MW,18556.2,18562.6,0.0,6.4
GenX,MISW,Solar,2050,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Wind,2027,False,MW,0.0,5661.6,0.0,5661.6
GenX,MISW,Wind,2027,True,MW,23793.1,23792.5,0.6,0.0
GenX,MISW,Wind,2030,False,MW,5661.6,12535.3,0.0,6873.7
GenX,MISW,Wind,2030,True,MW,23792.5,23791.8,0.7,0.0
GenX,MISW,Wind,2035,False,MW,12535.3,13904.6,0.0,1369.3
GenX,MISW,Wind,2035,True,MW,23791.8,23791.5,0.3,0.0
GenX,MISW,Wind,2040,False,MW,13904.6,18174.6,0.1,4270.1
GenX,MISW,Wind,2040,True,MW,23791.5,23791.2,0.3,0.0
GenX,MISW,Wind,2045,False,MW,18174.6,18179.6,0.0,5.0
GenX,MISW,Wind,2045,True,MW,23791.2,23790.8,0.4,0.0
GenX,MISW,Wind,2050,False,MW,18179.6,18198.5,0.0,18.9
GenX,MISW,Wind,2050,True,MW,23790.8,23790.3,0.5,0.0
GenX,NWPP,Battery,2027,False,MW,0.0,0.9,0.0,0.9
GenX,NWPP,Battery,2027,False,MWh,0.0,1.0,0.0,1.0
GenX,NWPP,Battery,2027,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2027,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2030,False,MW,0.9,2.4,0.0,1.5
GenX,NWPP,Battery,2030,False,MWh,1.0,2.8,0.0,1.7
GenX,NWPP,Battery,2030,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2030,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2035,False,MW,2.4,3.4,0.0,1.1
GenX,NWPP,Battery,2035,False,MWh,2.8,11.1,0.0,8.3
GenX,NWPP,Battery,2035,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2035,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2040,False,MW,3.4,18.5,0.0,15.0
GenX,NWPP,Battery,2040,False,MWh,11.1,80.2,0.0,69.1
GenX,NWPP,Battery,2040,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2040,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2045,False,MW,18.5,19.5,0.0,1.0
GenX,NWPP,Battery,2045,False,MWh,80.2,80.8,0.0,0.6
GenX,NWPP,Battery,2045,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2045,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2050,False,MW,19.5,111.2,0.0,91.7
GenX,NWPP,Battery,2050,False,MWh,80.8,241.4,0.0,160.6
GenX,NWPP,Battery,2050,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2050,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,CCS,2027,False,MW,0.0,0.2,0.0,0.2
GenX,NWPP,CCS,2030,False,MW,0.2,0.5,0.0,0.3
GenX,NWPP,CCS,2035,False,MW,0.5,0.8,0.0,0.3
GenX,NWPP,CCS,2040,False,MW,0.8,1.3,0.0,0.5
GenX,NWPP,CCS,2045,False,MW,1.3,1.5,0.0,0.2
GenX,NWPP,CCS,2050,False,MW,1.5,2.5,0.0,1.1
GenX,NWPP,Coal,2027,True,MW,1629.0,1482.2,146.8,0.0
GenX,NWPP,Coal,2030,True,MW,1482.2,1481.6,0.6,0.0
GenX,NWPP,Coal,2035,True,MW,1481.6,1481.6,0.0,0.0
GenX,NWPP,Coal,2040,True,MW,1481.6,1481.6,0.0,0.0
GenX,NWPP,Coal,2045,True,MW,1481.6,1481.4,0.2,0.0
GenX,NWPP,Coal,2050,True,MW,1481.4,1481.1,0.3,0.0
GenX,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
GenX,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
GenX,NWPP,Distributed Solar,2035,True,MW,2187.0,3021.0,0.0,834.0
