model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,MISS,Nuclear,2045,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2050,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Other,2027,True,MW,125.9,123.7,2.2,0.0
TEMOA,MISS,Other,2030,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2035,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2040,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2045,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2050,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2030,False,MW,0.0,8573.4,0.0,0.0
TEMOA,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2035,False,MW,8573.4,9508.5,0.0,684.8
TEMOA,MISS,Solar,2035,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2040,False,MW,9508.5,10584.6,0.0,1076.1
TEMOA,MISS,Solar,2040,True,MW,2207.9,2207.8,0.1,0.0
TEMOA,MISS,Solar,2045,False,MW,10584.6,15775.6,0.0,5191.0
TEMOA,MISS,Solar,2045,True,MW,2207.8,2207.8,0.0,0.0
TEMOA,MISS,Solar,2050,False,MW,15775.6,24433.0,0.0,8657.4
TEMOA,MISS,Solar,2050,True,MW,2207.8,1834.2,373.6,0.0
TEMOA,MISS,Wind,2027,False,MW,0.0,1553.4,0.0,1553.4
TEMOA,MISS,Wind,2027,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2030,False,MW,1553.4,9314.6,0.0,3097.7
TEMOA,MISS,Wind,2030,True,MW,184.5,184.4,0.0,0.0
TEMOA,MISS,Wind,2035,False,MW,9314.6,9516.0,0.0,42.2
TEMOA,MISS,Wind,2035,True,MW,184.4,184.4,0.1,0.0
TEMOA,MISS,Wind,2040,False,MW,9516.0,9715.2,0.0,199.2
TEMOA,MISS,Wind,2040,True,MW,184.4,184.2,0.1,0.0
TEMOA,MISS,Wind,2045,False,MW,9715.2,10104.2,0.0,389.1
TEMOA,MISS,Wind,2045,True,MW,184.2,183.9,0.3,0.0
TEMOA,MISS,Wind,2050,False,MW,10104.2,10438.1,0.0,333.9
TEMOA,MISS,Wind,2050,True,MW,183.9,183.6,0.3,0.0
TEMOA,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2035,False,MW,0.0,77.8,0.0,0.0
TEMOA,MISW,Battery,2035,False,MWh,0.0,320.5,0.0,0.0
TEMOA,MISW,Battery,2035,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2035,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2040,False,MW,77.8,420.9,0.0,343.1
TEMOA,MISW,Battery,2040,False,MWh,320.5,1626.9,0.0,1306.4
TEMOA,MISW,Battery,2040,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2040,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2045,False,MW,420.9,6222.6,0.0,5801.7
TEMOA,MISW,Battery,2045,False,MWh,1626.9,24793.5,0.0,23166.6
TEMOA,MISW,Battery,2045,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2045,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2050,False,MW,6222.6,10538.8,0.0,4305.9
TEMOA,MISW,Battery,2050,False,MWh,24793.5,42304.7,0.0,17408.7
TEMOA,MISW,Battery,2050,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2050,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,CCS,2030,False,MW,0.0,550.5,0.0,0.0
TEMOA,MISW,CCS,2035,False,MW,550.5,9013.4,0.0,8462.9
TEMOA,MISW,CCS,2040,False,MW,9013.4,15676.4,0.0,6662.9
TEMOA,MISW,CCS,2045,False,MW,15676.4,21979.6,0.0,6303.2
TEMOA,MISW,CCS,2050,False,MW,21979.6,22011.0,0.0,31.4
TEMOA,MISW,Coal,2027,True,MW,12274.6,12151.9,122.7,0.0
TEMOA,MISW,Coal,2030,True,MW,12151.9,12095.2,56.7,0.0
TEMOA,MISW,Coal,2035,True,MW,12095.2,10791.0,1304.2,0.0
TEMOA,MISW,Coal,2040,True,MW,10791.0,9461.5,1329.5,0.0
TEMOA,MISW,Coal,2045,True,MW,9461.5,5560.4,3901.1,0.0
TEMOA,MISW,Coal,2050,True,MW,5560.4,3181.4,2379.1,0.0
TEMOA,MISW,Distributed Solar,2027,True,MW,1594.0,1593.0,1.0,0.0
TEMOA,MISW,Distributed Solar,2030,True,MW,1593.0,2762.0,0.0,1169.0
TEMOA,MISW,Distributed Solar,2035,True,MW,2762.0,4563.8,0.0,1801.8
TEMOA,MISW,Distributed Solar,2040,True,MW,4563.8,4680.7,0.0,116.9
TEMOA,MISW,Distributed Solar,2045,True,MW,4680.7,4978.9,0.0,298.3
TEMOA,MISW,Distributed Solar,2050,True,MW,4978.9,5189.0,0.0,210.1
TEMOA,MISW,Hydro,2027,True,MW,560.3,361.4,198.9,0.0
TEMOA,MISW,Hydro,2030,True,MW,361.4,352.0,9.4,0.0
TEMOA,MISW,Hydro,2035,True,MW,352.0,339.1,12.9,0.0
TEMOA,MISW,Hydro,2040,True,MW,339.1,314.3,24.8,0.0
TEMOA,MISW,Hydro,2045,True,MW,314.3,295.5,18.8,0.0
TEMOA,MISW,Hydro,2050,True,MW,295.5,238.5,57.0,0.0
TEMOA,MISW,Hydrogen,2045,False,MW,0.0,20.5,0.0,0.0
TEMOA,MISW,Hydrogen,2050,False,MW,20.5,1210.2,0.0,1177.5
TEMOA,MISW,Natural Gas CC,2027,True,MW,8432.7,8418.7,14.0,0.0
TEMOA,MISW,Natural Gas CC,2030,True,MW,8418.7,8418.6,0.0,0.0
TEMOA,MISW,Natural Gas CC,2035,True,MW,8418.6,8123.4,295.2,0.0
TEMOA,MISW,Natural Gas CC,2040,True,MW,8123.4,8123.1,0.4,0.0
TEMOA,MISW,Natural Gas CC,2045,True,MW,8123.1,8053.4,69.7,0.0
TEMOA,MISW,Natural Gas CC,2050,True,MW,8053.4,7558.4,495.0,0.0
TEMOA,MISW,Natural Gas CT,2027,True,MW,6823.5,6755.3,68.2,0.0
TEMOA,MISW,Natural Gas CT,2030,True,MW,6755.3,6352.6,402.6,0.0
TEMOA,MISW,Natural Gas CT,2035,True,MW,6352.6,6336.2,16.4,0.0
TEMOA,MISW,Natural Gas CT,2040,True,MW,6336.2,6243.1,93.1,0.0
TEMOA,MISW,Natural Gas CT,2045,True,MW,6243.1,4973.3,1269.8,0.0
TEMOA,MISW,Natural Gas CT,2050,True,MW,4973.3,4126.0,847.2,0.0
TEMOA,MISW,Natural Gas Other,2027,True,MW,874.6,865.8,8.8,0.0
TEMOA,MISW,Natural Gas Other,2030,True,MW,865.8,839.1,26.7,0.0
TEMOA,MISW,Natural Gas Other,2035,True,MW,728.8,678.2,50.6,0.0
TEMOA,MISW,Natural Gas Other,2040,True,MW,678.2,676.5,1.7,0.0
TEMOA,MISW,Natural Gas Other,2045,True,MW,676.5,664.5,12.0,0.0
TEMOA,MISW,Natural Gas Other,2050,True,MW,664.5,658.1,6.4,0.0
TEMOA,MISW,Nuclear,2027,True,MW,2928.1,2898.8,29.3,0.0
TEMOA,MISW,Nuclear,2030,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2035,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2040,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2045,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2050,True,MW,2898.8,2336.9,561.9,0.0
TEMOA,MISW,Other,2027,True,MW,1485.7,1461.6,24.1,0.0
TEMOA,MISW,Other,2030,True,MW,1461.6,1284.2,177.5,0.0
TEMOA,MISW,Other,2035,True,MW,1284.2,1109.0,175.1,0.0
TEMOA,MISW,Other,2040,True,MW,1109.0,860.0,249.0,0.0
TEMOA,MISW,Other,2045,True,MW,860.0,337.3,522.7,0.0
TEMOA,MISW,Other,2050,True,MW,337.3,272.1,65.2,0.0
TEMOA,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2030,False,MW,0.0,10853.0,0.0,0.0
TEMOA,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2035,False,MW,10853.0,18165.8,0.0,7031.2
TEMOA,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2040,False,MW,18165.8,24655.3,0.0,6489.5
TEMOA,MISW,Solar,2040,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2045,False,MW,24655.3,30738.3,0.0,6030.7
TEMOA,MISW,Solar,2045,True,MW,3131.6,3123.8,7.7,0.0
TEMOA,MISW,Solar,2050,False,MW,30738.3,35280.4,1.9,4543.9
TEMOA,MISW,Solar,2050,True,MW,3123.8,1893.3,1230.5,0.0
TEMOA,MISW,Wind,2027,False,MW,0.0,8053.5,0.0,8053.5
TEMOA,MISW,Wind,2027,True,MW,23793.1,23793.1,0.0,0.0
TEMOA,MISW,Wind,2030,False,MW,8053.5,35017.5,0.0,3180.5
TEMOA,MISW,Wind,2030,True,MW,23793.1,23321.1,472.0,0.0
TEMOA,MISW,Wind,2035,False,MW,35017.5,39417.2,0.0,3414.2
TEMOA,MISW,Wind,2035,True,MW,23321.1,22368.4,952.7,0.0
TEMOA,MISW,Wind,2040,False,MW,39417.2,47516.1,0.0,8098.9
TEMOA,MISW,Wind,2040,True,MW,22368.4,16193.9,6174.5,0.0
TEMOA,MISW,Wind,2045,False,MW,47516.1,55637.1,0.0,8121.0
TEMOA,MISW,Wind,2045,True,MW,16193.9,11330.1,4863.8,0.0
TEMOA,MISW,Wind,2050,False,MW,55637.1,66842.4,0.0,11205.4
TEMOA,MISW,Wind,2050,True,MW,11330.1,3471.6,7858.5,0.0
TEMOA,NWPP,Battery,2027,True,MW,141.0,140.0,1.0,0.0
TEMOA,NWPP,Battery,2027,True,MWh,343.4,341.1,2.3,0.0
TEMOA,NWPP,Battery,2030,True,MW,140.0,134.1,5.9,0.0
TEMOA,NWPP,Battery,2030,True,MWh,341.1,326.7,14.4,0.0
TEMOA,NWPP,Battery,2035,False,MW,0.0,44.6,0.0,0.0
TEMOA,NWPP,Battery,2035,False,MWh,0.0,164.5,0.0,0.0
TEMOA,NWPP,Battery,2035,True,MW,134.1,130.4,3.8,0.0
TEMOA,NWPP,Battery,2035,True,MWh,326.7,317.5,9.2,0.0
TEMOA,NWPP,Battery,2040,False,MW,44.6,386.8,0.0,329.9
TEMOA,NWPP,Battery,2040,False,MWh,164.5,1639.4,0.0,1377.1
TEMOA,NWPP,Battery,2045,False,MW,386.8,4375.7,0.0,3988.9
TEMOA,NWPP,Battery,2045,False,MWh,1639.4,17891.6,0.0,16252.3
TEMOA,NWPP,Battery,2050,False,MW,4375.7,8563.3,0.0,4187.7
TEMOA,NWPP,Battery,2050,False,MWh,17891.6,34981.8,0.0,17090.2
TEMOA,NWPP,CCS,2035,False,MW,0.0,1188.4,0.0,0.0
TEMOA,NWPP,CCS,2040,False,MW,1188.4,6418.0,0.0,5229.6
TEMOA,NWPP,CCS,2045,False,MW,6418.0,9719.9,0.0,3301.9
TEMOA,NWPP,CCS,2050,False,MW,9719.9,9735.8,0.0,15.9
TEMOA,NWPP,Coal,2027,True,MW,1629.0,1612.7,16.3,0.0
TEMOA,NWPP,Coal,2030,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2035,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2040,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2045,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2050,True,MW,1612.7,880.1,732.6,0.0
TEMOA,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
TEMOA,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
TEMOA,NWPP,Distributed Solar,2035,True,MW,2187.0,3019.8,0.0,832.8
TEMOA,NWPP,Distributed Solar,2040,True,MW,3019.8,3083.6,0.0,63.8
TEMOA,NWPP,Distributed Solar,2045,True,MW,3083.6,3143.7,0.0,60.1
TEMOA,NWPP,Distributed Solar,2050,True,MW,3143.7,3194.9,0.0,51.2
TEMOA,NWPP,Geothermal,2027,True,MW,21.6,20.5,1.1,0.0
TEMOA,NWPP,Geothermal,2030,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2035,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2040,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2045,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2050,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Hydro,2027,True,MW,32514.8,32470.5,44.3,0.0
TEMOA,NWPP,Hydro,2030,True,MW,32470.5,32262.0,208.5,0.0
TEMOA,NWPP,Hydro,2035,True,MW,32262.0,32092.2,169.8,0.0
TEMOA,NWPP,Hydro,2040,True,MW,32092.2,31730.1,362.1,0.0
TEMOA,NWPP,Hydro,2045,True,MW,31730.1,30281.9,1448.2,0.0
TEMOA,NWPP,Hydro,2050,True,MW,30281.9,29083.3,1198.6,0.0
TEMOA,NWPP,Hydrogen,2045,False,MW,0.0,51.2,0.0,0.0
TEMOA,NWPP,Hydrogen,2050,False,MW,51.2,4428.7,0.0,4365.2
TEMOA,NWPP,Natural Gas CC,2027,True,MW,6915.2,6846.0,69.1,0.0
TEMOA,NWPP,Natural Gas CC,2030,True,MW,6846.0,6846.0,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2035,True,MW,6846.0,6334.2,511.8,0.0
TEMOA,NWPP,Natural Gas CC,2040,True,MW,6334.2,6334.2,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2045,True,MW,6334.2,5832.3,501.9,0.0
TEMOA,NWPP,Natural Gas CC,2050,True,MW,5832.3,5832.3,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2027,True,MW,1342.9,1329.5,13.4,0.0
TEMOA,NWPP,Natural Gas CT,2030,True,MW,1329.5,1329.5,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2035,True,MW,1008.3,717.3,291.1,0.0
TEMOA,NWPP,Natural Gas CT,2040,True,MW,717.3,717.3,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2045,True,MW,717.3,407.4,309.9,0.0
TEMOA,NWPP,Natural Gas CT,2050,True,MW,407.4,407.4,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2027,True,MW,309.8,306.7,3.1,0.0
TEMOA,NWPP,Natural Gas Other,2030,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2035,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2040,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2045,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2050,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Nuclear,2027,True,MW,1172.0,1160.3,11.7,0.0
TEMOA,NWPP,Nuclear,2030,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2035,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2040,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2045,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2050,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Other,2027,True,MW,141.5,145.5,0.0,4.0
TEMOA,NWPP,Other,2030,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2035,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2040,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2045,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2050,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Solar,2027,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2030,False,MW,0.0,6286.1,0.0,0.0
TEMOA,NWPP,Solar,2030,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2035,False,MW,6286.1,10942.3,0.0,1178.7
TEMOA,NWPP,Solar,2035,True,MW,1628.6,1628.5,0.0,0.0
TEMOA,NWPP,Solar,2040,False,MW,10942.3,20608.7,0.0,9666.4
TEMOA,NWPP,Solar,2040,True,MW,1628.5,1628.1,0.4,0.0
TEMOA,NWPP,Solar,2045,False,MW,20608.7,31555.6,0.0,10946.9
TEMOA,NWPP,Solar,2045,True,MW,1628.1,1609.5,18.6,0.0
TEMOA,NWPP,Solar,2050,False,MW,31555.6,40671.5,0.3,9116.3
TEMOA,NWPP,Solar,2050,True,MW,1609.5,1015.6,593.8,0.0
TEMOA,NWPP,Wind,2027,True,MW,8732.7,8732.7,0.0,0.0
TEMOA,NWPP,Wind,2030,False,MW,0.0,14579.3,0.0,0.0
TEMOA,NWPP,Wind,2030,True,MW,8732.7,8707.7,25.0,0.0
TEMOA,NWPP,Wind,2035,False,MW,14579.3,18356.4,0.0,2258.2
TEMOA,NWPP,Wind,2035,True,MW,8707.7,7830.8,877.0,0.0
TEMOA,NWPP,Wind,2040,False,MW,18356.4,21010.0,0.0,2653.7
TEMOA,NWPP,Wind,2040,True,MW,7830.8,4087.3,3743.4,0.0
TEMOA,NWPP,Wind,2045,False,MW,21010.0,26786.3,0.0,5763.3
TEMOA,NWPP,Wind,2045,True,MW,4087.3,1849.3,2238.0,0.0
TEMOA,NWPP,Wind,2050,False,MW,26786.3,32572.4,0.0,5775.8
TEMOA,NWPP,Wind,2050,True,MW,1849.3,748.8,1100.5,0.0
TEMOA,NYCW,Battery,2027,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2027,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MW,0.0,207.2,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MWh,0.0,763.2,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2040,False,MW,207.2,1802.9,0.0,1595.7
TEMOA,NYCW,Battery,2040,False,MWh,763.2,7120.2,0.0,6357.0
TEMOA,NYCW,Battery,2040,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2040,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2045,False,MW,1802.9,2256.1,0.0,453.2
TEMOA,NYCW,Battery,2045,False,MWh,7120.2,8951.7,0.0,1831.5
TEMOA,NYCW,Battery,2045,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2045,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2050,False,MW,2256.1,3245.6,20.6,999.6
TEMOA,NYCW,Battery,2050,False,MWh,8951.7,14102.8,41.2,5087.3
TEMOA,NYCW,Battery,2050,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2050,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Distributed Solar,2027,True,MW,946.0,1076.0,0.0,130.0
TEMOA,NYCW,Distributed Solar,2030,True,MW,1076.0,1466.0,0.0,390.0
TEMOA,NYCW,Distributed Solar,2035,True,MW,1466.0,1818.9,0.0,352.9
TEMOA,NYCW,Distributed Solar,2040,True,MW,1818.9,1886.8,0.0,67.8
TEMOA,NYCW,Distributed Solar,2045,True,MW,1886.8,2155.2,0.0,268.4
TEMOA,NYCW,Distributed Solar,2050,True,MW,2155.2,2371.3,0.0,216.1
TEMOA,NYCW,Hydrogen,2045,False,MW,0.0,2202.6,0.0,0.0
TEMOA,NYCW,Hydrogen,2050,False,MW,2202.6,2632.8,0.0,418.5
TEMOA,NYCW,Natural Gas CC,2027,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2030,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2035,True,MW,4333.0,4332.9,0.1,0.0
TEMOA,NYCW,Natural Gas CC,2040,True,MW,4332.9,4332.6,0.3,0.0
TEMOA,NYCW,Natural Gas CC,2045,True,MW,4332.6,4287.9,44.7,0.0
TEMOA,NYCW,Natural Gas CC,2050,True,MW,4287.9,4229.5,58.4,0.0
TEMOA,NYCW,Natural Gas CT,2027,True,MW,2095.2,2095.2,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2030,True,MW,2095.2,2095.1,0.1,0.0
TEMOA,NYCW,Natural Gas CT,2035,True,MW,2095.1,2094.6,0.5,0.0
TEMOA,NYCW,Natural Gas CT,2040,True,MW,2094.6,2093.7,0.9,0.0
TEMOA,NYCW,Natural Gas CT,2045,True,MW,2093.7,2027.6,66.0,0.0
TEMOA,NYCW,Natural Gas CT,2050,True,MW,2027.6,2027.6,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2027,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2030,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2035,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2040,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2045,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2050,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Other,2027,True,MW,684.5,684.9,0.0,0.4
TEMOA,NYCW,Other,2030,True,MW,684.9,379.7,305.2,0.0
TEMOA,NYCW,Other,2035,True,MW,379.7,370.1,9.6,0.0
TEMOA,NYCW,Other,2040,True,MW,370.1,336.3,33.8,0.0
TEMOA,NYCW,Other,2045,True,MW,336.3,154.4,181.8,0.0
TEMOA,NYCW,Other,2050,True,MW,52.5,52.5,0.0,0.0
TEMOA,NYCW,Solar,2027,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2030,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2035,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2040,True,MW,157.3,157.2,0.0,0.0
TEMOA,NYCW,Solar,2045,True,MW,157.2,103.8,53.5,0.0
TEMOA,NYUP,Battery,2027,True,MW,170.0,168.4,1.6,0.0
TEMOA,NYUP,Battery,2027,True,MWh,394.4,390.8,3.6,0.0
TEMOA,NYUP,Battery,2030,True,MW,168.4,168.3,0.2,0.0
TEMOA,NYUP,Battery,2030,True,MWh,390.8,390.5,0.4,0.0
TEMOA,NYUP,Battery,2035,False,MW,0.0,99.0,0.0,0.0
TEMOA,NYUP,Battery,2035,False,MWh,0.0,377.5,0.0,0.0
TEMOA,NYUP,Battery,2035,True,MW,168.3,112.3,56.0,0.0
TEMOA,NYUP,Battery,2035,True,MWh,390.5,260.6,129.9,0.0
TEMOA,NYUP,Battery,2040,False,MW,99.0,289.0,0.0,190.0
TEMOA,NYUP,Battery,2040,False,MWh,377.5,1078.3,0.0,700.8
TEMOA,NYUP,Battery,2045,False,MW,289.0,713.2,0.0,424.2
TEMOA,NYUP,Battery,2045,False,MWh,1078.3,2851.3,0.0,1773.0
TEMOA,NYUP,Battery,2050,False,MW,713.2,3568.1,0.0,2842.8
TEMOA,NYUP,Battery,2050,False,MWh,2851.3,16737.3,0.0,13766.0
TEMOA,NYUP,Distributed Solar,2027,True,MW,788.0,798.0,0.0,10.0
TEMOA,NYUP,Distributed Solar,2030,True,MW,798.0,1088.0,0.0,290.0
TEMOA,NYUP,Distributed Solar,2035,True,MW,1088.0,1349.7,0.0,261.8
TEMOA,NYUP,Distributed Solar,2040,True,MW,1349.7,1399.6,0.0,49.8
TEMOA,NYUP,Distributed Solar,2045,True,MW,1399.6,1599.8,0.0,200.3
TEMOA,NYUP,Distributed Solar,2050,True,MW,1599.8,1758.4,0.0,158.6
TEMOA,NYUP,Hydro,2027,True,MW,5335.9,5183.7,152.2,0.0
TEMOA,NYUP,Hydro,2030,True,MW,5183.7,5091.3,92.4,0.0
TEMOA,NYUP,Hydro,2035,True,MW,5091.3,5079.7,11.6,0.0
TEMOA,NYUP,Hydro,2040,True,MW,5079.7,5075.5,4.2,0.0
TEMOA,NYUP,Hydro,2045,True,MW,5075.5,5072.1,3.4,0.0
TEMOA,NYUP,Hydro,2050,True,MW,5072.1,5064.1,8.0,0.0
TEMOA,NYUP,Hydrogen,2045,False,MW,0.0,202.5,0.0,0.0
TEMOA,NYUP,Hydrogen,2050,False,MW,202.5,3492.1,0.0,3276.9
TEMOA,NYUP,Natural Gas CC,2027,True,MW,8402.6,8384.2,18.4,0.0
TEMOA,NYUP,Natural Gas CC,2030,True,MW,8384.2,8384.2,0.1,0.0
TEMOA,NYUP,Natural Gas CC,2035,True,MW,8384.2,8384.1,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2040,True,MW,8384.1,8384.0,0.1,0.0
TEMOA,NYUP,Natural Gas CC,2045,True,MW,8384.0,8318.6,65.5,0.0
TEMOA,NYUP,Natural Gas CC,2050,True,MW,8318.6,8173.6,145.0,0.0
TEMOA,NYUP,Natural Gas CT,2027,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2030,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2035,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2040,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2045,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2050,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2027,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2030,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2035,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2040,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2045,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2050,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Nuclear,2027,True,MW,3358.3,3324.7,33.6,0.0
TEMOA,NYUP,Nuclear,2030,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2035,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2040,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2045,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2050,True,MW,3324.7,2152.8,1171.9,0.0
TEMOA,NYUP,Other,2027,True,MW,199.7,156.1,43.7,0.0
