model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,MISS,Nuclear,2027,True,MW,5426.0,5371.7,54.3,0.0
TEMOA,MISS,Nuclear,2030,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2035,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2040,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2045,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2050,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Other,2027,True,MW,125.9,123.7,2.2,0.0
TEMOA,MISS,Other,2030,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2035,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2040,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2045,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2050,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2030,False,MW,0.0,78.1,0.0,0.0
TEMOA,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2035,False,MW,78.1,10933.6,0.0,10682.6
TEMOA,MISS,Solar,2035,True,MW,2207.9,2207.7,0.1,0.0
TEMOA,MISS,Solar,2040,False,MW,10933.6,17832.0,0.0,6898.5
TEMOA,MISS,Solar,2040,True,MW,2207.7,2207.6,0.2,0.0
TEMOA,MISS,Solar,2045,False,MW,17832.0,17833.3,7.7,9.0
TEMOA,MISS,Solar,2045,True,MW,2207.6,2207.6,0.0,0.0
TEMOA,MISS,Solar,2050,False,MW,17833.3,18147.3,0.0,314.0
TEMOA,MISS,Solar,2050,True,MW,2207.6,1834.2,373.4,0.0
TEMOA,MISS,Wind,2027,False,MW,0.0,4630.8,0.0,4630.8
TEMOA,MISS,Wind,2027,True,MW,184.5,184.4,0.1,0.0
TEMOA,MISS,Wind,2030,False,MW,4630.8,4731.0,0.0,19.5
TEMOA,MISS,Wind,2030,True,MW,184.4,183.8,0.6,0.0
TEMOA,MISS,Wind,2035,False,MW,4731.0,5085.2,0.0,311.5
TEMOA,MISS,Wind,2035,True,MW,183.8,183.3,0.5,0.0
TEMOA,MISS,Wind,2040,False,MW,5085.2,9484.4,0.0,4399.2
TEMOA,MISS,Wind,2040,True,MW,183.3,182.7,0.5,0.0
TEMOA,MISS,Wind,2045,False,MW,9484.4,9452.9,35.8,4.3
TEMOA,MISS,Wind,2045,True,MW,182.7,182.7,0.0,0.0
TEMOA,MISS,Wind,2050,False,MW,9452.9,9584.8,0.0,131.9
TEMOA,MISS,Wind,2050,True,MW,182.7,182.7,0.0,0.0
TEMOA,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2030,False,MW,0.0,12.4,0.0,0.0
TEMOA,MISW,Battery,2030,False,MWh,0.0,24.7,0.0,0.0
TEMOA,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2035,False,MW,12.4,3065.4,0.0,2925.3
TEMOA,MISW,Battery,2035,False,MWh,24.7,6592.4,0.0,5850.7
TEMOA,MISW,Battery,2035,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2035,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2040,False,MW,3065.4,11020.8,0.0,7955.4
TEMOA,MISW,Battery,2040,False,MWh,6592.4,23535.7,0.0,16943.3
TEMOA,MISW,Battery,2040,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2040,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2045,False,MW,11020.8,11021.7,4.9,5.8
TEMOA,MISW,Battery,2045,False,MWh,23535.7,23559.5,9.6,33.4
TEMOA,MISW,Battery,2045,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2045,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2050,False,MW,11021.7,8494.0,2527.7,0.0
TEMOA,MISW,Battery,2050,False,MWh,23559.5,18203.2,5356.2,0.0
TEMOA,MISW,Battery,2050,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2050,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,CCS,2035,False,MW,0.0,13.9,0.0,0.0
TEMOA,MISW,CCS,2040,False,MW,13.9,37.0,0.0,23.1
TEMOA,MISW,CCS,2045,False,MW,37.0,37.3,0.0,0.3
TEMOA,MISW,CCS,2050,False,MW,37.3,40.7,0.0,3.4
TEMOA,MISW,Coal,2027,True,MW,12274.6,12151.9,122.7,0.0
TEMOA,MISW,Coal,2030,True,MW,12151.9,12095.2,56.7,0.0
TEMOA,MISW,Coal,2035,True,MW,12095.2,10896.7,1198.5,0.0
TEMOA,MISW,Coal,2040,True,MW,10896.7,9553.6,1343.1,0.0
TEMOA,MISW,Coal,2045,True,MW,9553.6,5613.3,3940.3,0.0
TEMOA,MISW,Coal,2050,True,MW,5613.3,3210.1,2403.2,0.0
TEMOA,MISW,Distributed Solar,2027,True,MW,1594.0,1593.0,1.0,0.0
TEMOA,MISW,Distributed Solar,2030,True,MW,1593.0,2761.8,0.0,1168.8
TEMOA,MISW,Distributed Solar,2035,True,MW,2761.8,4563.8,0.0,1802.0
TEMOA,MISW,Distributed Solar,2040,True,MW,4563.8,4680.4,0.0,116.5
TEMOA,MISW,Distributed Solar,2045,True,MW,4680.4,4979.0,0.0,298.6
TEMOA,MISW,Distributed Solar,2050,True,MW,4979.0,5189.7,0.0,210.8
TEMOA,MISW,Hydro,2027,True,MW,560.3,361.4,198.9,0.0
TEMOA,MISW,Hydro,2030,True,MW,361.4,352.0,9.4,0.0
TEMOA,MISW,Hydro,2035,True,MW,352.0,339.1,12.9,0.0
TEMOA,MISW,Hydro,2040,True,MW,339.1,314.3,24.8,0.0
TEMOA,MISW,Hydro,2045,True,MW,314.3,295.5,18.8,0.0
TEMOA,MISW,Hydro,2050,True,MW,295.5,238.5,57.0,0.0
TEMOA,MISW,Hydrogen,2040,False,MW,0.0,10.9,0.0,0.0
TEMOA,MISW,Hydrogen,2045,False,MW,10.9,11.9,0.0,1.0
TEMOA,MISW,Hydrogen,2050,False,MW,11.9,25.0,0.0,13.1
TEMOA,MISW,Natural Gas CC,2027,True,MW,8432.7,8348.4,84.3,0.0
TEMOA,MISW,Natural Gas CC,2030,True,MW,8348.4,8348.4,0.0,0.0
TEMOA,MISW,Natural Gas CC,2035,False,MW,0.0,33.1,0.0,0.0
TEMOA,MISW,Natural Gas CC,2035,True,MW,8348.4,8064.4,284.0,0.0
TEMOA,MISW,Natural Gas CC,2040,False,MW,33.1,6465.9,0.0,6432.8
TEMOA,MISW,Natural Gas CC,2040,True,MW,8064.4,8064.3,0.1,0.0
TEMOA,MISW,Natural Gas CC,2045,False,MW,6465.9,23177.2,0.0,16711.3
TEMOA,MISW,Natural Gas CC,2045,True,MW,8064.3,8064.3,0.0,0.0
TEMOA,MISW,Natural Gas CC,2050,False,MW,23177.2,34383.7,0.0,11206.5
TEMOA,MISW,Natural Gas CC,2050,True,MW,8064.3,7634.5,429.8,0.0
TEMOA,MISW,Natural Gas CT,2027,True,MW,6823.5,6755.3,68.2,0.0
TEMOA,MISW,Natural Gas CT,2030,True,MW,6755.3,6352.7,402.6,0.0
TEMOA,MISW,Natural Gas CT,2035,True,MW,6352.7,6342.1,10.6,0.0
TEMOA,MISW,Natural Gas CT,2040,True,MW,6342.1,6302.8,39.3,0.0
TEMOA,MISW,Natural Gas CT,2045,True,MW,6302.8,5020.1,1282.7,0.0
TEMOA,MISW,Natural Gas CT,2050,True,MW,5020.1,4167.5,852.6,0.0
TEMOA,MISW,Natural Gas Other,2027,True,MW,874.6,865.8,8.8,0.0
TEMOA,MISW,Natural Gas Other,2030,True,MW,865.8,839.1,26.7,0.0
TEMOA,MISW,Natural Gas Other,2035,True,MW,728.8,684.9,43.9,0.0
TEMOA,MISW,Natural Gas Other,2040,True,MW,684.9,683.1,1.8,0.0
TEMOA,MISW,Natural Gas Other,2045,True,MW,683.1,671.2,11.9,0.0
TEMOA,MISW,Natural Gas Other,2050,True,MW,671.2,664.7,6.5,0.0
TEMOA,MISW,Nuclear,2027,True,MW,2928.1,2898.8,29.3,0.0
TEMOA,MISW,Nuclear,2030,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2035,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2040,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2045,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2050,True,MW,2898.8,2313.5,585.3,0.0
TEMOA,MISW,Other,2027,True,MW,1485.7,1461.6,24.1,0.0
TEMOA,MISW,Other,2030,True,MW,1461.6,1284.2,177.5,0.0
TEMOA,MISW,Other,2035,True,MW,1284.2,1119.2,165.0,0.0
TEMOA,MISW,Other,2040,True,MW,1119.2,867.7,251.5,0.0
TEMOA,MISW,Other,2045,True,MW,867.7,339.8,527.9,0.0
TEMOA,MISW,Other,2050,True,MW,339.8,273.8,66.0,0.0
TEMOA,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2035,False,MW,0.0,15623.0,0.0,0.0
TEMOA,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2040,False,MW,15623.0,15800.4,0.0,177.5
TEMOA,MISW,Solar,2040,True,MW,3131.6,3131.4,0.1,0.0
TEMOA,MISW,Solar,2045,False,MW,15800.4,15801.1,6.5,7.2
TEMOA,MISW,Solar,2045,True,MW,3131.4,3123.8,7.6,0.0
TEMOA,MISW,Solar,2050,False,MW,15801.1,15905.6,0.0,104.5
TEMOA,MISW,Solar,2050,True,MW,3123.8,1893.2,1230.6,0.0
TEMOA,MISW,Wind,2027,False,MW,0.0,7317.2,0.0,7317.2
TEMOA,MISW,Wind,2027,True,MW,23793.1,23793.1,0.0,0.0
TEMOA,MISW,Wind,2030,False,MW,7317.2,11704.9,0.0,697.6
TEMOA,MISW,Wind,2030,True,MW,23793.1,23321.1,472.0,0.0
TEMOA,MISW,Wind,2035,False,MW,11704.9,24688.1,0.0,12681.6
TEMOA,MISW,Wind,2035,True,MW,23321.1,22368.4,952.7,0.0
TEMOA,MISW,Wind,2040,False,MW,24688.1,34254.1,0.0,9543.0
TEMOA,MISW,Wind,2040,True,MW,22368.4,16193.9,6174.5,0.0
TEMOA,MISW,Wind,2045,False,MW,34254.1,34209.8,64.6,20.3
TEMOA,MISW,Wind,2045,True,MW,16193.9,11330.9,4863.0,0.0
TEMOA,MISW,Wind,2050,False,MW,34209.8,34737.1,0.0,527.3
TEMOA,MISW,Wind,2050,True,MW,11330.9,3468.5,7862.4,0.0
TEMOA,NWPP,Battery,2027,True,MW,141.0,139.6,1.4,0.0
TEMOA,NWPP,Battery,2027,True,MWh,343.4,340.0,3.4,0.0
TEMOA,NWPP,Battery,2030,False,MW,0.0,10.8,0.0,0.0
TEMOA,NWPP,Battery,2030,False,MWh,0.0,21.5,0.0,0.0
TEMOA,NWPP,Battery,2030,True,MW,139.6,133.7,5.9,0.0
TEMOA,NWPP,Battery,2030,True,MWh,340.0,325.5,14.5,0.0
TEMOA,NWPP,Battery,2035,False,MW,10.8,91.9,0.0,31.1
TEMOA,NWPP,Battery,2035,False,MWh,21.5,362.9,0.0,62.3
TEMOA,NWPP,Battery,2035,True,MW,133.7,130.0,3.7,0.0
TEMOA,NWPP,Battery,2035,True,MWh,325.5,316.6,8.9,0.0
TEMOA,NWPP,Battery,2040,False,MW,91.9,2971.2,0.0,2862.4
TEMOA,NWPP,Battery,2040,False,MWh,362.9,7342.8,0.0,6810.7
TEMOA,NWPP,Battery,2045,False,MW,2971.2,2970.2,6.1,5.1
TEMOA,NWPP,Battery,2045,False,MWh,7342.8,7360.2,12.1,29.5
TEMOA,NWPP,Battery,2050,False,MW,2970.2,3004.8,14.2,48.7
TEMOA,NWPP,Battery,2050,False,MWh,7360.2,7391.4,97.7,129.0
TEMOA,NWPP,CCS,2040,False,MW,0.0,15.0,0.0,0.0
TEMOA,NWPP,CCS,2045,False,MW,15.0,15.3,0.0,0.3
TEMOA,NWPP,CCS,2050,False,MW,15.3,18.6,0.0,3.3
TEMOA,NWPP,Coal,2027,True,MW,1629.0,1627.5,1.5,0.0
TEMOA,NWPP,Coal,2030,True,MW,1627.5,1627.5,0.1,0.0
TEMOA,NWPP,Coal,2035,True,MW,1627.5,1627.4,0.0,0.0
TEMOA,NWPP,Coal,2040,True,MW,1627.4,1627.4,0.0,0.0
TEMOA,NWPP,Coal,2045,True,MW,1627.4,1627.4,0.0,0.0
TEMOA,NWPP,Coal,2050,True,MW,1627.4,887.5,739.9,0.0
TEMOA,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
TEMOA,NWPP,Distributed Solar,2030,True,MW,1289.0,2186.8,0.0,897.8
TEMOA,NWPP,Distributed Solar,2035,True,MW,2186.8,3019.7,0.0,832.9
TEMOA,NWPP,Distributed Solar,2040,True,MW,3019.7,3083.1,0.0,63.4
TEMOA,NWPP,Distributed Solar,2045,True,MW,3083.1,3144.0,0.0,60.8
TEMOA,NWPP,Distributed Solar,2050,True,MW,3144.0,3199.7,0.0,55.8
TEMOA,NWPP,Geothermal,2027,True,MW,21.6,20.5,1.1,0.0
TEMOA,NWPP,Geothermal,2030,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2035,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2040,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2045,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2050,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Hydro,2027,True,MW,32514.8,32470.5,44.3,0.0
TEMOA,NWPP,Hydro,2030,True,MW,32470.5,32261.9,208.6,0.0
TEMOA,NWPP,Hydro,2035,True,MW,32261.9,32092.2,169.7,0.0
TEMOA,NWPP,Hydro,2040,True,MW,32092.2,31730.0,362.2,0.0
TEMOA,NWPP,Hydro,2045,True,MW,31730.0,30281.9,1448.1,0.0
TEMOA,NWPP,Hydro,2050,True,MW,30281.9,29083.2,1198.7,0.0
TEMOA,NWPP,Hydrogen,2040,False,MW,0.0,10.9,0.0,0.0
TEMOA,NWPP,Hydrogen,2045,False,MW,10.9,11.9,0.0,1.1
TEMOA,NWPP,Hydrogen,2050,False,MW,11.9,37.8,0.0,15.7
TEMOA,NWPP,Natural Gas CC,2027,True,MW,6915.2,6846.0,69.1,0.0
TEMOA,NWPP,Natural Gas CC,2030,True,MW,6846.0,6846.0,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2035,False,MW,0.0,18.6,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2035,True,MW,6846.0,6358.0,488.1,0.0
TEMOA,NWPP,Natural Gas CC,2040,False,MW,18.6,7702.2,0.0,7683.6
TEMOA,NWPP,Natural Gas CC,2040,True,MW,6358.0,6358.0,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2045,False,MW,7702.2,17178.5,0.0,9476.2
TEMOA,NWPP,Natural Gas CC,2045,True,MW,6358.0,5851.0,506.9,0.0
TEMOA,NWPP,Natural Gas CC,2050,False,MW,17178.5,26611.1,0.0,9432.6
TEMOA,NWPP,Natural Gas CC,2050,True,MW,5851.0,5851.0,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2027,True,MW,1342.9,1329.5,13.4,0.0
TEMOA,NWPP,Natural Gas CT,2030,True,MW,1329.5,1329.5,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2035,True,MW,1008.3,724.3,284.0,0.0
TEMOA,NWPP,Natural Gas CT,2040,True,MW,724.3,724.2,0.1,0.0
TEMOA,NWPP,Natural Gas CT,2045,True,MW,724.2,411.5,312.7,0.0
TEMOA,NWPP,Natural Gas CT,2050,True,MW,411.5,411.4,0.1,0.0
TEMOA,NWPP,Natural Gas Other,2027,True,MW,309.8,306.7,3.1,0.0
TEMOA,NWPP,Natural Gas Other,2030,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2035,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2040,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2045,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2050,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Nuclear,2027,True,MW,1172.0,1160.3,11.7,0.0
TEMOA,NWPP,Nuclear,2030,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2035,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2040,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2045,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2050,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Other,2027,True,MW,141.5,145.5,0.0,4.0
TEMOA,NWPP,Other,2030,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2035,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2040,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2045,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2050,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Solar,2027,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2030,False,MW,0.0,22.3,0.0,0.0
TEMOA,NWPP,Solar,2030,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2035,False,MW,22.3,3769.4,0.0,241.3
TEMOA,NWPP,Solar,2035,True,MW,1628.6,1628.5,0.1,0.0
TEMOA,NWPP,Solar,2040,False,MW,3769.4,10717.4,0.0,6948.0
TEMOA,NWPP,Solar,2040,True,MW,1628.5,1628.1,0.4,0.0
TEMOA,NWPP,Solar,2045,False,MW,10717.4,10723.9,0.0,6.6
TEMOA,NWPP,Solar,2045,True,MW,1628.1,1609.5,18.6,0.0
TEMOA,NWPP,Solar,2050,False,MW,10723.9,12271.6,0.0,685.0
TEMOA,NWPP,Solar,2050,True,MW,1609.5,1015.8,593.7,0.0
TEMOA,NWPP,Wind,2027,True,MW,8732.7,8732.7,0.0,0.0
TEMOA,NWPP,Wind,2030,False,MW,0.0,6460.6,0.0,0.0
TEMOA,NWPP,Wind,2030,True,MW,8732.7,8707.7,24.9,0.0
TEMOA,NWPP,Wind,2035,False,MW,6460.6,16871.4,0.0,10349.4
TEMOA,NWPP,Wind,2035,True,MW,8707.7,7830.8,877.0,0.0
TEMOA,NWPP,Wind,2040,False,MW,16871.4,18253.9,0.0,1382.5
TEMOA,NWPP,Wind,2040,True,MW,7830.8,4082.1,3748.7,0.0
TEMOA,NWPP,Wind,2045,False,MW,18253.9,18273.4,0.0,19.4
TEMOA,NWPP,Wind,2045,True,MW,4082.1,1849.3,2232.8,0.0
TEMOA,NWPP,Wind,2050,False,MW,18273.4,18495.2,0.0,221.8
TEMOA,NWPP,Wind,2050,True,MW,1849.3,748.8,1100.5,0.0
TEMOA,NYCW,Battery,2027,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2027,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2030,False,MW,0.0,35.8,0.0,0.0
TEMOA,NYCW,Battery,2030,False,MWh,0.0,100.0,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MW,35.8,3060.5,0.0,2928.2
TEMOA,NYCW,Battery,2035,False,MWh,100.0,10635.9,0.0,9846.6
TEMOA,NYCW,Battery,2035,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2040,False,MW,3060.5,3584.6,0.0,524.2
TEMOA,NYCW,Battery,2040,False,MWh,10635.9,12697.3,0.0,2061.5
TEMOA,NYCW,Battery,2040,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2040,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2045,False,MW,3584.6,3570.1,18.6,4.1
TEMOA,NYCW,Battery,2045,False,MWh,12697.3,12672.2,54.4,29.3
TEMOA,NYCW,Battery,2045,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2045,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2050,False,MW,3570.1,3049.2,689.3,168.5
TEMOA,NYCW,Battery,2050,False,MWh,12672.2,11605.6,1740.7,674.0
TEMOA,NYCW,Battery,2050,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2050,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Distributed Solar,2027,True,MW,946.0,1076.0,0.0,130.0
TEMOA,NYCW,Distributed Solar,2030,True,MW,1076.0,1465.9,0.0,389.9
TEMOA,NYCW,Distributed Solar,2035,True,MW,1465.9,1818.8,0.0,352.9
TEMOA,NYCW,Distributed Solar,2040,True,MW,1818.8,1886.7,0.0,67.9
TEMOA,NYCW,Distributed Solar,2045,True,MW,1886.7,2156.0,0.0,269.2
TEMOA,NYCW,Distributed Solar,2050,True,MW,2156.0,2371.8,0.0,215.9
TEMOA,NYCW,Hydrogen,2035,False,MW,0.0,24.5,0.0,0.0
TEMOA,NYCW,Hydrogen,2040,False,MW,24.5,106.5,0.0,70.5
TEMOA,NYCW,Hydrogen,2045,False,MW,106.5,1694.1,0.0,1587.6
TEMOA,NYCW,Hydrogen,2050,False,MW,1694.1,1881.3,0.0,187.3
TEMOA,NYCW,Natural Gas CC,2027,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2030,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2035,False,MW,0.0,1444.5,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2035,True,MW,4333.0,4332.9,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2040,False,MW,1444.5,2189.9,0.0,745.3
TEMOA,NYCW,Natural Gas CC,2040,True,MW,4332.9,4332.9,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2045,False,MW,2189.9,2296.2,0.0,106.4
TEMOA,NYCW,Natural Gas CC,2045,True,MW,4332.9,4331.2,1.7,0.0
TEMOA,NYCW,Natural Gas CC,2050,False,MW,2296.2,2389.5,0.0,93.3
TEMOA,NYCW,Natural Gas CC,2050,True,MW,4331.2,4272.1,59.0,0.0
TEMOA,NYCW,Natural Gas CT,2027,True,MW,2095.2,2095.2,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2030,True,MW,2095.2,2095.1,0.1,0.0
TEMOA,NYCW,Natural Gas CT,2035,True,MW,2095.1,2095.1,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2040,True,MW,2095.1,2095.0,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2045,True,MW,2095.0,2048.0,47.0,0.0
TEMOA,NYCW,Natural Gas CT,2050,True,MW,2048.0,2048.0,0.1,0.0
TEMOA,NYCW,Natural Gas Other,2027,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2030,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2035,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2040,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2045,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2050,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Other,2027,True,MW,684.5,684.9,0.0,0.4
TEMOA,NYCW,Other,2030,True,MW,684.9,382.8,302.1,0.0
TEMOA,NYCW,Other,2035,True,MW,382.8,370.3,12.6,0.0
TEMOA,NYCW,Other,2040,True,MW,370.3,338.9,31.3,0.0
TEMOA,NYCW,Other,2045,True,MW,338.9,155.4,183.5,0.0
TEMOA,NYCW,Other,2050,True,MW,52.5,52.5,0.0,0.0
TEMOA,NYCW,Solar,2027,True,MW,157.3,157.2,0.1,0.0
TEMOA,NYCW,Solar,2030,True,MW,157.2,156.9,0.3,0.0
TEMOA,NYCW,Solar,2035,True,MW,156.9,156.6,0.2,0.0
TEMOA,NYCW,Solar,2040,True,MW,156.6,156.3,0.3,0.0
TEMOA,NYCW,Solar,2045,True,MW,156.3,104.8,51.5,0.0
TEMOA,NYUP,Battery,2027,True,MW,170.0,168.5,1.5,0.0
TEMOA,NYUP,Battery,2027,True,MWh,394.4,390.9,3.5,0.0
TEMOA,NYUP,Battery,2030,False,MW,0.0,29.8,0.0,0.0
TEMOA,NYUP,Battery,2030,False,MWh,0.0,83.7,0.0,0.0
TEMOA,NYUP,Battery,2030,True,MW,168.5,168.3,0.2,0.0
TEMOA,NYUP,Battery,2030,True,MWh,390.9,390.5,0.4,0.0
TEMOA,NYUP,Battery,2035,False,MW,29.8,260.3,0.0,174.7
TEMOA,NYUP,Battery,2035,False,MWh,83.7,958.5,0.0,457.4
TEMOA,NYUP,Battery,2035,True,MW,168.3,112.3,56.0,0.0
TEMOA,NYUP,Battery,2035,True,MWh,390.5,260.6,129.8,0.0
TEMOA,NYUP,Battery,2040,False,MW,260.3,6525.4,0.0,6265.1
TEMOA,NYUP,Battery,2040,False,MWh,958.5,18150.4,0.0,17191.9
TEMOA,NYUP,Battery,2045,False,MW,6525.4,6510.8,17.8,3.1
TEMOA,NYUP,Battery,2045,False,MWh,18150.4,18120.4,53.5,23.5
TEMOA,NYUP,Battery,2050,False,MW,6510.8,10541.4,23.4,4053.9
TEMOA,NYUP,Battery,2050,False,MWh,18120.4,26102.2,181.9,8163.7
TEMOA,NYUP,Distributed Solar,2027,True,MW,788.0,798.0,0.0,10.0
TEMOA,NYUP,Distributed Solar,2030,True,MW,798.0,1087.7,0.0,289.7
TEMOA,NYUP,Distributed Solar,2035,True,MW,1087.7,1349.6,0.0,261.9
TEMOA,NYUP,Distributed Solar,2040,True,MW,1349.6,1398.9,0.0,49.3
TEMOA,NYUP,Distributed Solar,2045,True,MW,1398.9,1600.0,0.0,201.1
TEMOA,NYUP,Distributed Solar,2050,True,MW,1600.0,1759.8,0.0,159.8
TEMOA,NYUP,Hydro,2027,True,MW,5335.9,5183.7,152.2,0.0
TEMOA,NYUP,Hydro,2030,True,MW,5183.7,5091.3,92.4,0.0
TEMOA,NYUP,Hydro,2035,True,MW,5091.3,5079.6,11.7,0.0
TEMOA,NYUP,Hydro,2040,True,MW,5079.6,5075.3,4.3,0.0
TEMOA,NYUP,Hydro,2045,True,MW,5075.3,5072.0,3.3,0.0
TEMOA,NYUP,Hydro,2050,True,MW,5072.0,5064.1,7.9,0.0
TEMOA,NYUP,Hydrogen,2040,False,MW,0.0,11.9,0.0,0.0
TEMOA,NYUP,Hydrogen,2045,False,MW,11.9,12.6,0.0,0.8
TEMOA,NYUP,Hydrogen,2050,False,MW,12.6,23.9,0.0,11.3
