model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,MISS,CCS,2050,False,MW,20.9,23.3,0.0,2.4
TEMOA,MISS,Coal,2027,True,MW,6095.5,6079.5,16.0,0.0
TEMOA,MISS,Coal,2030,True,MW,6079.5,6079.5,0.0,0.0
TEMOA,MISS,Coal,2035,True,MW,6079.5,6079.5,0.0,0.0
TEMOA,MISS,Coal,2040,True,MW,6079.5,6079.4,0.0,0.0
TEMOA,MISS,Coal,2045,True,MW,6079.4,5262.0,817.4,0.0
TEMOA,MISS,Coal,2050,True,MW,3703.4,680.0,3023.4,0.0
TEMOA,MISS,Distributed Solar,2027,True,MW,1873.0,1876.0,0.0,3.0
TEMOA,MISS,Distributed Solar,2030,True,MW,1876.0,3255.0,0.0,1379.0
TEMOA,MISS,Distributed Solar,2035,True,MW,3255.0,4230.0,0.0,975.0
TEMOA,MISS,Distributed Solar,2040,True,MW,4230.0,4440.0,0.0,210.0
TEMOA,MISS,Distributed Solar,2045,True,MW,4440.0,4181.0,259.0,0.0
TEMOA,MISS,Distributed Solar,2050,True,MW,4181.0,4467.9,0.0,287.0
TEMOA,MISS,Hydro,2027,True,MW,583.1,577.4,5.7,0.0
TEMOA,MISS,Hydro,2030,True,MW,577.4,577.3,0.1,0.0
TEMOA,MISS,Hydro,2035,True,MW,577.3,516.2,61.1,0.0
TEMOA,MISS,Hydro,2040,True,MW,516.2,516.2,0.0,0.0
TEMOA,MISS,Hydro,2045,True,MW,516.2,516.2,0.0,0.0
TEMOA,MISS,Hydro,2050,True,MW,516.2,516.2,0.0,0.0
TEMOA,MISS,Hydrogen,2045,False,MW,0.0,25.1,0.0,0.0
TEMOA,MISS,Hydrogen,2050,False,MW,25.1,35.6,0.0,10.5
TEMOA,MISS,Natural Gas CC,2027,True,MW,20032.7,20007.4,25.3,0.0
TEMOA,MISS,Natural Gas CC,2030,True,MW,20007.4,19725.2,282.2,0.0
TEMOA,MISS,Natural Gas CC,2035,False,MW,0.0,13.4,0.0,0.0
TEMOA,MISS,Natural Gas CC,2035,True,MW,19725.2,19725.2,0.0,0.0
TEMOA,MISS,Natural Gas CC,2040,False,MW,13.4,24.0,0.0,10.6
TEMOA,MISS,Natural Gas CC,2040,True,MW,19725.2,19725.1,0.2,0.0
TEMOA,MISS,Natural Gas CC,2045,False,MW,24.0,402.0,0.0,378.0
TEMOA,MISS,Natural Gas CC,2045,True,MW,19725.1,19687.5,37.6,0.0
TEMOA,MISS,Natural Gas CC,2050,False,MW,402.0,10526.7,0.0,10124.7
TEMOA,MISS,Natural Gas CC,2050,True,MW,19687.5,19589.6,97.9,0.0
TEMOA,MISS,Natural Gas CT,2027,True,MW,5452.3,5397.8,54.5,0.0
TEMOA,MISS,Natural Gas CT,2030,True,MW,5397.8,5264.8,132.9,0.0
TEMOA,MISS,Natural Gas CT,2035,True,MW,5264.8,5205.7,59.1,0.0
TEMOA,MISS,Natural Gas CT,2040,True,MW,5205.7,4838.4,367.3,0.0
TEMOA,MISS,Natural Gas CT,2045,True,MW,4838.4,4721.0,117.3,0.0
TEMOA,MISS,Natural Gas CT,2050,True,MW,4721.0,3798.6,922.4,0.0
TEMOA,MISS,Natural Gas Other,2027,True,MW,4447.5,4403.7,43.8,0.0
TEMOA,MISS,Natural Gas Other,2030,True,MW,4403.7,3448.0,955.6,0.0
TEMOA,MISS,Natural Gas Other,2035,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2040,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2045,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2050,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Nuclear,2027,True,MW,5426.0,5371.7,54.3,0.0
TEMOA,MISS,Nuclear,2030,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2035,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2040,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2045,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Nuclear,2050,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Other,2027,True,MW,125.9,123.7,2.2,0.0
TEMOA,MISS,Other,2030,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2035,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2040,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2045,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2050,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2030,False,MW,0.0,35.4,0.0,0.0
TEMOA,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2035,False,MW,35.4,332.9,0.0,147.6
TEMOA,MISS,Solar,2035,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2040,False,MW,332.9,13553.7,0.0,13205.3
TEMOA,MISS,Solar,2040,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2045,False,MW,13553.7,13645.3,0.0,91.5
TEMOA,MISS,Solar,2045,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2050,False,MW,13645.3,13818.4,0.0,173.1
TEMOA,MISS,Solar,2050,True,MW,2207.9,1834.2,373.7,0.0
TEMOA,MISS,Wind,2027,False,MW,4963.8,70.2,4893.6,0.0
TEMOA,MISS,Wind,2027,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2030,False,MW,70.2,291.6,0.0,170.5
TEMOA,MISS,Wind,2030,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2035,False,MW,291.6,1291.1,0.0,943.1
TEMOA,MISS,Wind,2035,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2040,False,MW,1291.1,5056.1,0.0,3765.0
TEMOA,MISS,Wind,2040,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2045,False,MW,5056.1,5160.7,0.0,104.6
TEMOA,MISS,Wind,2045,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2050,False,MW,5160.7,5290.6,0.0,130.0
TEMOA,MISS,Wind,2050,True,MW,184.5,184.4,0.0,0.0
TEMOA,MISW,Battery,2027,False,MW,13114.4,17.2,13097.2,0.0
TEMOA,MISW,Battery,2027,False,MWh,0.0,34.4,0.0,34.4
TEMOA,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2030,False,MW,17.2,68.8,0.0,19.9
TEMOA,MISW,Battery,2030,False,MWh,34.4,225.2,0.0,39.8
TEMOA,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2035,False,MW,68.8,1270.3,0.0,1173.1
TEMOA,MISW,Battery,2035,False,MWh,225.2,2954.1,0.0,2478.2
TEMOA,MISW,Battery,2035,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2035,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2040,False,MW,1270.3,14334.5,0.0,13064.2
TEMOA,MISW,Battery,2040,False,MWh,2954.1,29441.2,0.0,26487.1
TEMOA,MISW,Battery,2040,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2040,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2045,False,MW,14334.5,14350.0,6.8,22.3
TEMOA,MISW,Battery,2045,False,MWh,29441.2,29435.7,54.1,48.6
TEMOA,MISW,Battery,2045,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2045,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2050,False,MW,14350.0,13336.6,1014.1,0.6
TEMOA,MISW,Battery,2050,False,MWh,29435.7,27397.1,2044.5,5.9
TEMOA,MISW,Battery,2050,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2050,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,CCS,2035,False,MW,0.0,15.4,0.0,0.0
TEMOA,MISW,CCS,2040,False,MW,15.4,33.5,0.0,18.1
TEMOA,MISW,CCS,2045,False,MW,33.5,35.9,0.0,2.4
TEMOA,MISW,CCS,2050,False,MW,35.9,38.7,0.0,2.8
TEMOA,MISW,Coal,2027,True,MW,12274.6,12151.9,122.7,0.0
TEMOA,MISW,Coal,2030,True,MW,12151.9,12095.2,56.7,0.0
TEMOA,MISW,Coal,2035,True,MW,12095.2,10896.6,1198.6,0.0
TEMOA,MISW,Coal,2040,True,MW,10896.6,9553.4,1343.2,0.0
TEMOA,MISW,Coal,2045,True,MW,9553.4,5613.2,3940.3,0.0
TEMOA,MISW,Coal,2050,True,MW,5613.2,3210.1,2403.1,0.0
TEMOA,MISW,Distributed Solar,2027,True,MW,1594.0,1593.0,1.0,0.0
TEMOA,MISW,Distributed Solar,2030,True,MW,1593.0,2762.0,0.0,1169.0
TEMOA,MISW,Distributed Solar,2035,True,MW,2762.0,4564.0,0.0,1802.0
TEMOA,MISW,Distributed Solar,2040,True,MW,4564.0,4681.0,0.0,117.0
TEMOA,MISW,Distributed Solar,2045,True,MW,4681.0,4979.0,0.0,298.0
TEMOA,MISW,Distributed Solar,2050,True,MW,4979.0,5190.0,0.0,211.0
TEMOA,MISW,Hydro,2027,True,MW,560.3,361.4,198.9,0.0
TEMOA,MISW,Hydro,2030,True,MW,361.4,352.0,9.4,0.0
TEMOA,MISW,Hydro,2035,True,MW,352.0,339.1,12.9,0.0
TEMOA,MISW,Hydro,2040,True,MW,339.1,314.3,24.8,0.0
TEMOA,MISW,Hydro,2045,True,MW,314.3,295.5,18.8,0.0
TEMOA,MISW,Hydro,2050,True,MW,295.5,238.5,57.0,0.0
TEMOA,MISW,Hydrogen,2040,False,MW,0.0,23.5,0.0,0.0
TEMOA,MISW,Hydrogen,2045,False,MW,23.5,34.8,0.0,11.3
TEMOA,MISW,Hydrogen,2050,False,MW,34.8,48.4,0.0,13.6
TEMOA,MISW,Natural Gas CC,2027,True,MW,8432.7,8418.6,14.1,0.0
TEMOA,MISW,Natural Gas CC,2030,False,MW,0.0,15.1,0.0,0.0
TEMOA,MISW,Natural Gas CC,2030,True,MW,8418.6,8418.6,0.0,0.0
TEMOA,MISW,Natural Gas CC,2035,False,MW,15.1,1350.0,0.0,1334.9
TEMOA,MISW,Natural Gas CC,2035,True,MW,8418.6,8134.7,283.9,0.0
TEMOA,MISW,Natural Gas CC,2040,False,MW,1350.0,1422.2,0.0,72.2
TEMOA,MISW,Natural Gas CC,2040,True,MW,8134.7,8134.7,0.0,0.0
TEMOA,MISW,Natural Gas CC,2045,False,MW,1422.2,19150.4,0.0,17728.2
TEMOA,MISW,Natural Gas CC,2045,True,MW,8134.7,8134.6,0.0,0.0
TEMOA,MISW,Natural Gas CC,2050,False,MW,19150.4,28342.3,0.0,9191.9
TEMOA,MISW,Natural Gas CC,2050,True,MW,8134.6,7634.6,500.0,0.0
TEMOA,MISW,Natural Gas CT,2027,True,MW,6823.5,6755.3,68.2,0.0
TEMOA,MISW,Natural Gas CT,2030,True,MW,6755.3,6410.6,344.6,0.0
TEMOA,MISW,Natural Gas CT,2035,True,MW,6410.6,6400.2,10.5,0.0
TEMOA,MISW,Natural Gas CT,2040,True,MW,6400.2,6305.9,94.3,0.0
TEMOA,MISW,Natural Gas CT,2045,True,MW,6305.9,5023.4,1282.5,0.0
TEMOA,MISW,Natural Gas CT,2050,True,MW,5023.4,4167.6,855.8,0.0
TEMOA,MISW,Natural Gas Other,2027,True,MW,874.6,865.8,8.8,0.0
TEMOA,MISW,Natural Gas Other,2030,True,MW,865.8,839.1,26.7,0.0
TEMOA,MISW,Natural Gas Other,2035,True,MW,728.8,685.0,43.8,0.0
TEMOA,MISW,Natural Gas Other,2040,True,MW,685.0,683.2,1.8,0.0
TEMOA,MISW,Natural Gas Other,2045,True,MW,683.2,671.2,12.0,0.0
TEMOA,MISW,Natural Gas Other,2050,True,MW,671.2,664.7,6.4,0.0
TEMOA,MISW,Nuclear,2027,True,MW,2928.1,2898.8,29.3,0.0
TEMOA,MISW,Nuclear,2030,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2035,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2040,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2045,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2050,True,MW,2898.8,2313.5,585.3,0.0
TEMOA,MISW,Other,2027,True,MW,1485.7,1461.6,24.1,0.0
TEMOA,MISW,Other,2030,True,MW,1461.6,1284.2,177.5,0.0
TEMOA,MISW,Other,2035,True,MW,1284.2,1119.2,165.0,0.0
TEMOA,MISW,Other,2040,True,MW,1119.2,867.7,251.4,0.0
TEMOA,MISW,Other,2045,True,MW,867.7,339.8,528.0,0.0
TEMOA,MISW,Other,2050,True,MW,339.8,273.9,65.9,0.0
TEMOA,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2030,False,MW,0.0,64.1,0.0,0.0
TEMOA,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2035,False,MW,64.1,4405.0,0.0,4035.7
TEMOA,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2040,False,MW,4405.0,25263.7,0.0,20769.0
TEMOA,MISW,Solar,2040,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2045,False,MW,25263.7,25382.8,0.0,119.0
TEMOA,MISW,Solar,2045,True,MW,3131.6,3123.8,7.8,0.0
TEMOA,MISW,Solar,2050,False,MW,25382.8,25562.0,0.0,179.2
TEMOA,MISW,Solar,2050,True,MW,3123.8,1893.3,1230.5,0.0
TEMOA,MISW,Wind,2027,False,MW,32372.6,385.4,31987.1,0.0
TEMOA,MISW,Wind,2027,True,MW,23793.1,23793.1,0.0,0.0
TEMOA,MISW,Wind,2030,False,MW,385.4,7575.5,0.0,6876.3
TEMOA,MISW,Wind,2030,True,MW,23793.1,23321.0,472.1,0.0
TEMOA,MISW,Wind,2035,False,MW,7575.5,20205.7,0.0,12559.0
TEMOA,MISW,Wind,2035,True,MW,23321.0,22368.4,952.6,0.0
TEMOA,MISW,Wind,2040,False,MW,20205.7,32857.5,0.0,12651.8
TEMOA,MISW,Wind,2040,True,MW,22368.4,16193.7,6174.7,0.0
TEMOA,MISW,Wind,2045,False,MW,32857.5,33180.4,0.0,322.9
TEMOA,MISW,Wind,2045,True,MW,16193.7,11330.8,4862.9,0.0
TEMOA,MISW,Wind,2050,False,MW,33180.4,33666.9,0.0,452.2
TEMOA,MISW,Wind,2050,True,MW,11330.8,3472.5,7858.3,0.0
TEMOA,NWPP,Battery,2027,False,MW,4985.9,10.4,4975.5,0.0
TEMOA,NWPP,Battery,2027,False,MWh,0.0,20.9,0.0,20.9
TEMOA,NWPP,Battery,2027,True,MW,141.0,139.6,1.4,0.0
TEMOA,NWPP,Battery,2027,True,MWh,343.4,340.0,3.4,0.0
TEMOA,NWPP,Battery,2030,False,MW,10.4,34.3,0.0,10.3
TEMOA,NWPP,Battery,2030,False,MWh,20.9,95.5,0.0,20.6
TEMOA,NWPP,Battery,2030,True,MW,139.6,133.7,5.9,0.0
TEMOA,NWPP,Battery,2030,True,MWh,340.0,325.6,14.4,0.0
TEMOA,NWPP,Battery,2035,False,MW,34.3,115.1,0.0,39.9
TEMOA,NWPP,Battery,2035,False,MWh,95.5,518.7,0.0,111.8
TEMOA,NWPP,Battery,2035,True,MW,133.7,129.8,3.9,0.0
TEMOA,NWPP,Battery,2035,True,MWh,325.6,316.1,9.5,0.0
TEMOA,NWPP,Battery,2040,False,MW,115.1,6181.2,0.0,6066.2
TEMOA,NWPP,Battery,2040,False,MWh,518.7,15168.2,0.0,14649.5
TEMOA,NWPP,Battery,2045,False,MW,6181.2,6209.7,2.1,30.7
TEMOA,NWPP,Battery,2045,False,MWh,15168.2,15232.1,19.6,83.5
TEMOA,NWPP,Battery,2050,False,MW,6209.7,6280.3,0.0,70.5
TEMOA,NWPP,Battery,2050,False,MWh,15232.1,15448.9,0.0,216.8
TEMOA,NWPP,CCS,2040,False,MW,0.0,13.7,0.0,0.0
TEMOA,NWPP,CCS,2045,False,MW,13.7,16.2,0.0,2.5
TEMOA,NWPP,CCS,2050,False,MW,16.2,19.2,0.0,3.0
TEMOA,NWPP,Coal,2027,True,MW,1629.0,1628.9,0.1,0.0
TEMOA,NWPP,Coal,2030,True,MW,1628.9,1628.9,0.0,0.0
TEMOA,NWPP,Coal,2035,True,MW,1628.9,1628.9,0.0,0.0
TEMOA,NWPP,Coal,2040,True,MW,1628.9,1628.9,0.0,0.0
TEMOA,NWPP,Coal,2045,True,MW,1628.9,1628.9,0.0,0.0
TEMOA,NWPP,Coal,2050,True,MW,1628.9,888.9,740.0,0.0
TEMOA,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
TEMOA,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
TEMOA,NWPP,Distributed Solar,2035,True,MW,2187.0,3020.0,0.0,833.0
TEMOA,NWPP,Distributed Solar,2040,True,MW,3020.0,3084.0,0.0,64.0
TEMOA,NWPP,Distributed Solar,2045,True,MW,3084.0,3144.0,0.0,60.0
TEMOA,NWPP,Distributed Solar,2050,True,MW,3144.0,3200.0,0.0,56.0
TEMOA,NWPP,Geothermal,2027,True,MW,21.6,20.5,1.1,0.0
TEMOA,NWPP,Geothermal,2030,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2035,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2040,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2045,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2050,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Hydro,2027,True,MW,32514.8,32471.6,43.2,0.0
TEMOA,NWPP,Hydro,2030,True,MW,32471.6,32263.2,208.4,0.0
TEMOA,NWPP,Hydro,2035,True,MW,32263.2,32093.5,169.7,0.0
TEMOA,NWPP,Hydro,2040,True,MW,32093.5,31731.5,362.0,0.0
TEMOA,NWPP,Hydro,2045,True,MW,31731.5,30283.3,1448.2,0.0
TEMOA,NWPP,Hydro,2050,True,MW,30283.3,29084.3,1199.0,0.0
TEMOA,NWPP,Hydrogen,2040,False,MW,0.0,24.9,0.0,0.0
TEMOA,NWPP,Hydrogen,2045,False,MW,24.9,41.5,0.0,16.6
TEMOA,NWPP,Hydrogen,2050,False,MW,41.5,63.4,0.0,21.9
TEMOA,NWPP,Natural Gas CC,2027,True,MW,6915.2,6886.2,29.0,0.0
TEMOA,NWPP,Natural Gas CC,2030,False,MW,0.0,10.6,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2030,True,MW,6886.2,6886.2,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2035,False,MW,10.6,29.2,0.0,18.5
TEMOA,NWPP,Natural Gas CC,2035,True,MW,6886.2,6398.1,488.0,0.0
TEMOA,NWPP,Natural Gas CC,2040,False,MW,29.2,2224.8,0.0,2195.7
TEMOA,NWPP,Natural Gas CC,2040,True,MW,6398.1,6398.1,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2045,False,MW,2224.8,13687.4,0.0,11462.6
TEMOA,NWPP,Natural Gas CC,2045,True,MW,6398.1,5891.2,507.0,0.0
TEMOA,NWPP,Natural Gas CC,2050,False,MW,13687.4,22809.4,0.0,9122.0
TEMOA,NWPP,Natural Gas CC,2050,True,MW,5891.2,5891.2,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2027,True,MW,1342.9,1329.5,13.4,0.0
TEMOA,NWPP,Natural Gas CT,2030,True,MW,1329.5,1329.5,0.1,0.0
TEMOA,NWPP,Natural Gas CT,2035,True,MW,1008.3,724.4,283.9,0.0
TEMOA,NWPP,Natural Gas CT,2040,True,MW,724.4,724.4,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2045,True,MW,724.4,411.5,313.0,0.0
TEMOA,NWPP,Natural Gas CT,2050,True,MW,411.5,411.5,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2027,True,MW,309.8,309.7,0.1,0.0
TEMOA,NWPP,Natural Gas Other,2030,True,MW,309.7,309.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2035,True,MW,309.7,309.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2040,True,MW,309.7,309.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2045,True,MW,309.7,309.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2050,True,MW,309.7,309.7,0.0,0.0
TEMOA,NWPP,Nuclear,2027,True,MW,1172.0,1160.3,11.7,0.0
TEMOA,NWPP,Nuclear,2030,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2035,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2040,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2045,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2050,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Other,2027,True,MW,141.5,145.5,0.0,4.0
TEMOA,NWPP,Other,2030,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2035,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2040,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2045,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2050,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Solar,2027,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2030,False,MW,0.0,51.2,0.0,0.0
TEMOA,NWPP,Solar,2030,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2035,False,MW,51.2,4787.9,0.0,4645.7
TEMOA,NWPP,Solar,2035,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2040,False,MW,4787.9,19939.4,0.0,15052.9
TEMOA,NWPP,Solar,2040,True,MW,1628.6,1628.1,0.5,0.0
TEMOA,NWPP,Solar,2045,False,MW,19939.4,20056.1,0.0,93.5
TEMOA,NWPP,Solar,2045,True,MW,1628.1,1609.5,18.6,0.0
TEMOA,NWPP,Solar,2050,False,MW,20056.1,20521.0,0.0,432.4
TEMOA,NWPP,Solar,2050,True,MW,1609.5,1015.9,593.6,0.0
TEMOA,NWPP,Wind,2027,False,MW,18810.2,155.8,18654.4,0.0
TEMOA,NWPP,Wind,2027,True,MW,8732.7,8732.7,0.0,0.0
TEMOA,NWPP,Wind,2030,False,MW,155.8,5539.5,0.0,5258.2
TEMOA,NWPP,Wind,2030,True,MW,8732.7,8707.7,25.0,0.0
TEMOA,NWPP,Wind,2035,False,MW,5539.5,10355.6,0.0,4804.7
TEMOA,NWPP,Wind,2035,True,MW,8707.7,7830.8,876.9,0.0
TEMOA,NWPP,Wind,2040,False,MW,10355.6,18933.2,0.0,8555.2
TEMOA,NWPP,Wind,2040,True,MW,7830.8,4088.3,3742.5,0.0
TEMOA,NWPP,Wind,2045,False,MW,18933.2,19176.5,0.0,172.6
TEMOA,NWPP,Wind,2045,True,MW,4088.3,1849.3,2239.0,0.0
TEMOA,NWPP,Wind,2050,False,MW,19176.5,19426.9,0.0,250.4
TEMOA,NWPP,Wind,2050,True,MW,1849.3,749.0,1100.2,0.0
TEMOA,NYCW,Battery,2027,False,MW,3876.3,33.6,3842.6,0.0
TEMOA,NYCW,Battery,2027,False,MWh,0.0,95.0,0.0,95.0
TEMOA,NYCW,Battery,2027,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2027,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2030,False,MW,33.6,87.7,0.0,38.6
TEMOA,NYCW,Battery,2030,False,MWh,95.0,298.8,0.0,111.2
TEMOA,NYCW,Battery,2030,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MW,87.7,666.9,0.0,545.4
TEMOA,NYCW,Battery,2035,False,MWh,298.8,2598.2,0.0,2001.3
TEMOA,NYCW,Battery,2035,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2040,False,MW,666.9,3961.5,0.0,3294.6
TEMOA,NYCW,Battery,2040,False,MWh,2598.2,13930.4,0.0,11332.3
TEMOA,NYCW,Battery,2040,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2040,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2045,False,MW,3961.5,3964.5,6.8,9.7
TEMOA,NYCW,Battery,2045,False,MWh,13930.4,13896.9,52.9,19.4
TEMOA,NYCW,Battery,2045,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2045,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2050,False,MW,3964.5,4002.1,289.3,326.9
TEMOA,NYCW,Battery,2050,False,MWh,13896.9,13414.4,1157.1,674.6
TEMOA,NYCW,Battery,2050,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2050,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Distributed Solar,2027,True,MW,946.0,1076.0,0.0,130.0
TEMOA,NYCW,Distributed Solar,2030,True,MW,1076.0,1466.0,0.0,390.0
TEMOA,NYCW,Distributed Solar,2035,True,MW,1466.0,1819.0,0.0,353.0
TEMOA,NYCW,Distributed Solar,2040,True,MW,1819.0,1887.0,0.0,68.0
TEMOA,NYCW,Distributed Solar,2045,True,MW,1887.0,2156.0,0.0,269.0
TEMOA,NYCW,Distributed Solar,2050,True,MW,2156.0,2372.0,0.0,216.0
TEMOA,NYCW,Hydrogen,2035,False,MW,0.0,20.6,0.0,0.0
TEMOA,NYCW,Hydrogen,2040,False,MW,20.6,68.8,0.0,34.3
TEMOA,NYCW,Hydrogen,2045,False,MW,68.8,196.6,0.0,127.8
TEMOA,NYCW,Hydrogen,2050,False,MW,196.6,338.3,0.0,141.7
TEMOA,NYCW,Natural Gas CC,2027,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2030,False,MW,0.0,10.8,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2030,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2035,False,MW,10.8,82.9,0.0,72.1
TEMOA,NYCW,Natural Gas CC,2035,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2040,False,MW,82.9,265.7,0.0,182.8
TEMOA,NYCW,Natural Gas CC,2040,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2045,False,MW,265.7,1694.6,0.0,1428.9
TEMOA,NYCW,Natural Gas CC,2045,True,MW,4333.0,4331.2,1.8,0.0
TEMOA,NYCW,Natural Gas CC,2050,False,MW,1694.6,1823.8,0.0,129.2
