model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,MISE,Hydro,2050,True,MW,2125.8,2124.6,1.2,0.0
GenX,MISE,Hydro,2050,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydrogen,2027,False,MW,0.0,0.6,0.0,0.6
GenX,MISE,Hydrogen,2030,False,MW,0.6,2.0,0.0,1.4
GenX,MISE,Hydrogen,2035,False,MW,2.0,2.6,0.0,0.6
GenX,MISE,Hydrogen,2040,False,MW,2.6,24.5,0.0,21.9
GenX,MISE,Hydrogen,2045,False,MW,24.5,24.9,0.0,0.4
GenX,MISE,Hydrogen,2050,False,MW,24.9,25.1,0.0,0.2
GenX,MISE,Natural Gas CC,2027,True,MW,6761.1,6761.1,0.0,0.0
GenX,MISE,Natural Gas CC,2030,True,MW,6761.1,6761.1,0.0,0.0
GenX,MISE,Natural Gas CC,2035,True,MW,6761.1,6716.6,44.5,0.0
GenX,MISE,Natural Gas CC,2040,True,MW,6716.6,6716.6,0.0,0.0
GenX,MISE,Natural Gas CC,2045,True,MW,6716.6,6716.6,0.0,0.0
GenX,MISE,Natural Gas CC,2050,True,MW,6716.6,4645.2,2071.4,0.0
GenX,MISE,Natural Gas CT,2027,True,MW,4399.2,4399.2,0.0,0.0
GenX,MISE,Natural Gas CT,2030,True,MW,4399.2,4399.2,0.0,0.0
GenX,MISE,Natural Gas CT,2035,True,MW,4399.2,4399.2,0.0,0.0
GenX,MISE,Natural Gas CT,2040,True,MW,4399.2,4392.1,7.1,0.0
GenX,MISE,Natural Gas CT,2045,True,MW,4392.1,4293.1,99.0,0.0
GenX,MISE,Natural Gas CT,2050,True,MW,4293.1,2998.5,1294.6,0.0
GenX,MISE,Natural Gas Other,2027,True,MW,927.2,927.2,0.0,0.0
GenX,MISE,Natural Gas Other,2030,True,MW,927.2,142.2,785.0,0.0
GenX,MISE,Natural Gas Other,2035,True,MW,142.2,123.5,18.7,0.0
GenX,MISE,Natural Gas Other,2040,True,MW,123.5,98.8,24.7,0.0
GenX,MISE,Natural Gas Other,2045,True,MW,98.8,90.8,8.0,0.0
GenX,MISE,Natural Gas Other,2050,True,MW,90.8,84.3,6.5,0.0
GenX,MISE,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,MISE,Nuclear,2027,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2030,False,MW,0.1,0.7,0.0,0.6
GenX,MISE,Nuclear,2030,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2035,False,MW,0.7,0.8,0.0,0.1
GenX,MISE,Nuclear,2035,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2040,False,MW,0.8,7.0,0.0,6.2
GenX,MISE,Nuclear,2040,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2045,False,MW,7.0,7.6,0.0,0.6
GenX,MISE,Nuclear,2045,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2050,False,MW,7.6,7.7,0.0,0.1
GenX,MISE,Nuclear,2050,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Other,2027,True,MW,181.5,181.5,0.0,0.0
GenX,MISE,Other,2030,True,MW,181.5,164.6,16.9,0.0
GenX,MISE,Other,2035,True,MW,164.6,148.7,15.9,0.0
GenX,MISE,Other,2040,True,MW,148.7,106.7,42.0,0.0
GenX,MISE,Other,2045,True,MW,106.7,58.5,48.2,0.0
GenX,MISE,Other,2050,True,MW,58.5,36.9,21.6,0.0
GenX,MISE,Solar,2027,False,MW,0.0,5.7,0.0,5.7
GenX,MISE,Solar,2027,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2030,False,MW,5.7,11466.4,0.0,11460.7
GenX,MISE,Solar,2030,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2035,False,MW,11466.4,14399.8,0.0,2933.4
GenX,MISE,Solar,2035,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2040,False,MW,14399.8,20285.7,0.0,5885.9
GenX,MISE,Solar,2040,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2045,False,MW,20285.7,21615.6,0.0,1329.8
GenX,MISE,Solar,2045,True,MW,1181.0,1178.2,2.8,0.0
GenX,MISE,Solar,2050,False,MW,21615.6,29037.7,0.0,7422.1
GenX,MISE,Solar,2050,True,MW,1178.2,977.3,200.9,0.0
GenX,MISE,Wind,2027,False,MW,0.0,1565.1,0.0,1565.1
GenX,MISE,Wind,2027,True,MW,3676.9,3676.9,0.0,0.0
GenX,MISE,Wind,2030,False,MW,1565.1,5735.2,0.0,4170.0
GenX,MISE,Wind,2030,True,MW,3676.9,3676.9,0.0,0.0
GenX,MISE,Wind,2035,False,MW,5735.2,5740.1,0.0,4.9
GenX,MISE,Wind,2035,True,MW,3676.9,3675.1,1.8,0.0
GenX,MISE,Wind,2040,False,MW,5740.1,6119.0,0.1,379.0
GenX,MISE,Wind,2040,True,MW,3675.1,3494.3,180.8,0.0
GenX,MISE,Wind,2045,False,MW,6119.0,6120.9,0.0,1.9
GenX,MISE,Wind,2045,True,MW,3494.3,2176.8,1317.5,0.0
GenX,MISE,Wind,2050,False,MW,6120.9,6121.3,0.0,0.4
GenX,MISE,Wind,2050,True,MW,2176.8,1070.6,1106.2,0.0
GenX,MISS,Battery,2027,False,MW,0.0,1.0,0.0,1.0
GenX,MISS,Battery,2027,False,MWh,0.0,1.1,0.0,1.1
GenX,MISS,Battery,2027,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2027,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2030,False,MW,1.0,3.6,0.0,2.6
GenX,MISS,Battery,2030,False,MWh,1.1,8.0,0.0,6.9
GenX,MISS,Battery,2030,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2030,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2035,False,MW,3.6,5.4,0.0,1.8
GenX,MISS,Battery,2035,False,MWh,8.0,15.5,0.0,7.5
GenX,MISS,Battery,2035,True,MW,10.5,10.0,0.5,0.0
GenX,MISS,Battery,2035,True,MWh,30.5,30.0,0.5,0.0
GenX,MISS,Battery,2040,False,MW,5.4,134.9,0.0,129.5
GenX,MISS,Battery,2040,False,MWh,15.5,444.6,0.0,429.1
GenX,MISS,Battery,2040,True,MW,10.0,0.0,10.0,0.0
GenX,MISS,Battery,2040,True,MWh,30.0,0.0,30.0,0.0
GenX,MISS,Battery,2045,False,MW,134.9,3006.8,0.0,2871.8
GenX,MISS,Battery,2045,False,MWh,444.6,9804.9,0.0,9360.3
GenX,MISS,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,MISS,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,MISS,Battery,2050,False,MW,3006.8,8608.2,0.0,5601.4
GenX,MISS,Battery,2050,False,MWh,9804.9,35102.3,0.0,25297.4
GenX,MISS,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,MISS,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,MISS,Coal,2027,True,MW,6095.5,6095.5,0.0,0.0
GenX,MISS,Coal,2030,True,MW,6095.5,6095.5,0.0,0.0
GenX,MISS,Coal,2035,True,MW,6095.5,6095.5,0.0,0.0
GenX,MISS,Coal,2040,True,MW,6095.5,6095.5,0.0,0.0
GenX,MISS,Coal,2045,True,MW,6095.5,5277.8,817.7,0.0
GenX,MISS,Coal,2050,True,MW,5277.8,680.0,4597.8,0.0
GenX,MISS,Distributed Solar,2027,True,MW,1873.0,1873.0,0.0,0.0
GenX,MISS,Distributed Solar,2030,True,MW,1873.0,3250.0,0.0,1377.0
GenX,MISS,Distributed Solar,2035,True,MW,3250.0,4224.0,0.0,974.0
GenX,MISS,Distributed Solar,2040,True,MW,4224.0,4435.0,0.0,211.0
GenX,MISS,Distributed Solar,2045,True,MW,4435.0,4177.0,258.0,0.0
GenX,MISS,Distributed Solar,2050,True,MW,4177.0,4463.0,0.0,286.0
GenX,MISS,Hydro,2027,True,MW,585.7,585.7,0.0,0.0
GenX,MISS,Hydro,2030,True,MW,585.7,585.7,0.0,0.0
GenX,MISS,Hydro,2035,True,MW,585.7,524.0,61.7,0.0
GenX,MISS,Hydro,2040,True,MW,524.0,524.0,0.0,0.0
GenX,MISS,Hydro,2045,True,MW,524.0,524.0,0.0,0.0
GenX,MISS,Hydro,2050,True,MW,524.0,524.0,0.0,0.0
GenX,MISS,Hydrogen,2027,False,MW,0.0,0.7,0.0,0.7
GenX,MISS,Hydrogen,2030,False,MW,0.7,1.9,0.0,1.2
GenX,MISS,Hydrogen,2035,False,MW,1.9,2.5,0.0,0.6
GenX,MISS,Hydrogen,2040,False,MW,2.5,24.2,0.0,21.8
GenX,MISS,Hydrogen,2045,False,MW,24.2,26.3,0.0,2.1
GenX,MISS,Hydrogen,2050,False,MW,26.3,26.8,0.0,0.6
GenX,MISS,Natural Gas CC,2027,True,MW,20032.7,20032.7,0.0,0.0
GenX,MISS,Natural Gas CC,2030,True,MW,20032.7,19747.7,285.0,0.0
GenX,MISS,Natural Gas CC,2035,True,MW,19747.7,19747.7,0.0,0.0
GenX,MISS,Natural Gas CC,2040,True,MW,19747.7,19725.7,22.0,0.0
GenX,MISS,Natural Gas CC,2045,True,MW,19725.7,19687.7,38.0,0.0
GenX,MISS,Natural Gas CC,2050,True,MW,19687.7,19589.7,98.0,0.0
GenX,MISS,Natural Gas CT,2027,True,MW,5452.3,5452.3,0.0,0.0
GenX,MISS,Natural Gas CT,2030,True,MW,5452.3,5318.0,134.3,0.0
GenX,MISS,Natural Gas CT,2035,True,MW,5318.0,5258.3,59.7,0.0
GenX,MISS,Natural Gas CT,2040,True,MW,5258.3,4838.8,419.5,0.0
GenX,MISS,Natural Gas CT,2045,True,MW,4838.8,4721.1,117.7,0.0
GenX,MISS,Natural Gas CT,2050,True,MW,4721.1,3798.7,922.4,0.0
GenX,MISS,Natural Gas Other,2027,True,MW,4447.5,4447.5,0.0,0.0
GenX,MISS,Natural Gas Other,2030,True,MW,4447.5,3482.2,965.3,0.0
GenX,MISS,Natural Gas Other,2035,True,MW,3482.2,154.0,3328.2,0.0
GenX,MISS,Natural Gas Other,2040,True,MW,154.0,137.8,16.2,0.0
GenX,MISS,Natural Gas Other,2045,True,MW,137.8,137.8,0.0,0.0
GenX,MISS,Natural Gas Other,2050,True,MW,137.8,137.8,0.0,0.0
GenX,MISS,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,MISS,Nuclear,2027,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2030,False,MW,0.1,0.5,0.0,0.4
GenX,MISS,Nuclear,2030,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2035,False,MW,0.5,0.5,0.0,0.0
GenX,MISS,Nuclear,2035,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2040,False,MW,0.5,4.6,0.0,4.1
GenX,MISS,Nuclear,2040,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2045,False,MW,4.6,4.7,0.0,0.2
GenX,MISS,Nuclear,2045,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2050,False,MW,4.7,4.7,0.0,0.0
GenX,MISS,Nuclear,2050,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Other,2027,True,MW,131.7,131.7,0.0,0.0
GenX,MISS,Other,2030,True,MW,131.7,121.8,9.9,0.0
GenX,MISS,Other,2035,True,MW,121.8,87.2,34.6,0.0
GenX,MISS,Other,2040,True,MW,87.2,82.1,5.1,0.0
GenX,MISS,Other,2045,True,MW,82.1,81.1,1.0,0.0
GenX,MISS,Other,2050,True,MW,81.1,32.8,48.3,0.0
GenX,MISS,Solar,2027,False,MW,0.0,8.5,0.0,8.5
GenX,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2030,False,MW,8.5,9238.4,0.0,9230.0
GenX,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2035,False,MW,9238.4,9244.2,0.0,5.8
GenX,MISS,Solar,2035,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2040,False,MW,9244.2,9541.0,0.0,296.8
GenX,MISS,Solar,2040,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2045,False,MW,9541.0,11388.7,0.0,1847.7
GenX,MISS,Solar,2045,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2050,False,MW,11388.7,14515.6,0.0,3126.9
GenX,MISS,Solar,2050,True,MW,2207.9,1834.2,373.7,0.0
GenX,MISS,Wind,2027,False,MW,0.0,192.4,0.0,192.4
GenX,MISS,Wind,2027,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2030,False,MW,192.4,13929.7,0.0,13737.3
GenX,MISS,Wind,2030,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2035,False,MW,13929.7,13932.7,0.1,3.0
GenX,MISS,Wind,2035,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2040,False,MW,13932.7,14322.3,0.2,389.8
GenX,MISS,Wind,2040,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2045,False,MW,14322.3,17981.4,0.0,3659.1
GenX,MISS,Wind,2045,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2050,False,MW,17981.4,17983.1,0.1,1.8
GenX,MISS,Wind,2050,True,MW,184.5,184.5,0.0,0.0
GenX,MISW,Battery,2027,False,MW,0.0,1.3,0.0,1.3
GenX,MISW,Battery,2027,False,MWh,0.0,1.4,0.0,1.4
GenX,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2030,False,MW,1.3,4.6,0.0,3.2
GenX,MISW,Battery,2030,False,MWh,1.4,11.1,0.0,9.8
GenX,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2035,False,MW,4.6,14.8,0.0,10.2
GenX,MISW,Battery,2035,False,MWh,11.1,47.4,0.0,36.3
GenX,MISW,Battery,2035,True,MW,31.2,14.8,16.4,0.0
GenX,MISW,Battery,2035,True,MWh,62.9,28.3,34.6,0.0
GenX,MISW,Battery,2040,False,MW,14.8,2348.9,0.0,2334.1
GenX,MISW,Battery,2040,False,MWh,47.4,8227.1,0.0,8179.6
GenX,MISW,Battery,2040,True,MW,14.8,0.0,14.8,0.0
GenX,MISW,Battery,2040,True,MWh,28.3,0.0,28.3,0.0
GenX,MISW,Battery,2045,False,MW,2348.9,10923.8,0.0,8574.9
GenX,MISW,Battery,2045,False,MWh,8227.1,35848.5,0.0,27621.4
GenX,MISW,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,MISW,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,MISW,Battery,2050,False,MW,10923.8,19076.7,0.0,8152.9
GenX,MISW,Battery,2050,False,MWh,35848.5,67308.1,0.0,31459.6
GenX,MISW,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,MISW,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,MISW,Coal,2027,True,MW,12274.6,12274.6,0.0,0.0
GenX,MISW,Coal,2030,True,MW,12274.6,12217.4,57.2,0.0
GenX,MISW,Coal,2035,True,MW,12217.4,10900.0,1317.4,0.0
GenX,MISW,Coal,2040,True,MW,10900.0,9557.1,1342.9,0.0
GenX,MISW,Coal,2045,True,MW,9557.1,5616.6,3940.5,0.0
GenX,MISW,Coal,2050,True,MW,5616.6,3213.5,2403.1,0.0
GenX,MISW,Distributed Solar,2027,True,MW,1594.0,1594.0,0.0,0.0
GenX,MISW,Distributed Solar,2030,True,MW,1594.0,2764.0,0.0,1170.0
GenX,MISW,Distributed Solar,2035,True,MW,2764.0,4566.0,0.0,1802.0
GenX,MISW,Distributed Solar,2040,True,MW,4566.0,4682.0,0.0,116.0
GenX,MISW,Distributed Solar,2045,True,MW,4682.0,4981.0,0.0,299.0
GenX,MISW,Distributed Solar,2050,True,MW,4981.0,5192.0,0.0,211.0
GenX,MISW,Hydro,2027,True,MW,560.3,560.3,0.0,0.0
GenX,MISW,Hydro,2030,True,MW,560.3,543.4,16.9,0.0
GenX,MISW,Hydro,2035,True,MW,543.4,519.8,23.6,0.0
GenX,MISW,Hydro,2040,True,MW,519.8,460.1,59.7,0.0
GenX,MISW,Hydro,2045,True,MW,460.1,427.1,33.0,0.0
GenX,MISW,Hydro,2050,True,MW,427.1,312.4,114.7,0.0
GenX,MISW,Hydrogen,2027,False,MW,0.0,0.6,0.0,0.6
GenX,MISW,Hydrogen,2030,False,MW,0.6,2.0,0.0,1.4
GenX,MISW,Hydrogen,2035,False,MW,2.0,3.0,0.0,1.0
GenX,MISW,Hydrogen,2040,False,MW,3.0,28.9,0.0,26.0
GenX,MISW,Hydrogen,2045,False,MW,28.9,29.6,0.0,0.7
GenX,MISW,Hydrogen,2050,False,MW,29.6,30.0,0.0,0.4
GenX,MISW,Natural Gas CC,2027,True,MW,8432.7,8432.7,0.0,0.0
GenX,MISW,Natural Gas CC,2030,True,MW,8432.7,8432.7,0.0,0.0
GenX,MISW,Natural Gas CC,2035,True,MW,8432.7,8134.7,298.0,0.0
GenX,MISW,Natural Gas CC,2040,True,MW,8134.7,8134.7,0.0,0.0
GenX,MISW,Natural Gas CC,2045,True,MW,8134.7,8134.7,0.0,0.0
GenX,MISW,Natural Gas CC,2050,True,MW,8134.7,7634.7,500.0,0.0
GenX,MISW,Natural Gas CT,2027,True,MW,6823.5,6823.5,0.0,0.0
GenX,MISW,Natural Gas CT,2030,True,MW,6823.5,6416.8,406.7,0.0
GenX,MISW,Natural Gas CT,2035,True,MW,6416.8,6400.2,16.6,0.0
GenX,MISW,Natural Gas CT,2040,True,MW,6400.2,6306.2,94.0,0.0
GenX,MISW,Natural Gas CT,2045,True,MW,6306.2,5023.5,1282.7,0.0
GenX,MISW,Natural Gas CT,2050,True,MW,5023.5,4167.7,855.8,0.0
GenX,MISW,Natural Gas Other,2027,True,MW,874.6,874.6,0.0,0.0
GenX,MISW,Natural Gas Other,2030,True,MW,874.6,847.6,27.0,0.0
GenX,MISW,Natural Gas Other,2035,True,MW,847.6,733.0,114.6,0.0
GenX,MISW,Natural Gas Other,2040,True,MW,733.0,731.2,1.8,0.0
GenX,MISW,Natural Gas Other,2045,True,MW,731.2,719.2,12.0,0.0
GenX,MISW,Natural Gas Other,2050,True,MW,719.2,702.8,16.4,0.0
GenX,MISW,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,MISW,Nuclear,2027,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2030,False,MW,0.1,0.5,0.0,0.4
GenX,MISW,Nuclear,2030,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2035,False,MW,0.5,0.5,0.0,0.1
GenX,MISW,Nuclear,2035,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2040,False,MW,0.5,5.1,0.0,4.5
GenX,MISW,Nuclear,2040,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2045,False,MW,5.1,5.6,0.0,0.5
GenX,MISW,Nuclear,2045,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2050,False,MW,5.6,5.6,0.0,0.1
GenX,MISW,Nuclear,2050,True,MW,2928.1,2336.9,591.2,0.0
GenX,MISW,Other,2027,True,MW,1485.7,1485.7,0.0,0.0
GenX,MISW,Other,2030,True,MW,1485.7,1295.5,190.2,0.0
GenX,MISW,Other,2035,True,MW,1295.5,1099.4,196.1,0.0
GenX,MISW,Other,2040,True,MW,1099.4,844.4,255.0,0.0
GenX,MISW,Other,2045,True,MW,844.4,300.8,543.6,0.0
GenX,MISW,Other,2050,True,MW,300.8,228.1,72.7,0.0
GenX,MISW,Solar,2027,False,MW,0.0,13.0,0.0,13.0
GenX,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2030,False,MW,13.0,21641.5,0.0,21628.5
GenX,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2035,False,MW,21641.5,29561.7,0.0,7920.2
GenX,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2040,False,MW,29561.7,38498.9,0.0,8937.3
GenX,MISW,Solar,2040,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2045,False,MW,38498.9,42927.3,0.0,4428.4
GenX,MISW,Solar,2045,True,MW,3131.6,3123.8,7.8,0.0
GenX,MISW,Solar,2050,False,MW,42927.3,64012.5,0.0,21085.2
GenX,MISW,Solar,2050,True,MW,3123.8,1893.3,1230.5,0.0
GenX,MISW,Wind,2027,False,MW,0.0,7644.2,0.0,7644.2
GenX,MISW,Wind,2027,True,MW,23793.1,23793.1,0.0,0.0
GenX,MISW,Wind,2030,False,MW,7644.2,30103.3,0.0,22459.2
GenX,MISW,Wind,2030,True,MW,23793.1,23321.1,472.0,0.0
GenX,MISW,Wind,2035,False,MW,30103.3,41456.1,0.0,11352.8
GenX,MISW,Wind,2035,True,MW,23321.1,22368.4,952.7,0.0
GenX,MISW,Wind,2040,False,MW,41456.1,48542.2,0.1,7086.2
GenX,MISW,Wind,2040,True,MW,22368.4,16194.0,6174.4,0.0
GenX,MISW,Wind,2045,False,MW,48542.2,52377.7,0.0,3835.4
GenX,MISW,Wind,2045,True,MW,16194.0,11330.9,4863.1,0.0
GenX,MISW,Wind,2050,False,MW,52377.7,53770.1,0.1,1392.6
GenX,MISW,Wind,2050,True,MW,11330.9,3472.6,7858.3,0.0
GenX,NWPP,Battery,2027,False,MW,0.0,1.1,0.0,1.1
GenX,NWPP,Battery,2027,False,MWh,0.0,1.1,0.0,1.1
GenX,NWPP,Battery,2027,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2027,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2030,False,MW,1.1,2.5,0.0,1.4
GenX,NWPP,Battery,2030,False,MWh,1.1,4.4,0.0,3.3
GenX,NWPP,Battery,2030,True,MW,141.0,135.0,6.0,0.0
GenX,NWPP,Battery,2030,True,MWh,343.4,331.4,12.0,0.0
GenX,NWPP,Battery,2035,False,MW,2.5,3.0,0.0,0.5
GenX,NWPP,Battery,2035,False,MWh,4.4,7.0,0.0,2.6
GenX,NWPP,Battery,2035,True,MW,135.0,131.0,4.0,0.0
GenX,NWPP,Battery,2035,True,MWh,331.4,321.4,10.0,0.0
GenX,NWPP,Battery,2040,False,MW,3.0,55.9,0.0,53.0
GenX,NWPP,Battery,2040,False,MWh,7.0,239.7,0.0,232.6
GenX,NWPP,Battery,2040,True,MW,131.0,0.0,131.0,0.0
GenX,NWPP,Battery,2040,True,MWh,321.4,0.0,321.4,0.0
GenX,NWPP,Battery,2045,False,MW,55.9,1081.5,0.0,1025.5
GenX,NWPP,Battery,2045,False,MWh,239.7,2421.6,0.0,2181.9
GenX,NWPP,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,NWPP,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,NWPP,Battery,2050,False,MW,1081.5,6408.8,0.0,5327.4
GenX,NWPP,Battery,2050,False,MWh,2421.6,23723.5,0.0,21301.9
GenX,NWPP,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,NWPP,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,NWPP,Coal,2027,True,MW,1629.0,1629.0,0.0,0.0
GenX,NWPP,Coal,2030,True,MW,1629.0,1629.0,0.0,0.0
GenX,NWPP,Coal,2035,True,MW,1629.0,1629.0,0.0,0.0
GenX,NWPP,Coal,2040,True,MW,1629.0,1629.0,0.0,0.0
GenX,NWPP,Coal,2045,True,MW,1629.0,1629.0,0.0,0.0
GenX,NWPP,Coal,2050,True,MW,1629.0,889.0,740.0,0.0
GenX,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
GenX,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
GenX,NWPP,Distributed Solar,2035,True,MW,2187.0,3021.0,0.0,834.0
GenX,NWPP,Distributed Solar,2040,True,MW,3021.0,3085.0,0.0,64.0
GenX,NWPP,Distributed Solar,2045,True,MW,3085.0,3145.0,0.0,60.0
GenX,NWPP,Distributed Solar,2050,True,MW,3145.0,3201.0,0.0,56.0
GenX,NWPP,Geothermal,2027,True,MW,21.6,21.6,0.0,0.0
GenX,NWPP,Geothermal,2030,True,MW,21.6,21.6,0.0,0.0
GenX,NWPP,Geothermal,2035,True,MW,21.6,21.6,0.0,0.0
GenX,NWPP,Geothermal,2040,True,MW,21.6,21.6,0.0,0.0
GenX,NWPP,Geothermal,2045,True,MW,21.6,0.0,21.6,0.0
GenX,NWPP,Geothermal,2050,True,MW,0.0,0.0,0.0,0.0
GenX,NWPP,Hydro,2027,True,MW,32514.8,32514.8,0.0,0.0
GenX,NWPP,Hydro,2027,True,MWh,4867.0,4867.0,0.0,0.0
GenX,NWPP,Hydro,2030,True,MW,32514.8,32304.5,210.3,0.0
GenX,NWPP,Hydro,2030,True,MWh,4867.0,4867.0,0.0,0.0
GenX,NWPP,Hydro,2035,True,MW,32304.5,32134.4,170.1,0.0
GenX,NWPP,Hydro,2035,True,MWh,4867.0,4867.0,0.0,0.0
GenX,NWPP,Hydro,2040,True,MW,32134.4,31772.0,362.4,0.0
GenX,NWPP,Hydro,2040,True,MWh,4867.0,4867.0,0.0,0.0
GenX,NWPP,Hydro,2045,True,MW,31772.0,30323.6,1448.4,0.0
GenX,NWPP,Hydro,2045,True,MWh,4867.0,4867.0,0.0,0.0
GenX,NWPP,Hydro,2050,True,MW,30323.6,29124.5,1199.1,0.0
GenX,NWPP,Hydro,2050,True,MWh,4867.0,4867.0,0.0,0.0
GenX,NWPP,Hydrogen,2027,False,MW,0.0,0.6,0.0,0.6
GenX,NWPP,Hydrogen,2030,False,MW,0.6,1.6,0.0,1.0
GenX,NWPP,Hydrogen,2035,False,MW,1.6,2.2,0.0,0.5
GenX,NWPP,Hydrogen,2040,False,MW,2.2,26.3,0.0,24.2
GenX,NWPP,Hydrogen,2045,False,MW,26.3,27.1,0.0,0.8
GenX,NWPP,Hydrogen,2050,False,MW,27.1,27.7,0.0,0.6
GenX,NWPP,Natural Gas CC,2027,True,MW,6915.2,6915.2,0.0,0.0
GenX,NWPP,Natural Gas CC,2030,True,MW,6915.2,6915.2,0.0,0.0
GenX,NWPP,Natural Gas CC,2035,True,MW,6915.2,6398.2,517.0,0.0
GenX,NWPP,Natural Gas CC,2040,True,MW,6398.2,6398.2,0.0,0.0
GenX,NWPP,Natural Gas CC,2045,True,MW,6398.2,5891.2,507.0,0.0
GenX,NWPP,Natural Gas CC,2050,True,MW,5891.2,5891.2,0.0,0.0
GenX,NWPP,Natural Gas CT,2027,True,MW,1342.9,1342.9,0.0,0.0
GenX,NWPP,Natural Gas CT,2030,True,MW,1342.9,1342.9,0.0,0.0
GenX,NWPP,Natural Gas CT,2035,True,MW,1342.9,724.5,618.4,0.0
GenX,NWPP,Natural Gas CT,2040,True,MW,724.5,724.5,0.0,0.0
GenX,NWPP,Natural Gas CT,2045,True,MW,724.5,411.5,313.0,0.0
GenX,NWPP,Natural Gas CT,2050,True,MW,411.5,411.5,0.0,0.0
