model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,MISS,Wind,2050,False,MW,4881.1,4887.6,0.0,6.6
TEMOA,MISS,Wind,2050,True,MW,183.8,183.8,0.0,0.0
TEMOA,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2035,False,MW,0.0,84.7,0.0,0.0
TEMOA,MISW,Battery,2035,False,MWh,0.0,203.6,0.0,0.0
TEMOA,MISW,Battery,2035,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2035,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2040,False,MW,84.7,15686.8,0.0,15590.4
TEMOA,MISW,Battery,2040,False,MWh,203.6,31528.4,0.0,31254.2
TEMOA,MISW,Battery,2040,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2040,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2045,False,MW,15686.8,15690.9,0.0,4.0
TEMOA,MISW,Battery,2045,False,MWh,31528.4,31540.5,0.0,12.1
TEMOA,MISW,Battery,2045,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2045,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2050,False,MW,15690.9,15610.0,81.2,0.3
TEMOA,MISW,Battery,2050,False,MWh,31540.5,31347.6,194.8,1.9
TEMOA,MISW,Battery,2050,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2050,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,CCS,2040,False,MW,0.0,14.3,0.0,0.0
TEMOA,MISW,CCS,2045,False,MW,14.3,14.4,0.0,0.2
TEMOA,MISW,CCS,2050,False,MW,14.4,14.5,0.0,0.1
TEMOA,MISW,Coal,2027,True,MW,12274.6,12151.9,122.7,0.0
TEMOA,MISW,Coal,2030,True,MW,12151.9,12095.2,56.7,0.0
TEMOA,MISW,Coal,2035,True,MW,12095.2,10896.5,1198.7,0.0
TEMOA,MISW,Coal,2040,True,MW,10896.5,9553.7,1342.8,0.0
TEMOA,MISW,Coal,2045,True,MW,9553.7,5613.2,3940.5,0.0
TEMOA,MISW,Coal,2050,True,MW,5613.2,3210.2,2403.1,0.0
TEMOA,MISW,Distributed Solar,2027,True,MW,1594.0,1593.0,1.0,0.0
TEMOA,MISW,Distributed Solar,2030,True,MW,1593.0,2762.0,0.0,1169.0
TEMOA,MISW,Distributed Solar,2035,True,MW,2762.0,4563.6,0.0,1801.6
TEMOA,MISW,Distributed Solar,2040,True,MW,4563.6,4680.2,0.0,116.7
TEMOA,MISW,Distributed Solar,2045,True,MW,4680.2,4979.0,0.0,298.7
TEMOA,MISW,Distributed Solar,2050,True,MW,4979.0,5190.0,0.0,211.0
TEMOA,MISW,Hydro,2027,True,MW,560.3,361.4,198.9,0.0
TEMOA,MISW,Hydro,2030,True,MW,361.4,352.0,9.4,0.0
TEMOA,MISW,Hydro,2035,True,MW,352.0,339.1,12.9,0.0
TEMOA,MISW,Hydro,2040,True,MW,339.1,314.3,24.8,0.0
TEMOA,MISW,Hydro,2045,True,MW,314.3,295.5,18.8,0.0
TEMOA,MISW,Hydro,2050,True,MW,295.5,238.5,57.0,0.0
TEMOA,MISW,Natural Gas CC,2027,True,MW,8432.7,8418.6,14.1,0.0
TEMOA,MISW,Natural Gas CC,2030,True,MW,8418.6,8418.6,0.0,0.0
TEMOA,MISW,Natural Gas CC,2035,False,MW,0.0,17.0,0.0,0.0
TEMOA,MISW,Natural Gas CC,2035,True,MW,8418.6,8134.0,284.5,0.0
TEMOA,MISW,Natural Gas CC,2040,False,MW,17.0,2065.6,0.0,2048.6
TEMOA,MISW,Natural Gas CC,2040,True,MW,8134.0,8133.7,0.3,0.0
TEMOA,MISW,Natural Gas CC,2045,False,MW,2065.6,18160.9,0.0,16095.3
TEMOA,MISW,Natural Gas CC,2045,True,MW,8133.7,8133.6,0.1,0.0
TEMOA,MISW,Natural Gas CC,2050,False,MW,18160.9,28373.3,0.0,10212.4
TEMOA,MISW,Natural Gas CC,2050,True,MW,8133.6,7633.8,499.8,0.0
TEMOA,MISW,Natural Gas CT,2027,True,MW,6823.5,6755.3,68.2,0.0
TEMOA,MISW,Natural Gas CT,2030,True,MW,6755.3,6352.6,402.6,0.0
TEMOA,MISW,Natural Gas CT,2035,True,MW,6352.6,6342.2,10.5,0.0
TEMOA,MISW,Natural Gas CT,2040,True,MW,6342.2,6302.8,39.4,0.0
TEMOA,MISW,Natural Gas CT,2045,True,MW,6302.8,5020.1,1282.7,0.0
TEMOA,MISW,Natural Gas CT,2050,True,MW,5020.1,4167.7,852.5,0.0
TEMOA,MISW,Natural Gas Other,2027,True,MW,874.6,865.8,8.8,0.0
TEMOA,MISW,Natural Gas Other,2030,True,MW,865.8,839.1,26.7,0.0
TEMOA,MISW,Natural Gas Other,2035,True,MW,728.8,685.0,43.8,0.0
TEMOA,MISW,Natural Gas Other,2040,True,MW,685.0,683.2,1.8,0.0
TEMOA,MISW,Natural Gas Other,2045,True,MW,683.2,671.2,12.0,0.0
TEMOA,MISW,Natural Gas Other,2050,True,MW,671.2,664.8,6.4,0.0
TEMOA,MISW,Nuclear,2027,True,MW,2928.1,2898.8,29.3,0.0
TEMOA,MISW,Nuclear,2030,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2035,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2040,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2045,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2050,True,MW,2898.8,2313.5,585.3,0.0
TEMOA,MISW,Other,2027,True,MW,1485.7,1461.6,24.1,0.0
TEMOA,MISW,Other,2030,True,MW,1461.6,1284.3,177.4,0.0
TEMOA,MISW,Other,2035,True,MW,1284.3,1118.7,165.6,0.0
TEMOA,MISW,Other,2040,True,MW,1118.7,867.4,251.3,0.0
TEMOA,MISW,Other,2045,True,MW,867.4,339.7,527.7,0.0
TEMOA,MISW,Other,2050,True,MW,339.7,273.9,65.9,0.0
TEMOA,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2035,False,MW,0.0,15419.7,0.0,0.0
TEMOA,MISW,Solar,2035,True,MW,3131.6,3131.6,0.1,0.0
TEMOA,MISW,Solar,2040,False,MW,15419.7,29692.1,0.0,14251.7
TEMOA,MISW,Solar,2040,True,MW,3131.6,3131.5,0.1,0.0
TEMOA,MISW,Solar,2045,False,MW,29692.1,29701.9,0.0,9.8
TEMOA,MISW,Solar,2045,True,MW,3131.5,3123.8,7.7,0.0
TEMOA,MISW,Solar,2050,False,MW,29701.9,29706.8,0.0,4.9
TEMOA,MISW,Solar,2050,True,MW,3123.8,1893.3,1230.5,0.0
TEMOA,MISW,Wind,2027,False,MW,0.0,5770.3,0.0,5770.3
TEMOA,MISW,Wind,2027,True,MW,23793.1,23793.1,0.0,0.0
TEMOA,MISW,Wind,2030,False,MW,5770.3,8090.4,0.0,2245.9
TEMOA,MISW,Wind,2030,True,MW,23793.1,23321.1,472.0,0.0
TEMOA,MISW,Wind,2035,False,MW,8090.4,21500.6,0.0,3250.0
TEMOA,MISW,Wind,2035,True,MW,23321.1,22368.4,952.7,0.0
TEMOA,MISW,Wind,2040,False,MW,21500.6,31698.3,0.0,10197.7
TEMOA,MISW,Wind,2040,True,MW,22368.4,16193.7,6174.7,0.0
TEMOA,MISW,Wind,2045,False,MW,31698.3,31712.4,23.2,37.3
TEMOA,MISW,Wind,2045,True,MW,16193.7,11330.9,4862.8,0.0
TEMOA,MISW,Wind,2050,False,MW,31712.4,31747.5,0.0,35.0
TEMOA,MISW,Wind,2050,True,MW,11330.9,3472.6,7858.3,0.0
TEMOA,NWPP,Battery,2027,True,MW,141.0,139.6,1.4,0.0
TEMOA,NWPP,Battery,2027,True,MWh,343.4,340.0,3.4,0.0
TEMOA,NWPP,Battery,2030,True,MW,139.6,133.7,5.9,0.0
TEMOA,NWPP,Battery,2030,True,MWh,340.0,325.5,14.5,0.0
TEMOA,NWPP,Battery,2035,False,MW,0.0,11.3,0.0,0.0
TEMOA,NWPP,Battery,2035,False,MWh,0.0,22.6,0.0,0.0
TEMOA,NWPP,Battery,2035,True,MW,133.7,131.0,2.7,0.0
TEMOA,NWPP,Battery,2035,True,MWh,325.5,319.0,6.5,0.0
TEMOA,NWPP,Battery,2040,False,MW,11.3,3381.9,0.0,1891.8
TEMOA,NWPP,Battery,2040,False,MWh,22.6,9755.9,0.0,3783.7
TEMOA,NWPP,Battery,2045,False,MW,3381.9,3386.9,0.0,5.0
TEMOA,NWPP,Battery,2045,False,MWh,9755.9,9770.2,0.0,14.3
TEMOA,NWPP,Battery,2050,False,MW,3386.9,3799.5,0.0,412.6
TEMOA,NWPP,Battery,2050,False,MWh,9770.2,10600.2,0.0,830.0
TEMOA,NWPP,Coal,2027,True,MW,1629.0,1627.5,1.5,0.0
TEMOA,NWPP,Coal,2030,True,MW,1627.5,1627.5,0.0,0.0
TEMOA,NWPP,Coal,2035,True,MW,1627.5,1627.3,0.2,0.0
TEMOA,NWPP,Coal,2040,True,MW,1627.3,1627.2,0.1,0.0
TEMOA,NWPP,Coal,2045,True,MW,1627.2,1627.2,0.0,0.0
TEMOA,NWPP,Coal,2050,True,MW,1627.2,887.5,739.7,0.0
TEMOA,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
TEMOA,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
TEMOA,NWPP,Distributed Solar,2035,True,MW,2187.0,3019.7,0.0,832.7
TEMOA,NWPP,Distributed Solar,2040,True,MW,3019.7,3082.2,0.0,62.5
TEMOA,NWPP,Distributed Solar,2045,True,MW,3082.2,3144.0,0.0,61.8
TEMOA,NWPP,Distributed Solar,2050,True,MW,3144.0,3199.9,0.0,56.0
TEMOA,NWPP,Geothermal,2027,True,MW,21.6,20.5,1.1,0.0
TEMOA,NWPP,Geothermal,2030,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2035,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2040,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2045,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2050,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Hydro,2027,True,MW,32514.8,32470.5,44.3,0.0
TEMOA,NWPP,Hydro,2030,True,MW,32470.5,32262.0,208.5,0.0
TEMOA,NWPP,Hydro,2035,True,MW,32262.0,32092.3,169.7,0.0
TEMOA,NWPP,Hydro,2040,True,MW,32092.3,31730.1,362.2,0.0
TEMOA,NWPP,Hydro,2045,True,MW,31730.1,30281.9,1448.2,0.0
TEMOA,NWPP,Hydro,2050,True,MW,30281.9,29083.3,1198.6,0.0
TEMOA,NWPP,Natural Gas CC,2027,True,MW,6915.2,6846.0,69.1,0.0
TEMOA,NWPP,Natural Gas CC,2030,True,MW,6846.0,6846.0,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2035,True,MW,6846.0,6358.0,488.0,0.0
TEMOA,NWPP,Natural Gas CC,2040,False,MW,0.0,6276.8,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2040,True,MW,6358.0,6357.9,0.1,0.0
TEMOA,NWPP,Natural Gas CC,2045,False,MW,6276.8,17297.6,0.0,11020.8
TEMOA,NWPP,Natural Gas CC,2045,True,MW,6357.9,5851.0,506.9,0.0
TEMOA,NWPP,Natural Gas CC,2050,False,MW,17297.6,26563.4,0.0,9265.8
TEMOA,NWPP,Natural Gas CC,2050,True,MW,5851.0,5851.0,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2027,True,MW,1342.9,1329.5,13.4,0.0
TEMOA,NWPP,Natural Gas CT,2030,True,MW,1329.5,1329.5,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2035,True,MW,1008.3,723.6,284.7,0.0
TEMOA,NWPP,Natural Gas CT,2040,True,MW,723.6,723.4,0.1,0.0
TEMOA,NWPP,Natural Gas CT,2045,True,MW,723.4,411.5,312.0,0.0
TEMOA,NWPP,Natural Gas CT,2050,True,MW,411.5,411.5,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2027,True,MW,309.8,306.7,3.1,0.0
TEMOA,NWPP,Natural Gas Other,2030,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2035,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2040,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2045,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2050,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Nuclear,2027,True,MW,1172.0,1160.3,11.7,0.0
TEMOA,NWPP,Nuclear,2030,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2035,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2040,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2045,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2050,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Other,2027,True,MW,141.5,145.5,0.0,4.0
TEMOA,NWPP,Other,2030,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2035,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2040,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2045,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2050,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Solar,2027,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2030,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2035,False,MW,0.0,12564.2,0.0,0.0
TEMOA,NWPP,Solar,2035,True,MW,1628.6,1628.5,0.1,0.0
TEMOA,NWPP,Solar,2040,False,MW,12564.2,18300.7,0.0,5736.5
TEMOA,NWPP,Solar,2040,True,MW,1628.5,1628.1,0.4,0.0
TEMOA,NWPP,Solar,2045,False,MW,18300.7,18319.9,0.0,19.2
TEMOA,NWPP,Solar,2045,True,MW,1628.1,1609.5,18.6,0.0
TEMOA,NWPP,Solar,2050,False,MW,18319.9,24422.5,0.0,6102.6
TEMOA,NWPP,Solar,2050,True,MW,1609.5,1015.9,593.6,0.0
TEMOA,NWPP,Wind,2027,False,MW,0.0,3031.8,0.0,3031.8
TEMOA,NWPP,Wind,2027,True,MW,8732.7,8732.7,0.0,0.0
TEMOA,NWPP,Wind,2030,False,MW,3031.8,5298.6,0.0,2266.7
TEMOA,NWPP,Wind,2030,True,MW,8732.7,8707.7,25.0,0.0
TEMOA,NWPP,Wind,2035,False,MW,5298.6,9780.7,0.0,9.7
TEMOA,NWPP,Wind,2035,True,MW,8707.7,7830.7,877.0,0.0
TEMOA,NWPP,Wind,2040,False,MW,9780.7,15493.1,0.0,5712.4
TEMOA,NWPP,Wind,2040,True,MW,7830.7,4082.9,3747.8,0.0
TEMOA,NWPP,Wind,2045,False,MW,15493.1,15509.4,9.0,25.3
TEMOA,NWPP,Wind,2045,True,MW,4082.9,1849.3,2233.6,0.0
TEMOA,NWPP,Wind,2050,False,MW,15509.4,15539.2,0.0,29.9
TEMOA,NWPP,Wind,2050,True,MW,1849.3,749.0,1100.3,0.0
TEMOA,NYCW,Battery,2027,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2027,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MW,0.0,1450.5,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MWh,0.0,5767.0,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2040,False,MW,1450.5,3356.5,0.0,1906.0
TEMOA,NYCW,Battery,2040,False,MWh,5767.0,11648.4,0.0,5881.4
TEMOA,NYCW,Battery,2040,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2040,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2045,False,MW,3356.5,3364.6,8.3,16.4
TEMOA,NYCW,Battery,2045,False,MWh,11648.4,11632.4,66.7,50.7
TEMOA,NYCW,Battery,2045,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2045,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2050,False,MW,3353.4,3619.8,698.9,965.2
TEMOA,NYCW,Battery,2050,False,MWh,11543.3,10616.1,2857.7,1930.5
TEMOA,NYCW,Battery,2050,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2050,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Distributed Solar,2027,True,MW,946.0,1076.0,0.0,130.0
TEMOA,NYCW,Distributed Solar,2030,True,MW,1076.0,1466.0,0.0,390.0
TEMOA,NYCW,Distributed Solar,2035,True,MW,1466.0,1818.8,0.0,352.8
TEMOA,NYCW,Distributed Solar,2040,True,MW,1818.8,1886.9,0.0,68.1
TEMOA,NYCW,Distributed Solar,2045,True,MW,1886.9,2156.0,0.0,269.1
TEMOA,NYCW,Distributed Solar,2050,True,MW,2156.0,2372.0,0.0,216.0
TEMOA,NYCW,Hydrogen,2040,False,MW,0.0,21.2,0.0,0.0
TEMOA,NYCW,Hydrogen,2045,False,MW,21.2,792.4,0.0,771.3
TEMOA,NYCW,Hydrogen,2050,False,MW,792.4,1050.9,0.0,258.5
TEMOA,NYCW,Natural Gas CC,2027,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2030,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2035,False,MW,0.0,84.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2035,True,MW,4333.0,4332.9,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2040,False,MW,84.0,1212.4,0.0,1128.3
TEMOA,NYCW,Natural Gas CC,2040,True,MW,4332.9,4332.9,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2045,False,MW,1212.4,1704.4,0.0,492.1
TEMOA,NYCW,Natural Gas CC,2045,True,MW,4332.9,4331.1,1.8,0.0
TEMOA,NYCW,Natural Gas CC,2050,False,MW,1704.4,1796.3,0.0,91.8
TEMOA,NYCW,Natural Gas CC,2050,True,MW,4331.1,4272.1,59.0,0.0
TEMOA,NYCW,Natural Gas CT,2027,True,MW,2095.2,2095.2,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2030,True,MW,2095.2,2095.2,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2035,True,MW,2095.2,2095.0,0.1,0.0
TEMOA,NYCW,Natural Gas CT,2040,True,MW,2095.0,2095.0,0.1,0.0
TEMOA,NYCW,Natural Gas CT,2045,True,MW,2095.0,2048.0,47.0,0.0
TEMOA,NYCW,Natural Gas CT,2050,True,MW,2048.0,2048.0,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2027,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2030,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2035,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2040,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2045,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2050,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Other,2027,True,MW,684.5,678.6,6.3,0.4
TEMOA,NYCW,Other,2030,True,MW,678.6,382.5,296.1,0.0
TEMOA,NYCW,Other,2035,True,MW,382.5,370.3,12.3,0.0
TEMOA,NYCW,Other,2040,True,MW,370.3,338.9,31.4,0.0
TEMOA,NYCW,Other,2045,True,MW,338.9,155.4,183.5,0.0
TEMOA,NYCW,Other,2050,True,MW,52.5,52.5,0.0,0.0
TEMOA,NYCW,Solar,2027,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2030,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2035,True,MW,157.3,157.1,0.2,0.0
TEMOA,NYCW,Solar,2040,True,MW,157.1,157.1,0.0,0.0
TEMOA,NYCW,Solar,2045,True,MW,157.1,104.8,52.3,0.0
TEMOA,NYUP,Battery,2027,True,MW,170.0,169.3,0.7,0.0
TEMOA,NYUP,Battery,2027,True,MWh,394.4,392.7,1.7,0.0
TEMOA,NYUP,Battery,2030,True,MW,169.3,168.4,0.9,0.0
TEMOA,NYUP,Battery,2030,True,MWh,392.7,390.7,2.0,0.0
TEMOA,NYUP,Battery,2035,False,MW,0.0,76.5,0.0,0.0
TEMOA,NYUP,Battery,2035,False,MWh,0.0,252.3,0.0,0.0
TEMOA,NYUP,Battery,2035,True,MW,168.4,111.8,56.6,0.0
TEMOA,NYUP,Battery,2035,True,MWh,390.7,259.5,131.3,0.0
TEMOA,NYUP,Battery,2040,False,MW,76.5,2346.0,0.0,2269.5
TEMOA,NYUP,Battery,2040,False,MWh,252.3,7556.5,0.0,7304.2
TEMOA,NYUP,Battery,2045,False,MW,2346.0,2553.6,0.0,207.6
TEMOA,NYUP,Battery,2045,False,MWh,7556.5,7983.9,0.0,427.4
TEMOA,NYUP,Battery,2050,False,MW,2553.6,8999.5,29.9,6475.8
TEMOA,NYUP,Battery,2050,False,MWh,7983.9,20794.9,140.5,12951.6
TEMOA,NYUP,Distributed Solar,2027,True,MW,788.0,798.0,0.0,10.0
TEMOA,NYUP,Distributed Solar,2030,True,MW,798.0,1088.0,0.0,290.0
TEMOA,NYUP,Distributed Solar,2035,True,MW,1088.0,1349.7,0.0,261.7
TEMOA,NYUP,Distributed Solar,2040,True,MW,1349.7,1399.7,0.0,50.0
TEMOA,NYUP,Distributed Solar,2045,True,MW,1399.7,1600.0,0.0,200.3
TEMOA,NYUP,Distributed Solar,2050,True,MW,1600.0,1760.0,0.0,160.0
TEMOA,NYUP,Hydro,2027,True,MW,5335.9,5183.7,152.2,0.0
TEMOA,NYUP,Hydro,2030,True,MW,5183.7,5091.3,92.4,0.0
TEMOA,NYUP,Hydro,2035,True,MW,5091.3,5077.3,14.0,0.0
TEMOA,NYUP,Hydro,2040,True,MW,5077.3,5072.9,4.5,0.0
TEMOA,NYUP,Hydro,2045,True,MW,5072.9,5069.6,3.3,0.0
TEMOA,NYUP,Hydro,2050,True,MW,5069.6,5064.1,5.5,0.0
TEMOA,NYUP,Natural Gas CC,2027,True,MW,8402.6,8318.6,84.0,0.0
TEMOA,NYUP,Natural Gas CC,2030,True,MW,8318.6,8318.6,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2035,False,MW,0.0,10.9,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2035,True,MW,8318.6,8318.6,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2040,False,MW,10.9,25.8,0.0,14.9
TEMOA,NYUP,Natural Gas CC,2040,True,MW,8318.6,8318.6,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2045,False,MW,25.8,27.8,0.0,2.0
TEMOA,NYUP,Natural Gas CC,2045,True,MW,8318.6,8318.6,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2050,False,MW,27.8,28.8,0.0,1.0
TEMOA,NYUP,Natural Gas CC,2050,True,MW,8318.6,8190.4,128.1,0.0
TEMOA,NYUP,Natural Gas CT,2027,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2030,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2035,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2040,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2045,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2050,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2027,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2030,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2035,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2040,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2045,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2050,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Nuclear,2027,True,MW,3358.3,3324.7,33.6,0.0
TEMOA,NYUP,Nuclear,2030,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2035,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2040,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2045,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2050,True,MW,3324.7,2152.8,1171.9,0.0
TEMOA,NYUP,Other,2027,True,MW,199.7,156.1,43.7,0.0
TEMOA,NYUP,Other,2030,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2035,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2040,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2045,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2050,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Solar,2027,False,MW,0.0,17786.5,0.0,17786.5
TEMOA,NYUP,Solar,2027,True,MW,1742.8,1742.8,0.0,0.0
TEMOA,NYUP,Solar,2030,False,MW,17786.5,22606.6,0.0,2326.4
TEMOA,NYUP,Solar,2030,True,MW,1742.8,1742.8,0.0,0.0
TEMOA,NYUP,Solar,2035,False,MW,22606.6,24270.1,0.0,1554.0
TEMOA,NYUP,Solar,2035,True,MW,1742.8,1742.7,0.1,0.0
TEMOA,NYUP,Solar,2040,False,MW,24270.1,35988.9,0.0,11707.3
TEMOA,NYUP,Solar,2040,True,MW,1742.7,1742.7,0.1,0.0
TEMOA,NYUP,Solar,2045,False,MW,35988.9,42201.5,0.0,6212.7
TEMOA,NYUP,Solar,2045,True,MW,1742.7,1712.6,30.1,0.0
TEMOA,NYUP,Solar,2050,False,MW,42201.5,48525.5,0.0,6324.0
TEMOA,NYUP,Solar,2050,True,MW,1712.6,1138.6,574.0,0.0
TEMOA,NYUP,Wind,2027,False,MW,0.0,8532.8,0.0,8532.8
TEMOA,NYUP,Wind,2027,True,MW,3389.0,3389.0,0.0,0.0
TEMOA,NYUP,Wind,2030,False,MW,8532.8,11877.3,0.0,525.3
TEMOA,NYUP,Wind,2030,True,MW,3389.0,3370.9,18.1,0.0
TEMOA,NYUP,Wind,2035,False,MW,11877.3,16696.8,0.0,762.8
TEMOA,NYUP,Wind,2035,True,MW,3370.9,3203.6,167.3,0.0
TEMOA,NYUP,Wind,2040,False,MW,16696.8,18089.9,5.0,1374.4
