model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,MISS,Hydro,2045,True,MW,1048.0,1048.0,0.0,0.0
GenX,MISS,Hydro,2050,True,MW,1048.0,1048.0,0.0,0.0
GenX,MISS,Hydrogen,2027,False,MW,0.0,1.4,0.0,1.4
GenX,MISS,Hydrogen,2035,False,MW,1.4,45.3,0.0,43.9
GenX,MISS,Hydrogen,2040,False,MW,45.3,50.0,0.0,4.7
GenX,MISS,Hydrogen,2045,False,MW,50.0,117.8,0.0,67.8
GenX,MISS,Hydrogen,2050,False,MW,117.8,118.4,0.0,0.6
GenX,MISS,Natural Gas CC,2027,True,MW,20032.7,20032.7,0.0,0.0
GenX,MISS,Natural Gas CC,2035,True,MW,20032.7,39495.4,0.0,19462.7
GenX,MISS,Natural Gas CC,2040,True,MW,39495.4,39451.4,44.0,0.0
GenX,MISS,Natural Gas CC,2045,True,MW,39451.4,39375.4,76.0,0.0
GenX,MISS,Natural Gas CC,2050,True,MW,39375.4,39179.4,196.0,0.0
GenX,MISS,Natural Gas CT,2027,True,MW,5452.3,5452.3,0.0,0.0
GenX,MISS,Natural Gas CT,2035,True,MW,5452.3,10516.6,0.0,5064.3
GenX,MISS,Natural Gas CT,2040,True,MW,10516.6,9677.6,839.0,0.0
GenX,MISS,Natural Gas CT,2045,True,MW,9677.6,9442.2,235.4,0.0
GenX,MISS,Natural Gas CT,2050,True,MW,9442.2,7597.4,1844.8,0.0
GenX,MISS,Natural Gas Other,2027,True,MW,4447.5,4447.5,0.0,0.0
GenX,MISS,Natural Gas Other,2035,True,MW,4447.5,308.0,4277.5,138.0
GenX,MISS,Natural Gas Other,2040,True,MW,308.0,275.6,32.4,0.0
GenX,MISS,Natural Gas Other,2045,True,MW,275.6,275.6,0.0,0.0
GenX,MISS,Natural Gas Other,2050,True,MW,275.6,275.6,0.0,0.0
GenX,MISS,Nuclear,2027,False,MW,0.0,0.3,0.0,0.3
GenX,MISS,Nuclear,2027,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2035,False,MW,0.3,10.4,0.0,10.1
GenX,MISS,Nuclear,2035,True,MW,5426.0,10852.0,0.0,5426.0
GenX,MISS,Nuclear,2040,False,MW,10.4,10.8,0.0,0.4
GenX,MISS,Nuclear,2040,True,MW,10852.0,10852.0,0.0,0.0
GenX,MISS,Nuclear,2045,False,MW,10.8,11.8,0.0,1.0
GenX,MISS,Nuclear,2045,True,MW,10852.0,10852.0,0.0,0.0
GenX,MISS,Nuclear,2050,False,MW,11.8,11.9,0.0,0.1
GenX,MISS,Nuclear,2050,True,MW,10852.0,10852.0,0.0,0.0
GenX,MISS,Other,2027,True,MW,131.7,131.7,0.0,0.0
GenX,MISS,Other,2035,True,MW,131.7,174.4,0.4,43.1
GenX,MISS,Other,2040,True,MW,174.4,164.2,10.2,0.0
GenX,MISS,Other,2045,True,MW,164.2,162.2,2.0,0.0
GenX,MISS,Other,2050,True,MW,162.2,65.6,96.6,0.0
GenX,MISS,Solar,2027,False,MW,0.0,4.2,0.0,4.2
GenX,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2035,False,MW,4.2,14286.9,0.0,14282.7
GenX,MISS,Solar,2035,True,MW,2207.9,4415.8,0.0,2207.9
GenX,MISS,Solar,2040,False,MW,14286.9,29180.4,0.0,14893.5
GenX,MISS,Solar,2040,True,MW,4415.8,4415.8,0.0,0.0
GenX,MISS,Solar,2045,False,MW,29180.4,29183.6,0.1,3.3
GenX,MISS,Solar,2045,True,MW,4415.8,4415.8,0.0,0.0
GenX,MISS,Solar,2050,False,MW,29183.6,29184.1,0.1,0.5
GenX,MISS,Solar,2050,True,MW,4415.8,3668.4,747.4,0.0
GenX,MISS,Wind,2027,False,MW,0.0,9.9,0.0,9.9
GenX,MISS,Wind,2027,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2035,False,MW,9.9,9770.3,0.0,9760.4
GenX,MISS,Wind,2035,True,MW,184.5,369.0,0.0,184.5
GenX,MISS,Wind,2040,False,MW,9770.3,9790.5,0.1,20.3
GenX,MISS,Wind,2040,True,MW,369.0,369.0,0.0,0.0
GenX,MISS,Wind,2045,False,MW,9790.5,9799.8,0.2,9.6
GenX,MISS,Wind,2045,True,MW,369.0,369.0,0.0,0.0
GenX,MISS,Wind,2050,False,MW,9799.8,9800.2,0.3,0.7
GenX,MISS,Wind,2050,True,MW,369.0,369.0,0.0,0.0
GenX,MISW,Battery,2027,False,MW,0.0,3.8,0.0,3.8
GenX,MISW,Battery,2027,False,MWh,0.0,4.3,0.0,4.3
GenX,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2035,False,MW,3.8,11183.4,0.0,11179.7
GenX,MISW,Battery,2035,False,MWh,4.3,26510.8,0.0,26506.5
GenX,MISW,Battery,2035,True,MW,31.2,29.6,1.6,0.0
GenX,MISW,Battery,2035,True,MWh,62.9,56.6,6.3,0.0
GenX,MISW,Battery,2040,False,MW,11183.4,24143.0,0.0,12959.6
GenX,MISW,Battery,2040,False,MWh,26510.8,60931.2,0.0,34420.4
GenX,MISW,Battery,2040,True,MW,29.6,0.0,29.6,0.0
GenX,MISW,Battery,2040,True,MWh,56.6,0.0,56.6,0.0
GenX,MISW,Battery,2045,False,MW,24143.0,24152.4,0.0,9.4
GenX,MISW,Battery,2045,False,MWh,60931.2,60931.4,0.0,0.2
GenX,MISW,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,MISW,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,MISW,Battery,2050,False,MW,24152.4,24155.0,0.0,2.6
GenX,MISW,Battery,2050,False,MWh,60931.4,60935.4,0.0,4.0
GenX,MISW,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,MISW,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,MISW,CCS,2027,False,MW,0.0,0.6,0.0,0.6
GenX,MISW,CCS,2035,False,MW,0.6,132.0,0.0,131.3
GenX,MISW,CCS,2040,False,MW,132.0,546.6,0.0,414.6
GenX,MISW,CCS,2045,False,MW,546.6,546.6,0.0,0.0
GenX,MISW,CCS,2050,False,MW,546.6,546.6,0.0,0.0
GenX,MISW,Coal,2027,True,MW,12274.6,12274.6,0.0,0.0
GenX,MISW,Coal,2035,True,MW,12274.6,21800.0,0.0,9525.4
GenX,MISW,Coal,2040,True,MW,21800.0,19114.2,2685.8,0.0
GenX,MISW,Coal,2045,True,MW,19114.2,11233.2,7881.0,0.0
GenX,MISW,Coal,2050,True,MW,11233.2,6427.0,4806.2,0.0
GenX,MISW,Distributed Solar,2027,True,MW,1594.0,1593.0,1.0,0.0
GenX,MISW,Distributed Solar,2035,True,MW,1593.0,9128.0,0.0,7535.0
GenX,MISW,Distributed Solar,2040,True,MW,9128.0,9362.0,0.0,234.0
GenX,MISW,Distributed Solar,2045,True,MW,9362.0,9958.0,0.0,596.0
GenX,MISW,Distributed Solar,2050,True,MW,9958.0,10380.0,0.0,422.0
GenX,MISW,Hydro,2027,True,MW,560.3,560.3,0.0,0.0
GenX,MISW,Hydro,2035,True,MW,560.3,1039.6,0.0,479.3
GenX,MISW,Hydro,2040,True,MW,1039.6,920.2,119.4,0.0
GenX,MISW,Hydro,2045,True,MW,920.2,854.2,66.0,0.0
GenX,MISW,Hydro,2050,True,MW,854.2,624.8,229.4,0.0
GenX,MISW,Hydrogen,2027,False,MW,0.0,1.3,0.0,1.3
GenX,MISW,Hydrogen,2035,False,MW,1.3,87.2,0.0,85.9
GenX,MISW,Hydrogen,2040,False,MW,87.2,90.7,0.0,3.4
GenX,MISW,Hydrogen,2045,False,MW,90.7,163.4,0.0,72.8
GenX,MISW,Hydrogen,2050,False,MW,163.4,167.4,0.0,3.9
GenX,MISW,Natural Gas CC,2027,True,MW,8432.7,8432.7,0.0,0.0
GenX,MISW,Natural Gas CC,2035,True,MW,8432.7,16269.4,0.0,7836.7
GenX,MISW,Natural Gas CC,2040,True,MW,16269.4,16269.4,0.0,0.0
GenX,MISW,Natural Gas CC,2045,True,MW,16269.4,16269.4,0.0,0.0
GenX,MISW,Natural Gas CC,2050,True,MW,16269.4,15269.4,1000.0,0.0
GenX,MISW,Natural Gas CT,2027,True,MW,6823.5,6823.5,0.0,0.0
GenX,MISW,Natural Gas CT,2035,True,MW,6823.5,12800.4,0.0,5976.9
GenX,MISW,Natural Gas CT,2040,True,MW,12800.4,12612.4,188.0,0.0
GenX,MISW,Natural Gas CT,2045,True,MW,12612.4,10047.0,2565.4,0.0
GenX,MISW,Natural Gas CT,2050,True,MW,10047.0,8335.4,1711.6,0.0
GenX,MISW,Natural Gas Other,2027,True,MW,874.6,874.6,0.0,0.0
GenX,MISW,Natural Gas Other,2035,True,MW,874.6,1466.0,28.7,620.1
GenX,MISW,Natural Gas Other,2040,True,MW,1466.0,1462.4,3.6,0.0
GenX,MISW,Natural Gas Other,2045,True,MW,1462.4,1438.4,24.0,0.0
GenX,MISW,Natural Gas Other,2050,True,MW,1438.4,1405.6,32.8,0.0
GenX,MISW,Nuclear,2027,False,MW,0.0,0.3,0.0,0.3
GenX,MISW,Nuclear,2027,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2035,False,MW,0.3,12.9,0.0,12.6
GenX,MISW,Nuclear,2035,True,MW,2928.1,5856.2,0.0,2928.1
GenX,MISW,Nuclear,2040,False,MW,12.9,13.6,0.0,0.7
GenX,MISW,Nuclear,2040,True,MW,5856.2,5856.2,0.0,0.0
GenX,MISW,Nuclear,2045,False,MW,13.6,13.6,0.0,0.0
GenX,MISW,Nuclear,2045,True,MW,5856.2,5856.2,0.0,0.0
GenX,MISW,Nuclear,2050,False,MW,13.6,13.6,0.0,0.0
GenX,MISW,Nuclear,2050,True,MW,5856.2,4673.8,1182.4,0.0
GenX,MISW,Other,2027,True,MW,1485.7,1485.7,0.0,0.0
GenX,MISW,Other,2035,True,MW,1485.7,2198.8,0.7,713.8
GenX,MISW,Other,2040,True,MW,2198.8,1688.8,510.0,0.0
GenX,MISW,Other,2045,True,MW,1688.8,601.6,1087.2,0.0
GenX,MISW,Other,2050,True,MW,601.6,456.2,145.4,0.0
GenX,MISW,Solar,2027,False,MW,0.0,5.1,0.0,5.1
GenX,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2035,False,MW,5.1,32694.7,0.0,32689.7
GenX,MISW,Solar,2035,True,MW,3131.6,6263.2,0.0,3131.6
GenX,MISW,Solar,2040,False,MW,32694.7,32796.8,0.0,102.0
GenX,MISW,Solar,2040,True,MW,6263.2,6263.2,0.0,0.0
GenX,MISW,Solar,2045,False,MW,32796.8,32847.3,0.2,50.7
GenX,MISW,Solar,2045,True,MW,6263.2,6247.6,15.6,0.0
GenX,MISW,Solar,2050,False,MW,32847.3,32848.6,0.1,1.4
GenX,MISW,Solar,2050,True,MW,6247.6,3786.6,2461.0,0.0
GenX,MISW,Wind,2027,False,MW,0.0,5322.1,0.0,5322.1
GenX,MISW,Wind,2027,True,MW,23793.1,23793.1,0.0,0.0
GenX,MISW,Wind,2035,False,MW,5322.1,37421.2,0.0,32099.1
GenX,MISW,Wind,2035,True,MW,23793.1,44736.8,0.0,20943.7
GenX,MISW,Wind,2040,False,MW,37421.2,52272.0,0.1,14850.9
GenX,MISW,Wind,2040,True,MW,44736.8,32388.0,12348.8,0.0
GenX,MISW,Wind,2045,False,MW,52272.0,52280.3,0.3,8.6
GenX,MISW,Wind,2045,True,MW,32388.0,22661.8,9726.2,0.0
GenX,MISW,Wind,2050,False,MW,52280.3,52282.4,0.2,2.2
GenX,MISW,Wind,2050,True,MW,22661.8,6945.2,15716.6,0.0
GenX,NWPP,Battery,2027,False,MW,0.0,3.7,0.0,3.7
GenX,NWPP,Battery,2027,False,MWh,0.0,3.9,0.0,3.9
GenX,NWPP,Battery,2027,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2027,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2035,False,MW,3.7,91.1,0.0,87.4
GenX,NWPP,Battery,2035,False,MWh,3.9,136.4,0.0,132.5
GenX,NWPP,Battery,2035,True,MW,141.0,262.0,0.0,121.0
GenX,NWPP,Battery,2035,True,MWh,343.4,642.8,0.0,299.4
GenX,NWPP,Battery,2040,False,MW,91.1,632.5,0.0,541.4
GenX,NWPP,Battery,2040,False,MWh,136.4,708.3,0.0,571.8
GenX,NWPP,Battery,2040,True,MW,262.0,0.0,262.0,0.0
GenX,NWPP,Battery,2040,True,MWh,642.8,0.0,642.8,0.0
GenX,NWPP,Battery,2045,False,MW,632.5,670.0,0.0,37.6
GenX,NWPP,Battery,2045,False,MWh,708.3,728.8,0.0,20.5
GenX,NWPP,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,NWPP,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,NWPP,Battery,2050,False,MW,670.0,6597.6,0.0,5927.6
GenX,NWPP,Battery,2050,False,MWh,728.8,7171.3,0.0,6442.6
GenX,NWPP,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,NWPP,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,NWPP,CCS,2027,False,MW,0.0,0.6,0.0,0.6
GenX,NWPP,CCS,2035,False,MW,0.6,36.3,0.0,35.7
GenX,NWPP,CCS,2040,False,MW,36.3,64.5,0.0,28.2
GenX,NWPP,CCS,2045,False,MW,64.5,65.0,0.0,0.5
GenX,NWPP,CCS,2050,False,MW,65.0,65.2,0.0,0.2
GenX,NWPP,Coal,2027,True,MW,1629.0,1629.0,0.0,0.0
GenX,NWPP,Coal,2035,True,MW,1629.0,3258.0,0.0,1629.0
GenX,NWPP,Coal,2040,True,MW,3258.0,3258.0,0.0,0.0
GenX,NWPP,Coal,2045,True,MW,3258.0,3258.0,0.0,0.0
GenX,NWPP,Coal,2050,True,MW,3258.0,1778.0,1480.0,0.0
GenX,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
GenX,NWPP,Distributed Solar,2035,True,MW,1289.0,6040.0,0.0,4751.0
GenX,NWPP,Distributed Solar,2040,True,MW,6040.0,6168.0,0.0,128.0
GenX,NWPP,Distributed Solar,2045,True,MW,6168.0,6288.0,0.0,120.0
GenX,NWPP,Distributed Solar,2050,True,MW,6288.0,6400.0,0.0,112.0
GenX,NWPP,Geothermal,2027,True,MW,21.6,21.6,0.0,0.0
GenX,NWPP,Geothermal,2035,True,MW,21.6,43.2,0.0,21.6
GenX,NWPP,Geothermal,2040,True,MW,43.2,43.2,0.0,0.0
GenX,NWPP,Geothermal,2045,True,MW,43.2,0.0,43.2,0.0
GenX,NWPP,Geothermal,2050,True,MW,0.0,0.0,0.0,0.0
GenX,NWPP,Hydro,2027,True,MW,32514.8,32514.8,0.0,0.0
GenX,NWPP,Hydro,2027,True,MWh,4867.0,4867.0,0.0,0.0
GenX,NWPP,Hydro,2035,True,MW,32514.8,64268.8,0.0,31754.0
GenX,NWPP,Hydro,2035,True,MWh,4867.0,9734.0,0.0,4867.0
GenX,NWPP,Hydro,2040,True,MW,64268.8,63544.0,724.8,0.0
GenX,NWPP,Hydro,2040,True,MWh,9734.0,9734.0,0.0,0.0
GenX,NWPP,Hydro,2045,True,MW,63544.0,60647.2,2896.8,0.0
GenX,NWPP,Hydro,2045,True,MWh,9734.0,9734.0,0.0,0.0
GenX,NWPP,Hydro,2050,True,MW,60647.2,58249.0,2398.2,0.0
GenX,NWPP,Hydro,2050,True,MWh,9734.0,9734.0,0.0,0.0
GenX,NWPP,Hydrogen,2027,False,MW,0.0,1.3,0.0,1.3
GenX,NWPP,Hydrogen,2035,False,MW,1.3,46.7,0.0,45.4
GenX,NWPP,Hydrogen,2040,False,MW,46.7,66.6,0.0,19.9
GenX,NWPP,Hydrogen,2045,False,MW,66.6,160.3,0.0,93.7
GenX,NWPP,Hydrogen,2050,False,MW,160.3,162.3,0.0,2.0
GenX,NWPP,Natural Gas CC,2027,True,MW,6915.2,6915.2,0.0,0.0
GenX,NWPP,Natural Gas CC,2035,True,MW,6915.2,12796.4,0.0,5881.2
GenX,NWPP,Natural Gas CC,2040,True,MW,12796.4,12796.4,0.0,0.0
GenX,NWPP,Natural Gas CC,2045,True,MW,12796.4,11782.4,1014.0,0.0
GenX,NWPP,Natural Gas CC,2050,True,MW,11782.4,11782.4,0.0,0.0
GenX,NWPP,Natural Gas CT,2027,True,MW,1342.9,1342.9,0.0,0.0
GenX,NWPP,Natural Gas CT,2035,True,MW,1342.9,1449.0,324.4,430.5
GenX,NWPP,Natural Gas CT,2040,True,MW,1449.0,1449.0,0.0,0.0
GenX,NWPP,Natural Gas CT,2045,True,MW,1449.0,823.0,626.0,0.0
GenX,NWPP,Natural Gas CT,2050,True,MW,823.0,823.0,0.0,0.0
GenX,NWPP,Natural Gas Other,2027,True,MW,312.8,312.8,0.0,0.0
GenX,NWPP,Natural Gas Other,2035,True,MW,312.8,625.6,0.0,312.8
GenX,NWPP,Natural Gas Other,2040,True,MW,625.6,625.6,0.0,0.0
GenX,NWPP,Natural Gas Other,2045,True,MW,625.6,625.6,0.0,0.0
GenX,NWPP,Natural Gas Other,2050,True,MW,625.6,625.6,0.0,0.0
GenX,NWPP,Nuclear,2027,False,MW,0.0,0.3,0.0,0.3
GenX,NWPP,Nuclear,2027,True,MW,1172.0,1172.0,0.0,0.0
GenX,NWPP,Nuclear,2035,False,MW,0.3,12.4,0.0,12.1
GenX,NWPP,Nuclear,2035,True,MW,1172.0,2344.0,0.0,1172.0
GenX,NWPP,Nuclear,2040,False,MW,12.4,13.3,0.0,0.9
GenX,NWPP,Nuclear,2040,True,MW,2344.0,2344.0,0.0,0.0
GenX,NWPP,Nuclear,2045,False,MW,13.3,13.4,0.0,0.1
GenX,NWPP,Nuclear,2045,True,MW,2344.0,2344.0,0.0,0.0
GenX,NWPP,Nuclear,2050,False,MW,13.4,13.4,0.0,0.1
GenX,NWPP,Nuclear,2050,True,MW,2344.0,2344.0,0.0,0.0
GenX,NWPP,Other,2027,True,MW,141.5,141.5,0.0,0.0
GenX,NWPP,Other,2035,True,MW,141.5,179.4,0.0,37.9
GenX,NWPP,Other,2040,True,MW,179.4,162.6,16.8,0.0
GenX,NWPP,Other,2045,True,MW,162.6,151.2,11.4,0.0
GenX,NWPP,Other,2050,True,MW,151.2,106.2,45.0,0.0
GenX,NWPP,Solar,2027,False,MW,0.0,5.2,0.0,5.2
GenX,NWPP,Solar,2027,True,MW,1628.6,1628.6,0.0,0.0
GenX,NWPP,Solar,2035,False,MW,5.2,11672.5,0.0,11667.3
GenX,NWPP,Solar,2035,True,MW,1628.6,3257.2,0.0,1628.6
GenX,NWPP,Solar,2040,False,MW,11672.5,15341.6,0.0,3669.1
GenX,NWPP,Solar,2040,True,MW,3257.2,3256.2,1.0,0.0
GenX,NWPP,Solar,2045,False,MW,15341.6,15376.2,0.0,34.7
GenX,NWPP,Solar,2045,True,MW,3256.2,3219.0,37.2,0.0
GenX,NWPP,Solar,2050,False,MW,15376.2,22788.7,0.0,7412.4
GenX,NWPP,Solar,2050,True,MW,3219.0,2031.8,1187.2,0.0
GenX,NWPP,Wind,2027,False,MW,0.0,12.1,0.0,12.1
GenX,NWPP,Wind,2027,True,MW,8732.7,8732.7,0.0,0.0
GenX,NWPP,Wind,2035,False,MW,12.1,17850.4,0.0,17838.3
GenX,NWPP,Wind,2035,True,MW,8732.7,15661.6,0.0,6928.9
GenX,NWPP,Wind,2040,False,MW,17850.4,33557.7,0.1,15707.4
GenX,NWPP,Wind,2040,True,MW,15661.6,8176.6,7485.0,0.0
GenX,NWPP,Wind,2045,False,MW,33557.7,33572.4,0.2,14.9
GenX,NWPP,Wind,2045,True,MW,8176.6,3698.6,4478.0,0.0
GenX,NWPP,Wind,2050,False,MW,33572.4,33951.1,0.1,378.8
GenX,NWPP,Wind,2050,True,MW,3698.6,1498.2,2200.4,0.0
GenX,NYCW,Battery,2027,False,MW,0.0,5.2,0.0,5.2
GenX,NYCW,Battery,2027,False,MWh,0.0,11.5,0.0,11.5
GenX,NYCW,Battery,2027,True,MW,24.2,24.2,0.0,0.0
GenX,NYCW,Battery,2027,True,MWh,116.8,116.8,0.0,0.0
GenX,NYCW,Battery,2035,False,MW,5.2,7806.8,0.0,7801.7
GenX,NYCW,Battery,2035,False,MWh,11.5,33776.6,0.0,33765.1
GenX,NYCW,Battery,2035,True,MW,24.2,28.4,0.0,4.2
GenX,NYCW,Battery,2035,True,MWh,116.8,73.6,43.2,0.0
GenX,NYCW,Battery,2040,False,MW,7806.8,9685.0,0.0,1878.2
GenX,NYCW,Battery,2040,False,MWh,33776.6,39741.4,0.0,5964.8
GenX,NYCW,Battery,2040,True,MW,28.4,0.0,28.4,0.0
GenX,NYCW,Battery,2040,True,MWh,73.6,0.0,73.6,0.0
GenX,NYCW,Battery,2045,False,MW,9685.0,9685.3,0.0,0.3
GenX,NYCW,Battery,2045,False,MWh,39741.4,39744.0,0.0,2.6
GenX,NYCW,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,NYCW,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,NYCW,Battery,2050,False,MW,9685.3,10258.6,0.0,573.3
GenX,NYCW,Battery,2050,False,MWh,39744.0,39745.2,0.0,1.2
GenX,NYCW,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,NYCW,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,NYCW,Distributed Solar,2027,True,MW,946.0,1076.0,0.0,130.0
GenX,NYCW,Distributed Solar,2035,True,MW,1076.0,3638.0,0.0,2562.0
GenX,NYCW,Distributed Solar,2040,True,MW,3638.0,3774.0,0.0,136.0
GenX,NYCW,Distributed Solar,2045,True,MW,3774.0,4312.0,0.0,538.0
GenX,NYCW,Distributed Solar,2050,True,MW,4312.0,4744.0,0.0,432.0
GenX,NYCW,Hydrogen,2027,False,MW,0.0,1.4,0.0,1.4
GenX,NYCW,Hydrogen,2035,False,MW,1.4,146.0,0.0,144.6
GenX,NYCW,Hydrogen,2040,False,MW,146.0,246.5,0.0,100.5
GenX,NYCW,Hydrogen,2045,False,MW,246.5,1617.8,0.0,1371.4
GenX,NYCW,Hydrogen,2050,False,MW,1617.8,2258.2,0.0,640.4
GenX,NYCW,Natural Gas CC,2027,True,MW,4333.0,4333.0,0.0,0.0
GenX,NYCW,Natural Gas CC,2035,True,MW,4333.0,8666.0,0.0,4333.0
GenX,NYCW,Natural Gas CC,2040,True,MW,8666.0,8666.0,0.0,0.0
GenX,NYCW,Natural Gas CC,2045,True,MW,8666.0,8662.4,3.6,0.0
GenX,NYCW,Natural Gas CC,2050,True,MW,8662.4,8544.4,118.0,0.0
GenX,NYCW,Natural Gas CT,2027,True,MW,2095.2,2095.2,0.0,0.0
GenX,NYCW,Natural Gas CT,2035,True,MW,2095.2,4190.4,0.0,2095.2
GenX,NYCW,Natural Gas CT,2040,True,MW,4190.4,4190.4,0.0,0.0
GenX,NYCW,Natural Gas CT,2045,True,MW,4190.4,4096.2,94.2,0.0
GenX,NYCW,Natural Gas CT,2050,True,MW,4096.2,4096.2,0.0,0.0
GenX,NYCW,Natural Gas Other,2027,True,MW,37.4,37.4,0.0,0.0
GenX,NYCW,Natural Gas Other,2035,True,MW,37.4,74.8,0.0,37.4
GenX,NYCW,Natural Gas Other,2040,True,MW,74.8,74.8,0.0,0.0
GenX,NYCW,Natural Gas Other,2045,True,MW,74.8,74.8,0.0,0.0
GenX,NYCW,Natural Gas Other,2050,True,MW,74.8,74.8,0.0,0.0
GenX,NYCW,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,NYCW,Nuclear,2035,False,MW,0.2,6.1,0.0,5.9
GenX,NYCW,Nuclear,2040,False,MW,6.1,7.4,0.0,1.3
GenX,NYCW,Nuclear,2045,False,MW,7.4,7.5,0.0,0.2
GenX,NYCW,Nuclear,2050,False,MW,7.5,7.6,0.0,0.1
GenX,NYCW,Other,2027,True,MW,684.5,684.5,0.0,0.0
GenX,NYCW,Other,2035,True,MW,684.5,638.2,49.5,3.2
GenX,NYCW,Other,2040,True,MW,638.2,575.4,62.8,0.0
GenX,NYCW,Other,2045,True,MW,575.4,208.4,367.0,0.0
GenX,NYCW,Other,2050,True,MW,208.4,111.6,96.8,0.0
GenX,NYCW,Solar,2027,True,MW,157.3,157.3,0.0,0.0
GenX,NYCW,Solar,2035,True,MW,157.3,314.6,0.0,157.3
GenX,NYCW,Solar,2040,True,MW,314.6,314.6,0.0,0.0
GenX,NYCW,Solar,2045,True,MW,314.6,209.6,105.0,0.0
GenX,NYCW,Solar,2050,True,MW,209.6,53.8,155.8,0.0
GenX,NYUP,Battery,2027,False,MW,0.0,4.4,0.0,4.4
GenX,NYUP,Battery,2027,False,MWh,0.0,4.5,0.0,4.5
GenX,NYUP,Battery,2027,True,MW,170.0,170.0,0.0,0.0
GenX,NYUP,Battery,2027,True,MWh,394.4,394.4,0.0,0.0
GenX,NYUP,Battery,2035,False,MW,4.4,420.2,0.0,415.8
GenX,NYUP,Battery,2035,False,MWh,4.5,912.0,0.0,907.5
GenX,NYUP,Battery,2035,True,MW,170.0,225.8,0.0,55.8
GenX,NYUP,Battery,2035,True,MWh,394.4,564.4,0.0,170.0
GenX,NYUP,Battery,2040,False,MW,420.2,7337.8,0.0,6917.7
GenX,NYUP,Battery,2040,False,MWh,912.0,26451.0,0.0,25539.0
GenX,NYUP,Battery,2040,True,MW,225.8,0.0,225.8,0.0
GenX,NYUP,Battery,2040,True,MWh,564.4,0.0,564.4,0.0
GenX,NYUP,Battery,2045,False,MW,7337.8,7338.3,0.0,0.5
GenX,NYUP,Battery,2045,False,MWh,26451.0,26451.8,0.0,0.8
GenX,NYUP,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,NYUP,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,NYUP,Battery,2050,False,MW,7338.3,7378.4,0.0,40.1
GenX,NYUP,Battery,2050,False,MWh,26451.8,26454.8,0.0,3.0
GenX,NYUP,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,NYUP,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,NYUP,Distributed Solar,2027,True,MW,788.0,798.0,0.0,10.0
GenX,NYUP,Distributed Solar,2035,True,MW,798.0,2700.0,0.0,1902.0
GenX,NYUP,Distributed Solar,2040,True,MW,2700.0,2800.0,0.0,100.0
GenX,NYUP,Distributed Solar,2045,True,MW,2800.0,3200.0,0.0,400.0
GenX,NYUP,Distributed Solar,2050,True,MW,3200.0,3520.0,0.0,320.0
GenX,NYUP,Hydro,2027,True,MW,5335.9,5335.9,0.0,0.0
GenX,NYUP,Hydro,2027,True,MWh,21803.8,21803.8,0.0,0.0
GenX,NYUP,Hydro,2035,True,MW,5335.9,10423.0,0.0,5087.1
GenX,NYUP,Hydro,2035,True,MWh,21803.8,43607.6,0.0,21803.8
GenX,NYUP,Hydro,2040,True,MW,10423.0,10410.6,12.4,0.0
GenX,NYUP,Hydro,2040,True,MWh,43607.6,43607.6,0.0,0.0
GenX,NYUP,Hydro,2045,True,MW,10410.6,10400.8,9.8,0.0
GenX,NYUP,Hydro,2045,True,MWh,43607.6,43607.6,0.0,0.0
GenX,NYUP,Hydro,2050,True,MW,10400.8,10380.6,20.2,0.0
GenX,NYUP,Hydro,2050,True,MWh,43607.6,43607.6,0.0,0.0
GenX,NYUP,Hydrogen,2027,False,MW,0.0,1.2,0.0,1.2
