model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,MISS,Nuclear,2050,True,MW,5371.7,5371.7,0.0,0.0
TEMOA,MISS,Other,2027,True,MW,125.9,123.7,2.2,0.0
TEMOA,MISS,Other,2030,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2035,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2040,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2045,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2050,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2030,False,MW,0.0,6252.9,0.0,0.0
TEMOA,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2035,False,MW,6252.9,9758.6,0.0,3389.6
TEMOA,MISS,Solar,2035,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2040,False,MW,9758.6,14668.9,0.0,4910.3
TEMOA,MISS,Solar,2040,True,MW,2207.9,2207.8,0.0,0.0
TEMOA,MISS,Solar,2045,False,MW,14668.9,20751.6,0.0,6082.7
TEMOA,MISS,Solar,2045,True,MW,2207.8,2207.8,0.0,0.0
TEMOA,MISS,Solar,2050,False,MW,20751.6,24514.7,0.0,3763.1
TEMOA,MISS,Solar,2050,True,MW,2207.8,1834.2,373.7,0.0
TEMOA,MISS,Wind,2027,False,MW,0.0,1552.9,0.0,1552.9
TEMOA,MISS,Wind,2027,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2030,False,MW,1552.9,4891.4,0.0,3097.4
TEMOA,MISS,Wind,2030,True,MW,184.5,184.2,0.3,0.0
TEMOA,MISS,Wind,2035,False,MW,4891.4,9472.0,0.0,4505.3
TEMOA,MISS,Wind,2035,True,MW,184.2,183.9,0.3,0.0
TEMOA,MISS,Wind,2040,False,MW,9472.0,9539.3,0.0,67.3
TEMOA,MISS,Wind,2040,True,MW,183.9,183.9,0.0,0.0
TEMOA,MISS,Wind,2045,False,MW,9539.3,9806.8,0.0,235.0
TEMOA,MISS,Wind,2045,True,MW,183.9,183.5,0.4,0.0
TEMOA,MISS,Wind,2050,False,MW,9806.8,9969.5,0.0,162.7
TEMOA,MISS,Wind,2050,True,MW,183.5,183.2,0.3,0.0
TEMOA,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2035,False,MW,0.0,52.6,0.0,0.0
TEMOA,MISW,Battery,2035,False,MWh,0.0,187.0,0.0,0.0
TEMOA,MISW,Battery,2035,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2035,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2040,False,MW,52.6,60.5,0.0,7.9
TEMOA,MISW,Battery,2040,False,MWh,187.0,210.4,0.0,23.4
TEMOA,MISW,Battery,2040,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2040,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2045,False,MW,60.5,6679.2,0.0,6618.7
TEMOA,MISW,Battery,2045,False,MWh,210.4,13582.9,0.0,13372.5
TEMOA,MISW,Battery,2045,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2045,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2050,False,MW,6679.2,10105.0,0.0,3412.2
TEMOA,MISW,Battery,2050,False,MWh,13582.9,21130.4,0.0,7438.8
TEMOA,MISW,Battery,2050,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2050,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,CCS,2035,False,MW,0.0,10.8,0.0,0.0
TEMOA,MISW,CCS,2040,False,MW,10.8,11.4,0.0,0.7
TEMOA,MISW,CCS,2045,False,MW,11.4,18.3,0.0,6.9
TEMOA,MISW,CCS,2050,False,MW,18.3,24.3,0.0,6.0
TEMOA,MISW,Coal,2027,True,MW,12274.6,12151.9,122.7,0.0
TEMOA,MISW,Coal,2030,True,MW,12151.9,12095.2,56.7,0.0
TEMOA,MISW,Coal,2035,True,MW,12095.2,10791.0,1304.2,0.0
TEMOA,MISW,Coal,2040,True,MW,10791.0,9461.5,1329.5,0.0
TEMOA,MISW,Coal,2045,True,MW,9461.5,5560.4,3901.1,0.0
TEMOA,MISW,Coal,2050,True,MW,5560.4,3209.7,2350.7,0.0
TEMOA,MISW,Distributed Solar,2027,True,MW,1594.0,1593.0,1.0,0.0
TEMOA,MISW,Distributed Solar,2030,True,MW,1593.0,2761.9,0.0,1168.9
TEMOA,MISW,Distributed Solar,2035,True,MW,2761.9,4563.6,0.0,1801.7
TEMOA,MISW,Distributed Solar,2040,True,MW,4563.6,4681.0,0.0,117.4
TEMOA,MISW,Distributed Solar,2045,True,MW,4681.0,4978.9,0.0,297.9
TEMOA,MISW,Distributed Solar,2050,True,MW,4978.9,5188.7,0.0,209.9
TEMOA,MISW,Hydro,2027,True,MW,560.3,361.4,198.9,0.0
TEMOA,MISW,Hydro,2030,True,MW,361.4,352.0,9.4,0.0
TEMOA,MISW,Hydro,2035,True,MW,352.0,339.1,12.9,0.0
TEMOA,MISW,Hydro,2040,True,MW,339.1,314.3,24.8,0.0
TEMOA,MISW,Hydro,2045,True,MW,314.3,295.5,18.8,0.0
TEMOA,MISW,Hydro,2050,True,MW,295.5,238.5,57.0,0.0
TEMOA,MISW,Hydrogen,2050,False,MW,0.0,10.7,0.0,0.0
TEMOA,MISW,Natural Gas CC,2027,True,MW,8432.7,8418.6,14.1,0.0
TEMOA,MISW,Natural Gas CC,2030,False,MW,0.0,15.9,0.0,0.0
TEMOA,MISW,Natural Gas CC,2030,True,MW,8418.6,8418.6,0.0,0.0
TEMOA,MISW,Natural Gas CC,2035,False,MW,15.9,3884.4,0.0,3868.5
TEMOA,MISW,Natural Gas CC,2035,True,MW,8418.6,8134.5,284.1,0.0
TEMOA,MISW,Natural Gas CC,2040,False,MW,3884.4,14005.6,0.0,10121.2
TEMOA,MISW,Natural Gas CC,2040,True,MW,8134.5,8134.5,0.0,0.0
TEMOA,MISW,Natural Gas CC,2045,False,MW,14005.6,23295.9,0.0,9290.3
TEMOA,MISW,Natural Gas CC,2045,True,MW,8134.5,8134.4,0.1,0.0
TEMOA,MISW,Natural Gas CC,2050,False,MW,23295.9,29447.7,0.0,6151.8
TEMOA,MISW,Natural Gas CC,2050,True,MW,8134.4,7634.3,500.1,0.0
TEMOA,MISW,Natural Gas CT,2027,True,MW,6823.5,6755.3,68.2,0.0
TEMOA,MISW,Natural Gas CT,2030,True,MW,6755.3,6352.6,402.6,0.0
TEMOA,MISW,Natural Gas CT,2035,True,MW,6352.6,6336.2,16.4,0.0
TEMOA,MISW,Natural Gas CT,2040,True,MW,6336.2,6297.0,39.2,0.0
TEMOA,MISW,Natural Gas CT,2045,True,MW,6297.0,5014.3,1282.7,0.0
TEMOA,MISW,Natural Gas CT,2050,True,MW,5014.3,4167.4,846.9,0.0
TEMOA,MISW,Natural Gas Other,2027,True,MW,874.6,865.8,8.8,0.0
TEMOA,MISW,Natural Gas Other,2030,True,MW,865.8,839.1,26.7,0.0
TEMOA,MISW,Natural Gas Other,2035,True,MW,728.8,683.6,45.2,0.0
TEMOA,MISW,Natural Gas Other,2040,True,MW,683.6,683.2,0.4,0.0
TEMOA,MISW,Natural Gas Other,2045,True,MW,683.2,671.0,12.2,0.0
TEMOA,MISW,Natural Gas Other,2050,True,MW,671.0,664.7,6.3,0.0
TEMOA,MISW,Nuclear,2027,True,MW,2928.1,2898.8,29.3,0.0
TEMOA,MISW,Nuclear,2030,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2035,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2040,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2045,True,MW,2898.8,2898.8,0.0,0.0
TEMOA,MISW,Nuclear,2050,True,MW,2898.8,2336.8,562.0,0.0
TEMOA,MISW,Other,2027,True,MW,1485.7,1461.6,24.1,0.0
TEMOA,MISW,Other,2030,True,MW,1461.6,1284.2,177.5,0.0
TEMOA,MISW,Other,2035,True,MW,1284.2,1109.0,175.1,0.0
TEMOA,MISW,Other,2040,True,MW,1109.0,867.8,241.3,0.0
TEMOA,MISW,Other,2045,True,MW,867.8,339.2,528.6,0.0
TEMOA,MISW,Other,2050,True,MW,339.2,273.7,65.5,0.0
TEMOA,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2030,False,MW,0.0,6630.1,0.0,0.0
TEMOA,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2035,False,MW,6630.1,12685.3,0.0,5955.3
TEMOA,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2040,False,MW,12685.3,17843.6,0.0,5158.3
TEMOA,MISW,Solar,2040,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2045,False,MW,17843.6,22594.8,0.0,4726.8
TEMOA,MISW,Solar,2045,True,MW,3131.6,3123.8,7.8,0.0
TEMOA,MISW,Solar,2050,False,MW,22594.8,30688.4,0.0,8093.5
TEMOA,MISW,Solar,2050,True,MW,3123.8,1893.3,1230.5,0.0
TEMOA,MISW,Wind,2027,False,MW,0.0,8052.5,0.0,8052.5
TEMOA,MISW,Wind,2027,True,MW,23793.1,23793.1,0.0,0.0
TEMOA,MISW,Wind,2030,False,MW,8052.5,21652.4,0.0,3179.5
TEMOA,MISW,Wind,2030,True,MW,23793.1,23321.1,472.0,0.0
TEMOA,MISW,Wind,2035,False,MW,21652.4,30583.2,0.0,8731.6
TEMOA,MISW,Wind,2035,True,MW,23321.1,22368.4,952.7,0.0
TEMOA,MISW,Wind,2040,False,MW,30583.2,34720.5,0.0,4137.3
TEMOA,MISW,Wind,2040,True,MW,22368.4,16194.0,6174.4,0.0
TEMOA,MISW,Wind,2045,False,MW,34720.5,42228.4,0.0,7507.9
TEMOA,MISW,Wind,2045,True,MW,16194.0,11329.0,4865.0,0.0
TEMOA,MISW,Wind,2050,False,MW,42228.4,45062.5,0.0,2834.1
TEMOA,MISW,Wind,2050,True,MW,11329.0,3472.0,7857.0,0.0
TEMOA,NWPP,Battery,2027,True,MW,141.0,140.0,1.0,0.0
TEMOA,NWPP,Battery,2027,True,MWh,343.4,341.0,2.4,0.0
TEMOA,NWPP,Battery,2030,True,MW,140.0,133.7,6.4,0.0
TEMOA,NWPP,Battery,2030,True,MWh,341.0,325.6,15.5,0.0
TEMOA,NWPP,Battery,2035,False,MW,0.0,29.2,0.0,0.0
TEMOA,NWPP,Battery,2035,False,MWh,0.0,83.6,0.0,0.0
TEMOA,NWPP,Battery,2035,True,MW,133.7,130.0,3.7,0.0
TEMOA,NWPP,Battery,2035,True,MWh,325.6,316.7,8.9,0.0
TEMOA,NWPP,Battery,2040,False,MW,29.2,35.0,0.0,5.8
TEMOA,NWPP,Battery,2040,False,MWh,83.6,99.2,0.0,15.6
TEMOA,NWPP,Battery,2045,False,MW,35.0,716.2,0.0,665.1
TEMOA,NWPP,Battery,2045,False,MWh,99.2,1654.3,0.0,1458.2
TEMOA,NWPP,Battery,2050,False,MW,716.2,6619.0,0.0,5888.2
TEMOA,NWPP,Battery,2050,False,MWh,1654.3,15847.1,0.0,14076.3
TEMOA,NWPP,Coal,2027,True,MW,1629.0,1612.7,16.3,0.0
TEMOA,NWPP,Coal,2030,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2035,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2040,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2045,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2050,True,MW,1612.7,887.1,725.6,0.0
TEMOA,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
TEMOA,NWPP,Distributed Solar,2030,True,MW,1289.0,2186.9,0.0,897.9
TEMOA,NWPP,Distributed Solar,2035,True,MW,2186.9,3019.6,0.0,832.7
TEMOA,NWPP,Distributed Solar,2040,True,MW,3019.6,3084.0,0.0,64.3
TEMOA,NWPP,Distributed Solar,2045,True,MW,3084.0,3143.6,0.0,59.6
TEMOA,NWPP,Distributed Solar,2050,True,MW,3143.6,3197.6,0.0,54.1
TEMOA,NWPP,Geothermal,2027,True,MW,21.6,20.5,1.1,0.0
TEMOA,NWPP,Geothermal,2030,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2035,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2040,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2045,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2050,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Hydro,2027,True,MW,32514.8,32470.5,44.3,0.0
TEMOA,NWPP,Hydro,2030,True,MW,32470.5,32262.0,208.5,0.0
TEMOA,NWPP,Hydro,2035,True,MW,32262.0,32092.2,169.8,0.0
TEMOA,NWPP,Hydro,2040,True,MW,32092.2,31730.1,362.1,0.0
TEMOA,NWPP,Hydro,2045,True,MW,31730.1,30281.9,1448.2,0.0
TEMOA,NWPP,Hydro,2050,True,MW,30281.9,29083.3,1198.6,0.0
TEMOA,NWPP,Hydrogen,2050,False,MW,0.0,11.3,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2027,True,MW,6915.2,6846.0,69.1,0.0
TEMOA,NWPP,Natural Gas CC,2030,True,MW,6846.0,6846.0,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2035,False,MW,0.0,37.7,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2035,True,MW,6846.0,6357.8,488.2,0.0
TEMOA,NWPP,Natural Gas CC,2040,False,MW,37.7,7943.6,0.0,7906.0
TEMOA,NWPP,Natural Gas CC,2040,True,MW,6357.8,6357.8,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2045,False,MW,7943.6,15046.1,0.0,7102.5
TEMOA,NWPP,Natural Gas CC,2045,True,MW,6357.8,5851.0,506.9,0.0
TEMOA,NWPP,Natural Gas CC,2050,False,MW,15046.1,18742.1,0.0,3696.0
TEMOA,NWPP,Natural Gas CC,2050,True,MW,5851.0,5850.9,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2027,True,MW,1342.9,1329.5,13.4,0.0
TEMOA,NWPP,Natural Gas CT,2030,True,MW,1329.5,1329.5,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2035,True,MW,1008.3,717.3,291.1,0.0
TEMOA,NWPP,Natural Gas CT,2040,True,MW,717.3,717.3,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2045,True,MW,717.3,411.3,306.0,0.0
TEMOA,NWPP,Natural Gas CT,2050,True,MW,411.3,411.2,0.1,0.0
TEMOA,NWPP,Natural Gas Other,2027,True,MW,309.8,306.7,3.1,0.0
TEMOA,NWPP,Natural Gas Other,2030,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2035,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2040,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2045,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2050,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Nuclear,2027,True,MW,1172.0,1160.3,11.7,0.0
TEMOA,NWPP,Nuclear,2030,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2035,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2040,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2045,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2050,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Other,2027,True,MW,141.5,145.5,0.0,4.0
TEMOA,NWPP,Other,2030,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2035,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2040,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2045,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2050,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Solar,2027,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2030,False,MW,0.0,1426.8,0.0,0.0
TEMOA,NWPP,Solar,2030,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2035,False,MW,1426.8,7723.9,0.0,6032.1
TEMOA,NWPP,Solar,2035,True,MW,1628.6,1628.5,0.1,0.0
TEMOA,NWPP,Solar,2040,False,MW,7723.9,13823.9,0.0,6100.0
TEMOA,NWPP,Solar,2040,True,MW,1628.5,1628.1,0.4,0.0
TEMOA,NWPP,Solar,2045,False,MW,13823.9,26135.7,0.0,12228.7
TEMOA,NWPP,Solar,2045,True,MW,1628.1,1609.5,18.6,0.0
TEMOA,NWPP,Solar,2050,False,MW,26135.7,35403.0,0.0,9267.4
TEMOA,NWPP,Solar,2050,True,MW,1609.5,1015.6,593.8,0.0
TEMOA,NWPP,Wind,2027,True,MW,8732.7,8732.7,0.0,0.0
TEMOA,NWPP,Wind,2030,False,MW,0.0,12896.9,0.0,0.0
TEMOA,NWPP,Wind,2030,True,MW,8732.7,8707.7,25.0,0.0
TEMOA,NWPP,Wind,2035,False,MW,12896.9,18146.9,0.0,5028.3
TEMOA,NWPP,Wind,2035,True,MW,8707.7,7830.8,877.0,0.0
TEMOA,NWPP,Wind,2040,False,MW,18146.9,18309.0,0.0,162.0
TEMOA,NWPP,Wind,2040,True,MW,7830.8,4088.1,3742.6,0.0
TEMOA,NWPP,Wind,2045,False,MW,18309.0,21929.1,0.0,3576.1
TEMOA,NWPP,Wind,2045,True,MW,4088.1,1849.0,2239.1,0.0
TEMOA,NWPP,Wind,2050,False,MW,21929.1,24696.4,0.0,2767.3
TEMOA,NWPP,Wind,2050,True,MW,1849.0,748.6,1100.3,0.0
TEMOA,NYCW,Battery,2027,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2027,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MW,0.0,57.9,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MWh,0.0,202.7,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2040,False,MW,57.9,69.3,0.0,11.4
TEMOA,NYCW,Battery,2040,False,MWh,202.7,236.2,0.0,33.5
TEMOA,NYCW,Battery,2040,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2040,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2045,False,MW,69.3,868.5,0.0,799.2
TEMOA,NYCW,Battery,2045,False,MWh,236.2,2636.5,0.0,2400.3
TEMOA,NYCW,Battery,2045,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2045,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2050,False,MW,868.5,2492.5,0.0,1613.8
TEMOA,NYCW,Battery,2050,False,MWh,2636.5,8204.5,0.0,5486.8
TEMOA,NYCW,Battery,2050,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2050,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Distributed Solar,2027,True,MW,946.0,1076.0,0.0,130.0
TEMOA,NYCW,Distributed Solar,2030,True,MW,1076.0,1466.0,0.0,390.0
TEMOA,NYCW,Distributed Solar,2035,True,MW,1466.0,1818.7,0.0,352.8
TEMOA,NYCW,Distributed Solar,2040,True,MW,1818.7,1887.0,0.0,68.2
TEMOA,NYCW,Distributed Solar,2045,True,MW,1887.0,2154.8,0.0,267.8
TEMOA,NYCW,Distributed Solar,2050,True,MW,2154.8,2371.1,0.0,216.3
TEMOA,NYCW,Hydrogen,2045,False,MW,0.0,13.8,0.0,0.0
TEMOA,NYCW,Hydrogen,2050,False,MW,13.8,36.3,0.0,22.4
TEMOA,NYCW,Natural Gas CC,2027,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2030,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2035,False,MW,0.0,3506.3,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2035,True,MW,4333.0,4332.9,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2040,False,MW,3506.3,4501.5,0.0,995.2
TEMOA,NYCW,Natural Gas CC,2040,True,MW,4332.9,4332.9,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2045,False,MW,4501.5,5354.0,0.0,852.5
TEMOA,NYCW,Natural Gas CC,2045,True,MW,4332.9,4331.1,1.8,0.0
TEMOA,NYCW,Natural Gas CC,2050,False,MW,5354.0,5445.4,0.0,91.3
TEMOA,NYCW,Natural Gas CC,2050,True,MW,4331.1,4272.1,59.0,0.0
TEMOA,NYCW,Natural Gas CT,2027,True,MW,2095.2,2095.2,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2030,True,MW,2095.2,2095.1,0.1,0.0
TEMOA,NYCW,Natural Gas CT,2035,True,MW,2095.1,2095.0,0.1,0.0
TEMOA,NYCW,Natural Gas CT,2040,True,MW,2095.0,2095.0,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2045,True,MW,2095.0,2047.9,47.0,0.0
TEMOA,NYCW,Natural Gas CT,2050,True,MW,2047.9,2047.9,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2027,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2030,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2035,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2040,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2045,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2050,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Other,2027,True,MW,684.5,684.9,0.0,0.4
TEMOA,NYCW,Other,2030,True,MW,684.9,382.8,302.1,0.0
TEMOA,NYCW,Other,2035,True,MW,382.8,370.1,12.6,0.0
TEMOA,NYCW,Other,2040,True,MW,370.1,339.0,31.2,0.0
TEMOA,NYCW,Other,2045,True,MW,339.0,155.2,183.8,0.0
TEMOA,NYCW,Other,2050,True,MW,52.5,52.5,0.0,0.0
TEMOA,NYCW,Solar,2027,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2030,True,MW,157.3,157.2,0.1,0.0
TEMOA,NYCW,Solar,2035,True,MW,157.2,157.1,0.1,0.0
TEMOA,NYCW,Solar,2040,True,MW,157.1,157.1,0.0,0.0
TEMOA,NYCW,Solar,2045,True,MW,157.1,104.8,52.3,0.0
TEMOA,NYUP,Battery,2027,True,MW,170.0,168.4,1.6,0.0
TEMOA,NYUP,Battery,2027,True,MWh,394.4,390.8,3.6,0.0
TEMOA,NYUP,Battery,2030,True,MW,168.4,168.3,0.1,0.0
TEMOA,NYUP,Battery,2030,True,MWh,390.8,390.5,0.3,0.0
TEMOA,NYUP,Battery,2035,False,MW,0.0,53.1,0.0,0.0
TEMOA,NYUP,Battery,2035,False,MWh,0.0,184.8,0.0,0.0
TEMOA,NYUP,Battery,2035,True,MW,168.3,112.0,56.3,0.0
TEMOA,NYUP,Battery,2035,True,MWh,390.5,259.9,130.6,0.0
TEMOA,NYUP,Battery,2040,False,MW,53.1,57.7,0.0,4.6
TEMOA,NYUP,Battery,2040,False,MWh,184.8,200.0,0.0,15.2
TEMOA,NYUP,Battery,2045,False,MW,57.7,139.0,0.0,81.3
TEMOA,NYUP,Battery,2045,False,MWh,200.0,442.0,0.0,242.0
TEMOA,NYUP,Battery,2050,False,MW,139.0,235.3,0.0,96.3
TEMOA,NYUP,Battery,2050,False,MWh,442.0,715.7,0.0,273.7
TEMOA,NYUP,Distributed Solar,2027,True,MW,788.0,798.0,0.0,10.0
TEMOA,NYUP,Distributed Solar,2030,True,MW,798.0,1087.8,0.0,289.8
TEMOA,NYUP,Distributed Solar,2035,True,MW,1087.8,1349.3,0.0,261.5
TEMOA,NYUP,Distributed Solar,2040,True,MW,1349.3,1400.0,0.0,50.6
TEMOA,NYUP,Distributed Solar,2045,True,MW,1400.0,1599.8,0.0,199.8
TEMOA,NYUP,Distributed Solar,2050,True,MW,1599.8,1758.3,0.0,158.6
TEMOA,NYUP,Hydro,2027,True,MW,5335.9,5183.7,152.2,0.0
TEMOA,NYUP,Hydro,2030,True,MW,5183.7,5091.3,92.4,0.0
TEMOA,NYUP,Hydro,2035,True,MW,5091.3,5079.7,11.6,0.0
TEMOA,NYUP,Hydro,2040,True,MW,5079.7,5075.5,4.2,0.0
TEMOA,NYUP,Hydro,2045,True,MW,5075.5,5072.0,3.4,0.0
TEMOA,NYUP,Hydro,2050,True,MW,5072.0,5064.1,7.9,0.0
TEMOA,NYUP,Hydrogen,2050,False,MW,0.0,11.7,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2027,True,MW,8402.6,8384.2,18.4,0.0
TEMOA,NYUP,Natural Gas CC,2030,True,MW,8384.2,8382.0,2.2,0.0
TEMOA,NYUP,Natural Gas CC,2035,False,MW,0.0,20.7,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2035,True,MW,8382.0,8382.0,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2040,False,MW,20.7,23.9,0.0,3.2
TEMOA,NYUP,Natural Gas CC,2040,True,MW,8382.0,8382.0,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2045,False,MW,23.9,292.5,0.0,268.6
TEMOA,NYUP,Natural Gas CC,2045,True,MW,8382.0,8381.9,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2050,False,MW,292.5,2401.7,0.0,2109.2
TEMOA,NYUP,Natural Gas CC,2050,True,MW,8381.9,8253.8,128.2,0.0
TEMOA,NYUP,Natural Gas CT,2027,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2030,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2035,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2040,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2045,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2050,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2027,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2030,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2035,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2040,True,MW,68.7,68.7,0.0,0.0
