model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,RMRG,Coal,2030,True,MW,7701.2,6185.5,1515.7,0.0
TEMOA,RMRG,Coal,2035,True,MW,6185.5,6168.6,16.8,0.0
TEMOA,RMRG,Coal,2040,True,MW,6168.6,3707.5,2461.2,0.0
TEMOA,RMRG,Coal,2045,True,MW,3707.5,3690.6,16.9,0.0
TEMOA,RMRG,Coal,2050,True,MW,3690.6,1505.7,2184.9,0.0
TEMOA,RMRG,Distributed Solar,2027,True,MW,1013.0,1013.0,0.0,0.0
TEMOA,RMRG,Distributed Solar,2030,True,MW,1013.0,1386.0,0.0,373.0
TEMOA,RMRG,Distributed Solar,2035,True,MW,1386.0,1798.8,0.0,412.8
TEMOA,RMRG,Distributed Solar,2040,True,MW,1798.8,1975.0,0.0,176.2
TEMOA,RMRG,Distributed Solar,2045,True,MW,1975.0,2048.8,0.0,73.9
TEMOA,RMRG,Distributed Solar,2050,True,MW,2048.8,2205.7,0.0,156.9
TEMOA,RMRG,Hydro,2027,True,MW,1390.9,1372.6,18.3,0.0
TEMOA,RMRG,Hydro,2030,True,MW,1372.6,1370.4,2.2,0.0
TEMOA,RMRG,Hydro,2035,True,MW,1370.4,1368.2,2.2,0.0
TEMOA,RMRG,Hydro,2040,True,MW,1368.2,1325.4,42.8,0.0
TEMOA,RMRG,Hydro,2045,True,MW,1325.4,1324.3,1.1,0.0
TEMOA,RMRG,Hydro,2050,True,MW,1324.3,1245.7,78.6,0.0
TEMOA,RMRG,Natural Gas CC,2027,True,MW,3561.5,3525.9,35.6,0.0
TEMOA,RMRG,Natural Gas CC,2030,True,MW,3525.9,3523.9,2.0,0.0
TEMOA,RMRG,Natural Gas CC,2035,True,MW,3523.9,3521.9,2.0,0.0
TEMOA,RMRG,Natural Gas CC,2040,True,MW,3521.9,3520.2,1.7,0.0
TEMOA,RMRG,Natural Gas CC,2045,True,MW,3520.2,3518.6,1.6,0.0
TEMOA,RMRG,Natural Gas CC,2050,True,MW,3518.6,3457.9,60.7,0.0
TEMOA,RMRG,Natural Gas CT,2027,True,MW,3106.8,3075.7,31.1,0.0
TEMOA,RMRG,Natural Gas CT,2030,True,MW,3075.7,3024.2,51.5,0.0
TEMOA,RMRG,Natural Gas CT,2035,True,MW,3024.2,3019.9,4.3,0.0
TEMOA,RMRG,Natural Gas CT,2040,True,MW,3019.9,2982.5,37.4,0.0
TEMOA,RMRG,Natural Gas CT,2045,True,MW,2982.5,2978.0,4.5,0.0
TEMOA,RMRG,Natural Gas CT,2050,True,MW,2978.0,2546.8,431.2,0.0
TEMOA,RMRG,Natural Gas Other,2027,True,MW,490.4,485.5,4.9,0.0
TEMOA,RMRG,Natural Gas Other,2030,True,MW,241.0,240.0,1.0,0.0
TEMOA,RMRG,Natural Gas Other,2035,True,MW,240.0,239.2,0.8,0.0
TEMOA,RMRG,Natural Gas Other,2040,True,MW,239.2,238.0,1.2,0.0
TEMOA,RMRG,Natural Gas Other,2045,True,MW,238.0,237.0,1.0,0.0
TEMOA,RMRG,Natural Gas Other,2050,True,MW,237.0,236.0,1.0,0.0
TEMOA,RMRG,Other,2027,True,MW,21.1,21.1,0.0,0.0
TEMOA,RMRG,Other,2030,True,MW,21.1,21.1,0.0,0.0
TEMOA,RMRG,Other,2035,True,MW,21.1,21.1,0.0,0.0
TEMOA,RMRG,Other,2040,True,MW,21.1,21.1,0.0,0.0
TEMOA,RMRG,Other,2045,True,MW,21.1,21.1,0.0,0.0
TEMOA,RMRG,Other,2050,True,MW,21.1,21.1,0.0,0.0
TEMOA,RMRG,Solar,2027,True,MW,2310.4,2310.4,0.0,0.0
TEMOA,RMRG,Solar,2030,False,MW,0.0,5573.4,0.0,0.0
TEMOA,RMRG,Solar,2030,True,MW,2310.4,2310.4,0.0,0.0
TEMOA,RMRG,Solar,2035,False,MW,5573.4,6439.0,0.0,146.5
TEMOA,RMRG,Solar,2035,True,MW,2310.4,2310.4,0.0,0.0
TEMOA,RMRG,Solar,2040,False,MW,6439.0,7755.8,0.0,1316.8
TEMOA,RMRG,Solar,2040,True,MW,2310.4,2270.9,39.5,0.0
TEMOA,RMRG,Solar,2045,False,MW,7755.8,9584.4,0.0,1828.6
TEMOA,RMRG,Solar,2045,True,MW,2270.9,2123.7,147.3,0.0
TEMOA,RMRG,Solar,2050,False,MW,9584.4,18188.6,2.2,8606.4
TEMOA,RMRG,Solar,2050,True,MW,2123.7,1538.0,585.7,0.0
TEMOA,RMRG,Wind,2027,False,MW,0.0,11397.1,0.0,11397.1
TEMOA,RMRG,Wind,2027,True,MW,11502.6,11502.6,0.0,0.0
TEMOA,RMRG,Wind,2030,False,MW,11397.1,28832.8,0.0,748.6
TEMOA,RMRG,Wind,2030,True,MW,11502.6,11455.0,47.6,0.0
TEMOA,RMRG,Wind,2035,False,MW,28832.8,38437.9,0.0,7702.3
TEMOA,RMRG,Wind,2035,True,MW,11455.0,11065.5,389.5,0.0
TEMOA,RMRG,Wind,2040,False,MW,38437.9,44063.1,0.0,5625.3
TEMOA,RMRG,Wind,2040,True,MW,11065.5,8880.1,2185.4,0.0
TEMOA,RMRG,Wind,2045,False,MW,44063.1,49779.8,0.0,5705.5
TEMOA,RMRG,Wind,2045,True,MW,8880.1,7183.4,1696.7,0.0
TEMOA,RMRG,Wind,2050,False,MW,49779.8,58910.2,0.0,9130.4
TEMOA,RMRG,Wind,2050,True,MW,7183.4,4286.9,2896.5,0.0
TEMOA,SPPC,Battery,2035,False,MW,0.0,31.7,0.0,0.0
TEMOA,SPPC,Battery,2035,False,MWh,0.0,91.0,0.0,0.0
TEMOA,SPPC,Battery,2040,False,MW,31.7,56.7,0.0,25.0
TEMOA,SPPC,Battery,2040,False,MWh,91.0,170.0,0.0,79.0
TEMOA,SPPC,Battery,2045,False,MW,56.7,314.4,0.0,209.6
TEMOA,SPPC,Battery,2045,False,MWh,170.0,1209.1,0.0,727.4
TEMOA,SPPC,Battery,2050,False,MW,314.4,1742.9,0.0,1428.5
TEMOA,SPPC,Battery,2050,False,MWh,1209.1,6889.6,0.0,5680.5
TEMOA,SPPC,CCS,2035,False,MW,0.0,12.1,0.0,0.0
TEMOA,SPPC,CCS,2040,False,MW,12.1,14.5,0.0,2.4
TEMOA,SPPC,CCS,2045,False,MW,14.5,26.0,0.0,11.5
TEMOA,SPPC,CCS,2050,False,MW,26.0,33.9,0.0,7.9
TEMOA,SPPC,Coal,2027,True,MW,7004.5,6934.4,70.1,0.0
TEMOA,SPPC,Coal,2030,True,MW,6934.4,6932.5,2.0,0.0
TEMOA,SPPC,Coal,2035,True,MW,6932.5,6383.8,548.7,0.0
TEMOA,SPPC,Coal,2040,True,MW,6383.8,5261.3,1122.5,0.0
TEMOA,SPPC,Coal,2045,True,MW,5261.3,2391.2,2870.1,0.0
TEMOA,SPPC,Coal,2050,True,MW,2391.2,1130.5,1260.6,0.0
TEMOA,SPPC,Distributed Solar,2027,True,MW,213.0,213.0,0.0,0.0
TEMOA,SPPC,Distributed Solar,2030,True,MW,213.0,382.0,0.0,169.0
TEMOA,SPPC,Distributed Solar,2035,True,MW,382.0,730.9,0.0,348.9
TEMOA,SPPC,Distributed Solar,2040,True,MW,730.9,1077.9,0.0,347.0
TEMOA,SPPC,Distributed Solar,2045,True,MW,1077.9,1461.9,0.0,384.0
TEMOA,SPPC,Distributed Solar,2050,True,MW,1461.9,1874.9,0.0,413.0
TEMOA,SPPC,Hydro,2027,True,MW,52.0,52.0,0.0,0.0
TEMOA,SPPC,Hydro,2030,True,MW,52.0,52.0,0.0,0.0
TEMOA,SPPC,Hydro,2035,True,MW,52.0,52.0,0.0,0.0
TEMOA,SPPC,Hydro,2040,True,MW,52.0,52.0,0.0,0.0
TEMOA,SPPC,Hydro,2045,True,MW,52.0,52.0,0.0,0.0
TEMOA,SPPC,Hydro,2050,True,MW,52.0,52.0,0.0,0.0
TEMOA,SPPC,Natural Gas CC,2027,True,MW,1873.0,1869.8,3.2,0.0
TEMOA,SPPC,Natural Gas CC,2030,True,MW,1869.8,1852.3,17.5,0.0
TEMOA,SPPC,Natural Gas CC,2035,True,MW,1852.3,1850.6,1.7,0.0
TEMOA,SPPC,Natural Gas CC,2040,True,MW,1850.6,1848.5,2.1,0.0
TEMOA,SPPC,Natural Gas CC,2045,True,MW,1848.5,1846.7,1.9,0.0
TEMOA,SPPC,Natural Gas CC,2050,True,MW,1846.7,1845.2,1.5,0.0
TEMOA,SPPC,Natural Gas CT,2027,True,MW,3766.1,3728.5,37.6,0.0
TEMOA,SPPC,Natural Gas CT,2030,True,MW,3598.4,3483.7,114.7,0.0
TEMOA,SPPC,Natural Gas CT,2035,True,MW,3483.7,3158.1,325.6,0.0
TEMOA,SPPC,Natural Gas CT,2040,True,MW,3158.1,3060.9,97.1,0.0
TEMOA,SPPC,Natural Gas CT,2045,True,MW,3060.9,2876.8,184.2,0.0
TEMOA,SPPC,Natural Gas CT,2050,True,MW,2876.8,2351.9,524.9,0.0
TEMOA,SPPC,Natural Gas Other,2027,True,MW,418.8,414.7,4.1,0.0
TEMOA,SPPC,Natural Gas Other,2030,True,MW,414.7,394.8,20.0,0.0
TEMOA,SPPC,Natural Gas Other,2035,True,MW,394.8,365.6,29.2,0.0
TEMOA,SPPC,Natural Gas Other,2040,True,MW,365.6,353.5,12.0,0.0
TEMOA,SPPC,Natural Gas Other,2045,True,MW,353.5,318.5,35.0,0.0
TEMOA,SPPC,Natural Gas Other,2050,True,MW,318.5,297.7,20.9,0.0
TEMOA,SPPC,Nuclear,2027,True,MW,1255.0,1242.4,12.5,0.0
TEMOA,SPPC,Nuclear,2030,True,MW,1242.4,1242.4,0.0,0.0
TEMOA,SPPC,Nuclear,2035,True,MW,1242.4,1242.3,0.2,0.0
TEMOA,SPPC,Nuclear,2040,True,MW,1242.3,1242.2,0.0,0.0
TEMOA,SPPC,Nuclear,2045,True,MW,1242.2,1240.7,1.5,0.0
TEMOA,SPPC,Nuclear,2050,True,MW,1240.7,1237.5,3.2,0.0
TEMOA,SPPC,Other,2027,True,MW,236.0,233.6,2.4,0.0
TEMOA,SPPC,Other,2030,True,MW,233.6,185.1,48.5,0.0
TEMOA,SPPC,Other,2035,True,MW,185.1,162.2,22.9,0.0
TEMOA,SPPC,Other,2040,True,MW,162.2,112.1,50.1,0.0
TEMOA,SPPC,Solar,2027,True,MW,101.9,101.9,0.0,0.0
TEMOA,SPPC,Solar,2030,False,MW,0.0,38.4,0.0,0.0
TEMOA,SPPC,Solar,2030,True,MW,101.9,101.9,0.0,0.0
TEMOA,SPPC,Solar,2035,False,MW,38.4,4033.8,0.0,3396.2
TEMOA,SPPC,Solar,2035,True,MW,101.9,101.8,0.1,0.0
TEMOA,SPPC,Solar,2040,False,MW,4033.8,5213.4,0.0,1179.7
TEMOA,SPPC,Solar,2040,True,MW,101.8,101.8,0.0,0.0
TEMOA,SPPC,Solar,2045,False,MW,5213.4,8086.8,0.0,2873.4
TEMOA,SPPC,Solar,2050,False,MW,8086.8,9255.9,0.0,1169.0
TEMOA,SPPC,Wind,2027,False,MW,0.0,2286.9,0.0,2286.9
TEMOA,SPPC,Wind,2027,True,MW,8379.7,8379.7,0.0,0.0
TEMOA,SPPC,Wind,2030,False,MW,2286.9,15829.1,0.0,13530.6
TEMOA,SPPC,Wind,2030,True,MW,8379.7,8379.7,0.0,0.0
TEMOA,SPPC,Wind,2035,False,MW,15829.1,20816.3,0.0,3482.8
TEMOA,SPPC,Wind,2035,True,MW,8379.7,8117.5,262.2,0.0
TEMOA,SPPC,Wind,2040,False,MW,20816.3,23645.4,0.0,2829.1
TEMOA,SPPC,Wind,2040,True,MW,8117.5,7461.7,655.8,0.0
TEMOA,SPPC,Wind,2045,False,MW,23645.4,28660.6,0.0,5003.4
TEMOA,SPPC,Wind,2045,True,MW,7461.7,5162.0,2299.7,0.0
TEMOA,SPPC,Wind,2050,False,MW,28660.6,29751.8,0.0,1091.3
TEMOA,SPPC,Wind,2050,True,MW,5162.0,1763.0,3399.0,0.0
TEMOA,SPPN,Battery,2035,False,MW,0.0,33.4,0.0,0.0
TEMOA,SPPN,Battery,2035,False,MWh,0.0,95.4,0.0,0.0
TEMOA,SPPN,Battery,2040,False,MW,33.4,72.0,0.0,38.7
TEMOA,SPPN,Battery,2040,False,MWh,95.4,223.9,0.0,128.5
TEMOA,SPPN,Battery,2045,False,MW,72.0,422.6,0.0,297.5
TEMOA,SPPN,Battery,2045,False,MWh,223.9,1649.9,0.0,1083.2
TEMOA,SPPN,Battery,2050,False,MW,422.6,1090.8,0.0,668.3
TEMOA,SPPN,Battery,2050,False,MWh,1649.9,4309.1,0.0,2659.3
TEMOA,SPPN,CCS,2045,False,MW,0.0,13.6,0.0,0.0
TEMOA,SPPN,CCS,2050,False,MW,13.6,20.1,0.0,6.5
TEMOA,SPPN,Coal,2027,True,MW,5253.9,5201.4,52.5,0.0
TEMOA,SPPN,Coal,2030,True,MW,5201.4,4963.9,237.4,0.0
TEMOA,SPPN,Coal,2035,True,MW,4963.9,4570.0,393.9,0.0
TEMOA,SPPN,Coal,2040,True,MW,4570.0,4127.5,442.6,0.0
TEMOA,SPPN,Coal,2045,True,MW,4127.5,2738.2,1389.3,0.0
TEMOA,SPPN,Coal,2050,True,MW,2738.2,1422.6,1315.6,0.0
TEMOA,SPPN,Distributed Solar,2027,True,MW,205.0,205.0,0.0,0.0
TEMOA,SPPN,Distributed Solar,2030,True,MW,205.0,339.0,0.0,134.0
TEMOA,SPPN,Distributed Solar,2035,True,MW,339.0,545.6,0.0,206.6
TEMOA,SPPN,Distributed Solar,2040,True,MW,545.6,640.0,0.0,94.4
TEMOA,SPPN,Distributed Solar,2045,True,MW,640.0,741.9,0.0,101.9
TEMOA,SPPN,Distributed Solar,2050,True,MW,741.9,834.9,0.0,93.1
TEMOA,SPPN,Hydro,2027,True,MW,2572.1,2569.8,2.3,0.0
TEMOA,SPPN,Hydro,2030,True,MW,2569.8,2569.8,0.0,0.0
TEMOA,SPPN,Hydro,2035,True,MW,2569.8,2569.6,0.2,0.0
TEMOA,SPPN,Hydro,2040,True,MW,2569.6,2524.9,44.7,0.0
TEMOA,SPPN,Hydro,2045,True,MW,2524.9,2474.9,50.0,0.0
TEMOA,SPPN,Hydro,2050,True,MW,2474.9,2454.9,20.0,0.0
TEMOA,SPPN,Natural Gas CC,2027,True,MW,644.6,638.2,6.4,0.0
TEMOA,SPPN,Natural Gas CC,2030,True,MW,638.2,636.2,2.0,0.0
TEMOA,SPPN,Natural Gas CC,2035,True,MW,636.2,634.8,1.4,0.0
TEMOA,SPPN,Natural Gas CC,2040,True,MW,634.8,632.2,2.6,0.0
TEMOA,SPPN,Natural Gas CC,2045,True,MW,632.2,630.2,2.0,0.0
TEMOA,SPPN,Natural Gas CC,2050,True,MW,630.2,628.2,2.0,0.0
TEMOA,SPPN,Natural Gas CT,2027,True,MW,2444.5,2420.1,24.4,0.0
TEMOA,SPPN,Natural Gas CT,2030,True,MW,2420.1,2418.1,2.0,0.0
TEMOA,SPPN,Natural Gas CT,2035,True,MW,2418.1,2416.1,1.9,0.0
TEMOA,SPPN,Natural Gas CT,2040,True,MW,2416.1,2414.1,2.1,0.0
TEMOA,SPPN,Natural Gas CT,2045,True,MW,2414.1,2412.1,2.0,0.0
TEMOA,SPPN,Natural Gas CT,2050,True,MW,2412.1,2141.0,271.1,0.0
TEMOA,SPPN,Natural Gas Other,2027,True,MW,405.3,401.2,4.1,0.0
TEMOA,SPPN,Natural Gas Other,2030,True,MW,401.2,386.0,15.3,0.0
TEMOA,SPPN,Natural Gas Other,2035,True,MW,386.0,344.9,41.1,0.0
TEMOA,SPPN,Natural Gas Other,2040,True,MW,344.9,337.4,7.5,0.0
TEMOA,SPPN,Natural Gas Other,2045,True,MW,337.4,328.0,9.3,0.0
TEMOA,SPPN,Natural Gas Other,2050,True,MW,328.0,321.5,6.5,0.0
TEMOA,SPPN,Nuclear,2027,True,MW,770.0,762.3,7.7,0.0
TEMOA,SPPN,Nuclear,2030,True,MW,762.3,761.3,1.0,0.0
TEMOA,SPPN,Nuclear,2035,True,MW,761.3,760.3,1.0,0.0
TEMOA,SPPN,Nuclear,2040,True,MW,760.3,759.3,1.0,0.0
TEMOA,SPPN,Nuclear,2045,True,MW,759.3,758.3,1.0,0.0
TEMOA,SPPN,Nuclear,2050,True,MW,758.3,757.3,1.0,0.0
TEMOA,SPPN,Other,2027,True,MW,57.9,57.9,0.0,0.0
TEMOA,SPPN,Other,2030,True,MW,57.9,57.9,0.0,0.0
TEMOA,SPPN,Other,2035,True,MW,57.9,57.9,0.0,0.0
TEMOA,SPPN,Other,2040,True,MW,57.9,57.9,0.0,0.0
TEMOA,SPPN,Other,2045,True,MW,57.9,57.9,0.0,0.0
TEMOA,SPPN,Other,2050,True,MW,57.9,57.9,0.0,0.0
TEMOA,SPPN,Solar,2027,True,MW,125.6,125.6,0.0,0.0
TEMOA,SPPN,Solar,2030,False,MW,0.0,6798.0,0.0,0.0
TEMOA,SPPN,Solar,2030,True,MW,125.6,125.6,0.0,0.0
TEMOA,SPPN,Solar,2035,False,MW,6798.0,10810.1,0.0,3612.5
TEMOA,SPPN,Solar,2035,True,MW,125.6,125.5,0.1,0.0
TEMOA,SPPN,Solar,2040,False,MW,10810.1,13509.8,0.0,2699.7
TEMOA,SPPN,Solar,2040,True,MW,125.5,125.5,0.0,0.0
TEMOA,SPPN,Solar,2045,False,MW,13509.8,13902.8,0.0,382.5
TEMOA,SPPN,Solar,2045,True,MW,125.5,125.5,0.0,0.0
TEMOA,SPPN,Solar,2050,False,MW,13902.8,14334.4,5.7,437.3
TEMOA,SPPN,Wind,2027,False,MW,0.0,4913.4,0.0,4913.4
TEMOA,SPPN,Wind,2027,True,MW,7510.5,7510.5,0.0,0.0
TEMOA,SPPN,Wind,2030,False,MW,4913.4,8428.1,0.0,3488.2
TEMOA,SPPN,Wind,2030,True,MW,7510.5,7508.4,2.1,0.0
TEMOA,SPPN,Wind,2035,False,MW,8428.1,8879.1,0.0,149.2
TEMOA,SPPN,Wind,2035,True,MW,7508.4,7373.6,134.8,0.0
TEMOA,SPPN,Wind,2040,False,MW,8879.1,9709.6,0.0,830.5
TEMOA,SPPN,Wind,2040,True,MW,7373.6,6767.8,605.8,0.0
TEMOA,SPPN,Wind,2045,False,MW,9709.6,10443.2,0.0,733.6
TEMOA,SPPN,Wind,2045,True,MW,6767.8,5674.4,1093.4,0.0
TEMOA,SPPN,Wind,2050,False,MW,10443.2,16081.7,0.0,5638.5
TEMOA,SPPN,Wind,2050,True,MW,5674.4,2541.1,3133.3,0.0
TEMOA,SPPS,Battery,2027,True,MW,222.0,220.3,1.7,0.0
TEMOA,SPPS,Battery,2027,True,MWh,446.2,442.7,3.5,0.0
TEMOA,SPPS,Battery,2030,True,MW,220.3,220.0,0.2,0.0
TEMOA,SPPS,Battery,2030,True,MWh,442.7,442.3,0.5,0.0
TEMOA,SPPS,Battery,2035,False,MW,0.0,28.0,0.0,0.0
TEMOA,SPPS,Battery,2035,False,MWh,0.0,80.5,0.0,0.0
TEMOA,SPPS,Battery,2035,True,MW,220.0,198.8,21.3,0.0
TEMOA,SPPS,Battery,2035,True,MWh,442.3,399.5,42.8,0.0
TEMOA,SPPS,Battery,2040,False,MW,28.0,44.2,0.0,16.2
TEMOA,SPPS,Battery,2040,False,MWh,80.5,129.6,0.0,49.1
TEMOA,SPPS,Battery,2045,False,MW,44.2,140.9,0.0,74.9
TEMOA,SPPS,Battery,2045,False,MWh,129.6,499.5,0.0,239.3
TEMOA,SPPS,Battery,2050,False,MW,140.9,300.8,0.0,159.9
TEMOA,SPPS,Battery,2050,False,MWh,499.5,1118.0,0.0,618.4
TEMOA,SPPS,CCS,2035,False,MW,0.0,18.1,0.0,0.0
TEMOA,SPPS,CCS,2040,False,MW,18.1,21.4,0.0,3.3
TEMOA,SPPS,CCS,2045,False,MW,21.4,31.5,0.0,10.1
TEMOA,SPPS,CCS,2050,False,MW,31.5,43.6,0.0,12.1
TEMOA,SPPS,Coal,2027,True,MW,7716.0,7638.8,77.2,0.0
TEMOA,SPPS,Coal,2030,True,MW,7638.8,6646.8,992.0,0.0
TEMOA,SPPS,Coal,2035,True,MW,6646.8,6644.8,2.0,0.0
TEMOA,SPPS,Coal,2040,True,MW,6644.8,4578.7,2066.2,0.0
TEMOA,SPPS,Coal,2045,True,MW,4578.7,2611.5,1967.2,0.0
TEMOA,SPPS,Coal,2050,True,MW,2611.5,951.3,1660.2,0.0
TEMOA,SPPS,Distributed Solar,2027,True,MW,824.0,824.0,0.0,0.0
TEMOA,SPPS,Distributed Solar,2030,True,MW,824.0,1620.0,0.0,796.0
TEMOA,SPPS,Distributed Solar,2035,True,MW,1620.0,2472.7,0.0,852.7
TEMOA,SPPS,Distributed Solar,2040,True,MW,2472.7,2718.8,0.0,246.0
TEMOA,SPPS,Distributed Solar,2045,True,MW,2718.8,3017.9,0.0,299.1
TEMOA,SPPS,Distributed Solar,2050,True,MW,3017.9,3417.4,0.0,399.4
TEMOA,SPPS,Hydro,2027,True,MW,2521.7,2496.9,24.8,0.0
TEMOA,SPPS,Hydro,2030,True,MW,2496.9,2495.5,1.4,0.0
TEMOA,SPPS,Hydro,2035,True,MW,2495.5,2493.3,2.3,0.0
TEMOA,SPPS,Hydro,2040,True,MW,2493.3,2408.4,84.8,0.0
TEMOA,SPPS,Hydro,2045,True,MW,2408.4,2367.7,40.7,0.0
TEMOA,SPPS,Hydro,2050,True,MW,2367.7,2285.5,82.2,0.0
TEMOA,SPPS,Natural Gas CC,2027,True,MW,8982.7,8961.8,20.9,0.0
TEMOA,SPPS,Natural Gas CC,2030,True,MW,8961.8,8890.9,70.9,0.0
TEMOA,SPPS,Natural Gas CC,2035,True,MW,8890.9,8621.6,269.3,0.0
TEMOA,SPPS,Natural Gas CC,2040,True,MW,8621.6,8340.6,281.1,0.0
TEMOA,SPPS,Natural Gas CC,2045,True,MW,8340.6,8339.5,1.1,0.0
TEMOA,SPPS,Natural Gas CC,2050,True,MW,8339.5,8208.3,131.1,0.0
TEMOA,SPPS,Natural Gas CT,2027,True,MW,3731.0,3693.7,37.3,0.0
TEMOA,SPPS,Natural Gas CT,2030,True,MW,3693.7,3690.7,3.0,0.0
TEMOA,SPPS,Natural Gas CT,2035,True,MW,3690.7,3688.0,2.7,0.0
TEMOA,SPPS,Natural Gas CT,2040,True,MW,3688.0,3439.5,248.5,0.0
TEMOA,SPPS,Natural Gas CT,2045,True,MW,3439.5,3436.5,3.0,0.0
TEMOA,SPPS,Natural Gas CT,2050,True,MW,3436.5,3308.3,128.2,0.0
TEMOA,SPPS,Natural Gas Other,2027,True,MW,1916.4,1897.2,19.2,0.0
TEMOA,SPPS,Natural Gas Other,2030,True,MW,1897.2,972.3,924.9,0.0
TEMOA,SPPS,Natural Gas Other,2035,True,MW,427.3,415.3,12.0,0.0
TEMOA,SPPS,Natural Gas Other,2040,True,MW,415.3,400.3,14.9,0.0
TEMOA,SPPS,Natural Gas Other,2045,True,MW,400.3,399.3,1.0,0.0
TEMOA,SPPS,Natural Gas Other,2050,True,MW,399.3,398.4,1.0,0.0
TEMOA,SPPS,Other,2027,True,MW,73.5,75.0,0.0,1.5
TEMOA,SPPS,Other,2030,True,MW,75.0,75.0,0.0,0.0
TEMOA,SPPS,Other,2035,True,MW,75.0,75.0,0.0,0.0
TEMOA,SPPS,Other,2040,True,MW,75.0,75.0,0.0,0.0
TEMOA,SPPS,Other,2045,True,MW,75.0,75.0,0.0,0.0
TEMOA,SPPS,Other,2050,True,MW,75.0,75.0,0.0,0.0
TEMOA,SPPS,Solar,2027,True,MW,334.8,334.8,0.0,0.0
TEMOA,SPPS,Solar,2030,False,MW,0.0,10755.0,0.0,0.0
TEMOA,SPPS,Solar,2030,True,MW,334.8,334.8,0.0,0.0
TEMOA,SPPS,Solar,2035,False,MW,10755.0,15933.4,0.0,4395.5
TEMOA,SPPS,Solar,2035,True,MW,334.8,334.7,0.1,0.0
TEMOA,SPPS,Solar,2040,False,MW,15933.4,19463.6,0.0,3530.2
TEMOA,SPPS,Solar,2040,True,MW,334.7,334.7,0.0,0.0
TEMOA,SPPS,Solar,2045,False,MW,19463.6,31238.5,0.0,11775.0
TEMOA,SPPS,Solar,2045,True,MW,334.7,267.4,67.3,0.0
TEMOA,SPPS,Solar,2050,False,MW,31238.5,33474.8,0.0,2236.2
TEMOA,SPPS,Wind,2027,False,MW,0.0,8566.6,0.0,8566.6
TEMOA,SPPS,Wind,2027,True,MW,19174.2,19174.2,0.0,0.0
TEMOA,SPPS,Wind,2030,False,MW,8566.6,34026.0,0.0,8645.1
TEMOA,SPPS,Wind,2030,True,MW,19174.2,19174.2,0.0,0.0
TEMOA,SPPS,Wind,2035,False,MW,34026.0,58281.0,0.0,22676.0
TEMOA,SPPS,Wind,2035,True,MW,19174.2,18416.4,757.8,0.0
TEMOA,SPPS,Wind,2040,False,MW,58281.0,66244.1,0.0,7963.1
TEMOA,SPPS,Wind,2040,True,MW,18416.4,16682.4,1734.0,0.0
TEMOA,SPPS,Wind,2045,False,MW,66244.1,83163.8,0.0,16919.7
TEMOA,SPPS,Wind,2045,True,MW,16682.4,12106.8,4575.6,0.0
TEMOA,SPPS,Wind,2050,False,MW,83163.8,90437.6,0.0,7273.8
TEMOA,SPPS,Wind,2050,True,MW,12106.8,5506.4,6600.4,0.0
TEMOA,SRCA,Battery,2027,True,MW,160.8,159.2,1.6,0.0
TEMOA,SRCA,Battery,2027,True,MWh,300.7,297.7,3.0,0.0
TEMOA,SRCA,Battery,2030,True,MW,159.2,159.0,0.2,0.0
TEMOA,SRCA,Battery,2030,True,MWh,297.7,297.3,0.4,0.0
TEMOA,SRCA,Battery,2035,False,MW,0.0,27.0,0.0,0.0
TEMOA,SRCA,Battery,2035,False,MWh,0.0,78.1,0.0,0.0
TEMOA,SRCA,Battery,2035,True,MW,159.0,145.2,13.8,0.0
TEMOA,SRCA,Battery,2035,True,MWh,297.3,271.5,25.8,0.0
TEMOA,SRCA,Battery,2040,False,MW,27.0,43.6,0.0,16.6
TEMOA,SRCA,Battery,2040,False,MWh,78.1,129.4,0.0,51.3
TEMOA,SRCA,Battery,2045,False,MW,43.6,681.7,0.0,584.2
TEMOA,SRCA,Battery,2045,False,MWh,129.4,2687.4,0.0,2211.9
TEMOA,SRCA,Battery,2050,False,MW,681.7,3886.9,0.0,3205.1
TEMOA,SRCA,Battery,2050,False,MWh,2687.4,15571.9,0.0,12884.5
TEMOA,SRCA,CCS,2030,False,MW,0.0,6529.3,0.0,0.0
TEMOA,SRCA,CCS,2035,False,MW,6529.3,10152.8,0.0,3623.5
TEMOA,SRCA,CCS,2040,False,MW,10152.8,13678.1,0.0,3525.3
TEMOA,SRCA,CCS,2045,False,MW,13678.1,16864.9,0.0,3186.8
TEMOA,SRCA,CCS,2050,False,MW,16864.9,18930.3,0.0,2065.4
TEMOA,SRCA,Coal,2027,True,MW,13692.0,13555.1,136.9,0.0
TEMOA,SRCA,Coal,2030,True,MW,13555.1,12414.6,1140.5,0.0
TEMOA,SRCA,Coal,2035,True,MW,12414.6,8974.3,3440.3,0.0
TEMOA,SRCA,Coal,2040,True,MW,8285.3,4603.5,3681.8,0.0
TEMOA,SRCA,Coal,2045,True,MW,4603.5,3898.6,704.9,0.0
TEMOA,SRCA,Coal,2050,True,MW,3898.6,2627.4,1271.2,0.0
TEMOA,SRCA,Distributed Solar,2027,True,MW,2140.0,2140.0,0.0,0.0
TEMOA,SRCA,Distributed Solar,2030,True,MW,2140.0,3265.0,0.0,1125.0
TEMOA,SRCA,Distributed Solar,2035,True,MW,3265.0,4887.9,0.0,1622.9
