model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,MISE,CCS,2035,False,MW,0.7,3.4,0.0,2.7
GenX,MISE,CCS,2040,False,MW,3.4,3.4,0.0,0.0
GenX,MISE,CCS,2045,False,MW,3.4,3.5,0.0,0.1
GenX,MISE,CCS,2050,False,MW,3.5,3.6,0.0,0.1
GenX,MISE,Coal,2027,True,MW,4358.3,4357.6,0.7,0.0
GenX,MISE,Coal,2030,True,MW,4357.6,4357.4,0.2,0.0
GenX,MISE,Coal,2035,True,MW,4357.4,4357.4,0.1,0.0
GenX,MISE,Coal,2040,True,MW,4357.4,4357.2,0.2,0.0
GenX,MISE,Coal,2045,True,MW,4357.2,4357.2,0.0,0.0
GenX,MISE,Coal,2050,True,MW,4357.2,4356.9,0.3,0.0
GenX,MISE,Distributed Solar,2027,True,MW,642.0,642.0,0.0,0.0
GenX,MISE,Distributed Solar,2030,True,MW,642.0,1564.0,0.0,922.0
GenX,MISE,Distributed Solar,2035,True,MW,1564.0,3345.0,0.0,1781.0
GenX,MISE,Distributed Solar,2040,True,MW,3345.0,3710.0,0.0,365.0
GenX,MISE,Distributed Solar,2045,True,MW,3710.0,4104.0,0.0,394.0
GenX,MISE,Distributed Solar,2050,True,MW,4104.0,4583.0,0.0,479.0
GenX,MISE,Hydro,2027,True,MW,2159.4,2194.5,0.0,35.1
GenX,MISE,Hydro,2027,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2030,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2030,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2035,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2035,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2040,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2040,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2045,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2045,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2050,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2050,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydrogen,2027,False,MW,0.0,1.2,0.0,1.2
GenX,MISE,Hydrogen,2030,False,MW,1.2,1.8,0.0,0.6
GenX,MISE,Hydrogen,2035,False,MW,1.8,3.1,0.0,1.3
GenX,MISE,Hydrogen,2040,False,MW,3.1,3.4,0.0,0.3
GenX,MISE,Hydrogen,2045,False,MW,3.4,5.1,0.0,1.7
GenX,MISE,Hydrogen,2050,False,MW,5.1,5.4,0.0,0.2
GenX,MISE,Natural Gas CC,2027,True,MW,6761.1,6726.1,35.0,0.0
GenX,MISE,Natural Gas CC,2030,True,MW,6726.1,6162.7,563.4,0.0
GenX,MISE,Natural Gas CC,2035,True,MW,6162.7,6162.6,0.1,0.0
GenX,MISE,Natural Gas CC,2040,True,MW,6162.6,6162.5,0.1,0.0
GenX,MISE,Natural Gas CC,2045,True,MW,6162.5,6162.5,0.1,0.0
GenX,MISE,Natural Gas CC,2050,True,MW,6162.5,6162.3,0.1,0.0
GenX,MISE,Natural Gas CT,2027,True,MW,4399.2,4210.6,415.7,227.1
GenX,MISE,Natural Gas CT,2030,True,MW,4210.6,4189.9,20.7,0.0
GenX,MISE,Natural Gas CT,2035,True,MW,4189.9,4189.8,0.0,0.0
GenX,MISE,Natural Gas CT,2040,True,MW,4189.8,4189.8,0.0,0.0
GenX,MISE,Natural Gas CT,2045,True,MW,4189.8,4189.8,0.1,0.0
GenX,MISE,Natural Gas CT,2050,True,MW,4189.8,4189.7,0.1,0.0
GenX,MISE,Natural Gas Other,2027,True,MW,927.2,3.7,923.5,0.0
GenX,MISE,Natural Gas Other,2030,True,MW,3.7,1.1,2.6,0.0
GenX,MISE,Natural Gas Other,2035,True,MW,1.1,1.1,0.0,0.0
GenX,MISE,Natural Gas Other,2040,True,MW,1.1,1.1,0.0,0.0
GenX,MISE,Natural Gas Other,2045,True,MW,1.1,1.1,0.0,0.0
GenX,MISE,Natural Gas Other,2050,True,MW,1.1,1.1,0.0,0.0
GenX,MISE,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,MISE,Nuclear,2027,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2030,False,MW,0.2,0.2,0.0,0.0
GenX,MISE,Nuclear,2030,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2035,False,MW,0.2,0.4,0.0,0.2
GenX,MISE,Nuclear,2035,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2040,False,MW,0.4,0.7,0.0,0.3
GenX,MISE,Nuclear,2040,True,MW,1161.0,0.7,1160.3,0.0
GenX,MISE,Nuclear,2045,False,MW,0.7,0.7,0.0,0.1
GenX,MISE,Nuclear,2045,True,MW,0.7,0.2,0.5,0.0
GenX,MISE,Nuclear,2050,False,MW,0.7,0.8,0.0,0.0
GenX,MISE,Nuclear,2050,True,MW,0.2,0.1,0.1,0.0
GenX,MISE,Other,2027,True,MW,181.5,131.1,50.4,0.0
GenX,MISE,Other,2030,True,MW,131.1,129.6,1.5,0.0
GenX,MISE,Other,2035,True,MW,129.6,129.6,0.0,0.0
GenX,MISE,Other,2040,True,MW,129.6,129.6,0.0,0.0
GenX,MISE,Other,2045,True,MW,129.6,129.6,0.0,0.0
GenX,MISE,Other,2050,True,MW,129.6,129.6,0.0,0.0
GenX,MISE,Solar,2027,False,MW,0.0,3.6,0.0,3.6
GenX,MISE,Solar,2027,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2030,False,MW,3.6,11.8,0.0,8.2
GenX,MISE,Solar,2030,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2035,False,MW,11.8,5952.8,0.0,5940.9
GenX,MISE,Solar,2035,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2040,False,MW,5952.8,6499.3,0.0,546.5
GenX,MISE,Solar,2040,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2045,False,MW,6499.3,6500.4,0.0,1.1
GenX,MISE,Solar,2045,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2050,False,MW,6500.4,6506.6,0.0,6.2
GenX,MISE,Solar,2050,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Wind,2027,False,MW,0.0,1453.2,0.0,1453.2
GenX,MISE,Wind,2027,True,MW,3676.9,3676.9,0.0,0.0
GenX,MISE,Wind,2030,False,MW,1453.2,2920.8,0.0,1467.6
GenX,MISE,Wind,2030,True,MW,3676.9,3676.8,0.0,0.0
GenX,MISE,Wind,2035,False,MW,2920.8,2925.8,0.0,5.0
GenX,MISE,Wind,2035,True,MW,3676.8,3676.9,0.0,0.0
GenX,MISE,Wind,2040,False,MW,2925.8,3030.0,0.0,104.2
GenX,MISE,Wind,2040,True,MW,3676.9,3676.9,0.0,0.0
GenX,MISE,Wind,2045,False,MW,3030.0,3030.8,0.1,0.9
GenX,MISE,Wind,2045,True,MW,3676.9,3676.9,0.0,0.0
GenX,MISE,Wind,2050,False,MW,3030.8,3031.5,0.1,0.8
GenX,MISE,Wind,2050,True,MW,3676.9,3676.8,0.0,0.0
GenX,MISS,Battery,2027,False,MW,0.0,2.1,0.0,2.1
GenX,MISS,Battery,2027,False,MWh,0.0,2.5,0.0,2.5
GenX,MISS,Battery,2027,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2027,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2030,False,MW,2.1,2.5,0.0,0.5
GenX,MISS,Battery,2030,False,MWh,2.5,2.7,0.0,0.2
GenX,MISS,Battery,2030,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2030,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2035,False,MW,2.5,9.0,0.0,6.5
GenX,MISS,Battery,2035,False,MWh,2.7,19.6,0.0,16.9
GenX,MISS,Battery,2035,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2035,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2040,False,MW,9.0,9.7,0.0,0.7
GenX,MISS,Battery,2040,False,MWh,19.6,21.1,0.0,1.5
GenX,MISS,Battery,2040,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2040,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2045,False,MW,9.7,9.8,0.0,0.1
GenX,MISS,Battery,2045,False,MWh,21.1,21.4,0.0,0.2
GenX,MISS,Battery,2045,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2045,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2050,False,MW,9.8,11.1,0.0,1.3
GenX,MISS,Battery,2050,False,MWh,21.4,24.1,0.0,2.7
GenX,MISS,Battery,2050,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2050,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,CCS,2027,False,MW,0.0,0.9,0.0,0.9
GenX,MISS,CCS,2030,False,MW,0.9,1.0,0.0,0.2
GenX,MISS,CCS,2035,False,MW,1.0,6.1,0.0,5.0
GenX,MISS,CCS,2040,False,MW,6.1,20.5,0.0,14.5
GenX,MISS,CCS,2045,False,MW,20.5,20.6,0.0,0.1
GenX,MISS,CCS,2050,False,MW,20.6,20.6,0.0,0.0
GenX,MISS,Coal,2027,True,MW,6095.5,3390.3,2705.2,0.0
GenX,MISS,Coal,2030,True,MW,3390.3,3388.9,1.4,0.0
GenX,MISS,Coal,2035,True,MW,3388.9,3388.8,0.1,0.0
GenX,MISS,Coal,2040,True,MW,3388.8,3388.7,0.0,0.0
GenX,MISS,Coal,2045,True,MW,3388.7,3388.7,0.1,0.0
GenX,MISS,Coal,2050,True,MW,3388.7,3388.6,0.1,0.0
GenX,MISS,Distributed Solar,2027,True,MW,1873.0,1873.0,0.0,0.0
GenX,MISS,Distributed Solar,2030,True,MW,1873.0,3250.0,0.0,1377.0
GenX,MISS,Distributed Solar,2035,True,MW,3250.0,4224.0,0.0,974.0
GenX,MISS,Distributed Solar,2040,True,MW,4224.0,4435.0,0.0,211.0
GenX,MISS,Distributed Solar,2045,True,MW,4435.0,4177.0,258.0,0.0
GenX,MISS,Distributed Solar,2050,True,MW,4177.0,4463.0,0.0,286.0
GenX,MISS,Hydro,2027,True,MW,585.7,586.2,0.0,0.5
GenX,MISS,Hydro,2030,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2035,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2040,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2045,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2050,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydrogen,2027,False,MW,0.0,1.4,0.0,1.4
GenX,MISS,Hydrogen,2030,False,MW,1.4,1.5,0.0,0.1
GenX,MISS,Hydrogen,2035,False,MW,1.5,3.9,0.0,2.4
GenX,MISS,Hydrogen,2040,False,MW,3.9,4.1,0.0,0.2
GenX,MISS,Hydrogen,2045,False,MW,4.1,8.2,0.0,4.1
GenX,MISS,Hydrogen,2050,False,MW,8.2,8.6,0.0,0.4
GenX,MISS,Natural Gas CC,2027,True,MW,20032.7,18480.4,2479.8,927.5
GenX,MISS,Natural Gas CC,2030,True,MW,18480.4,18450.4,30.0,0.0
GenX,MISS,Natural Gas CC,2035,True,MW,18450.4,18450.4,0.0,0.0
GenX,MISS,Natural Gas CC,2040,True,MW,18450.4,18450.3,0.1,0.0
GenX,MISS,Natural Gas CC,2045,True,MW,18450.3,18450.3,0.0,0.0
GenX,MISS,Natural Gas CC,2050,True,MW,18450.3,18450.1,0.2,0.0
GenX,MISS,Natural Gas CT,2027,True,MW,5452.3,4490.9,1023.2,61.8
GenX,MISS,Natural Gas CT,2030,True,MW,4490.9,8.7,4482.2,0.0
GenX,MISS,Natural Gas CT,2035,True,MW,8.7,8.7,0.0,0.0
GenX,MISS,Natural Gas CT,2040,True,MW,8.7,8.7,0.0,0.0
GenX,MISS,Natural Gas CT,2045,True,MW,8.7,8.7,0.0,0.0
GenX,MISS,Natural Gas CT,2050,True,MW,8.7,8.7,0.0,0.0
GenX,MISS,Natural Gas Other,2027,True,MW,4447.5,6.4,4441.1,0.0
GenX,MISS,Natural Gas Other,2030,True,MW,6.4,1.2,5.2,0.0
GenX,MISS,Natural Gas Other,2035,True,MW,1.2,1.2,0.0,0.0
GenX,MISS,Natural Gas Other,2040,True,MW,1.2,1.2,0.0,0.0
GenX,MISS,Natural Gas Other,2045,True,MW,1.2,1.2,0.0,0.0
GenX,MISS,Natural Gas Other,2050,True,MW,1.2,1.2,0.0,0.0
GenX,MISS,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,MISS,Nuclear,2027,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2030,False,MW,0.2,0.2,0.0,0.0
GenX,MISS,Nuclear,2030,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2035,False,MW,0.2,0.4,0.0,0.2
GenX,MISS,Nuclear,2035,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2040,False,MW,0.4,0.7,0.0,0.3
GenX,MISS,Nuclear,2040,True,MW,5426.0,1.2,5424.8,0.0
GenX,MISS,Nuclear,2045,False,MW,0.7,0.8,0.0,0.1
GenX,MISS,Nuclear,2045,True,MW,1.2,0.3,0.9,0.0
GenX,MISS,Nuclear,2050,False,MW,0.8,0.9,0.0,0.1
GenX,MISS,Nuclear,2050,True,MW,0.3,0.1,0.1,0.0
GenX,MISS,Other,2027,True,MW,131.7,225.4,39.6,133.3
GenX,MISS,Other,2030,True,MW,225.4,224.5,0.9,0.0
GenX,MISS,Other,2035,True,MW,224.5,224.5,0.0,0.0
GenX,MISS,Other,2040,True,MW,224.5,224.5,0.0,0.0
GenX,MISS,Other,2045,True,MW,224.5,224.5,0.0,0.0
GenX,MISS,Other,2050,True,MW,224.5,224.5,0.0,0.0
GenX,MISS,Solar,2027,False,MW,0.0,5.5,0.0,5.5
GenX,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2030,False,MW,5.5,15.8,0.0,10.3
GenX,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2035,False,MW,15.8,9242.1,0.0,9226.2
GenX,MISS,Solar,2035,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2040,False,MW,9242.1,17334.8,0.0,8092.8
GenX,MISS,Solar,2040,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2045,False,MW,17334.8,17336.2,0.0,1.4
GenX,MISS,Solar,2045,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2050,False,MW,17336.2,17337.7,0.0,1.5
GenX,MISS,Solar,2050,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Wind,2027,False,MW,0.0,3166.4,0.0,3166.4
GenX,MISS,Wind,2027,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2030,False,MW,3166.4,4643.4,0.0,1477.0
GenX,MISS,Wind,2030,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2035,False,MW,4643.4,7561.2,0.1,2917.9
GenX,MISS,Wind,2035,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2040,False,MW,7561.2,9285.1,0.0,1723.9
GenX,MISS,Wind,2040,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2045,False,MW,9285.1,9287.0,0.1,2.0
GenX,MISS,Wind,2045,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2050,False,MW,9287.0,9288.4,0.0,1.4
GenX,MISS,Wind,2050,True,MW,184.5,184.5,0.0,0.0
GenX,MISW,Battery,2027,False,MW,0.0,2.2,0.0,2.2
GenX,MISW,Battery,2027,False,MWh,0.0,2.4,0.0,2.4
GenX,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2030,False,MW,2.2,2.9,0.0,0.8
GenX,MISW,Battery,2030,False,MWh,2.4,6.2,0.0,3.9
GenX,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2035,False,MW,2.9,4194.8,0.0,4191.9
GenX,MISW,Battery,2035,False,MWh,6.2,9119.2,0.0,9113.0
GenX,MISW,Battery,2035,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2035,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2040,False,MW,4194.8,8872.1,0.0,4677.2
GenX,MISW,Battery,2040,False,MWh,9119.2,19289.3,0.0,10170.1
GenX,MISW,Battery,2040,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2040,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2045,False,MW,8872.1,10255.1,0.0,1383.0
GenX,MISW,Battery,2045,False,MWh,19289.3,19290.4,0.0,1.1
GenX,MISW,Battery,2045,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2045,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2050,False,MW,10255.1,10763.1,0.0,508.0
GenX,MISW,Battery,2050,False,MWh,19290.4,19302.1,0.0,11.7
GenX,MISW,Battery,2050,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2050,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,CCS,2027,False,MW,0.0,0.8,0.0,0.8
GenX,MISW,CCS,2030,False,MW,0.8,0.9,0.0,0.1
GenX,MISW,CCS,2035,False,MW,0.9,4.5,0.0,3.6
GenX,MISW,CCS,2040,False,MW,4.5,7.1,0.0,2.6
GenX,MISW,CCS,2045,False,MW,7.1,7.3,0.0,0.2
GenX,MISW,CCS,2050,False,MW,7.3,7.4,0.0,0.0
GenX,MISW,Coal,2027,True,MW,12274.6,5076.2,7198.4,0.0
GenX,MISW,Coal,2030,True,MW,5076.2,5075.6,0.6,0.0
GenX,MISW,Coal,2035,True,MW,5075.6,5075.5,0.2,0.0
GenX,MISW,Coal,2040,True,MW,5075.5,5075.3,0.2,0.0
GenX,MISW,Coal,2045,True,MW,5075.3,5074.9,0.4,0.0
GenX,MISW,Coal,2050,True,MW,5074.9,5073.9,1.0,0.0
GenX,MISW,Distributed Solar,2027,True,MW,1594.0,1594.0,0.0,0.0
GenX,MISW,Distributed Solar,2030,True,MW,1594.0,2764.0,0.0,1170.0
GenX,MISW,Distributed Solar,2035,True,MW,2764.0,4566.0,0.0,1802.0
GenX,MISW,Distributed Solar,2040,True,MW,4566.0,4682.0,0.0,116.0
GenX,MISW,Distributed Solar,2045,True,MW,4682.0,4981.0,0.0,299.0
GenX,MISW,Distributed Solar,2050,True,MW,4981.0,5192.0,0.0,211.0
GenX,MISW,Hydro,2027,True,MW,560.3,935.2,0.0,374.9
GenX,MISW,Hydro,2030,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2035,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2040,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2045,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2050,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydrogen,2027,False,MW,0.0,1.3,0.0,1.3
GenX,MISW,Hydrogen,2030,False,MW,1.3,1.4,0.0,0.1
GenX,MISW,Hydrogen,2035,False,MW,1.4,4.6,0.0,3.2
GenX,MISW,Hydrogen,2040,False,MW,4.6,4.8,0.0,0.2
GenX,MISW,Hydrogen,2045,False,MW,4.8,8.4,0.0,3.6
GenX,MISW,Hydrogen,2050,False,MW,8.4,11.0,0.0,2.6
GenX,MISW,Natural Gas CC,2027,True,MW,8432.7,8432.4,0.3,0.0
GenX,MISW,Natural Gas CC,2030,True,MW,8432.4,8432.4,0.0,0.0
GenX,MISW,Natural Gas CC,2035,True,MW,8432.4,8432.2,0.1,0.0
GenX,MISW,Natural Gas CC,2040,True,MW,8432.2,8432.2,0.0,0.0
GenX,MISW,Natural Gas CC,2045,True,MW,8432.2,8432.2,0.1,0.0
GenX,MISW,Natural Gas CC,2050,True,MW,8432.2,8432.0,0.1,0.0
GenX,MISW,Natural Gas CT,2027,True,MW,6823.5,7657.2,0.0,833.7
GenX,MISW,Natural Gas CT,2030,True,MW,7657.2,7657.0,0.2,0.0
GenX,MISW,Natural Gas CT,2035,True,MW,7657.0,7656.9,0.1,0.0
GenX,MISW,Natural Gas CT,2040,True,MW,7656.9,7656.9,0.1,0.0
GenX,MISW,Natural Gas CT,2045,True,MW,7656.9,7656.8,0.1,0.0
GenX,MISW,Natural Gas CT,2050,True,MW,7656.8,7656.7,0.2,0.0
GenX,MISW,Natural Gas Other,2027,True,MW,874.6,803.3,123.6,52.3
GenX,MISW,Natural Gas Other,2030,True,MW,803.3,802.5,0.8,0.0
GenX,MISW,Natural Gas Other,2035,True,MW,802.5,802.6,0.0,0.0
GenX,MISW,Natural Gas Other,2040,True,MW,802.6,802.6,0.0,0.0
GenX,MISW,Natural Gas Other,2045,True,MW,802.6,802.6,0.0,0.0
GenX,MISW,Natural Gas Other,2050,True,MW,802.6,802.5,0.0,0.0
GenX,MISW,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,MISW,Nuclear,2027,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2030,False,MW,0.2,0.2,0.0,0.0
GenX,MISW,Nuclear,2030,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2035,False,MW,0.2,0.4,0.0,0.2
GenX,MISW,Nuclear,2035,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2040,False,MW,0.4,0.6,0.0,0.2
GenX,MISW,Nuclear,2040,True,MW,2928.1,1.3,2926.8,0.0
GenX,MISW,Nuclear,2045,False,MW,0.6,0.6,0.0,0.0
GenX,MISW,Nuclear,2045,True,MW,1.3,0.3,1.0,0.0
GenX,MISW,Nuclear,2050,False,MW,0.6,0.6,0.0,0.0
GenX,MISW,Nuclear,2050,True,MW,0.3,0.1,0.1,0.0
GenX,MISW,Other,2027,True,MW,1485.7,188.8,1381.4,84.5
GenX,MISW,Other,2030,True,MW,188.8,185.3,3.6,0.0
GenX,MISW,Other,2035,True,MW,185.3,185.3,0.0,0.0
GenX,MISW,Other,2040,True,MW,185.3,185.3,0.0,0.0
GenX,MISW,Other,2045,True,MW,185.3,185.3,0.0,0.0
GenX,MISW,Other,2050,True,MW,185.3,185.3,0.0,0.0
GenX,MISW,Solar,2027,False,MW,0.0,11.7,0.0,11.7
GenX,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2030,False,MW,11.7,4318.5,0.0,4306.7
GenX,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2035,False,MW,4318.5,7592.5,0.0,3274.1
GenX,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2040,False,MW,7592.5,10613.3,0.0,3020.8
GenX,MISW,Solar,2040,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2045,False,MW,10613.3,10615.5,0.0,2.2
GenX,MISW,Solar,2045,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2050,False,MW,10615.5,10618.6,0.0,3.1
GenX,MISW,Solar,2050,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Wind,2027,False,MW,0.0,6981.7,0.0,6981.7
GenX,MISW,Wind,2027,True,MW,23793.1,23792.6,0.5,0.0
GenX,MISW,Wind,2030,False,MW,6981.7,10097.6,0.0,3115.9
GenX,MISW,Wind,2030,True,MW,23792.6,23791.8,0.8,0.0
GenX,MISW,Wind,2035,False,MW,10097.6,17434.2,0.0,7336.7
GenX,MISW,Wind,2035,True,MW,23791.8,23791.5,0.3,0.0
GenX,MISW,Wind,2040,False,MW,17434.2,21085.6,0.1,3651.4
GenX,MISW,Wind,2040,True,MW,23791.5,23791.0,0.5,0.0
GenX,MISW,Wind,2045,False,MW,21085.6,21090.5,0.0,5.0
GenX,MISW,Wind,2045,True,MW,23791.0,23790.7,0.3,0.0
GenX,MISW,Wind,2050,False,MW,21090.5,21096.1,0.1,5.7
GenX,MISW,Wind,2050,True,MW,23790.7,23790.0,0.7,0.0
GenX,NWPP,Battery,2027,False,MW,0.0,1.5,0.0,1.5
GenX,NWPP,Battery,2027,False,MWh,0.0,2.5,0.0,2.5
GenX,NWPP,Battery,2027,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2027,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2030,False,MW,1.5,2.1,0.0,0.5
GenX,NWPP,Battery,2030,False,MWh,2.5,3.0,0.0,0.5
GenX,NWPP,Battery,2030,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2030,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2035,False,MW,2.1,3.5,0.0,1.4
GenX,NWPP,Battery,2035,False,MWh,3.0,9.1,0.0,6.1
GenX,NWPP,Battery,2035,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2035,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2040,False,MW,3.5,7.2,0.0,3.7
GenX,NWPP,Battery,2040,False,MWh,9.1,23.6,0.0,14.6
GenX,NWPP,Battery,2040,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2040,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2045,False,MW,7.2,1971.8,0.0,1964.6
GenX,NWPP,Battery,2045,False,MWh,23.6,2143.3,0.0,2119.7
GenX,NWPP,Battery,2045,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2045,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2050,False,MW,1971.8,5649.8,0.0,3678.1
GenX,NWPP,Battery,2050,False,MWh,2143.3,6142.2,0.0,3998.8
GenX,NWPP,Battery,2050,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2050,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,CCS,2027,False,MW,0.0,0.5,0.0,0.5
GenX,NWPP,CCS,2030,False,MW,0.5,0.6,0.0,0.0
GenX,NWPP,CCS,2035,False,MW,0.6,2.1,0.0,1.5
GenX,NWPP,CCS,2040,False,MW,2.1,2.2,0.0,0.1
GenX,NWPP,CCS,2045,False,MW,2.2,2.3,0.0,0.1
GenX,NWPP,CCS,2050,False,MW,2.3,2.7,0.0,0.4
GenX,NWPP,Coal,2027,True,MW,1629.0,1482.7,146.3,0.0
GenX,NWPP,Coal,2030,True,MW,1482.7,1482.6,0.1,0.0
GenX,NWPP,Coal,2035,True,MW,1482.6,1482.6,0.1,0.0
GenX,NWPP,Coal,2040,True,MW,1482.6,1482.6,0.0,0.0
GenX,NWPP,Coal,2045,True,MW,1482.6,1482.6,0.0,0.0
GenX,NWPP,Coal,2050,True,MW,1482.6,1482.5,0.0,0.0
GenX,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
GenX,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
GenX,NWPP,Distributed Solar,2035,True,MW,2187.0,3021.0,0.0,834.0
