Resource,region,technology,cluster,R_ID,Zone,Num_VRE_Bins,THERM,VRE,MUST_RUN,STOR,FLEX,HYDRO,LDS,CapRes_1,CapRes_2,Min_Share,Max_Share,Existing_Cap_MWh,Existing_Cap_MW,Existing_Charge_Cap_MW,num_units,unmodified_existing_cap_mw,New_Build,Cap_Size,Min_Cap_MW,Max_Cap_MW,Max_Cap_MWh,Min_Cap_MWh,Max_Charge_Cap_MW,Min_Charge_Cap_MW,Min_Share_percent,Max_Share_percent,capex_mw,Inv_Cost_per_MWyr,Fixed_OM_Cost_per_MWyr,capex_mwh,Inv_Cost_per_MWhyr,Fixed_OM_Cost_per_MWhyr,Var_OM_Cost_per_MWh,Var_OM_Cost_per_MWh_In,Inv_Cost_Charge_per_MWyr,Fixed_OM_Cost_Charge_per_MWyr,Start_Cost_per_MW,Start_Fuel_MMBTU_per_MW,Heat_Rate_MMBTU_per_MWh,heat_rate_mmbtu_mwh_iqr,heat_rate_mmbtu_mwh_std,Fuel,Min_Power,Self_Disch,Eff_Up,Eff_Down,Hydro_Energy_to_Power_Ratio,Min_Duration,Max_Duration,Reg_Max,Rsv_Max,Reg_Cost,Rsv_Cost,Max_Flexible_Demand_Delay,Max_Flexible_Demand_Advance,Flexible_Demand_Energy_Eff,CO2_Capture_Rate,CO2_Capture_Cost_per_Metric_Ton,co2_pipeline_annuity_mw,co2_pipeline_capex_mw,storage_cost_tonne,tonne_co2_captured_mwh,co2_cost_mwh,Ramp_Up_Percentage,Ramp_Dn_Percentage,Up_Time,Down_Time,spur_miles,spur_capex,offshore_spur_miles,offshore_spur_capex,tx_miles,tx_capex,interconnect_annuity,interconnect_capex_mw,regional_cost_multiplier,variable_CF,RETRO,Num_RETRO_Sources,Retro1_Source,Retro1_Efficiency,Retro1_Inv_Cost_per_MWyr,Retro2_Source,Retro2_Efficiency,Retro2_Inv_Cost_per_MWyr,MinCapTag_1,MinCapTag_2,ESR_12,Retro3_Efficiency,CapRes_7,CapRes_9,ESR_2,ESR_14,ESR_10,MinCapTag_3,ESR_8,ESR_1,ESR_6,gen_is_variable,ESR_16,ESR_13,Retro3_Source,CapRes_6,ESR_5,CapRes_4,CapRes_8,ESR_15,CapRes_5,MinCapTag_5,ESR_3,CapRes_3,MinCapTag_4,ESR_4,ESR_7,ESR_9,CapRes_10,ESR_11,Min_Retired_Cap_MW,Min_Retired_Energy_Cap_MW,Min_Retired_Charge_Cap_MW,Capital_Recovery_Period,WACC,Lifetime,old_Inv_Cost_per_MWyr,old_Inv_Cost_per_MWhyr,old_capex_mw,old_capex_mwh,original_Fixed_OM_Cost_per_MWyr,original_Fixed_OM_Cost_per_MWhyr,base_Fixed_OM_Cost_per_MWyr,base_Fixed_OM_Cost_per_MWhyr
MISW_naturalgas_hframe_cc_moderate_0,MISW,NaturalGas_H-Frame CC_Moderate,0,818,9,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,26284.5,0.0,0.0,0.0,-1,500.0,0,-1.0,-1.0,0,0,0,0.0,0.0,1002703.82,71517,100635,0.0,0,0,1.61,0.0,0,0,106.0,2.0,6.08,0.0,0.0,east_north_central_naturalgas,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,6,6,10.0,45550.0,0,0,0,0,0.0,0.0,1.051,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.93,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,70744,0,1002703.82,0.0,24164,0,100635,0
MISW_battery_moderate_0,MISW,Battery_*_Moderate,0,820,9,0,0,0,0,1,0,0,0,0.0,0.0,0,0,19290.4,10255.1,0.0,0.0,0.0,-1,1.0,0,-1.0,-1.0,0,0,0,0.0,0.0,254594.915,24185,18745,166185.233,15787,12229,0.15,0.15,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,0.92,0.92,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.986,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,15.0,0.05,15.0,24173,15779,254594.915,166185.233,6364,4154,32108,23400
MISW_landbasedwind_class3_moderate_0_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,0_anyQual_0,824,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,6829.0,0.0,0.0,0.0,-1,1.0,0,6829.1,-1.0,0,0,0,0.0,0.0,957798.301,84190,125650,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,19409.766,379512.127,0.955,0.5189292430877686,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,78928,0,957798.301,0.0,23491,0,125650,0
MISW_landbasedwind_class3_moderate_1_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,1_anyQual_0,825,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,1163.6,0.0,0.0,0.0,-1,1.0,0,1163.7,-1.0,0,0,0,0.0,0.0,957798.301,68363,100433,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,6966.312,136208.283,0.955,0.4447455704212188,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,66485,0,957798.301,0.0,23491,0,100433,0
MISW_landbasedwind_class3_moderate_2_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,2_anyQual_0,826,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,4417.89,0.0,0.0,0.0,-1,1.0,0,8374.0,-1.0,0,0,0,0.0,0.0,957798.301,80596,109076,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,16583.594,324253.997,0.955,0.4845964610576629,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,76102,0,957798.301,0.0,23491,0,109076,0
MISW_landbasedwind_class3_moderate_3_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,3_anyQual_0,827,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,5416.3,0.0,0.0,0.0,-1,1.0,0,5416.5,-1.0,0,0,0,0.0,0.0,957798.301,74877,106865,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,12087.44,236339.502,0.955,0.4704911112785339,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,71606,0,957798.301,0.0,23491,0,106865,0
MISW_landbasedwind_class3_moderate_5_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,5_anyQual_0,829,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,2034.3,0.0,0.0,0.0,-1,1.0,0,2034.4,-1.0,0,0,0,0.0,0.0,957798.301,70912,107205,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,8970.795,175400.799,0.955,0.4584957361221313,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,68489,0,957798.301,0.0,23491,0,107205,0
MISW_landbasedwind_class3_moderate_6_anyQual_1,MISW,LandbasedWind_Class3_Moderate_,6_anyQual_1,830,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,1167.4,0.0,0.0,0.0,-1,1.0,0,1167.4,-1.0,0,0,0,0.0,0.0,957798.301,73706,116124,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,11166.798,218339.185,0.955,0.4906899034976959,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,70685,0,957798.301,0.0,23491,0,116124,0
MISW_utilitypv_class1_moderate_0_anyQual_0,MISW,UtilityPV_Class1_Moderate_,0_anyQual_0,865,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,3102.45,0.0,0.0,0.0,-1,1.0,0,22014.7,-1.0,0,0,0,0.0,0.0,691780.955,48502,67221,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,3106.401,60737.667,0.99,0.2534209787845611,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,47667,0,691780.955,0.0,13792,0,67221,0
MISW_utilitypv_class1_moderate_2_anyQual_0,MISW,UtilityPV_Class1_Moderate_,2_anyQual_0,867,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,4291.29,0.0,0.0,0.0,-1,1.0,0,4291.3,-1.0,0,0,0,0.0,0.0,691780.955,46703,86253,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,1691.412,33071.201,0.99,0.2531477212905884,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,46252,0,691780.955,0.0,13792,0,86253,0
MISW_utilitypv_class1_moderate_3_anyQual_1,MISW,UtilityPV_Class1_Moderate_,3_anyQual_1,868,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,3195.19,0.0,0.0,0.0,-1,1.0,0,3195.2,-1.0,0,0,0,0.0,0.0,691780.955,46986,74389,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,1914.151,37426.301,0.99,0.2532006204128265,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,46475,0,691780.955,0.0,13792,0,74389,0
MISW_offshorewind_class3_moderate_fixed_0_1,MISW,OffShoreWind_Class3_Moderate_fixed_0,1,885,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.32,0.0,0.0,0.0,-1,1.0,0,1440.0,-1.0,0,0,0,0.0,0.0,2427641.379,248328,280669,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,71079.198,1389770.644,1.0,0.5089994668960571,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,229000,0,2427641.379,0.0,74429,0,355891,0
MISW_offshorewind_class3_moderate_fixed_0_2,MISW,OffShoreWind_Class3_Moderate_fixed_0,2,886,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.3,0.0,0.0,0.0,-1,1.0,0,1469.7,-1.0,0,0,0,0.0,0.0,2427641.379,257008,286453,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,77903.678,1523205.804,1.0,0.4926021695137024,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,235824,0,2427641.379,0.0,74429,0,366619,0
MISW_offshorewind_class3_moderate_fixed_0_3,MISW,OffShoreWind_Class3_Moderate_fixed_0,3,887,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.29,0.0,0.0,0.0,-1,1.0,0,1348.0,-1.0,0,0,0,0.0,0.0,2427641.379,263968,291301,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,83375.735,1630199.284,1.0,0.4671914875507355,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,241296,0,2427641.379,0.0,74429,0,373889,0
MISW_offshorewind_class12_moderate_floating_0_1,MISW,OffShoreWind_Class12_Moderate_floating_0,1,888,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.24,0.0,0.0,0.0,-1,1.0,0,129161.7,-1.0,0,0,0,0.0,0.0,3883710.69,336894,290523,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,66240.989,1295170.676,1.0,0.481620192527771,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,318880,0,3883710.69,0.0,65612,0,442188,0
MISW_offshorewind_class12_moderate_floating_0_2,MISW,OffShoreWind_Class12_Moderate_floating_0,2,889,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.22,0.0,0.0,0.0,-1,1.0,0,129014.2,-1.0,0,0,0,0.0,0.0,3883710.69,372949,301866,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,94588.229,1849433.77,1.0,0.4576916098594665,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,347228,0,3883710.69,0.0,65612,0,480563,0
MISW_offshorewind_class12_moderate_floating_0_3,MISW,OffShoreWind_Class12_Moderate_floating_0,3,890,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.22,0.0,0.0,0.0,-1,1.0,0,129019.0,-1.0,0,0,0,0.0,0.0,3883710.69,386797,321923,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,105475.519,2062309.226,1.0,0.4848513305187225,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,358115,0,3883710.69,0.0,65612,0,493082,0
NWPP_naturalgas_hframe_cc_moderate_0,NWPP,NaturalGas_H-Frame CC_Moderate,0,892,10,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,18299.1,0.0,0.0,0.0,-1,500.0,0,-1.0,-1.0,0,0,0,0.0,0.0,1002703.82,70133,98683,0.0,0,0,1.61,0.0,0,0,106.0,2.0,6.08,0.0,0.0,pacific_naturalgas,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,6,6,10.0,43330.0,0,0,0,0,0.0,0.0,1.032,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.93,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,69408,0,1002703.82,0.0,24164,0,98683,0
NWPP_battery_moderate_0,NWPP,Battery_*_Moderate,0,894,10,0,0,0,0,1,0,0,0,0.0,0.0,0,0,2143.34,1971.78,0.0,0.0,0.0,-1,1.0,0,-1.0,-1.0,0,0,0,0.0,0.0,254594.915,25117,31416,166185.233,16395,20443,0.15,0.15,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,0.92,0.92,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.024,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.95,0,0,0,0,0.0,0,0.0,0.0,0.0,15.0,0.05,15.0,25113,16392,254594.915,166185.233,6364,4154,31462,20557
NWPP_landbasedwind_class3_moderate_1_anyQual_0,NWPP,LandbasedWind_Class3_Moderate_,1_anyQual_0,899,10,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,2899.52,0.0,0.0,0.0,-1,1.0,0,5288.7,-1.0,0,0,0,0.0,0.0,957798.301,108295,137143,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,23126.278,452182.023,1.266,0.4363931715488434,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.8,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,102012,0,957798.301,0.0,23491,0,137143,0
NWPP_landbasedwind_class3_moderate_2_anyQual_0,NWPP,LandbasedWind_Class3_Moderate_,2_anyQual_0,900,10,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,2488.7,0.0,0.0,0.0,-1,1.0,0,2488.8,-1.0,0,0,0,0.0,0.0,957798.301,93549,130566,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,11533.163,225501.657,1.266,0.3863687217235565,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.8,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,90419,0,957798.301,0.0,23491,0,130566,0
NWPP_utilitypv_class1_moderate_0_anyQual_0,NWPP,UtilityPV_Class1_Moderate_,0_anyQual_0,921,10,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,7445.29,0.0,0.0,0.0,-1,1.0,0,7445.3,-1.0,0,0,0,0.0,0.0,691780.955,49288,67436,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,3759.58,73508.91,0.989,0.2622085511684418,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.8,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,48287,0,691780.955,0.0,13792,0,68539,0
NWPP_utilitypv_class1_moderate_2_anyQual_0,NWPP,UtilityPV_Class1_Moderate_,2_anyQual_0,923,10,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,4520.7,0.0,0.0,0.0,-1,1.0,0,5738.7,-1.0,0,0,0,0.0,0.0,691780.955,49671,86234,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4060.38,79390.275,0.989,0.2235912084579467,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.8,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,48588,0,691780.955,0.0,13792,0,87298,0
NWPP_utilitypv_class1_moderate_3_anyQual_1,NWPP,UtilityPV_Class1_Moderate_,3_anyQual_1,924,10,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,4948.9,0.0,0.0,0.0,-1,1.0,0,4949.3,-1.0,0,0,0,0.0,0.0,691780.955,48035,71385,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,2774.177,54241.894,0.989,0.237177699804306,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.8,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,47302,0,691780.955,0.0,13792,0,71385,0
NWPP_offshorewind_class12_moderate_floating_1_1,NWPP,OffShoreWind_Class12_Moderate_floating_1,1,941,10,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.22,0.0,0.0,0.0,-1,1.0,0,12213.3,-1.0,0,0,0,0.0,0.0,3883710.69,361256,305737,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,85394.281,1669674.895,1.0,0.4328229427337646,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.8,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,338034,0,3883710.69,0.0,65612,0,472111,0
NWPP_offshorewind_class12_moderate_floating_1_2,NWPP,OffShoreWind_Class12_Moderate_floating_1,2,942,10,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.22,0.0,0.0,0.0,-1,1.0,0,12197.2,-1.0,0,0,0,0.0,0.0,3883710.69,365842,297460,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,89000.274,1740176.218,1.0,0.4375709295272827,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.8,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,341640,0,3883710.69,0.0,65612,0,478523,0
NWPP_offshorewind_class12_moderate_floating_1_3,NWPP,OffShoreWind_Class12_Moderate_floating_1,3,943,10,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.23,0.0,0.0,0.0,-1,1.0,0,12083.2,-1.0,0,0,0,0.0,0.0,3883710.69,374735,318492,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,95992.018,1876888.481,1.0,0.509471595287323,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.8,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,348632,0,3883710.69,0.0,65612,0,484789,0
