resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
CANO_distributed_generation_1,CANO,Distributed Solar,SWITCH,2050,base_52_week_retire,MW,6562.0,6562.0,0.0,0.0
CANO_geothermal_1,CANO,Geothermal,SWITCH,2050,base_52_week_retire,MW,987.4,987.4,0.0,0.0
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2050,base_52_week_retire,MW,2276.9,2276.9,35291.95,35291.9
CANO_hydrogen_fframe_ct_moderate_0,CANO,Hydro,SWITCH,2050,base_52_week_retire,MW,1.9e-05,2.2e-05,0.0,0.0
CANO_hydrogen_hframe_cc_moderate_0,CANO,Hydro,SWITCH,2050,base_52_week_retire,MW,2.2e-05,2.5e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_0_anyQual_0,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,5.6e-05,6.7e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_10_anyQual_0,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,3.6e-05,4.4e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_11_anyQual_1,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,2.4e-05,2.7e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_1_anyQual_1,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,0.000109,0.000116,0.0,0.0
CANO_landbasedwind_class3_moderate_2_anyQual_0,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,3.9e-05,4.8e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_3_anyQual_1,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,2.3e-05,2.5e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_4_anyQual_0,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,4.3e-05,5.1e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_5_anyQual_1,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,3.2e-05,3.2e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_6_anyQual_0,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,3.8e-05,4.5e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_7_anyQual_1,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,2.4e-05,2.9e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_8_anyQual_0,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,4.1e-05,4.8e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_9_anyQual_1,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,2.2e-05,2.9e-05,0.0,0.0
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,3112.8,0.000249,0.0,0.0
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,8296.9,8296.9,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,2248.7,2228.09,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,2477.9,0.000278,0.0,0.0
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,444.4,8.3e-05,0.0,0.0
CANO_natural_gas_steam_turbine_1,CANO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,2.9,1.9e-05,0.0,0.0
CANO_naturalgas_fframe_ct_moderate_0,CANO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,1.8e-05,2.3e-05,0.0,0.0
CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CANO,CCS,SWITCH,2050,base_52_week_retire,MW,10572.617693,12049.8,0.0,0.0
CANO_naturalgas_hframe_cc_moderate_0,CANO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,2.4e-05,2.8e-05,0.0,0.0
CANO_nuclear_nuclear_moderate_0,CANO,Nuclear,SWITCH,2050,base_52_week_retire,MW,8e-06,1e-05,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,4.8e-05,4.8e-05,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,1e-05,1.2e-05,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,9e-06,1.1e-05,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,9e-06,1.1e-05,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,9e-06,1.1e-05,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,9e-06,1.1e-05,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_1,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,1.5e-05,1.9e-05,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_2,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,1.5e-05,1.8e-05,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_3,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,1.4e-05,1.8e-05,0.0,0.0
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2050,base_52_week_retire,MW,1473.5,1473.5,0.0,0.0
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2050,base_52_week_retire,MW,341.7,6.5e-05,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_52_week_retire,MW,745.0,745.0,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,6328.3,6328.3,0.0,0.0
CANO_utilitypv_class1_moderate_0_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,6744.506616,10988.9,0.0,0.0
CANO_utilitypv_class1_moderate_10_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,0.000107,0.000119,0.0,0.0
CANO_utilitypv_class1_moderate_11_anyQual_1,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,0.000104,0.000106,0.0,0.0
CANO_utilitypv_class1_moderate_12_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,7.8e-05,8.8e-05,0.0,0.0
CANO_utilitypv_class1_moderate_13_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,6.5e-05,7.5e-05,0.0,0.0
CANO_utilitypv_class1_moderate_14_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,6.3e-05,7.1e-05,0.0,0.0
CANO_utilitypv_class1_moderate_15_anyQual_1,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,6.2e-05,6.4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_16_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,6.4e-05,7.3e-05,0.0,0.0
CANO_utilitypv_class1_moderate_17_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,5.5e-05,6.2e-05,0.0,0.0
CANO_utilitypv_class1_moderate_18_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,5.5e-05,6.2e-05,0.0,0.0
CANO_utilitypv_class1_moderate_19_anyQual_1,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,3.9e-05,4.1e-05,0.0,0.0
CANO_utilitypv_class1_moderate_1_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,11601.890995,11601.9,0.0,0.0
CANO_utilitypv_class1_moderate_2_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,3885.081999,3885.08,0.0,0.0
CANO_utilitypv_class1_moderate_3_anyQual_1,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,0.005911,0.008366,0.0,0.0
CANO_utilitypv_class1_moderate_4_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,0.000137,0.000149,0.0,0.0
CANO_utilitypv_class1_moderate_5_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,0.000203,0.000215,0.0,0.0
CANO_utilitypv_class1_moderate_6_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,0.000167,0.000175,0.0,0.0
CANO_utilitypv_class1_moderate_7_anyQual_1,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,0.000256,0.00026,0.0,0.0
CANO_utilitypv_class1_moderate_8_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,8.4e-05,9.5e-05,0.0,0.0
CANO_utilitypv_class1_moderate_9_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_retire,MW,0.000103,0.00011,0.0,0.0
CASO_batteries_1,CASO,Battery,SWITCH,2050,base_52_week_retire,MW,8929.3,8929.3,33575.2,33575.2
CASO_battery_moderate_0,CASO,Battery,SWITCH,2050,base_52_week_retire,MW,0.001681,4981.15,0.008257,25631.2
CASO_biomass_1,CASO,Other,SWITCH,2050,base_52_week_retire,MW,310.3,310.3,0.0,0.0
CASO_biomass_2,CASO,Other,SWITCH,2050,base_52_week_retire,MW,53.8,53.8,0.0,0.0
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2050,base_52_week_retire,MW,1346.4,1346.4,0.0,0.0
CASO_conventional_steam_coal_1,CASO,Coal,SWITCH,2050,base_52_week_retire,MW,57.0,1.6e-05,0.0,0.0
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2050,base_52_week_retire,MW,10210.0,10210.0,0.0,0.0
CASO_geothermal_1,CASO,Geothermal,SWITCH,2050,base_52_week_retire,MW,335.4,335.4,0.0,0.0
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2050,base_52_week_retire,MW,1665.0,1665.0,25807.5,25807.5
CASO_hydrogen_fframe_ct_moderate_0,CASO,Hydro,SWITCH,2050,base_52_week_retire,MW,2.1e-05,2.4e-05,0.0,0.0
CASO_hydrogen_hframe_cc_moderate_0,CASO,Hydro,SWITCH,2050,base_52_week_retire,MW,2.6e-05,2.9e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_0_anyQual_0,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,588.059999,588.06,0.0,0.0
CASO_landbasedwind_class3_moderate_10_anyQual_0,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,6.2e-05,6.2e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_11_anyQual_1,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,6.1e-05,6.2e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_1_anyQual_1,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,322.851998,322.852,0.0,0.0
CASO_landbasedwind_class3_moderate_2_anyQual_0,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,716.545998,716.546,0.0,0.0
CASO_landbasedwind_class3_moderate_3_anyQual_1,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,160.716985,160.717,0.0,0.0
CASO_landbasedwind_class3_moderate_4_anyQual_0,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,0.00016,0.000171,0.0,0.0
CASO_landbasedwind_class3_moderate_5_anyQual_1,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,0.000425,0.000523,0.0,0.0
CASO_landbasedwind_class3_moderate_6_anyQual_0,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,0.000107,0.000107,0.0,0.0
CASO_landbasedwind_class3_moderate_7_anyQual_1,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,0.000104,0.000109,0.0,0.0
CASO_landbasedwind_class3_moderate_8_anyQual_0,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,7.5e-05,7.5e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_9_anyQual_1,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,6.3e-05,6.4e-05,0.0,0.0
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,2310.9,0.000471,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,7481.6,7481.6,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,1887.1,390.092,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,4877.4,4877.4,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,50.2,0.000108,0.0,0.0
CASO_natural_gas_steam_turbine_1,CASO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,2861.1,6.3e-05,0.0,0.0
CASO_naturalgas_fframe_ct_moderate_0,CASO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,2e-05,2.5e-05,0.0,0.0
CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CASO,CCS,SWITCH,2050,base_52_week_retire,MW,19052.322511,19052.3,0.0,0.0
CASO_naturalgas_hframe_cc_moderate_0,CASO,Natural Gas,SWITCH,2050,base_52_week_retire,MW,3e-05,3.5e-05,0.0,0.0
CASO_nuclear_nuclear_moderate_0,CASO,Nuclear,SWITCH,2050,base_52_week_retire,MW,9e-06,1.1e-05,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,1.3e-05,1.5e-05,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,1.3e-05,1.6e-05,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_3,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,1.3e-05,1.4e-05,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,1.2e-05,1.5e-05,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,1.3e-05,1.5e-05,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_3,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,1.2e-05,1.5e-05,0.0,0.0
CASO_offshorewind_class3_moderate_fixed_0_1,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,1e-05,1.1e-05,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2050,base_52_week_retire,MW,4528.0,4528.0,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2050,base_52_week_retire,MW,43.0,7e-05,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2050,base_52_week_retire,MW,363.9,363.9,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2050,base_52_week_retire,MW,13797.4,13794.4,0.0,0.0
CASO_utilitypv_class1_moderate_0_anyQual_0,CASO,Solar,SWITCH,2050,base_52_week_retire,MW,15656.335998,15656.3,0.0,0.0
CASO_utilitypv_class1_moderate_1_anyQual_1,CASO,Solar,SWITCH,2050,base_52_week_retire,MW,4392.337999,4392.34,0.0,0.0
CASO_utilitypv_class1_moderate_2_anyQual_0,CASO,Solar,SWITCH,2050,base_52_week_retire,MW,0.005507,5290.28,0.0,0.0
CASO_utilitypv_class1_moderate_3_anyQual_1,CASO,Solar,SWITCH,2050,base_52_week_retire,MW,2150.699378,6664.76,0.0,0.0
CASO_utilitypv_class1_moderate_4_anyQual_0,CASO,Solar,SWITCH,2050,base_52_week_retire,MW,0.000127,0.00015,0.0,0.0
CASO_utilitypv_class1_moderate_5_anyQual_1,CASO,Solar,SWITCH,2050,base_52_week_retire,MW,0.000168,0.000171,0.0,0.0
CASO_utilitypv_class1_moderate_6_anyQual_0,CASO,Solar,SWITCH,2050,base_52_week_retire,MW,8.2e-05,9.6e-05,0.0,0.0
CASO_utilitypv_class1_moderate_7_anyQual_1,CASO,Solar,SWITCH,2050,base_52_week_retire,MW,9.3e-05,0.000101,0.0,0.0
CASO_utilitypv_class1_moderate_8_anyQual_0,CASO,Solar,SWITCH,2050,base_52_week_retire,MW,6.6e-05,7.7e-05,0.0,0.0
CASO_utilitypv_class1_moderate_9_anyQual_1,CASO,Solar,SWITCH,2050,base_52_week_retire,MW,5.6e-05,6.4e-05,0.0,0.0
FRCC_batteries_1,FRCC,Battery,SWITCH,2050,base_52_week_retire,MW,555.2,555.2,1129.4,1129.4
FRCC_battery_moderate_0,FRCC,Battery,SWITCH,2050,base_52_week_retire,MW,3707.360396,9409.05,12773.884598,36462.9
FRCC_biomass_1,FRCC,Other,SWITCH,2050,base_52_week_retire,MW,507.1,507.1,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2050,base_52_week_retire,MW,508.0,508.0,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2050,base_52_week_retire,MW,43.5,43.5,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2050,base_52_week_retire,MW,3135.0,2.8e-05,0.0,0.0
FRCC_conventional_steam_coal_2,FRCC,Coal,SWITCH,2050,base_52_week_retire,MW,442.0,2e-05,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2050,base_52_week_retire,MW,7817.0,7817.0,0.0,0.0
FRCC_hydrogen_fframe_ct_moderate_0,FRCC,Hydro,SWITCH,2050,base_52_week_retire,MW,2.2e-05,2.8e-05,0.0,0.0
FRCC_hydrogen_hframe_cc_moderate_0,FRCC,Hydro,SWITCH,2050,base_52_week_retire,MW,2.6e-05,3.2e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_0_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,2785.117,2785.12,0.0,0.0
FRCC_landbasedwind_class3_moderate_10_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,18.765,18.765,0.0,0.0
FRCC_landbasedwind_class3_moderate_11_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,5.871999,5.872,0.0,0.0
FRCC_landbasedwind_class3_moderate_12_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,2163.948999,2163.95,0.0,0.0
FRCC_landbasedwind_class3_moderate_13_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,1387.192997,1387.19,0.0,0.0
FRCC_landbasedwind_class3_moderate_14_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,182.283997,182.284,0.0,0.0
FRCC_landbasedwind_class3_moderate_15_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,111.644999,111.645,0.0,0.0
FRCC_landbasedwind_class3_moderate_16_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,71.279999,71.28,0.0,0.0
FRCC_landbasedwind_class3_moderate_17_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,5.771,5.771,0.0,0.0
FRCC_landbasedwind_class3_moderate_18_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,2389.330997,2389.33,0.0,0.0
FRCC_landbasedwind_class3_moderate_19_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,214.294829,214.295,0.0,0.0
FRCC_landbasedwind_class3_moderate_1_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,779.422,779.422,0.0,0.0
FRCC_landbasedwind_class3_moderate_20_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,0.000321,0.000355,0.0,0.0
FRCC_landbasedwind_class3_moderate_21_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,0.000212,0.000231,0.0,0.0
FRCC_landbasedwind_class3_moderate_22_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,0.000503,0.00052,0.0,0.0
FRCC_landbasedwind_class3_moderate_23_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,92.508999,92.509,0.0,0.0
FRCC_landbasedwind_class3_moderate_2_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,310.432999,310.433,0.0,0.0
FRCC_landbasedwind_class3_moderate_3_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,35.673999,35.674,0.0,0.0
FRCC_landbasedwind_class3_moderate_4_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,5.534999,5.535,0.0,0.0
FRCC_landbasedwind_class3_moderate_5_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,60.615,60.615,0.0,0.0
FRCC_landbasedwind_class3_moderate_6_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,2302.390999,2302.39,0.0,0.0
FRCC_landbasedwind_class3_moderate_7_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,995.624996,995.625,0.0,0.0
FRCC_landbasedwind_class3_moderate_8_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,591.569999,591.57,0.0,0.0
FRCC_landbasedwind_class3_moderate_9_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,99.595998,99.596,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2050,base_52_week_retire,MW,34740.2,20321.3,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2050,base_52_week_retire,MW,2819.7,0.000196,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2050,base_52_week_retire,MW,7938.8,4226.57,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2050,base_52_week_retire,MW,1225.9,0.000369,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2050,base_52_week_retire,MW,250.9,7.8e-05,0.0,0.0
FRCC_natural_gas_steam_turbine_1,FRCC,Natural Gas,SWITCH,2050,base_52_week_retire,MW,4221.5,6.5e-05,0.0,0.0
FRCC_naturalgas_fframe_ct_moderate_0,FRCC,Natural Gas,SWITCH,2050,base_52_week_retire,MW,2.3e-05,2.9e-05,0.0,0.0
FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC,CCS,SWITCH,2050,base_52_week_retire,MW,27455.700112,28368.7,0.0,0.0
FRCC_naturalgas_hframe_cc_moderate_0,FRCC,Natural Gas,SWITCH,2050,base_52_week_retire,MW,3.3e-05,4.1e-05,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2050,base_52_week_retire,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_nuclear_moderate_0,FRCC,Nuclear,SWITCH,2050,base_52_week_retire,MW,1.1e-05,1.4e-05,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,1.1e-05,1.3e-05,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,1.2e-05,1.3e-05,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,1e-05,1.3e-05,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,1.2e-05,1.9e-05,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,1.3e-05,1.9e-05,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,1.3e-05,1.8e-05,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_1,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,1.4e-05,1.5e-05,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_2,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,1.4e-05,1.4e-05,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_3,FRCC,Wind,SWITCH,2050,base_52_week_retire,MW,1.3e-05,1.5e-05,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2050,base_52_week_retire,MW,1968.6,7.6e-05,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,9458.5,9458.5,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,15726.534995,15726.5,0.0,0.0
FRCC_utilitypv_class1_moderate_10_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,0.000173,0.000193,0.0,0.0
FRCC_utilitypv_class1_moderate_11_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,0.000158,0.000166,0.0,0.0
FRCC_utilitypv_class1_moderate_12_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,0.000111,0.000124,0.0,0.0
FRCC_utilitypv_class1_moderate_13_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,0.000139,0.000154,0.0,0.0
FRCC_utilitypv_class1_moderate_14_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,0.000118,0.000133,0.0,0.0
FRCC_utilitypv_class1_moderate_15_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,8.6e-05,9.6e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_16_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,9.1e-05,0.000104,0.0,0.0
FRCC_utilitypv_class1_moderate_17_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,0.000111,0.000124,0.0,0.0
FRCC_utilitypv_class1_moderate_18_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,0.000104,0.000116,0.0,0.0
FRCC_utilitypv_class1_moderate_19_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,5.8e-05,6.4e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,17434.209999,17434.2,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,6613.152992,6613.15,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,292.607,292.607,0.0,0.0
FRCC_utilitypv_class1_moderate_4_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,1126.202351,8017.34,0.0,0.0
FRCC_utilitypv_class1_moderate_5_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,5311.716994,10734.1,0.0,0.0
FRCC_utilitypv_class1_moderate_6_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,0.000543,0.000566,0.0,0.0
FRCC_utilitypv_class1_moderate_7_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,0.000319,0.000348,0.0,0.0
FRCC_utilitypv_class1_moderate_8_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,0.000172,0.000184,0.0,0.0
FRCC_utilitypv_class1_moderate_9_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_retire,MW,0.000151,0.000177,0.0,0.0
ISNE_batteries_1,ISNE,Battery,SWITCH,2050,base_52_week_retire,MW,368.4,368.4,761.3,761.3
