model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,MISS,Natural Gas CT,2035,True,MW,0.0,401.6,0.0,0.0
TEMOA,MISS,Natural Gas CT,2040,True,MW,401.6,401.2,0.5,0.0
TEMOA,MISS,Natural Gas CT,2045,True,MW,401.2,400.0,1.1,0.0
TEMOA,MISS,Natural Gas CT,2050,True,MW,400.0,399.7,0.3,0.0
TEMOA,MISS,Natural Gas Other,2027,True,MW,4447.5,2090.7,2356.8,0.0
TEMOA,MISS,Natural Gas Other,2035,True,MW,0.0,11.8,0.0,0.0
TEMOA,MISS,Natural Gas Other,2040,True,MW,11.8,11.6,0.2,0.0
TEMOA,MISS,Natural Gas Other,2045,True,MW,11.6,10.7,0.8,0.0
TEMOA,MISS,Natural Gas Other,2050,True,MW,10.7,10.4,0.3,0.0
TEMOA,MISS,Nuclear,2027,True,MW,5426.0,37.0,5389.0,0.0
TEMOA,MISS,Nuclear,2030,True,MW,37.0,37.0,0.0,0.0
TEMOA,MISS,Nuclear,2035,True,MW,37.0,36.8,0.2,0.0
TEMOA,MISS,Nuclear,2040,True,MW,36.8,36.6,0.2,0.0
TEMOA,MISS,Nuclear,2045,True,MW,36.6,36.4,0.2,0.0
TEMOA,MISS,Nuclear,2050,True,MW,36.4,36.2,0.2,0.0
TEMOA,MISS,Other,2027,True,MW,125.9,121.5,4.4,0.0
TEMOA,MISS,Other,2030,True,MW,82.8,82.8,0.0,0.0
TEMOA,MISS,Other,2035,True,MW,82.8,96.8,0.0,0.0
TEMOA,MISS,Other,2040,True,MW,96.8,96.4,0.4,0.0
TEMOA,MISS,Other,2045,True,MW,96.4,95.6,0.7,0.0
TEMOA,MISS,Other,2050,True,MW,95.6,95.0,0.6,0.0
TEMOA,MISS,Solar,2027,False,MW,0.0,93.6,0.0,93.6
TEMOA,MISS,Solar,2027,True,MW,2207.9,2207.8,0.1,0.0
TEMOA,MISS,Solar,2030,False,MW,93.6,9294.2,0.0,9200.6
TEMOA,MISS,Solar,2030,True,MW,2207.8,2207.8,0.0,0.0
TEMOA,MISS,Solar,2035,False,MW,9294.2,9472.8,0.0,133.3
TEMOA,MISS,Solar,2035,True,MW,2207.8,2207.8,0.0,0.0
TEMOA,MISS,Solar,2040,False,MW,9472.8,12449.9,0.0,2977.1
TEMOA,MISS,Solar,2040,True,MW,2207.8,2207.8,0.0,0.0
TEMOA,MISS,Solar,2045,False,MW,12449.9,19508.0,0.0,7058.1
TEMOA,MISS,Solar,2045,True,MW,2207.8,2207.8,0.0,0.0
TEMOA,MISS,Solar,2050,False,MW,19508.0,24185.8,0.0,4677.8
TEMOA,MISS,Solar,2050,True,MW,2207.8,1834.2,373.7,0.0
TEMOA,MISS,Wind,2027,False,MW,0.0,281.5,0.0,281.5
TEMOA,MISS,Wind,2027,True,MW,184.5,184.1,0.4,0.0
TEMOA,MISS,Wind,2030,False,MW,281.5,9331.8,0.0,9050.2
TEMOA,MISS,Wind,2030,True,MW,184.1,184.1,0.0,0.0
TEMOA,MISS,Wind,2035,False,MW,9331.8,9419.7,0.0,64.6
TEMOA,MISS,Wind,2035,True,MW,184.1,183.9,0.2,0.0
TEMOA,MISS,Wind,2040,False,MW,9419.7,9505.0,0.0,85.3
TEMOA,MISS,Wind,2040,True,MW,183.9,183.7,0.1,0.0
TEMOA,MISS,Wind,2045,False,MW,9505.0,9610.4,0.0,94.3
TEMOA,MISS,Wind,2045,True,MW,183.7,183.6,0.2,0.0
TEMOA,MISS,Wind,2050,False,MW,9610.4,9731.3,0.0,120.9
TEMOA,MISS,Wind,2050,True,MW,183.6,183.4,0.2,0.0
TEMOA,MISW,Battery,2027,False,MW,0.0,36.6,0.0,36.6
TEMOA,MISW,Battery,2027,False,MWh,0.0,100.9,0.0,100.9
TEMOA,MISW,Battery,2027,True,MW,31.2,28.7,2.5,0.0
TEMOA,MISW,Battery,2027,True,MWh,62.9,57.9,5.0,0.0
TEMOA,MISW,Battery,2030,False,MW,36.6,39.3,0.0,2.7
TEMOA,MISW,Battery,2030,False,MWh,100.9,108.5,0.0,7.6
TEMOA,MISW,Battery,2030,True,MW,28.7,28.3,0.4,0.0
TEMOA,MISW,Battery,2030,True,MWh,57.9,57.1,0.9,0.0
TEMOA,MISW,Battery,2035,False,MW,39.3,227.7,0.0,131.7
TEMOA,MISW,Battery,2035,False,MWh,108.5,891.5,0.0,359.7
TEMOA,MISW,Battery,2035,True,MW,28.3,27.2,1.1,0.0
TEMOA,MISW,Battery,2035,True,MWh,57.1,54.9,2.2,0.0
TEMOA,MISW,Battery,2040,False,MW,227.7,1542.4,0.0,1314.7
TEMOA,MISW,Battery,2040,False,MWh,891.5,4831.4,0.0,3940.0
TEMOA,MISW,Battery,2040,True,MW,27.2,27.0,0.2,0.0
TEMOA,MISW,Battery,2040,True,MWh,54.9,54.5,0.4,0.0
TEMOA,MISW,Battery,2045,False,MW,1542.4,6062.0,0.0,4519.5
TEMOA,MISW,Battery,2045,False,MWh,4831.4,19835.2,0.0,15003.8
TEMOA,MISW,Battery,2045,True,MW,27.0,27.0,0.0,0.0
TEMOA,MISW,Battery,2045,True,MWh,54.5,54.4,0.1,0.0
TEMOA,MISW,Battery,2050,False,MW,6062.0,10246.7,0.0,4184.8
TEMOA,MISW,Battery,2050,False,MWh,19835.2,34466.8,0.0,14631.6
TEMOA,MISW,Battery,2050,True,MW,27.0,25.8,1.2,0.0
TEMOA,MISW,Battery,2050,True,MWh,54.4,51.9,2.4,0.0
TEMOA,MISW,CCS,2035,False,MW,0.0,8570.4,0.0,0.0
TEMOA,MISW,CCS,2040,False,MW,8570.4,15750.1,0.0,7179.7
TEMOA,MISW,CCS,2045,False,MW,15750.1,19552.4,0.0,3802.3
TEMOA,MISW,CCS,2050,False,MW,19552.4,20315.2,0.0,762.8
TEMOA,MISW,Coal,2027,True,MW,11943.7,1440.0,10503.7,0.0
TEMOA,MISW,Distributed Solar,2027,True,MW,1594.0,1593.0,1.0,0.0
TEMOA,MISW,Distributed Solar,2030,True,MW,1593.0,2762.0,0.0,1169.0
TEMOA,MISW,Distributed Solar,2035,True,MW,2762.0,4563.9,0.0,1801.9
TEMOA,MISW,Distributed Solar,2040,True,MW,4563.9,4680.9,0.0,117.0
TEMOA,MISW,Distributed Solar,2045,True,MW,4680.9,4979.0,0.0,298.0
TEMOA,MISW,Distributed Solar,2050,True,MW,4979.0,5189.8,0.0,210.9
TEMOA,MISW,Hydro,2027,True,MW,560.3,348.8,211.5,0.0
TEMOA,MISW,Hydro,2030,True,MW,348.8,337.8,11.0,0.0
TEMOA,MISW,Hydro,2035,True,MW,337.8,318.9,19.0,0.0
TEMOA,MISW,Hydro,2040,True,MW,318.9,292.4,26.4,0.0
TEMOA,MISW,Hydro,2045,True,MW,292.4,270.3,22.1,0.0
TEMOA,MISW,Hydro,2050,True,MW,270.3,211.9,58.4,0.0
TEMOA,MISW,Natural Gas CC,2027,False,MW,0.0,5901.9,0.0,5901.9
TEMOA,MISW,Natural Gas CC,2027,True,MW,8432.7,8432.5,0.2,0.0
TEMOA,MISW,Natural Gas CC,2030,False,MW,5901.9,5902.4,0.0,0.5
TEMOA,MISW,Natural Gas CC,2030,True,MW,8432.5,7709.2,723.3,0.0
TEMOA,MISW,Natural Gas CC,2035,False,MW,5902.4,5907.7,0.0,5.3
TEMOA,MISW,Natural Gas CC,2035,True,MW,7709.2,7707.4,1.8,0.0
TEMOA,MISW,Natural Gas CC,2040,False,MW,5907.7,5908.2,0.0,0.5
TEMOA,MISW,Natural Gas CC,2040,True,MW,7707.4,7707.0,0.3,0.0
TEMOA,MISW,Natural Gas CC,2045,False,MW,5908.2,5908.1,0.1,0.0
TEMOA,MISW,Natural Gas CC,2045,True,MW,7707.0,7706.6,0.4,0.0
TEMOA,MISW,Natural Gas CC,2050,False,MW,5908.1,5908.0,0.1,0.0
TEMOA,MISW,Natural Gas CC,2050,True,MW,7706.6,7207.4,499.2,0.0
TEMOA,MISW,Natural Gas CT,2027,True,MW,6823.5,6823.2,0.3,0.0
TEMOA,MISW,Natural Gas CT,2030,True,MW,6167.5,5504.5,662.9,0.0
TEMOA,MISW,Natural Gas CT,2035,True,MW,5504.5,6098.5,3.0,0.0
TEMOA,MISW,Natural Gas CT,2040,True,MW,6098.5,6008.3,90.2,0.0
TEMOA,MISW,Natural Gas CT,2045,True,MW,6008.3,4725.1,1283.3,0.0
TEMOA,MISW,Natural Gas CT,2050,True,MW,4725.1,4085.8,639.3,0.0
TEMOA,MISW,Natural Gas Other,2027,True,MW,874.6,862.7,11.9,0.0
TEMOA,MISW,Natural Gas Other,2035,True,MW,0.0,20.1,0.0,0.0
TEMOA,MISW,Natural Gas Other,2040,True,MW,20.1,19.8,0.3,0.0
TEMOA,MISW,Natural Gas Other,2045,True,MW,19.8,19.1,0.7,0.0
TEMOA,MISW,Natural Gas Other,2050,True,MW,19.1,18.8,0.3,0.0
TEMOA,MISW,Nuclear,2027,True,MW,2928.1,2892.9,35.2,0.0
TEMOA,MISW,Nuclear,2030,True,MW,2892.9,2892.9,0.0,0.0
TEMOA,MISW,Nuclear,2035,True,MW,2892.9,2892.6,0.2,0.0
TEMOA,MISW,Nuclear,2040,True,MW,2892.6,2892.4,0.2,0.0
TEMOA,MISW,Nuclear,2045,True,MW,2892.4,2892.4,0.1,0.0
TEMOA,MISW,Nuclear,2050,True,MW,2892.4,2336.8,555.6,0.0
TEMOA,MISW,Other,2027,True,MW,1485.7,1469.4,16.3,0.0
TEMOA,MISW,Other,2030,True,MW,84.5,84.5,0.0,0.0
TEMOA,MISW,Other,2035,True,MW,84.5,99.3,0.0,0.0
TEMOA,MISW,Other,2040,True,MW,99.3,99.0,0.3,0.0
TEMOA,MISW,Other,2045,True,MW,99.0,98.4,0.6,0.0
TEMOA,MISW,Other,2050,True,MW,98.4,97.8,0.5,0.0
TEMOA,MISW,Solar,2027,False,MW,0.0,2688.5,0.0,2688.5
TEMOA,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2030,False,MW,2688.5,8847.3,0.0,6158.7
TEMOA,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2035,False,MW,8847.3,16018.5,0.0,7119.4
TEMOA,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2040,False,MW,16018.5,20613.6,0.4,4595.6
TEMOA,MISW,Solar,2040,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2045,False,MW,20613.6,29545.2,0.0,8931.7
TEMOA,MISW,Solar,2045,True,MW,3131.6,3123.8,7.8,0.0
TEMOA,MISW,Solar,2050,False,MW,29545.2,33493.6,1.5,3939.7
TEMOA,MISW,Solar,2050,True,MW,3123.8,1893.3,1230.5,0.0
TEMOA,MISW,Wind,2027,False,MW,0.0,4890.3,0.0,4890.3
TEMOA,MISW,Wind,2027,True,MW,23793.1,23790.0,3.1,0.0
TEMOA,MISW,Wind,2030,False,MW,4890.3,35332.1,0.0,30441.7
TEMOA,MISW,Wind,2030,True,MW,23790.0,23321.1,468.9,0.0
TEMOA,MISW,Wind,2035,False,MW,35332.1,39537.8,0.0,4047.4
TEMOA,MISW,Wind,2035,True,MW,23321.1,22368.4,952.7,0.0
TEMOA,MISW,Wind,2040,False,MW,39537.8,45367.4,1.6,5831.2
TEMOA,MISW,Wind,2040,True,MW,22368.4,16193.9,6174.5,0.0
TEMOA,MISW,Wind,2045,False,MW,45367.4,49127.9,0.0,3760.5
TEMOA,MISW,Wind,2045,True,MW,16193.9,11330.9,4863.0,0.0
TEMOA,MISW,Wind,2050,False,MW,49127.9,54646.4,0.0,5518.6
TEMOA,MISW,Wind,2050,True,MW,11330.9,3472.5,7858.4,0.0
TEMOA,NWPP,Battery,2027,False,MW,0.0,16.4,0.0,16.4
TEMOA,NWPP,Battery,2027,False,MWh,0.0,32.8,0.0,32.8
TEMOA,NWPP,Battery,2027,True,MW,141.0,119.4,21.6,0.0
TEMOA,NWPP,Battery,2027,True,MWh,343.4,290.8,52.6,0.0
TEMOA,NWPP,Battery,2030,False,MW,16.4,17.3,0.0,0.9
TEMOA,NWPP,Battery,2030,False,MWh,32.8,34.7,0.0,1.9
TEMOA,NWPP,Battery,2030,True,MW,119.4,119.2,0.2,0.0
TEMOA,NWPP,Battery,2030,True,MWh,290.8,290.3,0.4,0.0
TEMOA,NWPP,Battery,2035,False,MW,17.3,192.2,0.0,68.2
TEMOA,NWPP,Battery,2035,False,MWh,34.7,800.7,0.0,136.4
TEMOA,NWPP,Battery,2035,True,MW,119.2,118.7,0.5,0.0
TEMOA,NWPP,Battery,2035,True,MWh,290.3,289.0,1.3,0.0
TEMOA,NWPP,Battery,2040,False,MW,192.2,2716.6,0.0,2524.4
TEMOA,NWPP,Battery,2040,False,MWh,800.7,9215.0,0.0,8414.2
TEMOA,NWPP,Battery,2045,False,MW,2716.6,8975.5,0.0,6258.9
TEMOA,NWPP,Battery,2045,False,MWh,9215.0,30608.4,0.0,21393.4
TEMOA,NWPP,Battery,2050,False,MW,8975.5,15338.3,0.0,6362.8
TEMOA,NWPP,Battery,2050,False,MWh,30608.4,51364.2,0.0,20755.8
TEMOA,NWPP,CCS,2035,False,MW,0.0,4466.4,0.0,0.0
TEMOA,NWPP,CCS,2040,False,MW,4466.4,8801.6,0.0,4335.1
TEMOA,NWPP,CCS,2045,False,MW,8801.6,11430.5,0.0,2628.9
TEMOA,NWPP,CCS,2050,False,MW,11430.5,13165.7,0.0,1735.2
TEMOA,NWPP,Coal,2027,True,MW,1481.5,1472.3,9.2,0.0
TEMOA,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
TEMOA,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
TEMOA,NWPP,Distributed Solar,2035,True,MW,2187.0,3019.8,0.0,832.8
TEMOA,NWPP,Distributed Solar,2040,True,MW,3019.8,3083.9,0.0,64.1
TEMOA,NWPP,Distributed Solar,2045,True,MW,3083.9,3144.0,0.0,60.0
TEMOA,NWPP,Distributed Solar,2050,True,MW,3144.0,3199.9,0.0,55.9
TEMOA,NWPP,Geothermal,2027,True,MW,21.6,20.4,1.2,0.0
TEMOA,NWPP,Geothermal,2030,True,MW,20.4,20.4,0.0,0.0
TEMOA,NWPP,Geothermal,2035,True,MW,20.4,20.3,0.1,0.0
TEMOA,NWPP,Geothermal,2040,True,MW,20.3,20.2,0.1,0.0
TEMOA,NWPP,Geothermal,2045,True,MW,20.2,20.1,0.1,0.0
TEMOA,NWPP,Geothermal,2050,True,MW,20.1,20.0,0.1,0.0
TEMOA,NWPP,Hydro,2027,True,MW,32514.8,32194.7,320.1,0.0
TEMOA,NWPP,Hydro,2030,True,MW,32194.7,31989.3,205.4,0.0
TEMOA,NWPP,Hydro,2035,True,MW,31989.3,31819.1,170.2,0.0
TEMOA,NWPP,Hydro,2040,True,MW,31819.1,31456.6,362.5,0.0
TEMOA,NWPP,Hydro,2045,True,MW,31456.6,30008.3,1448.3,0.0
TEMOA,NWPP,Hydro,2050,True,MW,30008.3,28809.5,1198.7,0.0
TEMOA,NWPP,Natural Gas CC,2027,False,MW,0.0,20.6,0.0,20.6
TEMOA,NWPP,Natural Gas CC,2027,True,MW,6915.2,6913.7,1.5,0.0
TEMOA,NWPP,Natural Gas CC,2030,False,MW,20.6,21.0,0.0,0.4
TEMOA,NWPP,Natural Gas CC,2030,True,MW,6913.7,3979.7,2934.0,0.0
TEMOA,NWPP,Natural Gas CC,2035,False,MW,21.0,28.5,0.0,7.5
TEMOA,NWPP,Natural Gas CC,2035,True,MW,3979.7,3462.8,516.9,0.0
TEMOA,NWPP,Natural Gas CC,2040,False,MW,28.5,31.2,0.0,2.7
TEMOA,NWPP,Natural Gas CC,2040,True,MW,3462.8,3462.8,0.1,0.0
TEMOA,NWPP,Natural Gas CC,2045,False,MW,31.2,44.3,0.0,13.1
TEMOA,NWPP,Natural Gas CC,2045,True,MW,3462.8,2956.0,506.8,0.0
TEMOA,NWPP,Natural Gas CC,2050,False,MW,44.3,59.0,0.0,14.7
TEMOA,NWPP,Natural Gas CC,2050,True,MW,2956.0,2955.9,0.1,0.0
TEMOA,NWPP,Natural Gas CT,2027,True,MW,1342.9,135.8,1207.1,0.0
TEMOA,NWPP,Natural Gas CT,2035,True,MW,0.0,78.4,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2040,True,MW,78.4,78.2,0.1,0.0
TEMOA,NWPP,Natural Gas CT,2045,True,MW,78.2,77.9,0.4,0.0
TEMOA,NWPP,Natural Gas CT,2050,True,MW,77.9,77.8,0.1,0.0
TEMOA,NWPP,Natural Gas Other,2027,True,MW,309.8,15.4,294.4,0.0
TEMOA,NWPP,Natural Gas Other,2035,True,MW,0.0,14.2,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2040,True,MW,14.2,14.0,0.1,0.0
TEMOA,NWPP,Natural Gas Other,2045,True,MW,14.0,13.5,0.5,0.0
TEMOA,NWPP,Natural Gas Other,2050,True,MW,13.5,13.3,0.2,0.0
TEMOA,NWPP,Nuclear,2027,True,MW,1172.0,24.8,1147.2,0.0
TEMOA,NWPP,Nuclear,2030,True,MW,24.8,24.8,0.0,0.0
TEMOA,NWPP,Nuclear,2035,True,MW,24.8,24.6,0.1,0.0
TEMOA,NWPP,Nuclear,2040,True,MW,24.6,24.6,0.1,0.0
TEMOA,NWPP,Nuclear,2045,True,MW,24.6,24.4,0.1,0.0
TEMOA,NWPP,Nuclear,2050,True,MW,24.4,24.2,0.2,0.0
TEMOA,NWPP,Other,2027,True,MW,94.2,87.4,9.2,2.4
TEMOA,NWPP,Other,2030,True,MW,75.3,75.3,0.0,0.0
TEMOA,NWPP,Other,2035,True,MW,75.3,86.7,0.0,0.0
TEMOA,NWPP,Other,2040,True,MW,86.7,86.5,0.2,0.0
TEMOA,NWPP,Other,2045,True,MW,86.5,86.1,0.5,0.0
TEMOA,NWPP,Other,2050,True,MW,86.1,85.7,0.3,0.0
TEMOA,NWPP,Solar,2027,False,MW,0.0,17.2,0.0,17.2
TEMOA,NWPP,Solar,2027,True,MW,1628.6,1628.5,0.1,0.0
TEMOA,NWPP,Solar,2030,False,MW,17.2,7418.1,0.0,7400.9
TEMOA,NWPP,Solar,2030,True,MW,1628.5,1628.5,0.0,0.0
TEMOA,NWPP,Solar,2035,False,MW,7418.1,8984.4,0.0,46.9
TEMOA,NWPP,Solar,2035,True,MW,1628.5,1628.5,0.0,0.0
TEMOA,NWPP,Solar,2040,False,MW,8984.4,19380.4,0.0,10396.0
TEMOA,NWPP,Solar,2040,True,MW,1628.5,1628.1,0.4,0.0
TEMOA,NWPP,Solar,2045,False,MW,19380.4,32489.1,2.5,13111.2
TEMOA,NWPP,Solar,2045,True,MW,1628.1,1609.5,18.6,0.0
TEMOA,NWPP,Solar,2050,False,MW,32489.1,40364.2,0.0,7875.1
TEMOA,NWPP,Solar,2050,True,MW,1609.5,1015.9,593.6,0.0
TEMOA,NWPP,Wind,2027,False,MW,0.0,170.0,0.0,170.0
TEMOA,NWPP,Wind,2027,True,MW,8732.7,8732.3,0.4,0.0
TEMOA,NWPP,Wind,2030,False,MW,170.0,15578.0,0.0,15408.1
TEMOA,NWPP,Wind,2030,True,MW,8732.3,8707.7,24.6,0.0
TEMOA,NWPP,Wind,2035,False,MW,15578.0,18030.9,0.0,2378.8
TEMOA,NWPP,Wind,2035,True,MW,8707.7,7830.8,877.0,0.0
TEMOA,NWPP,Wind,2040,False,MW,18030.9,20349.9,0.0,2294.0
TEMOA,NWPP,Wind,2040,True,MW,7830.8,4088.3,3742.5,0.0
TEMOA,NWPP,Wind,2045,False,MW,20349.9,25018.0,0.0,4655.0
TEMOA,NWPP,Wind,2045,True,MW,4088.3,1849.3,2239.0,0.0
TEMOA,NWPP,Wind,2050,False,MW,25018.0,28764.1,0.0,3723.0
TEMOA,NWPP,Wind,2050,True,MW,1849.3,749.0,1100.3,0.0
TEMOA,NYCW,Battery,2027,False,MW,0.0,66.8,0.0,66.8
TEMOA,NYCW,Battery,2027,False,MWh,0.0,221.9,0.0,221.9
TEMOA,NYCW,Battery,2027,True,MW,24.2,23.9,0.3,0.0
TEMOA,NYCW,Battery,2027,True,MWh,116.8,115.5,1.3,0.0
TEMOA,NYCW,Battery,2030,False,MW,66.8,70.1,0.0,3.3
TEMOA,NYCW,Battery,2030,False,MWh,221.9,233.1,0.0,11.2
TEMOA,NYCW,Battery,2030,True,MW,23.9,23.9,0.1,0.0
TEMOA,NYCW,Battery,2030,True,MWh,115.5,115.2,0.3,0.0
TEMOA,NYCW,Battery,2035,False,MW,70.1,364.3,0.0,263.8
TEMOA,NYCW,Battery,2035,False,MWh,233.1,1347.7,0.0,847.7
TEMOA,NYCW,Battery,2035,True,MW,23.9,23.6,0.2,0.0
TEMOA,NYCW,Battery,2035,True,MWh,115.2,114.0,1.1,0.0
TEMOA,NYCW,Battery,2040,False,MW,364.3,1352.9,0.0,988.7
TEMOA,NYCW,Battery,2040,False,MWh,1347.7,5049.0,0.0,3701.2
TEMOA,NYCW,Battery,2040,True,MW,23.6,23.2,0.4,0.0
TEMOA,NYCW,Battery,2040,True,MWh,114.0,112.0,2.1,0.0
TEMOA,NYCW,Battery,2045,False,MW,1352.9,2263.4,0.0,910.4
TEMOA,NYCW,Battery,2045,False,MWh,5049.0,8597.2,0.0,3548.3
TEMOA,NYCW,Battery,2045,True,MW,23.2,23.1,0.1,0.0
TEMOA,NYCW,Battery,2045,True,MWh,112.0,111.4,0.6,0.0
TEMOA,NYCW,Battery,2050,False,MW,2263.4,2553.8,0.0,290.4
TEMOA,NYCW,Battery,2050,False,MWh,8597.2,9774.1,0.0,1176.8
TEMOA,NYCW,Battery,2050,True,MW,23.1,22.9,0.2,0.0
TEMOA,NYCW,Battery,2050,True,MWh,111.4,110.3,1.1,0.0
TEMOA,NYCW,Distributed Solar,2027,True,MW,946.0,1076.0,0.0,130.0
TEMOA,NYCW,Distributed Solar,2030,True,MW,1076.0,1466.0,0.0,390.0
TEMOA,NYCW,Distributed Solar,2035,True,MW,1466.0,1819.0,0.0,353.0
TEMOA,NYCW,Distributed Solar,2040,True,MW,1819.0,1887.0,0.0,68.0
TEMOA,NYCW,Distributed Solar,2045,True,MW,1887.0,2156.0,0.0,269.0
TEMOA,NYCW,Distributed Solar,2050,True,MW,2156.0,2371.8,0.0,215.8
TEMOA,NYCW,Natural Gas CC,2027,False,MW,0.0,2082.0,0.0,2082.0
TEMOA,NYCW,Natural Gas CC,2027,True,MW,4333.0,4333.0,0.1,0.0
TEMOA,NYCW,Natural Gas CC,2030,False,MW,2082.0,2082.5,0.0,0.4
TEMOA,NYCW,Natural Gas CC,2030,True,MW,4333.0,4332.9,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2035,False,MW,2082.5,2087.4,0.0,5.0
TEMOA,NYCW,Natural Gas CC,2035,True,MW,4332.9,4332.8,0.2,0.0
TEMOA,NYCW,Natural Gas CC,2040,False,MW,2087.4,2086.9,0.6,0.0
TEMOA,NYCW,Natural Gas CC,2040,True,MW,4332.8,4332.7,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2045,False,MW,2086.9,2086.6,0.3,0.0
TEMOA,NYCW,Natural Gas CC,2045,True,MW,4332.7,4331.0,1.7,0.0
TEMOA,NYCW,Natural Gas CC,2050,False,MW,2086.6,2086.8,0.0,0.2
TEMOA,NYCW,Natural Gas CC,2050,True,MW,4331.0,4272.0,59.0,0.0
TEMOA,NYCW,Natural Gas CT,2027,True,MW,2095.2,2095.2,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2030,True,MW,2095.2,2095.1,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2035,True,MW,2095.1,2094.9,0.2,0.0
TEMOA,NYCW,Natural Gas CT,2040,True,MW,2094.9,2094.8,0.1,0.0
TEMOA,NYCW,Natural Gas CT,2045,True,MW,2094.8,2047.7,47.1,0.0
TEMOA,NYCW,Natural Gas CT,2050,True,MW,2047.7,2047.6,0.1,0.0
TEMOA,NYCW,Natural Gas Other,2027,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2030,True,MW,37.4,37.3,0.1,0.0
TEMOA,NYCW,Natural Gas Other,2035,True,MW,37.3,36.7,0.6,0.0
TEMOA,NYCW,Natural Gas Other,2040,True,MW,36.7,36.7,0.1,0.0
TEMOA,NYCW,Natural Gas Other,2045,True,MW,36.7,36.2,0.5,0.0
TEMOA,NYCW,Natural Gas Other,2050,True,MW,36.2,36.0,0.2,0.0
TEMOA,NYCW,Other,2027,True,MW,684.5,684.5,0.2,0.2
TEMOA,NYCW,Other,2030,True,MW,684.5,249.8,434.7,0.0
TEMOA,NYCW,Other,2035,True,MW,249.8,249.6,0.2,0.0
TEMOA,NYCW,Other,2040,True,MW,249.6,249.5,0.1,0.0
TEMOA,NYCW,Other,2045,True,MW,249.5,154.9,94.7,0.0
TEMOA,NYCW,Other,2050,True,MW,52.2,52.2,0.0,0.0
TEMOA,NYCW,Solar,2027,True,MW,157.3,157.1,0.2,0.0
TEMOA,NYCW,Solar,2030,True,MW,157.1,157.1,0.0,0.0
TEMOA,NYCW,Solar,2035,True,MW,157.1,157.1,0.1,0.0
TEMOA,NYCW,Solar,2040,True,MW,157.1,157.1,0.0,0.0
TEMOA,NYCW,Solar,2045,True,MW,157.1,104.7,52.3,0.0
TEMOA,NYUP,Battery,2027,False,MW,0.0,36.9,0.0,36.9
TEMOA,NYUP,Battery,2027,False,MWh,0.0,102.5,0.0,102.5
TEMOA,NYUP,Battery,2027,True,MW,170.0,166.8,3.2,0.0
TEMOA,NYUP,Battery,2027,True,MWh,394.4,387.1,7.3,0.0
TEMOA,NYUP,Battery,2030,False,MW,36.9,38.9,0.0,2.0
TEMOA,NYUP,Battery,2030,False,MWh,102.5,108.3,0.0,5.7
TEMOA,NYUP,Battery,2030,True,MW,166.8,166.7,0.1,0.0
TEMOA,NYUP,Battery,2030,True,MWh,387.1,386.9,0.2,0.0
TEMOA,NYUP,Battery,2035,False,MW,38.9,341.2,0.0,239.4
TEMOA,NYUP,Battery,2035,False,MWh,108.3,1206.2,0.0,634.8
TEMOA,NYUP,Battery,2035,True,MW,166.7,112.6,54.1,0.0
TEMOA,NYUP,Battery,2035,True,MWh,386.9,261.3,125.5,0.0
TEMOA,NYUP,Battery,2040,False,MW,341.2,1626.8,0.0,1285.6
TEMOA,NYUP,Battery,2040,False,MWh,1206.2,5724.1,0.0,4517.8
TEMOA,NYUP,Battery,2045,False,MW,1626.8,2583.9,0.0,957.1
TEMOA,NYUP,Battery,2045,False,MWh,5724.1,9155.3,0.0,3431.2
TEMOA,NYUP,Battery,2050,False,MW,2583.9,3309.4,0.0,725.5
TEMOA,NYUP,Battery,2050,False,MWh,9155.3,11887.2,0.0,2731.9
TEMOA,NYUP,Distributed Solar,2027,True,MW,788.0,798.0,0.0,10.0
TEMOA,NYUP,Distributed Solar,2030,True,MW,798.0,1088.0,0.0,290.0
TEMOA,NYUP,Distributed Solar,2035,True,MW,1088.0,1349.8,0.0,261.8
TEMOA,NYUP,Distributed Solar,2040,True,MW,1349.8,1399.9,0.0,50.1
TEMOA,NYUP,Distributed Solar,2045,True,MW,1399.9,1599.9,0.0,200.0
TEMOA,NYUP,Distributed Solar,2050,True,MW,1599.9,1759.8,0.0,159.9
TEMOA,NYUP,Hydro,2027,True,MW,5335.9,5180.7,155.2,0.0
TEMOA,NYUP,Hydro,2030,True,MW,5180.7,5088.6,92.1,0.0
TEMOA,NYUP,Hydro,2035,True,MW,5088.6,5076.5,12.1,0.0
