model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,MISE,CCS,2027,False,MW,0.0,0.2,0.0,0.2
GenX,MISE,CCS,2030,False,MW,0.2,2338.7,0.0,2338.5
GenX,MISE,CCS,2035,False,MW,2338.7,5341.6,0.0,3002.9
GenX,MISE,CCS,2040,False,MW,5341.6,7915.4,0.0,2573.9
GenX,MISE,CCS,2045,False,MW,7915.4,8949.5,0.0,1034.1
GenX,MISE,CCS,2050,False,MW,8949.5,8951.8,0.0,2.2
GenX,MISE,Coal,2027,True,MW,4358.3,2.6,4355.7,0.0
GenX,MISE,Coal,2030,True,MW,2.6,0.6,2.1,0.0
GenX,MISE,Coal,2035,True,MW,0.6,0.6,0.0,0.0
GenX,MISE,Coal,2040,True,MW,0.6,0.5,0.0,0.0
GenX,MISE,Coal,2045,True,MW,0.5,0.5,0.0,0.0
GenX,MISE,Coal,2050,True,MW,0.5,0.3,0.2,0.0
GenX,MISE,Distributed Solar,2027,True,MW,642.0,642.0,0.0,0.0
GenX,MISE,Distributed Solar,2030,True,MW,642.0,1564.0,0.0,922.0
GenX,MISE,Distributed Solar,2035,True,MW,1564.0,3345.0,0.0,1781.0
GenX,MISE,Distributed Solar,2040,True,MW,3345.0,3710.0,0.0,365.0
GenX,MISE,Distributed Solar,2045,True,MW,3710.0,4104.0,0.0,394.0
GenX,MISE,Distributed Solar,2050,True,MW,4104.0,4583.0,0.0,479.0
GenX,MISE,Hydro,2027,True,MW,2159.4,2194.5,0.0,35.1
GenX,MISE,Hydro,2027,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2030,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2030,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2035,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2035,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2040,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2040,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2045,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2045,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydro,2050,True,MW,2194.5,2194.5,0.0,0.0
GenX,MISE,Hydro,2050,True,MWh,32782.5,32782.5,0.0,0.0
GenX,MISE,Hydrogen,2027,False,MW,0.0,0.6,0.0,0.6
GenX,MISE,Hydrogen,2030,False,MW,0.6,1.5,0.0,0.8
GenX,MISE,Hydrogen,2035,False,MW,1.5,25.0,0.0,23.5
GenX,MISE,Hydrogen,2040,False,MW,25.0,25.4,0.0,0.5
GenX,MISE,Hydrogen,2045,False,MW,25.4,26.5,0.0,1.0
GenX,MISE,Hydrogen,2050,False,MW,26.5,28.0,0.0,1.5
GenX,MISE,Natural Gas CC,2027,True,MW,6761.1,6761.1,0.0,0.0
GenX,MISE,Natural Gas CC,2030,True,MW,6761.1,2848.1,3913.0,0.0
GenX,MISE,Natural Gas CC,2035,True,MW,2848.1,2846.7,1.4,0.0
GenX,MISE,Natural Gas CC,2040,True,MW,2846.7,2846.4,0.3,0.0
GenX,MISE,Natural Gas CC,2045,True,MW,2846.4,2846.2,0.2,0.0
GenX,MISE,Natural Gas CC,2050,True,MW,2846.2,2846.1,0.1,0.0
GenX,MISE,Natural Gas CT,2027,True,MW,4399.2,4675.4,0.0,276.2
GenX,MISE,Natural Gas CT,2030,True,MW,4675.4,59.7,4615.7,0.0
GenX,MISE,Natural Gas CT,2035,True,MW,59.7,58.7,0.9,0.0
GenX,MISE,Natural Gas CT,2040,True,MW,58.7,58.5,0.2,0.0
GenX,MISE,Natural Gas CT,2045,True,MW,58.5,58.3,0.2,0.0
GenX,MISE,Natural Gas CT,2050,True,MW,58.3,58.3,0.0,0.0
GenX,MISE,Natural Gas Other,2027,True,MW,927.2,146.3,789.9,9.0
GenX,MISE,Natural Gas Other,2030,True,MW,146.3,4.7,141.6,0.0
GenX,MISE,Natural Gas Other,2035,True,MW,4.7,4.4,0.3,0.0
GenX,MISE,Natural Gas Other,2040,True,MW,4.4,4.3,0.1,0.0
GenX,MISE,Natural Gas Other,2045,True,MW,4.3,4.3,0.0,0.0
GenX,MISE,Natural Gas Other,2050,True,MW,4.3,4.4,0.0,0.1
GenX,MISE,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,MISE,Nuclear,2027,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2030,False,MW,0.1,0.3,0.0,0.2
GenX,MISE,Nuclear,2030,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2035,False,MW,0.3,3.6,0.0,3.2
GenX,MISE,Nuclear,2035,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2040,False,MW,3.6,3.6,0.0,0.0
GenX,MISE,Nuclear,2040,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2045,False,MW,3.6,3.6,0.0,0.0
GenX,MISE,Nuclear,2045,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Nuclear,2050,False,MW,3.6,3.7,0.0,0.1
GenX,MISE,Nuclear,2050,True,MW,1161.0,1161.0,0.0,0.0
GenX,MISE,Other,2027,True,MW,181.5,146.2,35.3,0.0
GenX,MISE,Other,2030,True,MW,146.2,131.1,15.2,0.0
GenX,MISE,Other,2035,True,MW,131.1,131.0,0.1,0.0
GenX,MISE,Other,2040,True,MW,131.0,131.0,0.0,0.0
GenX,MISE,Other,2045,True,MW,131.0,131.0,0.0,0.0
GenX,MISE,Other,2050,True,MW,131.0,131.0,0.0,0.0
GenX,MISE,Solar,2027,False,MW,0.0,4.0,0.0,4.0
GenX,MISE,Solar,2027,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2030,False,MW,4.0,8265.6,0.0,8261.6
GenX,MISE,Solar,2030,True,MW,1181.0,1181.0,0.0,0.0
GenX,MISE,Solar,2035,False,MW,8265.6,9919.4,0.0,1653.8
GenX,MISE,Solar,2035,True,MW,1181.0,1180.9,0.1,0.0
GenX,MISE,Solar,2040,False,MW,9919.4,11209.2,0.0,1289.8
GenX,MISE,Solar,2040,True,MW,1180.9,1180.9,0.0,0.0
GenX,MISE,Solar,2045,False,MW,11209.2,15302.0,0.0,4092.8
GenX,MISE,Solar,2045,True,MW,1180.9,1180.9,0.0,0.0
GenX,MISE,Solar,2050,False,MW,15302.0,20193.0,0.0,4891.1
GenX,MISE,Solar,2050,True,MW,1180.9,1180.9,0.0,0.0
GenX,MISE,Wind,2027,False,MW,0.0,45.2,0.0,45.2
GenX,MISE,Wind,2027,True,MW,3676.9,3676.9,0.0,0.0
GenX,MISE,Wind,2030,False,MW,45.2,4603.1,0.0,4557.9
GenX,MISE,Wind,2030,True,MW,3676.9,3676.9,0.0,0.0
GenX,MISE,Wind,2035,False,MW,4603.1,4621.9,0.1,18.9
GenX,MISE,Wind,2035,True,MW,3676.9,3676.8,0.1,0.0
GenX,MISE,Wind,2040,False,MW,4621.9,4622.6,0.0,0.8
GenX,MISE,Wind,2040,True,MW,3676.8,3676.7,0.1,0.0
GenX,MISE,Wind,2045,False,MW,4622.6,4623.4,0.0,0.8
GenX,MISE,Wind,2045,True,MW,3676.7,3676.7,0.0,0.0
GenX,MISE,Wind,2050,False,MW,4623.4,4624.6,0.1,1.3
GenX,MISE,Wind,2050,True,MW,3676.7,3676.6,0.1,0.0
GenX,MISS,Battery,2027,False,MW,0.0,0.7,0.0,0.7
GenX,MISS,Battery,2027,False,MWh,0.0,1.0,0.0,1.0
GenX,MISS,Battery,2027,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2027,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2030,False,MW,0.7,2.8,0.0,2.0
GenX,MISS,Battery,2030,False,MWh,1.0,4.8,0.0,3.9
GenX,MISS,Battery,2030,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2030,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2035,False,MW,2.8,41.7,0.0,38.9
GenX,MISS,Battery,2035,False,MWh,4.8,95.1,0.0,90.2
GenX,MISS,Battery,2035,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2035,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2040,False,MW,41.7,43.3,0.0,1.6
GenX,MISS,Battery,2040,False,MWh,95.1,141.1,0.0,46.0
GenX,MISS,Battery,2040,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2040,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2045,False,MW,43.3,89.5,0.0,46.2
GenX,MISS,Battery,2045,False,MWh,141.1,291.8,0.0,150.7
GenX,MISS,Battery,2045,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2045,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,Battery,2050,False,MW,89.5,2847.0,0.0,2757.6
GenX,MISS,Battery,2050,False,MWh,291.8,10289.3,0.0,9997.5
GenX,MISS,Battery,2050,True,MW,10.5,10.5,0.0,0.0
GenX,MISS,Battery,2050,True,MWh,30.5,30.5,0.0,0.0
GenX,MISS,CCS,2027,False,MW,0.0,0.2,0.0,0.2
GenX,MISS,CCS,2030,False,MW,0.2,4821.3,0.0,4821.1
GenX,MISS,CCS,2035,False,MW,4821.3,9936.4,0.0,5115.0
GenX,MISS,CCS,2040,False,MW,9936.4,14308.0,0.0,4371.6
GenX,MISS,CCS,2045,False,MW,14308.0,18349.2,0.0,4041.2
GenX,MISS,CCS,2050,False,MW,18349.2,18349.7,0.0,0.5
GenX,MISS,Coal,2027,True,MW,6095.5,4.2,6091.3,0.0
GenX,MISS,Coal,2030,True,MW,4.2,1.1,3.1,0.0
GenX,MISS,Coal,2035,True,MW,1.1,1.0,0.1,0.0
GenX,MISS,Coal,2040,True,MW,1.0,0.9,0.1,0.0
GenX,MISS,Coal,2045,True,MW,0.9,0.9,0.0,0.0
GenX,MISS,Coal,2050,True,MW,0.9,0.7,0.1,0.0
GenX,MISS,Distributed Solar,2027,True,MW,1873.0,1873.0,0.0,0.0
GenX,MISS,Distributed Solar,2030,True,MW,1873.0,3250.0,0.0,1377.0
GenX,MISS,Distributed Solar,2035,True,MW,3250.0,4224.0,0.0,974.0
GenX,MISS,Distributed Solar,2040,True,MW,4224.0,4435.0,0.0,211.0
GenX,MISS,Distributed Solar,2045,True,MW,4435.0,4177.0,258.0,0.0
GenX,MISS,Distributed Solar,2050,True,MW,4177.0,4463.0,0.0,286.0
GenX,MISS,Hydro,2027,True,MW,585.7,586.2,0.0,0.5
GenX,MISS,Hydro,2030,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2035,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2040,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2045,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydro,2050,True,MW,586.2,586.2,0.0,0.0
GenX,MISS,Hydrogen,2027,False,MW,0.0,0.7,0.0,0.7
GenX,MISS,Hydrogen,2030,False,MW,0.7,1.6,0.0,1.0
GenX,MISS,Hydrogen,2035,False,MW,1.6,29.3,0.0,27.6
GenX,MISS,Hydrogen,2040,False,MW,29.3,29.6,0.0,0.3
GenX,MISS,Hydrogen,2045,False,MW,29.6,30.4,0.0,0.8
GenX,MISS,Hydrogen,2050,False,MW,30.4,31.5,0.0,1.1
GenX,MISS,Natural Gas CC,2027,True,MW,20032.7,21477.2,0.0,1444.5
GenX,MISS,Natural Gas CC,2030,True,MW,21477.2,14235.1,7242.1,0.0
GenX,MISS,Natural Gas CC,2035,True,MW,14235.1,14233.3,1.7,0.0
GenX,MISS,Natural Gas CC,2040,True,MW,14233.3,14232.4,0.9,0.0
GenX,MISS,Natural Gas CC,2045,True,MW,14232.4,14232.0,0.4,0.0
GenX,MISS,Natural Gas CC,2050,True,MW,14232.0,14230.9,1.1,0.0
GenX,MISS,Natural Gas CT,2027,True,MW,5452.3,5625.0,0.0,172.7
GenX,MISS,Natural Gas CT,2030,True,MW,5625.0,29.8,5595.3,0.0
GenX,MISS,Natural Gas CT,2035,True,MW,29.8,29.1,0.7,0.0
GenX,MISS,Natural Gas CT,2040,True,MW,29.1,29.0,0.1,0.0
GenX,MISS,Natural Gas CT,2045,True,MW,29.0,28.7,0.3,0.0
GenX,MISS,Natural Gas CT,2050,True,MW,28.7,28.7,0.0,0.0
GenX,MISS,Natural Gas Other,2027,True,MW,4447.5,113.9,4333.6,0.0
GenX,MISS,Natural Gas Other,2030,True,MW,113.9,5.0,108.9,0.0
GenX,MISS,Natural Gas Other,2035,True,MW,5.0,4.7,0.4,0.0
GenX,MISS,Natural Gas Other,2040,True,MW,4.7,4.5,0.2,0.0
GenX,MISS,Natural Gas Other,2045,True,MW,4.5,4.5,0.0,0.0
GenX,MISS,Natural Gas Other,2050,True,MW,4.5,4.6,0.0,0.1
GenX,MISS,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,MISS,Nuclear,2027,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2030,False,MW,0.1,0.3,0.0,0.2
GenX,MISS,Nuclear,2030,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2035,False,MW,0.3,3.2,0.0,3.0
GenX,MISS,Nuclear,2035,True,MW,5426.0,5426.0,0.0,0.0
GenX,MISS,Nuclear,2040,False,MW,3.2,3.2,0.0,0.0
GenX,MISS,Nuclear,2040,True,MW,5426.0,5425.8,0.2,0.0
GenX,MISS,Nuclear,2045,False,MW,3.2,3.2,0.0,0.0
GenX,MISS,Nuclear,2045,True,MW,5425.8,5425.7,0.1,0.0
GenX,MISS,Nuclear,2050,False,MW,3.2,3.2,0.0,0.0
GenX,MISS,Nuclear,2050,True,MW,5425.7,5424.9,0.9,0.0
GenX,MISS,Other,2027,True,MW,131.7,227.9,37.1,133.3
GenX,MISS,Other,2030,True,MW,227.9,225.6,2.4,0.0
GenX,MISS,Other,2035,True,MW,225.6,225.5,0.1,0.0
GenX,MISS,Other,2040,True,MW,225.5,225.5,0.0,0.0
GenX,MISS,Other,2045,True,MW,225.5,225.5,0.0,0.0
GenX,MISS,Other,2050,True,MW,225.5,225.5,0.0,0.0
GenX,MISS,Solar,2027,False,MW,0.0,5.3,0.0,5.3
GenX,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2030,False,MW,5.3,6228.7,0.0,6223.4
GenX,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
GenX,MISS,Solar,2035,False,MW,6228.7,8212.5,0.0,1983.8
GenX,MISS,Solar,2035,True,MW,2207.9,2207.8,0.1,0.0
GenX,MISS,Solar,2040,False,MW,8212.5,9356.9,0.0,1144.4
GenX,MISS,Solar,2040,True,MW,2207.8,2207.7,0.1,0.0
GenX,MISS,Solar,2045,False,MW,9356.9,14193.7,0.0,4836.8
GenX,MISS,Solar,2045,True,MW,2207.7,2207.7,0.0,0.0
GenX,MISS,Solar,2050,False,MW,14193.7,14327.0,0.0,133.3
GenX,MISS,Solar,2050,True,MW,2207.7,2207.7,0.0,0.0
GenX,MISS,Wind,2027,False,MW,0.0,8.4,0.0,8.4
GenX,MISS,Wind,2027,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2030,False,MW,8.4,9293.8,0.0,9285.4
GenX,MISS,Wind,2030,True,MW,184.5,184.5,0.0,0.0
GenX,MISS,Wind,2035,False,MW,9293.8,9360.1,0.1,66.4
GenX,MISS,Wind,2035,True,MW,184.5,184.4,0.1,0.0
GenX,MISS,Wind,2040,False,MW,9360.1,9362.8,0.1,2.8
GenX,MISS,Wind,2040,True,MW,184.4,184.4,0.0,0.0
GenX,MISS,Wind,2045,False,MW,9362.8,9364.5,0.0,1.7
GenX,MISS,Wind,2045,True,MW,184.4,184.4,0.0,0.0
GenX,MISS,Wind,2050,False,MW,9364.5,9373.3,0.0,8.8
GenX,MISS,Wind,2050,True,MW,184.4,184.4,0.0,0.0
GenX,MISW,Battery,2027,False,MW,0.0,0.9,0.0,0.9
GenX,MISW,Battery,2027,False,MWh,0.0,1.1,0.0,1.1
GenX,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2030,False,MW,0.9,3.2,0.0,2.4
GenX,MISW,Battery,2030,False,MWh,1.1,6.2,0.0,5.1
GenX,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2035,False,MW,3.2,83.1,0.0,79.9
GenX,MISW,Battery,2035,False,MWh,6.2,249.8,0.0,243.6
GenX,MISW,Battery,2035,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2035,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2040,False,MW,83.1,4032.4,0.0,3949.2
GenX,MISW,Battery,2040,False,MWh,249.8,13148.8,0.0,12899.0
GenX,MISW,Battery,2040,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2040,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2045,False,MW,4032.4,8528.6,0.0,4496.2
GenX,MISW,Battery,2045,False,MWh,13148.8,27690.5,0.0,14541.7
GenX,MISW,Battery,2045,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2045,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,Battery,2050,False,MW,8528.6,9960.2,0.0,1431.7
GenX,MISW,Battery,2050,False,MWh,27690.5,30537.4,0.0,2846.9
GenX,MISW,Battery,2050,True,MW,31.2,31.2,0.0,0.0
GenX,MISW,Battery,2050,True,MWh,62.9,62.9,0.0,0.0
GenX,MISW,CCS,2027,False,MW,0.0,0.2,0.0,0.2
GenX,MISW,CCS,2030,False,MW,0.2,4184.3,0.0,4184.0
GenX,MISW,CCS,2035,False,MW,4184.3,16366.6,0.0,12182.3
GenX,MISW,CCS,2040,False,MW,16366.6,20862.0,0.0,4495.4
GenX,MISW,CCS,2045,False,MW,20862.0,23724.6,0.0,2862.6
GenX,MISW,CCS,2050,False,MW,23724.6,23724.6,0.0,0.0
GenX,MISW,Coal,2027,True,MW,12274.6,7.2,12267.4,0.0
GenX,MISW,Coal,2030,True,MW,7.2,1.1,6.1,0.0
GenX,MISW,Coal,2035,True,MW,1.1,1.0,0.1,0.0
GenX,MISW,Coal,2040,True,MW,1.0,0.8,0.2,0.0
GenX,MISW,Coal,2045,True,MW,0.8,0.8,0.1,0.0
GenX,MISW,Coal,2050,True,MW,0.8,0.6,0.2,0.0
GenX,MISW,Distributed Solar,2027,True,MW,1594.0,1594.0,0.0,0.0
GenX,MISW,Distributed Solar,2030,True,MW,1594.0,2764.0,0.0,1170.0
GenX,MISW,Distributed Solar,2035,True,MW,2764.0,4566.0,0.0,1802.0
GenX,MISW,Distributed Solar,2040,True,MW,4566.0,4682.0,0.0,116.0
GenX,MISW,Distributed Solar,2045,True,MW,4682.0,4981.0,0.0,299.0
GenX,MISW,Distributed Solar,2050,True,MW,4981.0,5192.0,0.0,211.0
GenX,MISW,Hydro,2027,True,MW,560.3,935.2,0.0,374.9
GenX,MISW,Hydro,2030,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2035,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2040,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2045,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydro,2050,True,MW,935.2,935.2,0.0,0.0
GenX,MISW,Hydrogen,2027,False,MW,0.0,0.6,0.0,0.6
GenX,MISW,Hydrogen,2030,False,MW,0.6,1.5,0.0,0.9
GenX,MISW,Hydrogen,2035,False,MW,1.5,31.4,0.0,29.9
GenX,MISW,Hydrogen,2040,False,MW,31.4,31.9,0.0,0.5
GenX,MISW,Hydrogen,2045,False,MW,31.9,33.8,0.0,1.9
GenX,MISW,Hydrogen,2050,False,MW,33.8,34.4,0.0,0.6
GenX,MISW,Natural Gas CC,2027,True,MW,8432.7,8432.6,0.1,0.0
GenX,MISW,Natural Gas CC,2030,True,MW,8432.6,7068.5,1364.1,0.0
GenX,MISW,Natural Gas CC,2035,True,MW,7068.5,7066.9,1.6,0.0
GenX,MISW,Natural Gas CC,2040,True,MW,7066.9,7066.5,0.5,0.0
GenX,MISW,Natural Gas CC,2045,True,MW,7066.5,7066.2,0.2,0.0
GenX,MISW,Natural Gas CC,2050,True,MW,7066.2,7066.2,0.1,0.0
GenX,MISW,Natural Gas CT,2027,True,MW,6823.5,7657.6,0.0,834.1
GenX,MISW,Natural Gas CT,2030,True,MW,7657.6,5840.8,1816.9,0.0
GenX,MISW,Natural Gas CT,2035,True,MW,5840.8,5838.9,1.9,0.0
GenX,MISW,Natural Gas CT,2040,True,MW,5838.9,5838.2,0.7,0.0
GenX,MISW,Natural Gas CT,2045,True,MW,5838.2,5837.6,0.5,0.0
GenX,MISW,Natural Gas CT,2050,True,MW,5837.6,5836.7,1.0,0.0
GenX,MISW,Natural Gas Other,2027,True,MW,874.6,805.5,123.1,54.0
GenX,MISW,Natural Gas Other,2030,True,MW,805.5,5.9,799.6,0.0
GenX,MISW,Natural Gas Other,2035,True,MW,5.9,5.7,0.2,0.0
GenX,MISW,Natural Gas Other,2040,True,MW,5.7,5.5,0.1,0.0
GenX,MISW,Natural Gas Other,2045,True,MW,5.5,5.5,0.0,0.0
GenX,MISW,Natural Gas Other,2050,True,MW,5.5,5.6,0.0,0.1
GenX,MISW,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,MISW,Nuclear,2027,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2030,False,MW,0.1,0.3,0.0,0.2
GenX,MISW,Nuclear,2030,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2035,False,MW,0.3,3.2,0.0,2.9
GenX,MISW,Nuclear,2035,True,MW,2928.1,2928.1,0.0,0.0
GenX,MISW,Nuclear,2040,False,MW,3.2,3.2,0.0,0.0
GenX,MISW,Nuclear,2040,True,MW,2928.1,2927.9,0.2,0.0
GenX,MISW,Nuclear,2045,False,MW,3.2,3.2,0.0,0.0
GenX,MISW,Nuclear,2045,True,MW,2927.9,2927.8,0.1,0.0
GenX,MISW,Nuclear,2050,False,MW,3.2,3.3,0.0,0.0
GenX,MISW,Nuclear,2050,True,MW,2927.8,2927.6,0.3,0.0
GenX,MISW,Other,2027,True,MW,1485.7,1634.5,0.0,148.8
GenX,MISW,Other,2030,True,MW,1634.5,184.2,1450.2,0.0
GenX,MISW,Other,2035,True,MW,184.2,184.0,0.2,0.0
GenX,MISW,Other,2040,True,MW,184.0,184.0,0.1,0.0
GenX,MISW,Other,2045,True,MW,184.0,183.9,0.0,0.0
GenX,MISW,Other,2050,True,MW,183.9,183.9,0.0,0.0
GenX,MISW,Solar,2027,False,MW,0.0,24.4,0.0,24.4
GenX,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2030,False,MW,24.4,13572.3,0.0,13547.9
GenX,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
GenX,MISW,Solar,2035,False,MW,13572.3,16731.0,0.0,3158.7
GenX,MISW,Solar,2035,True,MW,3131.6,3131.5,0.1,0.0
GenX,MISW,Solar,2040,False,MW,16731.0,24396.8,0.0,7665.8
GenX,MISW,Solar,2040,True,MW,3131.5,3131.5,0.0,0.0
GenX,MISW,Solar,2045,False,MW,24396.8,29724.3,0.0,5327.6
GenX,MISW,Solar,2045,True,MW,3131.5,3131.5,0.0,0.0
GenX,MISW,Solar,2050,False,MW,29724.3,37475.9,0.0,7751.6
GenX,MISW,Solar,2050,True,MW,3131.5,3131.5,0.0,0.0
GenX,MISW,Wind,2027,False,MW,0.0,1211.8,0.0,1211.8
GenX,MISW,Wind,2027,True,MW,23793.1,23792.8,0.3,0.0
GenX,MISW,Wind,2030,False,MW,1211.8,15933.6,0.0,14721.8
GenX,MISW,Wind,2030,True,MW,23792.8,23792.6,0.2,0.0
GenX,MISW,Wind,2035,False,MW,15933.6,17283.2,0.0,1349.6
GenX,MISW,Wind,2035,True,MW,23792.6,23789.9,2.7,0.0
GenX,MISW,Wind,2040,False,MW,17283.2,20612.5,0.0,3329.4
GenX,MISW,Wind,2040,True,MW,23789.9,23789.5,0.4,0.0
GenX,MISW,Wind,2045,False,MW,20612.5,24790.5,0.0,4178.0
GenX,MISW,Wind,2045,True,MW,23789.5,23789.4,0.1,0.0
GenX,MISW,Wind,2050,False,MW,24790.5,24800.9,0.0,10.4
GenX,MISW,Wind,2050,True,MW,23789.4,23788.8,0.6,0.0
GenX,NWPP,Battery,2027,False,MW,0.0,0.8,0.0,0.8
GenX,NWPP,Battery,2027,False,MWh,0.0,0.9,0.0,0.9
GenX,NWPP,Battery,2027,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2027,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2030,False,MW,0.8,2.5,0.0,1.8
GenX,NWPP,Battery,2030,False,MWh,0.9,3.5,0.0,2.6
GenX,NWPP,Battery,2030,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2030,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2035,False,MW,2.5,30.8,0.0,28.3
GenX,NWPP,Battery,2035,False,MWh,3.5,66.7,0.0,63.2
GenX,NWPP,Battery,2035,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2035,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2040,False,MW,30.8,31.4,0.0,0.6
GenX,NWPP,Battery,2040,False,MWh,66.7,68.5,0.0,1.8
GenX,NWPP,Battery,2040,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2040,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2045,False,MW,31.4,212.5,0.0,181.1
GenX,NWPP,Battery,2045,False,MWh,68.5,462.1,0.0,393.5
GenX,NWPP,Battery,2045,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2045,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,Battery,2050,False,MW,212.5,5277.4,0.0,5064.8
GenX,NWPP,Battery,2050,False,MWh,462.1,11473.0,0.0,11010.9
GenX,NWPP,Battery,2050,True,MW,141.0,141.0,0.0,0.0
GenX,NWPP,Battery,2050,True,MWh,343.4,343.4,0.0,0.0
GenX,NWPP,CCS,2027,False,MW,0.0,0.2,0.0,0.2
GenX,NWPP,CCS,2030,False,MW,0.2,6.3,0.0,6.1
GenX,NWPP,CCS,2035,False,MW,6.3,6046.3,0.0,6040.0
GenX,NWPP,CCS,2040,False,MW,6046.3,10308.8,0.0,4262.5
GenX,NWPP,CCS,2045,False,MW,10308.8,14557.7,0.0,4248.9
GenX,NWPP,CCS,2050,False,MW,14557.7,14558.7,0.0,1.0
GenX,NWPP,Coal,2027,True,MW,1629.0,6.3,1622.7,0.0
GenX,NWPP,Coal,2030,True,MW,6.3,1.1,5.3,0.0
GenX,NWPP,Coal,2035,True,MW,1.1,0.9,0.2,0.0
GenX,NWPP,Coal,2040,True,MW,0.9,0.9,0.1,0.0
GenX,NWPP,Coal,2045,True,MW,0.9,0.9,0.0,0.0
GenX,NWPP,Coal,2050,True,MW,0.9,0.9,0.0,0.0
GenX,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
