model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,MISS,Hydro,2045,True,MW,516.3,516.2,0.0,0.0
TEMOA,MISS,Hydro,2050,True,MW,516.2,516.2,0.0,0.0
TEMOA,MISS,Natural Gas CC,2027,True,MW,20032.7,20007.5,25.2,0.0
TEMOA,MISS,Natural Gas CC,2030,True,MW,20007.5,19550.2,457.3,0.0
TEMOA,MISS,Natural Gas CC,2035,True,MW,19550.2,19550.2,0.0,0.0
TEMOA,MISS,Natural Gas CC,2040,True,MW,19550.2,19528.5,21.8,0.0
TEMOA,MISS,Natural Gas CC,2045,True,MW,19528.5,19490.9,37.6,0.0
TEMOA,MISS,Natural Gas CC,2050,True,MW,19490.9,19490.6,0.2,0.0
TEMOA,MISS,Natural Gas CT,2027,True,MW,5452.3,5397.8,54.5,0.0
TEMOA,MISS,Natural Gas CT,2030,True,MW,5397.8,5264.8,132.9,0.0
TEMOA,MISS,Natural Gas CT,2035,True,MW,5264.8,5205.7,59.1,0.0
TEMOA,MISS,Natural Gas CT,2040,True,MW,5205.7,4790.4,415.3,0.0
TEMOA,MISS,Natural Gas CT,2045,True,MW,4790.4,4673.9,116.5,0.0
TEMOA,MISS,Natural Gas CT,2050,True,MW,4673.9,3760.8,913.1,0.0
TEMOA,MISS,Natural Gas Other,2027,True,MW,4447.5,4403.7,43.8,0.0
TEMOA,MISS,Natural Gas Other,2030,True,MW,4403.7,3448.0,955.7,0.0
TEMOA,MISS,Natural Gas Other,2035,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2040,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2045,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Natural Gas Other,2050,True,MW,168.9,168.9,0.0,0.0
TEMOA,MISS,Nuclear,2027,True,MW,5426.0,5426.0,0.0,0.0
TEMOA,MISS,Nuclear,2030,True,MW,5426.0,5426.0,0.0,0.0
TEMOA,MISS,Nuclear,2035,True,MW,5426.0,5426.0,0.0,0.0
TEMOA,MISS,Nuclear,2040,True,MW,5426.0,5426.0,0.0,0.0
TEMOA,MISS,Nuclear,2045,True,MW,5426.0,5426.0,0.0,0.0
TEMOA,MISS,Nuclear,2050,True,MW,5426.0,5425.9,0.1,0.0
TEMOA,MISS,Other,2027,True,MW,125.9,123.7,2.2,0.0
TEMOA,MISS,Other,2030,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2035,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2040,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2045,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Other,2050,True,MW,123.7,123.7,0.0,0.0
TEMOA,MISS,Solar,2027,False,MW,0.0,44.9,0.0,44.9
TEMOA,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2030,False,MW,44.9,384.9,0.0,283.8
TEMOA,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2035,False,MW,384.9,3828.6,0.0,3420.3
TEMOA,MISS,Solar,2035,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2040,False,MW,3828.6,9469.1,0.0,5640.5
TEMOA,MISS,Solar,2040,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2045,False,MW,9469.1,10376.0,0.0,896.0
TEMOA,MISS,Solar,2045,True,MW,2207.9,2207.9,0.0,0.0
TEMOA,MISS,Solar,2050,False,MW,10376.0,13306.4,0.0,2930.4
TEMOA,MISS,Solar,2050,True,MW,2207.9,1834.2,373.7,0.0
TEMOA,MISS,Wind,2027,False,MW,0.0,223.2,0.0,223.2
TEMOA,MISS,Wind,2027,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2030,False,MW,223.2,1354.2,0.0,1120.9
TEMOA,MISS,Wind,2030,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2035,False,MW,1354.2,3350.9,0.0,1986.1
TEMOA,MISS,Wind,2035,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2040,False,MW,3350.9,4359.9,0.0,987.5
TEMOA,MISS,Wind,2040,True,MW,184.5,184.5,0.0,0.0
TEMOA,MISS,Wind,2045,False,MW,4359.9,5426.5,0.0,1044.2
TEMOA,MISS,Wind,2045,True,MW,184.5,184.4,0.1,0.0
TEMOA,MISS,Wind,2050,False,MW,5426.5,6211.5,0.0,784.9
TEMOA,MISS,Wind,2050,True,MW,184.4,184.4,0.0,0.0
TEMOA,MISW,Battery,2027,False,MW,0.0,29.9,0.0,29.9
TEMOA,MISW,Battery,2027,False,MWh,0.0,82.5,0.0,82.5
TEMOA,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2030,False,MW,29.9,62.2,0.0,32.3
TEMOA,MISW,Battery,2030,False,MWh,82.5,173.1,0.0,90.6
TEMOA,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2035,False,MW,62.2,155.4,0.0,76.0
TEMOA,MISW,Battery,2035,False,MWh,173.1,495.7,0.0,219.2
TEMOA,MISW,Battery,2035,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2035,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2040,False,MW,155.4,382.3,0.0,212.4
TEMOA,MISW,Battery,2040,False,MWh,495.7,1342.8,0.0,731.0
TEMOA,MISW,Battery,2040,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2040,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2045,False,MW,382.3,1229.2,0.0,835.3
TEMOA,MISW,Battery,2045,False,MWh,1342.8,4518.4,0.0,3060.2
TEMOA,MISW,Battery,2045,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2045,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,Battery,2050,False,MW,1229.2,7289.2,0.0,6059.9
TEMOA,MISW,Battery,2050,False,MWh,4518.4,28434.0,0.0,23915.6
TEMOA,MISW,Battery,2050,True,MW,31.2,31.2,0.0,0.0
TEMOA,MISW,Battery,2050,True,MWh,62.9,62.9,0.0,0.0
TEMOA,MISW,CCS,2027,False,MW,0.0,13.3,0.0,13.3
TEMOA,MISW,CCS,2030,False,MW,13.3,9028.0,0.0,9014.7
TEMOA,MISW,CCS,2035,False,MW,9028.0,14021.1,0.0,4993.1
TEMOA,MISW,CCS,2040,False,MW,14021.1,16997.3,0.0,2976.2
TEMOA,MISW,CCS,2045,False,MW,16997.3,23047.1,0.0,6049.8
TEMOA,MISW,CCS,2050,False,MW,23047.1,24138.9,0.0,1091.8
TEMOA,MISW,Coal,2027,True,MW,12274.6,12151.9,122.7,0.0
TEMOA,MISW,Coal,2030,True,MW,12151.9,12095.2,56.7,0.0
TEMOA,MISW,Coal,2035,True,MW,12095.2,10791.0,1304.2,0.0
TEMOA,MISW,Coal,2040,True,MW,10791.0,9461.5,1329.5,0.0
TEMOA,MISW,Coal,2045,True,MW,9461.5,5560.4,3901.1,0.0
TEMOA,MISW,Coal,2050,True,MW,5560.4,3181.4,2379.1,0.0
TEMOA,MISW,Distributed Solar,2027,True,MW,1594.0,1592.9,1.1,0.0
TEMOA,MISW,Distributed Solar,2030,True,MW,1592.9,2762.0,0.0,1169.0
TEMOA,MISW,Distributed Solar,2035,True,MW,2762.0,4564.0,0.0,1802.0
TEMOA,MISW,Distributed Solar,2040,True,MW,4564.0,4681.0,0.0,117.0
TEMOA,MISW,Distributed Solar,2045,True,MW,4681.0,4979.0,0.0,298.0
TEMOA,MISW,Distributed Solar,2050,True,MW,4979.0,5190.0,0.0,211.0
TEMOA,MISW,Hydro,2027,True,MW,560.3,361.4,198.9,0.0
TEMOA,MISW,Hydro,2030,True,MW,361.4,352.0,9.4,0.0
TEMOA,MISW,Hydro,2035,True,MW,352.0,339.1,12.9,0.0
TEMOA,MISW,Hydro,2040,True,MW,339.1,314.3,24.8,0.0
TEMOA,MISW,Hydro,2045,True,MW,314.3,295.5,18.8,0.0
TEMOA,MISW,Hydro,2050,True,MW,295.5,238.5,57.0,0.0
TEMOA,MISW,Natural Gas CC,2027,True,MW,8432.7,8432.6,0.1,0.0
TEMOA,MISW,Natural Gas CC,2030,True,MW,8432.6,8418.5,14.1,0.0
TEMOA,MISW,Natural Gas CC,2035,True,MW,8418.5,8123.5,295.0,0.0
TEMOA,MISW,Natural Gas CC,2040,True,MW,8123.5,8123.5,0.0,0.0
TEMOA,MISW,Natural Gas CC,2045,True,MW,8123.5,8123.4,0.0,0.0
TEMOA,MISW,Natural Gas CC,2050,True,MW,8123.4,7623.5,499.9,0.0
TEMOA,MISW,Natural Gas CT,2027,True,MW,6823.5,6755.3,68.2,0.0
TEMOA,MISW,Natural Gas CT,2030,True,MW,6755.3,6352.7,402.6,0.0
TEMOA,MISW,Natural Gas CT,2035,True,MW,6352.7,6336.2,16.4,0.0
TEMOA,MISW,Natural Gas CT,2040,True,MW,6336.2,6243.1,93.1,0.0
TEMOA,MISW,Natural Gas CT,2045,True,MW,6243.1,5006.4,1236.8,0.0
TEMOA,MISW,Natural Gas CT,2050,True,MW,5006.4,4162.9,843.5,0.0
TEMOA,MISW,Natural Gas Other,2027,True,MW,874.6,873.1,1.5,0.0
TEMOA,MISW,Natural Gas Other,2030,True,MW,873.1,839.1,34.0,0.0
TEMOA,MISW,Natural Gas Other,2035,True,MW,728.8,678.2,50.6,0.0
TEMOA,MISW,Natural Gas Other,2040,True,MW,678.2,676.4,1.8,0.0
TEMOA,MISW,Natural Gas Other,2045,True,MW,676.4,664.5,11.9,0.0
TEMOA,MISW,Natural Gas Other,2050,True,MW,664.5,658.1,6.4,0.0
TEMOA,MISW,Nuclear,2027,True,MW,2928.1,2928.1,0.0,0.0
TEMOA,MISW,Nuclear,2030,True,MW,2928.1,2928.1,0.0,0.0
TEMOA,MISW,Nuclear,2035,True,MW,2928.1,2928.1,0.0,0.0
TEMOA,MISW,Nuclear,2040,True,MW,2928.1,2928.1,0.0,0.0
TEMOA,MISW,Nuclear,2045,True,MW,2928.1,2928.1,0.0,0.0
TEMOA,MISW,Nuclear,2050,True,MW,2928.1,2336.9,591.2,0.0
TEMOA,MISW,Other,2027,True,MW,1485.7,1461.6,24.1,0.0
TEMOA,MISW,Other,2030,True,MW,1461.6,1284.2,177.5,0.0
TEMOA,MISW,Other,2035,True,MW,1284.2,1109.0,175.1,0.0
TEMOA,MISW,Other,2040,True,MW,1109.0,860.0,249.0,0.0
TEMOA,MISW,Other,2045,True,MW,860.0,337.3,522.7,0.0
TEMOA,MISW,Other,2050,True,MW,337.3,272.1,65.2,0.0
TEMOA,MISW,Solar,2027,False,MW,0.0,199.6,0.0,199.6
TEMOA,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2030,False,MW,199.6,8275.6,0.0,7979.4
TEMOA,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2035,False,MW,8275.6,23998.2,0.0,15710.4
TEMOA,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2040,False,MW,23998.2,32516.0,0.0,8517.8
TEMOA,MISW,Solar,2040,True,MW,3131.6,3131.6,0.0,0.0
TEMOA,MISW,Solar,2045,False,MW,32516.0,38784.4,0.0,6268.3
TEMOA,MISW,Solar,2045,True,MW,3131.6,3123.8,7.8,0.0
TEMOA,MISW,Solar,2050,False,MW,38784.4,44140.5,0.0,5356.1
TEMOA,MISW,Solar,2050,True,MW,3123.8,1893.3,1230.5,0.0
TEMOA,MISW,Wind,2027,False,MW,0.0,10053.9,0.0,10053.9
TEMOA,MISW,Wind,2027,True,MW,23793.1,23793.1,0.0,0.0
TEMOA,MISW,Wind,2030,False,MW,10053.9,19690.0,0.0,9636.1
TEMOA,MISW,Wind,2030,True,MW,23793.1,23321.1,472.0,0.0
TEMOA,MISW,Wind,2035,False,MW,19690.0,26732.1,0.0,7042.1
TEMOA,MISW,Wind,2035,True,MW,23321.1,22368.4,952.7,0.0
TEMOA,MISW,Wind,2040,False,MW,26732.1,34390.5,0.0,7658.4
TEMOA,MISW,Wind,2040,True,MW,22368.4,16194.0,6174.4,0.0
TEMOA,MISW,Wind,2045,False,MW,34390.5,40777.9,0.0,6387.4
TEMOA,MISW,Wind,2045,True,MW,16194.0,11330.9,4863.1,0.0
TEMOA,MISW,Wind,2050,False,MW,40777.9,43927.2,0.0,3149.3
TEMOA,MISW,Wind,2050,True,MW,11330.9,3472.5,7858.4,0.0
TEMOA,NWPP,Battery,2027,False,MW,0.0,13.9,0.0,13.9
TEMOA,NWPP,Battery,2027,False,MWh,0.0,27.8,0.0,27.8
TEMOA,NWPP,Battery,2027,True,MW,141.0,139.6,1.4,0.0
TEMOA,NWPP,Battery,2027,True,MWh,343.4,340.0,3.4,0.0
TEMOA,NWPP,Battery,2030,False,MW,13.9,27.8,0.0,13.9
TEMOA,NWPP,Battery,2030,False,MWh,27.8,55.6,0.0,27.7
TEMOA,NWPP,Battery,2030,True,MW,139.6,133.8,5.8,0.0
TEMOA,NWPP,Battery,2030,True,MWh,340.0,326.0,14.0,0.0
TEMOA,NWPP,Battery,2035,False,MW,27.8,98.5,0.0,28.8
TEMOA,NWPP,Battery,2035,False,MWh,55.6,312.6,0.0,57.6
TEMOA,NWPP,Battery,2035,True,MW,133.8,130.5,3.4,0.0
TEMOA,NWPP,Battery,2035,True,MWh,326.0,317.7,8.2,0.0
TEMOA,NWPP,Battery,2040,False,MW,98.5,375.4,0.0,258.9
TEMOA,NWPP,Battery,2040,False,MWh,312.6,1443.6,0.0,986.7
TEMOA,NWPP,Battery,2045,False,MW,375.4,2485.0,0.0,2096.5
TEMOA,NWPP,Battery,2045,False,MWh,1443.6,10091.5,0.0,8517.3
TEMOA,NWPP,Battery,2050,False,MW,2485.0,9592.4,0.0,7107.4
TEMOA,NWPP,Battery,2050,False,MWh,10091.5,38251.4,0.0,28159.9
TEMOA,NWPP,CCS,2030,False,MW,0.0,22.4,0.0,0.0
TEMOA,NWPP,CCS,2035,False,MW,22.4,452.3,0.0,429.9
TEMOA,NWPP,CCS,2040,False,MW,452.3,3328.0,0.0,2875.7
TEMOA,NWPP,CCS,2045,False,MW,3328.0,7502.0,0.0,4174.1
TEMOA,NWPP,CCS,2050,False,MW,7502.0,8593.7,0.0,1091.7
TEMOA,NWPP,Coal,2027,True,MW,1629.0,1612.7,16.3,0.0
TEMOA,NWPP,Coal,2030,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2035,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2040,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2045,True,MW,1612.7,1612.7,0.0,0.0
TEMOA,NWPP,Coal,2050,True,MW,1612.7,880.1,732.6,0.0
TEMOA,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
TEMOA,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
TEMOA,NWPP,Distributed Solar,2035,True,MW,2187.0,3020.0,0.0,833.0
TEMOA,NWPP,Distributed Solar,2040,True,MW,3020.0,3084.0,0.0,64.0
TEMOA,NWPP,Distributed Solar,2045,True,MW,3084.0,3144.0,0.0,60.0
TEMOA,NWPP,Distributed Solar,2050,True,MW,3144.0,3200.0,0.0,56.0
TEMOA,NWPP,Geothermal,2027,True,MW,21.6,20.5,1.1,0.0
TEMOA,NWPP,Geothermal,2030,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2035,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2040,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2045,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2050,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Hydro,2027,True,MW,32514.8,32473.4,41.4,0.0
TEMOA,NWPP,Hydro,2030,True,MW,32473.4,32265.0,208.4,0.0
TEMOA,NWPP,Hydro,2035,True,MW,32265.0,32095.2,169.8,0.0
TEMOA,NWPP,Hydro,2040,True,MW,32095.2,31733.0,362.2,0.0
TEMOA,NWPP,Hydro,2045,True,MW,31733.0,30284.8,1448.2,0.0
TEMOA,NWPP,Hydro,2050,True,MW,30284.8,29086.2,1198.6,0.0
TEMOA,NWPP,Natural Gas CC,2027,True,MW,6915.2,6847.4,67.8,0.0
TEMOA,NWPP,Natural Gas CC,2030,True,MW,6847.4,6847.3,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2035,True,MW,6847.3,6357.7,489.6,0.0
TEMOA,NWPP,Natural Gas CC,2040,True,MW,6357.7,6357.7,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2045,True,MW,6357.7,5852.2,505.5,0.0
TEMOA,NWPP,Natural Gas CC,2050,True,MW,5852.2,5852.1,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2027,True,MW,1342.9,1329.5,13.4,0.0
TEMOA,NWPP,Natural Gas CT,2030,True,MW,1329.5,1329.5,0.1,0.0
TEMOA,NWPP,Natural Gas CT,2035,True,MW,1008.3,717.3,291.0,0.0
TEMOA,NWPP,Natural Gas CT,2040,True,MW,717.3,717.3,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2045,True,MW,717.3,410.6,306.7,0.0
TEMOA,NWPP,Natural Gas CT,2050,True,MW,410.6,410.5,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2027,True,MW,309.8,306.7,3.1,0.0
TEMOA,NWPP,Natural Gas Other,2030,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2035,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2040,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2045,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Natural Gas Other,2050,True,MW,306.7,306.7,0.0,0.0
TEMOA,NWPP,Nuclear,2027,True,MW,1172.0,1172.0,0.0,0.0
TEMOA,NWPP,Nuclear,2030,True,MW,1172.0,1172.0,0.0,0.0
TEMOA,NWPP,Nuclear,2035,True,MW,1172.0,1172.0,0.0,0.0
TEMOA,NWPP,Nuclear,2040,True,MW,1172.0,1172.0,0.0,0.0
TEMOA,NWPP,Nuclear,2045,True,MW,1172.0,1172.0,0.0,0.0
TEMOA,NWPP,Nuclear,2050,True,MW,1172.0,1171.9,0.0,0.0
TEMOA,NWPP,Other,2027,True,MW,141.5,145.5,0.0,4.0
TEMOA,NWPP,Other,2030,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2035,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2040,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2045,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2050,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Solar,2027,False,MW,0.0,81.3,0.0,81.3
TEMOA,NWPP,Solar,2027,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2030,False,MW,81.3,2306.3,0.0,2138.6
TEMOA,NWPP,Solar,2030,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2035,False,MW,2306.3,13494.3,0.0,11188.0
TEMOA,NWPP,Solar,2035,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2040,False,MW,13494.3,24455.4,0.0,10950.6
TEMOA,NWPP,Solar,2040,True,MW,1628.6,1628.1,0.5,0.0
TEMOA,NWPP,Solar,2045,False,MW,24455.4,35499.8,0.0,10970.8
TEMOA,NWPP,Solar,2045,True,MW,1628.1,1609.4,18.6,0.0
TEMOA,NWPP,Solar,2050,False,MW,35499.8,44131.1,0.0,8596.3
TEMOA,NWPP,Solar,2050,True,MW,1609.4,1015.8,593.6,0.0
TEMOA,NWPP,Wind,2027,False,MW,0.0,849.3,0.0,849.3
TEMOA,NWPP,Wind,2027,True,MW,8732.7,8732.6,0.1,0.0
TEMOA,NWPP,Wind,2030,False,MW,849.3,13671.8,0.0,12822.5
TEMOA,NWPP,Wind,2030,True,MW,8732.6,8707.7,24.9,0.0
TEMOA,NWPP,Wind,2035,False,MW,13671.8,16922.5,0.0,3238.9
TEMOA,NWPP,Wind,2035,True,MW,8707.7,7830.8,877.0,0.0
TEMOA,NWPP,Wind,2040,False,MW,16922.5,19693.8,0.0,2759.9
TEMOA,NWPP,Wind,2040,True,MW,7830.8,4088.3,3742.5,0.0
TEMOA,NWPP,Wind,2045,False,MW,19693.8,24927.5,0.0,5223.6
TEMOA,NWPP,Wind,2045,True,MW,4088.3,1849.2,2239.0,0.0
TEMOA,NWPP,Wind,2050,False,MW,24927.5,28587.8,0.0,3649.6
TEMOA,NWPP,Wind,2050,True,MW,1849.2,749.0,1100.2,0.0
TEMOA,NYCW,Battery,2027,False,MW,0.0,30.7,0.0,30.7
TEMOA,NYCW,Battery,2027,False,MWh,0.0,85.6,0.0,85.6
TEMOA,NYCW,Battery,2027,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2027,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2030,False,MW,30.7,61.2,0.0,30.5
TEMOA,NYCW,Battery,2030,False,MWh,85.6,171.7,0.0,86.2
TEMOA,NYCW,Battery,2030,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MW,61.2,182.9,0.0,101.7
TEMOA,NYCW,Battery,2035,False,MWh,171.7,589.6,0.0,298.3
TEMOA,NYCW,Battery,2035,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2040,False,MW,182.9,739.3,0.0,540.3
TEMOA,NYCW,Battery,2040,False,MWh,589.6,2728.4,0.0,2009.2
TEMOA,NYCW,Battery,2040,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2040,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2045,False,MW,739.3,2079.5,0.0,1328.9
TEMOA,NYCW,Battery,2045,False,MWh,2728.4,8175.8,0.0,5334.4
TEMOA,NYCW,Battery,2045,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2045,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2050,False,MW,2079.5,2518.4,0.0,438.9
TEMOA,NYCW,Battery,2050,False,MWh,8175.8,10289.0,0.0,2113.3
TEMOA,NYCW,Battery,2050,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2050,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Distributed Solar,2027,True,MW,946.0,1076.0,0.0,130.0
TEMOA,NYCW,Distributed Solar,2030,True,MW,1076.0,1466.0,0.0,390.0
TEMOA,NYCW,Distributed Solar,2035,True,MW,1466.0,1819.0,0.0,353.0
TEMOA,NYCW,Distributed Solar,2040,True,MW,1819.0,1886.9,0.0,68.0
TEMOA,NYCW,Distributed Solar,2045,True,MW,1886.9,2155.9,0.0,269.0
TEMOA,NYCW,Distributed Solar,2050,True,MW,2155.9,2371.9,0.0,216.0
TEMOA,NYCW,Natural Gas CC,2027,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2030,True,MW,4333.0,4332.9,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2035,True,MW,4332.9,4332.9,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2040,True,MW,4332.9,4332.9,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2045,True,MW,4332.9,4331.1,1.8,0.0
TEMOA,NYCW,Natural Gas CC,2050,True,MW,4331.1,4272.0,59.0,0.0
TEMOA,NYCW,Natural Gas CT,2027,True,MW,2095.2,2095.1,0.1,0.0
TEMOA,NYCW,Natural Gas CT,2030,True,MW,2095.1,2095.0,0.1,0.0
TEMOA,NYCW,Natural Gas CT,2035,True,MW,2095.0,2095.0,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2040,True,MW,2095.0,2095.0,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2045,True,MW,2095.0,2048.0,47.1,0.0
TEMOA,NYCW,Natural Gas CT,2050,True,MW,2048.0,2047.8,0.1,0.0
TEMOA,NYCW,Natural Gas Other,2027,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2030,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2035,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2040,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2045,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2050,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Other,2027,True,MW,684.5,684.6,0.3,0.4
TEMOA,NYCW,Other,2030,True,MW,684.6,379.7,304.9,0.0
TEMOA,NYCW,Other,2035,True,MW,379.7,369.9,9.9,0.0
TEMOA,NYCW,Other,2040,True,MW,369.9,338.9,31.0,0.0
TEMOA,NYCW,Other,2045,True,MW,338.9,155.3,183.6,0.0
TEMOA,NYCW,Other,2050,True,MW,52.5,52.5,0.0,0.0
TEMOA,NYCW,Solar,2027,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2030,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2035,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2040,True,MW,157.3,157.3,0.0,0.0
TEMOA,NYCW,Solar,2045,True,MW,157.3,104.8,52.5,0.0
TEMOA,NYUP,Battery,2027,False,MW,0.0,15.6,0.0,15.6
TEMOA,NYUP,Battery,2027,False,MWh,0.0,31.1,0.0,31.1
TEMOA,NYUP,Battery,2027,True,MW,170.0,168.3,1.7,0.0
TEMOA,NYUP,Battery,2027,True,MWh,394.4,390.6,3.8,0.0
TEMOA,NYUP,Battery,2030,False,MW,15.6,42.2,0.0,16.1
TEMOA,NYUP,Battery,2030,False,MWh,31.1,105.5,0.0,32.1
TEMOA,NYUP,Battery,2030,True,MW,168.3,168.3,0.0,0.0
TEMOA,NYUP,Battery,2030,True,MWh,390.6,390.6,0.0,0.0
TEMOA,NYUP,Battery,2035,False,MW,42.2,124.3,0.0,67.1
TEMOA,NYUP,Battery,2035,False,MWh,105.5,388.2,0.0,192.7
TEMOA,NYUP,Battery,2035,True,MW,168.3,112.5,55.9,0.0
TEMOA,NYUP,Battery,2035,True,MWh,390.6,260.9,129.6,0.0
TEMOA,NYUP,Battery,2040,False,MW,124.3,329.3,0.0,190.3
TEMOA,NYUP,Battery,2040,False,MWh,388.2,1180.9,0.0,674.9
TEMOA,NYUP,Battery,2045,False,MW,329.3,815.3,0.0,473.7
TEMOA,NYUP,Battery,2045,False,MWh,1180.9,3251.8,0.0,1947.4
TEMOA,NYUP,Battery,2050,False,MW,815.3,1865.7,0.0,1050.4
TEMOA,NYUP,Battery,2050,False,MWh,3251.8,8076.5,0.0,4824.7
TEMOA,NYUP,Distributed Solar,2027,True,MW,788.0,797.9,0.0,9.9
